0.293883,0.274173,-1,-1,0
0.558621,0.400815,-1,-1,2
0.750425,0.383169,-1,-1,2
0.091681,0.165091,-1,-1,0
0.959032,0.110885,-1,-1,-1
0.657465,0.313431,-1,-1,4
0.883404,0.356901,-1,-1,3
0.174438,0.37862,-1,-1,1
0.476403,0.079093,-1,-1,5
0.283422,0.148192,-1,-1,0
0.248054,0.359257,-1,-1,1
0.441851,0.0937,-1,-1,5
0.410228,0.361139,-1,-1,1
0.286257,0.165006,-1,-1,0
0.047942,0.415262,-1,-1,-1
0.295363,0.383189,-1,-1,1
0.872543,0.286307,-1,-1,3
0.537463,0.365693,-1,-1,2
0.00874,0.176796,-1,-1,-1
0.322056,0.258593,-1,-1,0
0.322521,0.098251,-1,-1,0
0.427923,0.185262,-1,-1,1
0.867284,0.066121,-1,-1,3
0.881906,0.146291,-1,-1,3
0.168241,0.052027,-1,-1,0
0.631324,0.290455,-1,-1,4
0.667788,0.403176,-1,-1,2
0.617829,0.04855,-1,-1,5
0.872297,0.164048,-1,-1,3
0.383182,0.166671,-1,-1,-1
0.403915,0.246834,-1,-1,1
0.496891,0.396201,-1,-1,2
0.606168,0.376644,-1,-1,2
0.903655,0.303228,-1,-1,-1
0.675256,0.410289,-1,-1,2
0.123591,0.095061,-1,-1,0
0.717297,0.392308,-1,-1,2
0.51455,0.418717,-1,-1,2
0.81565,0.136479,-1,-1,3
0.390241,0.411471,-1,-1,1
0.514198,0.180647,-1,-1,5
0.109639,0.136757,-1,-1,0
0.746502,0.073581,-1,-1,3
0.228899,0.189073,-1,-1,1
0.872489,0.091816,-1,-1,3
0.620883,0.218548,-1,-1,4
0.129019,0.205251,-1,-1,0
0.076941,0.246637,-1,-1,0
0.364505,0.393752,-1,-1,1
0.977697,0.307251,-1,-1,-1
0.23376,0.2822,-1,-1,1
0.440685,0.385508,-1,-1,1
0.81558,0.242591,-1,-1,3
0.732903,0.081776,-1,-1,3
0.843498,0.326928,-1,-1,3
0.886064,0.090056,-1,-1,3
0.340494,0.085061,-1,-1,0
0.87454,0.159292,-1,-1,3
0.425869,0.2042,-1,-1,1
0.879192,0.116014,-1,-1,3
0.540337,0.123371,-1,-1,5
0.522439,0.173324,-1,-1,5
0.516508,0.037928,-1,-1,5
0.642591,0.293323,-1,-1,4
0.313155,0.117696,-1,-1,0
0.729642,0.087042,-1,-1,3
0.780232,0.062511,-1,-1,3
0.213781,0.100883,-1,-1,0
0.180872,0.184401,-1,-1,1
0.298903,0.14772,-1,-1,0
0.192422,0.058182,-1,-1,0
0.496781,0.412842,-1,-1,2
0.312043,0.129906,-1,-1,0
0.360558,0.414161,-1,-1,1
0.825823,0.078652,-1,-1,3
0.821014,0.050508,-1,-1,3
0.506113,0.164818,-1,-1,5
0.621994,0.062236,-1,-1,5
0.751393,0.275037,-1,-1,3
0.571332,0.380797,-1,-1,2
0.883308,0.17297,-1,-1,3
0.527986,0.047851,-1,-1,5
0.950506,0.325273,-1,-1,-1
0.088642,0.257569,-1,-1,0
0.08078,0.101008,-1,-1,0
0.210083,0.413388,-1,-1,1
0.650102,0.272166,-1,-1,4
0.543126,0.161978,-1,-1,5
0.603995,0.205519,-1,-1,4
0.445812,0.380631,-1,-1,1
0.082395,0.366952,-1,-1,-1
0.082431,0.104583,-1,-1,0
0.297436,0.259436,-1,-1,0
0.834546,0.242804,-1,-1,3
0.44432,0.419166,-1,-1,1
0.666974,0.400211,-1,-1,2
0.101845,0.249112,-1,-1,0
0.33155,0.086716,-1,-1,0
0.607169,0.306099,-1,-1,4
0.442935,0.07247,-1,-1,5
0.420409,0.087984,-1,-1,5
0.519452,0.183319,-1,-1,5
0.298442,0.307113,-1,-1,0
0.643689,0.326516,-1,-1,4
0.578137,0.330458,-1,-1,4
0.794545,0.189406,-1,-1,3
0.041856,0.125757,-1,-1,-1
0.63472,0.260567,-1,-1,4
0.632259,0.39384,-1,-1,2
0.630775,0.286449,-1,-1,4
0.63412,0.217329,-1,-1,4
0.284612,0.052026,-1,-1,0
0.937177,0.43445,-1,-1,-1
0.463982,0.100482,-1,-1,5
0.982053,0.268674,-1,-1,-1
0.294585,0.269759,-1,-1,0
0.318409,0.304848,-1,-1,0
0.117998,0.28793,-1,-1,0
0.504596,0.20516,-1,-1,5
0.600259,0.253524,-1,-1,4
0.343644,0.372835,-1,-1,1
0.641321,0.107891,-1,-1,5
0.325668,0.193834,-1,-1,0
0.678834,0.476171,-1,-1,-1
0.286081,0.277842,-1,-1,0
0.562749,0.071011,-1,-1,5
0.07988,0.095982,-1,-1,0
0.127527,0.142837,-1,-1,0
0.075439,0.222101,-1,-1,0
