0.817094,0.233752,-1,-1,3
0.437343,0.151903,-1,-1,1
0.28477,0.192623,-1,-1,0
0.280209,0.191056,-1,-1,0
0.529189,0.19205,-1,-1,5
0.369273,0.392027,-1,-1,1
0.779351,0.06197,-1,-1,3
0.842797,0.173976,-1,-1,3
0.87454,0.159292,-1,-1,3
0.100764,0.207751,-1,-1,0
0.864923,0.153385,-1,-1,3
0.732917,0.299928,-1,-1,-1
0.59699,0.191863,-1,-1,4
0.339808,0.370827,-1,-1,1
0.57862,0.275438,-1,-1,4
0.61431,0.09922,-1,-1,5
0.738059,0.416756,-1,-1,2
0.208051,0.356704,-1,-1,1
0.714203,0.097765,-1,-1,3
0.653038,0.246323,-1,-1,4
0.780681,0.181246,-1,-1,3
0.312666,0.294403,-1,-1,0
0.440685,0.385508,-1,-1,1
0.875439,0.074966,-1,-1,3
0.55607,0.365508,-1,-1,2
0.538051,0.182986,-1,-1,5
0.772968,0.441364,-1,-1,-1
0.340955,0.394861,-1,-1,1
0.094201,0.275867,-1,-1,0
0.087554,0.205751,-1,-1,0
0.537596,0.306866,-1,-1,4
0.160807,0.411684,-1,-1,-1
0.086819,0.133427,-1,-1,0
0.076594,0.215236,-1,-1,0
0.282347,0.208898,-1,-1,0
0.171722,0.078411,-1,-1,0
0.283324,0.269407,-1,-1,0
0.70134,0.426439,-1,-1,2
0.182072,0.33708,-1,-1,1
0.809832,0.237974,-1,-1,3
0.744366,0.31712,-1,-1,-1
0.382081,0.355088,-1,-1,1
0.189808,0.380588,-1,-1,1
0.832911,0.181468,-1,-1,3
0.706093,0.423649,-1,-1,2
0.609577,0.067011,-1,-1,5
0.281214,0.387561,-1,-1,1
0.11362,0.094888,-1,-1,0
0.199506,0.311639,-1,-1,1
0.749375,0.085907,-1,-1,3
0.093494,0.161824,-1,-1,0
0.344722,0.285351,-1,-1,0
0.097546,0.225447,-1,-1,0
0.284842,0.103043,-1,-1,0
0.104316,0.196407,-1,-1,0
0.318922,0.240181,-1,-1,0
0.515923,0.223558,-1,-1,5
0.175971,0.279572,-1,-1,1
0.397607,0.409824,-1,-1,1
0.764224,0.272248,-1,-1,3
0.440904,0.057607,-1,-1,5
0.091438,0.233904,-1,-1,0
0.708843,0.375236,-1,-1,2
0.844335,0.224556,-1,-1,3
0.23834,0.350743,-1,-1,1
0.853398,0.16865,-1,-1,3
0.86466,0.285169,-1,-1,3
0.239824,0.065203,-1,-1,0
0.783935,0.30045,-1,-1,3
0.523241,0.169704,-1,-1,5
0.193628,0.162447,-1,-1,1
0.533752,0.286612,-1,-1,4
0.570343,0.390529,-1,-1,2
0.751957,0.05142,-1,-1,3
0.659027,0.396168,-1,-1,2
0.178524,0.384439,-1,-1,1
0.579997,0.078246,-1,-1,5
0.571981,0.288887,-1,-1,4
0.51778,0.231149,-1,-1,5
0.406613,0.299473,-1,-1,1
0.117719,0.260535,-1,-1,0
0.638077,0.33047,-1,-1,4
0.694708,0.422767,-1,-1,2
0.785374,0.463604,-1,-1,-1
0.432845,0.239393,-1,-1,1
0.347171,0.411238,-1,-1,1
0.55081,0.224294,-1,-1,5
0.543665,0.127674,-1,-1,5
0.782804,0.479433,-1,-1,-1
0.53653,0.084093,-1,-1,5
0.114514,0.155738,-1,-1,0
0.085038,0.140498,-1,-1,0
0.542941,0.101914,-1,-1,5
0.553081,0.190244,-1,-1,5
0.437142,0.088861,-1,-1,5
0.290717,0.293784,-1,-1,0
0.564677,0.101324,-1,-1,5
0.778228,0.180321,-1,-1,3
0.237666,0.304992,-1,-1,1
0.645989,0.414946,-1,-1,2
0.752516,0.070335,-1,-1,3
0.624153,0.083847,-1,-1,5
0.190284,0.197179,-1,-1,1
0.840733,0.055955,-1,-1,3
0.663374,0.432037,-1,-1,2
0.607323,0.084492,-1,-1,5
0.207042,0.392486,-1,-1,1
0.714601,0.383486,-1,-1,2
0.581639,0.061284,-1,-1,5
0.258958,0.062013,-1,-1,0
0.725321,0.248481,-1,-1,-1
0.496775,0.150768,-1,-1,5
0.798919,0.16484,-1,-1,3
0.214089,0.240142,-1,-1,1
0.525375,0.362674,-1,-1,2
0.327995,0.260534,-1,-1,0
0.592236,0.420947,-1,-1,2
0.372839,0.123703,-1,-1,-1
0.101407,0.248415,-1,-1,0
0.865278,0.202987,-1,-1,3
0.534677,0.151794,-1,-1,5
0.101722,0.091942,-1,-1,0
0.927168,0.318938,-1,-1,-1
0.498532,0.177613,-1,-1,5
0.853818,0.224649,-1,-1,3
0.631324,0.290455,-1,-1,4
0.122783,0.27204,-1,-1,0
0.724842,0.105494,-1,-1,3
0.904396,0.339722,-1,-1,3
0.307965,0.172446,-1,-1,0
0.767863,0.429161,-1,-1,2
0.302492,0.179024,-1,-1,0
0.228422,0.175994,-1,-1,1
0.562304,0.373511,-1,-1,2
0.209982,0.11515,-1,-1,0
0.568666,0.37099,-1,-1,2
0.570404,0.334623,-1,-1,4
0.404863,0.093069,-1,-1,5
0.10207,0.144885,-1,-1,0
0.625399,0.421045,-1,-1,2
0.412208,0.191185,-1,-1,1
0.453631,0.063489,-1,-1,5
0.109561,0.306872,-1,-1,0
0.279727,0.317971,-1,-1,0
0.359966,0.388597,-1,-1,1
0.320949,0.323399,-1,-1,0
0.58289,0.105695,-1,-1,5
0.565834,0.409527,-1,-1,2
0.738043,0.058583,-1,-1,3
0.536669,0.192244,-1,-1,5
0.657954,0.370716,-1,-1,2
0.084628,0.252457,-1,-1,0
0.337933,0.195085,-1,-1,0
0.166016,0.068519,-1,-1,0
0.919458,0.22392,-1,-1,-1
0.649037,0.289522,-1,-1,4
0.792629,0.288663,-1,-1,3
0.40512,0.204034,-1,-1,1
0.103524,0.256673,-1,-1,0
0.32034,0.382212,-1,-1,1
0.282327,0.225872,-1,-1,0
0.387746,0.187794,-1,-1,1
0.635535,0.310637,-1,-1,4
0.204484,0.378278,-1,-1,1
0.26505,0.41512,-1,-1,1
0.776062,0.088115,-1,-1,3
0.312043,0.129906,-1,-1,0
0.769086,0.218021,-1,-1,3
0.433708,0.193813,-1,-1,1
0.209925,0.191727,-1,-1,1
0.209685,0.055562,-1,-1,0
0.795797,0.110609,-1,-1,3
0.807831,0.147064,-1,-1,3
0.662671,0.370885,-1,-1,2
0.830428,0.096942,-1,-1,3
0.43111,0.26169,-1,-1,1
0.664661,0.392351,-1,-1,2
0.438781,0.021032,-1,-1,-1
0.481949,0.081361,-1,-1,5
0.61793,0.073772,-1,-1,5
0.504805,0.088465,-1,-1,5
0.498311,0.4235,-1,-1,2
0.027503,0.225593,-1,-1,-1
0.659863,0.38807,-1,-1,2
0.802201,0.259401,-1,-1,3
0.506113,0.164818,-1,-1,5
0.872208,0.244442,-1,-1,3
0.174978,0.058016,-1,-1,0
0.623331,0.199786,-1,-1,4
0.313153,0.196681,-1,-1,0
0.478593,0.102789,-1,-1,5
0.616767,0.146498,-1,-1,4
0.313387,0.104486,-1,-1,0
0.101508,0.134615,-1,-1,0
0.369954,0.381626,-1,-1,1
0.100696,0.065251,-1,-1,0
0.333735,0.362335,-1,-1,1
0.56951,0.419724,-1,-1,2
0.215335,0.094971,-1,-1,0
0.344388,0.186294,-1,-1,0
0.210265,0.232604,-1,-1,1
0.311316,0.10889,-1,-1,0
0.329538,0.314227,-1,-1,0
0.551756,0.11828,-1,-1,5
0.457957,0.04884,-1,-1,5
0.765387,0.280561,-1,-1,3
0.769923,0.21454,-1,-1,3
0.615979,0.107572,-1,-1,5
0.197311,0.151404,-1,-1,1
0.063165,0.275032,-1,-1,-1
