0.544587,0.766758,-1,-1,4
0.407796,0.857772,-1,-1,-1
0.631851,0.783839,-1,-1,4
0.410506,0.744785,-1,-1,3
0.932639,0.66706,-1,-1,1
0.47067,0.426577,-1,-1,3
0.447124,0.638523,-1,-1,3
0.244514,0.453309,-1,-1,5
0.892638,0.508047,-1,-1,1
0.541021,0.39994,-1,-1,-1
0.299608,0.658503,-1,-1,5
0.915579,0.479879,-1,-1,1
0.266932,0.75902,-1,-1,5
0.457504,0.651758,-1,-1,3
0.062628,0.362081,-1,-1,0
0.972376,0.893396,-1,-1,-1
0.291997,0.758812,-1,-1,5
0.801024,0.498275,-1,-1,2
0.553896,0.299497,-1,-1,4
0.542793,0.241054,-1,-1,4
0.621508,0.312101,-1,-1,4
0.125589,0.323181,-1,-1,0
0.239337,0.662181,-1,-1,5
0.934026,0.67098,-1,-1,1
0.243658,0.215268,-1,-1,5
0.882054,0.769591,-1,-1,1
0.801652,0.322128,-1,-1,2
0.434644,0.745235,-1,-1,3
0.965768,0.23298,-1,-1,1
0.594548,0.408671,-1,-1,4
0.283656,0.954201,-1,-1,-1
0.366217,0.473295,-1,-1,3
0.539264,0.872369,-1,-1,-1
0.277244,0.608738,-1,-1,-1
0.272084,0.225758,-1,-1,5
0.456668,0.62553,-1,-1,3
0.55694,0.556913,-1,-1,4
0.71067,0.633268,-1,-1,2
0.881711,0.675557,-1,-1,1
0.548399,0.725557,-1,-1,4
0.410781,0.71698,-1,-1,3
0.227251,0.187027,-1,-1,5
0.93359,0.183369,-1,-1,1
0.004745,0.475181,-1,-1,-1
0.911163,0.749309,-1,-1,1
0.108368,0.210745,-1,-1,0
0.724682,0.391101,-1,-1,2
0.456377,0.676315,-1,-1,3
0.761832,0.765235,-1,-1,2
0.46034,0.959691,-1,-1,-1
0.893161,0.217792,-1,-1,1
0.758133,0.721094,-1,-1,2
0.931332,0.443161,-1,-1,1
0.230661,0.199651,-1,-1,5
0.785981,0.237262,-1,-1,2
0.059371,0.571711,-1,-1,0
0.399707,0.28698,-1,-1,3
0.627221,0.207987,-1,-1,4
0.26998,0.177772,-1,-1,5
0.956511,0.477859,-1,-1,1
0.232741,0.215128,-1,-1,5
0.068098,0.305537,-1,-1,0
0.060967,0.48649,-1,-1,0
0.294465,0.201752,-1,-1,5
0.946992,0.216188,-1,-1,1
0.267314,0.178228,-1,-1,5
0.237863,0.546403,-1,-1,5
0.372329,0.468913,-1,-1,3
0.957423,0.251,-1,-1,1
0.748884,0.712289,-1,-1,2
0.474479,0.340785,-1,-1,3
0.800974,0.618691,-1,-1,2
0.676304,0.431383,-1,-1,-1
0.783915,0.643161,-1,-1,2
0.883977,0.661134,-1,-1,1
0.412518,0.170443,-1,-1,3
0.732837,0.222007,-1,-1,2
0.293345,0.73394,-1,-1,5
0.969067,0.519315,-1,-1,-1
0.230072,0.681966,-1,-1,5
0.450412,0.750544,-1,-1,3
