0.365815,0.496,0,3,3
0.797661,0.672181,-1,-1,2
0.219359,0.159779,-1,-1,5
0.932639,0.66706,-1,-1,1
0.711655,0.379336,-1,-1,2
0.886516,0.557779,-1,-1,1
0.296039,0.688228,-1,-1,5
0.730544,0.647973,-1,-1,2
0.100325,0.780242,-1,-1,0
0.94433,0.442664,-1,-1,1
0.048494,0.405617,-1,-1,0
0.47173,0.477799,-1,-1,3
0.351397,0.557604,-1,-1,-1
0.125131,0.612846,-1,-1,0
0.784397,0.253859,-1,-1,2
0.768093,0.772255,-1,-1,-1
0.626916,0.744671,-1,-1,4
0.628265,0.644181,-1,-1,4
0.469153,0.31096,-1,-1,3
0.220745,0.593248,-1,-1,5
0.710291,0.489658,-1,-1,2
0.435005,0.18155,-1,-1,3
0.234376,0.497852,-1,-1,5
0.62956,0.616383,-1,-1,4
0.275172,0.72194,-1,-1,5
0.625573,0.315141,-1,-1,4
0.579136,0.215691,-1,-1,4
0.196034,0.678221,-1,-1,-1
0.389467,0.537309,-1,-1,3
0.413191,0.668248,-1,-1,3
0.437038,0.223906,-1,-1,3
0.887176,0.147745,-1,-1,1
0.718717,0.283081,-1,-1,2
0.903188,0.383779,-1,-1,1
0.788892,0.855953,-1,-1,-1
0.927923,0.695691,-1,-1,1
0.193235,0.535799,-1,-1,-1
0.207362,0.163383,-1,-1,-1
0.54483,0.488946,-1,-1,4
0.631613,0.606765,-1,-1,4
0.266499,0.694383,-1,-1,5
0.217603,0.404584,-1,-1,5
0.065232,0.188946,-1,-1,0
0.256008,0.402685,-1,-1,5
0.925655,0.172765,-1,-1,1
0.598759,0.210638,-1,-1,4
0.64677,0.642591,-1,-1,-1
0.265681,0.695671,-1,-1,5
0.044104,0.350215,-1,-1,0
0.042574,0.523376,-1,-1,0
0.547925,0.182315,-1,-1,4
0.240461,0.096034,-1,-1,-1
0.10175,0.531617,-1,-1,0
0.123845,0.054497,-1,-1,-1
0.220641,0.46845,-1,-1,5
0.420681,0.158409,-1,-1,3
0.77859,0.472456,-1,-1,2
0.107195,0.765221,-1,-1,0
0.914519,0.467611,-1,-1,1
0.900161,0.682235,-1,-1,1
0.077019,0.438993,-1,-1,-1
0.915001,0.760134,-1,-1,1
0.219127,0.220121,-1,-1,5
0.557386,0.466987,-1,-1,4
0.77224,0.198329,-1,-1,2
0.887308,0.154859,-1,-1,1
0.608827,0.479396,-1,-1,4
0.22216,0.15194,-1,-1,5
0.419898,0.782671,-1,-1,3
0.545077,0.372826,-1,-1,4
0.244094,0.206698,-1,-1,5
0.921575,0.492027,-1,-1,1
0.90597,0.234899,-1,-1,1
0.712028,0.473973,-1,-1,2
0.463763,0.234315,-1,-1,3
0.443711,0.249349,-1,-1,3
0.429008,0.17402,-1,-1,3
0.289309,0.458289,-1,-1,5
0.727142,0.241772,-1,-1,2
0.46369,0.678322,-1,-1,3
0.563874,0.718886,-1,-1,4
0.396604,0.194819,-1,-1,3
0.620067,0.700423,-1,-1,4
0.449456,0.750007,-1,-1,3
0.16778,0.024503,-1,-1,-1
0.831886,0.651953,-1,-1,-1
0.225634,0.729785,-1,-1,5
0.334384,0.921792,-1,-1,-1
0.113185,0.196262,-1,-1,0
0.532063,0.438456,-1,-1,-1
0.868273,0.440725,-1,-1,-1
0.106771,0.482839,-1,-1,0
0.844896,0.433933,-1,-1,-1
0.953751,0.39947,-1,-1,1
0.42876,0.774624,-1,-1,3
0.427881,0.460148,-1,-1,-1
0.846072,0.206356,-1,-1,-1
0.616205,0.250201,-1,-1,4
0.713362,0.265101,-1,-1,2
0.047614,0.792362,-1,-1,-1
0.555236,0.394913,-1,-1,4
0.398054,0.616141,-1,-1,3
0.967514,0.74098,-1,-1,1
0.236188,0.389544,-1,-1,5
0.663197,0.480282,-1,-1,-1
0.069579,0.236611,-1,-1,0
0.907279,0.391242,-1,-1,1
0.07044,0.726376,-1,-1,0
0.806509,0.489584,-1,-1,2
0.805428,0.855262,-1,-1,-1
0.327715,0.576362,-1,-1,-1
0.710289,0.549772,-1,-1,2
0.082769,0.205973,-1,-1,0
0.247254,0.470611,-1,-1,5
0.930269,0.754376,-1,-1,1
0.944758,0.665409,-1,-1,1
0.930162,0.757805,-1,-1,1
0.746406,0.806537,-1,-1,-1
0.919093,0.671537,-1,-1,1
0.743894,0.680007,-1,-1,2
0.887114,0.218624,-1,-1,1
0.451426,0.59106,-1,-1,3
0.544185,0.654557,-1,-1,4
0.732916,0.267644,-1,-1,2
0.794612,0.622893,-1,-1,2
0.707166,0.334906,-1,-1,2
0.722031,0.376054,-1,-1,2
0.760529,0.576242,-1,-1,-1
0.104101,0.171007,-1,-1,0
0.118818,0.909772,-1,-1,-1
0.230734,0.344107,-1,-1,5
0.623506,0.275732,-1,-1,4
0.63942,0.353852,-1,-1,4
0.147034,0.568248,-1,-1,0
0.955168,0.155134,-1,-1,1
0.629325,0.63806,-1,-1,4
0.062198,0.462913,-1,-1,0
0.292379,0.71994,-1,-1,5
0.394362,0.611007,-1,-1,3
0.220035,0.335255,-1,-1,5
0.548539,0.273832,-1,-1,4
0.543399,0.608792,-1,-1,4
0.95366,0.739463,-1,-1,1
0.611827,0.75053,-1,-1,4
0.8826,0.762799,-1,-1,1
0.235544,0.32147,-1,-1,5
0.910394,0.731913,-1,-1,1
0.553222,0.649047,-1,-1,4
0.773303,0.469161,-1,-1,2
0.282168,0.438517,-1,-1,5
0.124324,0.679678,-1,-1,0
0.388003,0.470772,0,3,3
0.617966,0.661463,-1,-1,4
0.246751,0.220034,-1,-1,5
0.121545,0.528503,-1,-1,0
0.09426,0.716114,-1,-1,0
0.957521,0.424738,-1,-1,1
0.566348,0.764738,-1,-1,4
0.076059,0.671289,-1,-1,0
0.387043,0.521376,-1,-1,3
0.023494,0.655792,-1,-1,-1
0.23929,0.558087,-1,-1,5
0.968118,0.679389,-1,-1,1
0.088323,0.729221,-1,-1,0
0.274804,0.409732,-1,-1,5
0.605555,0.224812,-1,-1,4
0.705636,0.347007,-1,-1,2
0.375892,0.322584,-1,-1,3
0.137711,0.699483,-1,-1,0
0.123095,0.592221,-1,-1,0
0.624987,0.250081,-1,-1,4
0.451359,0.608604,-1,-1,3
0.788345,0.639463,-1,-1,2
0.438136,0.748208,-1,-1,3
0.771989,0.706698,-1,-1,2
0.426655,0.136161,-1,-1,3
0.061222,0.364631,-1,-1,0
0.964403,0.169349,-1,-1,1
0.248548,0.23143,-1,-1,5
0.544888,0.232658,-1,-1,4
0.352199,0.431047,-1,-1,-1
0.4005,0.15398,-1,-1,3
0.34701,0.43955,-1,-1,-1
0.616158,0.443081,-1,-1,4
