0.291534,0.477013,-1,-1,5
0.202624,0.839886,-1,-1,-1
0.312945,0.594396,-1,-1,-1
0.78758,0.465725,0,2,2
0.2207,0.627987,-1,-1,5
0.250405,0.590221,-1,-1,-1
0.621491,0.46098,-1,-1,4
0.729768,0.660671,-1,-1,2
0.61816,0.55051,-1,-1,4
0.629869,0.324691,-1,-1,4
0.571881,0.45951,-1,-1,4
0.848815,0.863577,-1,-1,-1
0.784141,0.661523,-1,-1,2
0.371067,0.123899,-1,-1,-1
0.564165,0.50851,-1,-1,4
0.400956,0.278322,-1,-1,3
0.949098,0.415262,-1,-1,1
0.144844,0.556926,-1,-1,0
0.552142,0.281523,-1,-1,4
0.455539,0.536242,-1,-1,3
0.616205,0.250201,-1,-1,4
0.629155,0.274275,-1,-1,4
0.272433,0.73604,-1,-1,5
0.093048,0.226604,-1,-1,0
0.542849,0.624456,-1,-1,4
0.392028,0.60845,-1,-1,3
0.505178,0.675289,-1,-1,-1
0.794994,0.48894,0,2,2
0.013242,0.39943,-1,-1,-1
0.229729,0.722899,-1,-1,5
0.575192,0.303631,-1,-1,-1
0.795224,0.591047,-1,-1,2
0.013987,0.876483,-1,-1,-1
0.718889,0.649423,-1,-1,2
0.561104,0.41806,-1,-1,4
0.551373,0.552148,-1,-1,4
0.615357,0.632027,-1,-1,4
0.055225,0.122275,-1,-1,-1
0.547703,0.251027,-1,-1,4
0.806509,0.489584,-1,-1,2
0.76535,0.72545,-1,-1,2
0.248011,0.753711,-1,-1,5
0.944599,0.257604,-1,-1,1
0.584266,0.714315,-1,-1,-1
0.754813,0.534966,-1,-1,-1
0.465633,0.318738,-1,-1,3
0.416829,0.671154,-1,-1,3
0.902996,0.149315,-1,-1,1
0.785654,0.185134,-1,-1,2
0.381563,0.703832,-1,-1,3
0.103351,0.237,-1,-1,0
0.081148,0.771081,-1,-1,0
0.961172,0.43494,-1,-1,-1
0.376258,0.475054,-1,-1,3
0.809044,0.486403,-1,-1,2
0.671387,0.377711,-1,-1,-1
0.292859,0.445591,-1,-1,5
0.92645,0.26402,-1,-1,1
0.630972,0.23443,-1,-1,4
0.732842,0.171664,-1,-1,2
0.390046,0.517745,-1,-1,3
0.373853,0.304926,-1,-1,3
0.961741,0.390711,-1,-1,-1
0.742394,0.849477,-1,-1,-1
0.464183,0.533664,-1,-1,3
0.289737,0.737128,-1,-1,5
0.182403,0.00255,-1,-1,-1
0.287417,0.416799,-1,-1,5
0.280545,0.442577,-1,-1,5
0.278161,0.185732,-1,-1,5
0.617564,0.407027,-1,-1,4
0.403529,0.150852,-1,-1,3
0.41633,0.435456,-1,-1,-1
0.445538,0.66096,-1,-1,3
0.421766,0.429926,-1,-1,-1
0.050606,0.406899,-1,-1,0
0.704599,0.555503,-1,-1,2
0.131435,0.336497,-1,-1,0
0.103778,0.151262,-1,-1,0
0.808948,0.621443,-1,-1,2
0.706799,0.523799,-1,-1,2
0.788059,0.208054,-1,-1,2
0.421427,0.188181,-1,-1,3
0.984005,0.325275,-1,-1,-1
0.639364,0.435946,-1,-1,4
0.143186,0.691067,-1,-1,0
0.890297,0.331819,-1,-1,1
0.949361,0.771248,-1,-1,1
0.92043,0.72702,-1,-1,1
0.883697,0.14853,-1,-1,1
0.38334,0.697403,-1,-1,3
0.197592,0.799785,-1,-1,-1
0.539469,0.389658,-1,-1,4
0.721476,0.495242,-1,-1,2
0.889918,0.251664,-1,-1,1
0.136065,0.739678,-1,-1,0
0.562023,0.668356,-1,-1,4
0.967514,0.74098,-1,-1,1
0.11007,0.251027,-1,-1,0
0.908666,0.702342,-1,-1,1
0.721932,0.309436,-1,-1,2
0.246751,0.220034,-1,-1,5
0.366168,0.432651,-1,-1,3
0.094405,0.700584,-1,-1,0
0.090526,0.726799,-1,-1,0
0.431844,0.78498,-1,-1,3
0.39872,0.170081,-1,-1,3
0.377094,0.356134,-1,-1,3
0.240711,0.427027,-1,-1,5
0.260976,0.222268,-1,-1,5
0.142369,0.275819,-1,-1,0
0.875128,0.259919,-1,-1,-1
0.775853,0.49702,0,2,2
0.547926,0.721591,-1,-1,4
0.464842,0.283248,-1,-1,3
0.702544,0.675121,-1,-1,-1
0.247446,0.482946,-1,-1,5
0.831886,0.651953,-1,-1,-1
0.080579,0.446067,-1,-1,-1
0.588367,0.18745,-1,-1,4
0.317315,0.434671,-1,-1,-1
0.629219,0.442289,-1,-1,4
0.900596,0.329201,-1,-1,1
0.459389,0.614993,-1,-1,3
0.917871,0.749718,-1,-1,1
0.788312,0.595503,-1,-1,2
0.623212,0.636617,-1,-1,4
0.89422,0.565933,-1,-1,1
0.953942,0.431389,-1,-1,1
0.806982,0.504651,-1,-1,2
0.632642,0.695638,-1,-1,4
0.103521,0.492926,-1,-1,0
0.734719,0.635242,-1,-1,2
0.232499,0.510262,-1,-1,5
0.561364,0.298268,-1,-1,4
0.619323,0.751242,-1,-1,4
0.053945,0.362342,-1,-1,0
0.882054,0.769591,-1,-1,1
0.614538,0.589953,-1,-1,4
0.443367,0.261685,-1,-1,3
0.749317,0.666248,-1,-1,2
0.102329,0.172772,-1,-1,0
0.554045,0.461094,-1,-1,4
0.889054,0.767087,-1,-1,1
0.755779,0.713302,-1,-1,2
0.940604,0.255188,-1,-1,1
0.724219,0.288362,-1,-1,2
0.56131,0.42094,-1,-1,4
0.913172,0.189611,-1,-1,1
0.703538,0.445,-1,-1,2
0.897774,0.631356,-1,-1,1
0.42258,0.68853,-1,-1,3
0.54546,0.297275,-1,-1,4
0.230661,0.199651,-1,-1,5
0.05971,0.442295,-1,-1,0
0.216856,0.460617,-1,-1,5
0.449569,0.607664,-1,-1,3
0.914513,0.396537,-1,-1,1
0.226383,0.682584,-1,-1,5
0.221672,0.213181,-1,-1,5
0.952146,0.465121,-1,-1,1
0.231598,0.465195,-1,-1,5
0.091599,0.768181,-1,-1,0
0.734348,0.709302,-1,-1,2
0.372067,0.578805,-1,-1,3
0.543494,0.189054,-1,-1,4
0.249001,0.421812,-1,-1,5
0.14323,0.623034,-1,-1,0
0.534872,0.433584,-1,-1,-1
0.767519,0.277409,-1,-1,-1
0.8863,0.685195,-1,-1,1
0.068261,0.189013,-1,-1,0
0.375892,0.322584,-1,-1,3
0.036482,0.901013,-1,-1,-1
0.632516,0.304376,-1,-1,4
0.610382,0.507705,-1,-1,4
0.883832,0.627416,-1,-1,1
0.945408,0.754584,-1,-1,1
0.899632,0.299846,-1,-1,1
0.443876,0.920181,-1,-1,-1
0.049881,0.403966,-1,-1,0
0.690312,0.430409,-1,-1,-1
0.057098,0.672174,-1,-1,0
0.715604,0.454785,-1,-1,2
0.778079,0.432322,-1,-1,2
0.366621,0.394309,-1,-1,3
0.051533,0.589094,-1,-1,0
0.659623,0.436409,-1,-1,-1
0.563658,0.635376,-1,-1,4
0.41353,0.063094,-1,-1,-1
0.063335,0.245161,-1,-1,0
0.690314,0.001322,-1,-1,-1
0.027661,0.439322,-1,-1,-1
0.046244,0.214027,-1,-1,-1
0.750087,0.18002,-1,-1,2
0.056702,0.542114,-1,-1,0
0.784822,0.625577,-1,-1,2
0.596171,0.45457,-1,-1,4
0.046521,0.473953,-1,-1,0
0.626872,0.538799,-1,-1,4
0.374832,0.55649,-1,-1,3
0.707079,0.29543,-1,-1,2
0.887146,0.251617,-1,-1,1
0.437107,0.202651,-1,-1,3
0.743902,0.439383,-1,-1,-1
0.388921,0.58206,-1,-1,3
0.887358,0.501517,-1,-1,1
0.476715,0.409275,-1,-1,3
0.028609,0.613577,-1,-1,-1
0.71125,0.270302,-1,-1,2
0.438227,0.434094,-1,-1,-1
0.056756,0.240732,-1,-1,0
0.385496,0.390524,-1,-1,3
0.086396,0.701329,-1,-1,0
0.793685,0.323852,-1,-1,2
0.05166,0.484342,-1,-1,0
0.066583,0.801906,-1,-1,-1
0.810131,0.484101,-1,-1,2
0.370946,0.316148,-1,-1,3
0.722579,0.452651,-1,-1,2
0.4107,0.596376,-1,-1,-1
0.068132,0.730262,-1,-1,0
0.529696,0.033477,-1,-1,-1
0.230636,0.361376,-1,-1,5
0.429008,0.17402,-1,-1,3
0.099809,0.782,-1,-1,0
0.886356,0.470161,-1,-1,1
0.233558,0.387443,-1,-1,5
0.759822,0.943993,-1,-1,-1
0.763598,0.43551,-1,-1,2
0.734361,0.620671,-1,-1,2
0.910394,0.731913,-1,-1,1
0.391853,0.176369,-1,-1,3
0.0503,0.440738,-1,-1,0
0.224221,0.588691,-1,-1,5
0.769173,0.493792,0,2,2
0.941183,0.411785,-1,-1,1
0.083852,0.604315,-1,-1,-1
0.349907,0.042631,-1,-1,-1
0.243258,0.444007,-1,-1,5
0.750246,0.197409,-1,-1,2
0.132529,0.57402,-1,-1,0
0.94178,0.491758,-1,-1,1
0.079064,0.752819,-1,-1,0
0.797312,0.243208,-1,-1,2
0.955168,0.155134,-1,-1,1
0.706974,0.468228,-1,-1,2
0.770077,0.247859,-1,-1,2
0.265258,0.437631,-1,-1,5
0.929587,0.671852,-1,-1,1
0.620658,0.24149,-1,-1,4
0.046863,0.505772,-1,-1,0
0.229251,0.377617,-1,-1,5
0.742927,0.227336,-1,-1,2
0.886845,0.27504,-1,-1,1
0.219933,0.288826,-1,-1,5
0.274695,0.409799,-1,-1,5
0.375256,0.669315,-1,-1,3
0.989345,0.123322,-1,-1,-1
0.138857,0.738329,-1,-1,0
0.763695,0.232564,-1,-1,2
0.604431,0.243732,-1,-1,4
0.551054,0.255067,-1,-1,4
0.13225,0.206409,-1,-1,0
0.715784,0.392114,-1,-1,2
0.823704,0.218926,-1,-1,-1
0.245893,0.369604,-1,-1,5
0.630033,0.405631,-1,-1,4
0.772505,0.429758,-1,-1,2
0.708369,0.513577,-1,-1,2
0.809359,0.527362,-1,-1,2
0.220092,0.452409,-1,-1,5
0.384809,0.528698,-1,-1,3
0.587898,0.613564,-1,-1,-1
0.743611,0.443248,-1,-1,-1
0.676598,0.539523,-1,-1,-1
0.632268,0.263711,-1,-1,4
0.171766,0.444289,-1,-1,-1
0.390046,0.21051,-1,-1,3
0.258793,0.149718,-1,-1,5
0.509045,0.08898,-1,-1,-1
0.9295,0.762852,-1,-1,1
0.096484,0.224577,-1,-1,0
0.594627,0.226195,-1,-1,4
0.722619,0.550765,-1,-1,2
0.624224,0.277685,-1,-1,4
0.246187,0.76702,-1,-1,5
0.888324,0.754517,-1,-1,1
0.747177,0.559148,-1,-1,-1
0.290558,0.177262,-1,-1,5
0.102117,0.859114,-1,-1,-1
0.414749,0.768208,-1,-1,3
0.459857,0.492866,-1,-1,3
0.138847,0.755027,-1,-1,0
0.708175,0.391208,-1,-1,2
0.091559,0.55051,-1,-1,-1
0.557318,0.509242,-1,-1,4
0.281736,0.43149,-1,-1,5
0.613847,0.219826,-1,-1,4
0.398342,0.485664,-1,-1,-1
0.066529,0.285255,-1,-1,0
0.266312,0.41904,-1,-1,5
0.117319,0.493463,-1,-1,0
0.224256,0.293007,-1,-1,5
0.219353,0.624416,-1,-1,5
0.933812,0.725409,-1,-1,1
0.451957,0.25453,-1,-1,3
