0.951955,0.740403,-1,-1,1
0.885695,0.662678,-1,-1,1
0.892362,0.759745,-1,-1,1
0.073513,0.266242,-1,-1,0
0.557871,0.289544,-1,-1,4
0.369948,0.494617,-1,-1,3
0.549147,0.188738,-1,-1,4
0.117662,0.173738,-1,-1,0
0.452768,0.228933,-1,-1,3
0.805891,0.321027,-1,-1,2
0.884593,0.601825,-1,-1,1
0.327715,0.576362,-1,-1,-1
0.240265,0.104101,-1,-1,-1
0.110373,0.674564,-1,-1,0
0.898435,0.579389,-1,-1,1
0.466312,0.639034,-1,-1,3
0.9118,0.220832,-1,-1,1
0.109305,0.181054,-1,-1,0
0.451082,0.193926,-1,-1,3
0.656987,0.223054,-1,-1,-1
0.435501,0.764154,-1,-1,3
0.468309,0.311175,-1,-1,3
0.947378,0.402772,-1,-1,1
0.273374,0.439846,-1,-1,5
0.747177,0.559148,-1,-1,-1
0.731168,0.290134,-1,-1,2
0.893799,0.750195,-1,-1,1
0.130648,0.495443,-1,-1,0
0.550528,0.399168,-1,-1,4
0.647764,0.695121,-1,-1,-1
0.296226,0.66751,-1,-1,5
0.719565,0.550772,-1,-1,2
0.625514,0.301322,-1,-1,4
0.475628,0.456027,-1,-1,3
0.644452,0.912913,-1,-1,-1
0.220877,0.651879,-1,-1,5
0.277244,0.608738,-1,-1,-1
0.930487,0.461443,-1,-1,1
0.707166,0.334906,-1,-1,2
0.239592,0.655946,-1,-1,5
0.231873,0.57851,-1,-1,5
0.227845,0.338631,-1,-1,5
0.614456,0.941175,-1,-1,-1
0.920492,0.248195,-1,-1,1
0.118982,0.274577,-1,-1,0
0.594276,0.43796,-1,-1,4
0.568891,0.226403,-1,-1,4
0.598808,0.702121,-1,-1,-1
0.752415,0.683879,-1,-1,2
0.772852,0.681275,-1,-1,2
0.102329,0.172772,-1,-1,0
0.543957,0.547544,-1,-1,4
0.902996,0.149315,-1,-1,1
0.460979,0.632168,-1,-1,3
0.756459,0.220705,-1,-1,2
0.26354,0.235732,-1,-1,5
0.467751,0.478436,-1,-1,3
0.213824,0.188081,-1,-1,5
0.437107,0.202651,-1,-1,3
0.277739,0.475906,-1,-1,5
0.013497,0.737779,-1,-1,-1
0.090371,0.523094,-1,-1,-1
0.71246,0.533221,-1,-1,2
0.556374,0.25643,-1,-1,4
0.629673,0.705161,-1,-1,4
0.935683,0.16451,-1,-1,1
0.606025,0.180342,-1,-1,4
0.59876,0.483403,-1,-1,4
0.227304,0.602664,-1,-1,5
0.473651,0.569772,-1,-1,3
0.681237,0.90696,-1,-1,-1
0.885704,0.497604,-1,-1,1
0.773874,0.653966,-1,-1,2
0.750465,0.710168,-1,-1,2
0.889709,0.237047,-1,-1,1
0.73581,0.268221,-1,-1,2
0.775239,0.475953,-1,-1,2
0.914111,0.196282,-1,-1,1
0.480187,0.490114,-1,-1,-1
0.631079,0.367785,-1,-1,4
0.082378,0.758799,-1,-1,0
0.394784,0.226631,-1,-1,3
0.404329,0.658168,-1,-1,3
0.260876,0.737416,-1,-1,5
0.912765,0.549188,-1,-1,-1
0.059995,0.385228,-1,-1,0
0.752883,0.649705,-1,-1,2
0.666779,0.444873,-1,-1,-1
0.022283,0.736054,-1,-1,-1
0.718349,0.500027,-1,-1,2
0.636025,0.740356,-1,-1,4
0.003818,0.060174,-1,-1,-1
0.889054,0.767087,-1,-1,1
0.56283,0.237698,-1,-1,4
0.844896,0.433933,-1,-1,-1
0.447504,0.699342,-1,-1,3
0.438511,0.179483,-1,-1,3
0.775853,0.49702,-1,-1,2
0.229202,0.733148,-1,-1,5
0.709714,0.624685,-1,-1,2
0.707244,0.369839,-1,-1,2
0.732308,0.27504,-1,-1,2
0.94178,0.491758,-1,-1,1
0.085178,0.145852,-1,-1,0
0.881008,0.680638,-1,-1,1
0.203464,0.448309,-1,-1,-1
0.104171,0.67549,-1,-1,0
0.379945,0.358859,-1,-1,3
0.107781,0.155054,-1,-1,0
0.564951,0.393503,-1,-1,4
0.349907,0.042631,-1,-1,-1
0.078956,0.152208,-1,-1,0
0.725123,0.213866,-1,-1,2
0.888428,0.548268,-1,-1,1
0.103065,0.222591,-1,-1,0
0.851971,0.926282,-1,-1,-1
0.258403,0.432087,-1,-1,5
0.470913,0.368188,-1,-1,3
0.547715,0.551778,-1,-1,4
0.967614,0.678765,-1,-1,1
0.896766,0.681705,-1,-1,1
0.883981,0.748711,-1,-1,1
0.706112,0.306329,-1,-1,2
0.86315,0.682047,-1,-1,-1
0.809686,0.60453,-1,-1,2
0.125805,0.560027,-1,-1,0
0.797661,0.672181,-1,-1,2
0.921469,0.676973,-1,-1,1
0.777982,0.244691,-1,-1,2
0.711697,0.427208,-1,-1,2
0.891971,0.340443,-1,-1,1
0.558585,0.271705,-1,-1,4
0.058099,0.47943,-1,-1,0
0.37931,0.398805,-1,-1,3
0.293345,0.73394,-1,-1,5
0.720783,0.306638,-1,-1,2
0.920781,0.437745,-1,-1,1
0.260702,0.234013,-1,-1,5
0.22956,0.410436,-1,-1,5
0.916397,0.395181,-1,-1,1
0.772344,0.195383,-1,-1,2
0.257922,0.174792,-1,-1,5
0.62956,0.342819,-1,-1,4
0.593226,0.19298,-1,-1,4
0.934465,0.667765,-1,-1,1
0.047739,0.332376,-1,-1,0
0.75471,0.314047,-1,-1,-1
0.929745,0.167188,-1,-1,1
