0.048443,0.578711,-1,-1,0
0.256677,0.190483,-1,-1,5
0.9474,0.660745,-1,-1,1
0.054448,0.476946,-1,-1,0
0.117337,0.561799,-1,-1,-1
0.921977,0.647463,-1,-1,-1
0.053945,0.362342,-1,-1,0
0.063626,0.40002,-1,-1,0
0.795431,0.239671,-1,-1,2
0.582376,0.493268,-1,-1,4
0.463683,0.446953,-1,-1,3
0.049175,0.461047,-1,-1,0
0.373761,0.278134,-1,-1,3
0.132867,0.519336,-1,-1,0
0.554045,0.461094,-1,-1,4
0.167185,0.703423,-1,-1,-1
0.587676,0.217826,-1,-1,4
0.276178,0.672644,-1,-1,5
0.62873,0.629624,-1,-1,4
0.661369,0.472987,-1,-1,-1
0.620092,0.538711,-1,-1,4
0.184226,0.431664,-1,-1,-1
0.546327,0.58253,-1,-1,4
0.389528,0.547483,-1,-1,3
0.237642,0.473369,-1,-1,5
0.569253,0.177376,-1,-1,4
0.563568,0.542067,-1,-1,4
0.738592,0.212899,-1,-1,2
0.751296,0.783181,-1,-1,2
0.383858,0.373839,-1,-1,3
0.590085,0.245752,-1,-1,4
0.712881,0.413201,-1,-1,2
0.953015,0.869591,-1,-1,-1
0.546764,0.616987,-1,-1,4
0.921817,0.752034,-1,-1,1
0.118868,0.048195,-1,-1,-1
0.95949,0.091718,-1,-1,-1
0.235073,0.458161,-1,-1,5
0.218788,0.258866,-1,-1,5
0.874261,0.414087,-1,-1,-1
0.763704,0.172638,-1,-1,2
0.893693,0.376114,-1,-1,1
0.943726,0.081718,-1,-1,-1
0.067247,0.434544,-1,-1,-1
0.040245,0.543309,-1,-1,0
0.793886,0.275765,-1,-1,2
0.451064,0.219168,-1,-1,3
0.613283,0.37551,-1,-1,4
0.386959,0.465544,-1,-1,3
0.709279,0.280658,-1,-1,2
0.581915,0.435027,-1,-1,4
0.111618,0.441054,-1,-1,0
0.721753,0.469275,-1,-1,2
0.715604,0.454785,-1,-1,2
0.105132,0.161268,-1,-1,0
0.939261,0.684188,-1,-1,1
0.107901,0.724134,-1,-1,0
0.580359,0.209503,-1,-1,4
0.397123,0.695933,-1,-1,3
0.422863,0.137705,-1,-1,3
0.542796,0.683336,-1,-1,4
0.236305,0.682235,-1,-1,5
0.729029,0.219047,-1,-1,2
0.259734,0.463275,-1,-1,5
0.125075,0.496826,-1,-1,0
0.802623,0.697859,-1,-1,2
0.555832,0.18998,-1,-1,4
0.745966,0.71404,-1,-1,2
0.751751,0.209369,-1,-1,2
0.02792,0.519691,-1,-1,-1
0.717722,0.628107,-1,-1,2
0.798212,0.459812,-1,-1,2
0.089658,0.180725,-1,-1,0
0.052675,0.568195,-1,-1,0
0.886407,0.604644,-1,-1,1
0.890693,0.758423,-1,-1,1
0.58547,0.267403,-1,-1,4
0.258558,0.47145,-1,-1,5
0.111575,0.174477,-1,-1,0
0.616376,0.567403,-1,-1,4
0.745602,0.740919,-1,-1,2
0.801796,0.328074,-1,-1,2
0.940026,0.175866,-1,-1,1
0.261325,0.226282,-1,-1,5
