0.606155,0.494423,-1,-1,4
0.245786,0.442396,-1,-1,5
0.231371,0.315698,-1,-1,5
0.887893,0.397758,-1,-1,1
0.446804,0.754738,-1,-1,3
0.14021,0.495564,-1,-1,0
0.087888,0.447711,-1,-1,-1
0.428397,0.767799,-1,-1,3
0.800819,0.744175,-1,-1,2
0.377094,0.37147,-1,-1,3
0.66771,0.442785,-1,-1,-1
0.616305,0.710846,-1,-1,4
0.066356,0.604564,-1,-1,0
0.800064,0.733718,-1,-1,2
0.886245,0.202503,-1,-1,1
0.108304,0.736604,-1,-1,0
0.891766,0.195866,-1,-1,1
0.103741,0.758886,-1,-1,0
0.556613,0.971725,-1,-1,-1
0.723173,0.361349,-1,-1,2
0.722579,0.452651,-1,-1,2
0.463369,0.641644,-1,-1,3
0.79332,0.496631,-1,-1,2
0.980962,0.063879,-1,-1,-1
0.737168,0.861698,-1,-1,-1
0.449569,0.607664,-1,-1,3
0.927923,0.695691,-1,-1,1
0.556956,0.638094,-1,-1,4
0.236677,0.558799,-1,-1,5
0.327398,0.873631,-1,-1,-1
0.46034,0.959691,-1,-1,-1
0.736455,0.664289,-1,-1,2
0.110156,0.468644,-1,-1,0
0.895526,0.234705,-1,-1,1
0.900245,0.543128,-1,-1,1
0.13144,0.70904,-1,-1,0
0.562585,0.503792,-1,-1,4
0.057411,0.50298,-1,-1,0
0.374945,0.547141,-1,-1,3
0.296619,0.727685,-1,-1,5
0.916965,0.244443,-1,-1,1
0.933506,0.183993,-1,-1,1
0.781059,0.739866,-1,-1,2
0.921977,0.647463,-1,-1,-1
0.234435,0.646597,-1,-1,5
0.38021,0.674315,-1,-1,3
0.951955,0.740403,-1,-1,1
0.714666,0.620718,-1,-1,2
0.092183,0.239443,-1,-1,0
0.235214,0.476839,-1,-1,5
0.575192,0.303631,-1,-1,-1
0.800837,0.769074,-1,-1,2
0.094108,0.429765,-1,-1,0
0.944084,0.783993,-1,-1,1
0.263773,0.496476,-1,-1,5
0.832663,0.578711,-1,-1,-1
0.420425,0.689919,-1,-1,3
0.250133,0.148436,-1,-1,5
0.766949,0.697007,-1,-1,2
0.057098,0.672174,-1,-1,0
0.713281,0.281966,-1,-1,2
0.613636,0.574221,-1,-1,4
0.716447,0.259631,-1,-1,2
0.835563,0.841121,-1,-1,-1
0.582447,0.488933,-1,-1,4
0.799485,0.733987,-1,-1,2
0.59266,0.233362,-1,-1,4
0.619819,0.621846,-1,-1,4
0.954374,0.414,-1,-1,1
0.427881,0.460148,-1,-1,-1
0.045773,0.359671,-1,-1,0
0.053229,0.523175,-1,-1,0
0.799747,0.243201,-1,-1,2
0.229112,0.58694,-1,-1,5
0.384947,0.521101,-1,-1,3
0.887353,0.317107,-1,-1,1
0.264406,0.698792,-1,-1,5
0.107195,0.765221,-1,-1,0
0.7142,0.452389,-1,-1,2
0.302421,0.158128,-1,-1,5
0.229249,0.537899,-1,-1,5
0.613758,0.698591,-1,-1,4
0.870959,0.628456,-1,-1,-1
0.625201,0.316,-1,-1,4
0.412456,0.764107,-1,-1,3
0.055539,0.355168,-1,-1,0
0.039475,0.495564,-1,-1,0
0.45625,0.425255,-1,-1,3
0.595348,0.967899,-1,-1,-1
0.238681,0.496013,-1,-1,5
0.134867,0.57694,-1,-1,0
0.007378,0.828248,-1,-1,-1
0.710436,0.449523,-1,-1,2
0.337572,0.443174,-1,-1,-1
0.788587,0.490591,-1,-1,2
0.022283,0.736054,-1,-1,-1
0.939789,0.747195,-1,-1,1
0.542823,0.376201,-1,-1,4
0.273374,0.439846,-1,-1,5
0.14323,0.623034,-1,-1,0
0.766117,0.227262,-1,-1,2
0.73034,0.31151,-1,-1,2
0.113138,0.661168,-1,-1,0
0.133006,0.44206,-1,-1,0
0.240265,0.104101,-1,-1,-1
0.548539,0.273832,-1,-1,4
0.226256,0.391221,-1,-1,5
0.91976,0.456886,-1,-1,1
0.048494,0.405617,-1,-1,0
0.939261,0.684188,-1,-1,1
0.57174,0.434161,-1,-1,4
0.069118,0.646235,-1,-1,0
0.426616,0.703416,-1,-1,3
0.279726,0.500517,-1,-1,5
0.292624,0.698409,-1,-1,5
0.550593,0.602228,-1,-1,4
0.044205,0.623047,-1,-1,0
0.379109,0.915503,-1,-1,-1
0.362018,0.437839,-1,-1,3
0.556492,0.287832,-1,-1,4
0.883212,0.585255,-1,-1,1
0.244681,0.184745,-1,-1,5
0.078608,0.41996,-1,-1,-1
0.911077,0.437289,-1,-1,1
0.377961,0.293483,-1,-1,3
0.632104,0.762631,-1,-1,4
0.055225,0.122275,-1,-1,-1
0.680825,0.808732,-1,-1,-1
0.846582,0.440289,-1,-1,-1
0.935785,0.192215,-1,-1,1
0.065016,0.199523,-1,-1,0
0.622369,0.289094,-1,-1,4
0.146486,0.816013,-1,-1,-1
0.745438,0.037195,-1,-1,-1
0.953015,0.869591,-1,-1,-1
0.460716,0.557497,-1,-1,3
0.444114,0.728799,-1,-1,3
0.71125,0.270302,-1,-1,2
0.55851,0.293812,-1,-1,4
0.099078,0.699463,-1,-1,0
0.561666,0.604235,-1,-1,4
0.801652,0.322128,-1,-1,2
0.634089,0.908604,-1,-1,-1
0.077221,0.678,-1,-1,0
0.777211,0.248134,-1,-1,2
