0.4543,0.764368,0,0,7
0.091008,0.136622,1,1,0
0.858165,0.058273,2,2,2
0.533645,0.731562,3,3,7
0.404032,0.48731,4,4,4
0.861933,0.278895,5,2,2
0.489227,0.232931,6,6,1
0.115377,0.933197,7,7,6
0.899058,0.843522,8,8,8
0.416824,0.481802,4,4,4
0.501155,0.236277,6,6,1
0.836238,0.41184,5,2,5
0.843613,0.302424,5,2,2
0.923772,0.457632,5,2,5
0.147507,0.714615,9,6,6
0.837107,0.732605,8,8,8
0.901138,0.071309,2,2,2
0.139292,0.757737,9,6,6
0.810252,0.89976,8,8,8
0.158412,0.201838,12,0,0
0.80811,0.843785,8,8,8
0.555202,0.901515,10,7,7
0.835998,0.322194,5,2,2
0.840738,0.882415,8,8,8
0.876257,0.5964,8,8,5
0.553437,0.163116,11,1,1
0.213262,0.261454,12,0,0
0.129105,0.926818,7,7,6
0.190445,0.80544,9,6,6
0.187871,0.177622,12,0,0
0.162338,0.895868,18,18,6
0.584127,0.18336,11,1,1
0.510092,0.048228,11,1,1
0.780873,0.227575,5,2,2
0.484258,0.592342,4,4,4
0.56574,0.495545,4,4,4
0.825602,0.529103,5,2,5
0.866013,0.506745,5,2,5
0.471451,0.77974,0,0,7
0.165253,0.57961,13,3,3
0.934505,0.781255,8,8,8
0.291133,0.834655,9,6,6
0.81393,0.77505,8,8,8
0.80097,0.263509,5,2,2
0.21696,0.872955,9,6,6
0.793065,0.121175,5,2,2
0.774078,0.444952,5,2,5
0.419998,0.418925,4,4,4
0.878912,0.25475,5,2,2
0.098522,0.43895,13,3,3
0.869197,0.836858,8,8,8
0.840988,0.522603,5,2,5
0.943003,0.54894,-1,-1,5
0.26149,0.794577,14,14,6
0.441304,0.598135,4,4,4
0.491165,0.307785,-1,-1,1
0.829493,0.418568,5,2,5
0.587835,0.140345,11,1,1
0.085322,0.241892,15,15,0
0.281586,0.473663,16,16,3
0.427531,0.7583,0,0,7
0.072378,0.229187,15,15,0
0.456502,0.084183,11,1,1
0.602865,0.192027,11,1,1
0.439753,0.179311,17,17,1
0.440221,0.190593,17,17,1
0.594788,0.223684,11,1,1
0.136515,0.570698,13,3,3
0.771907,0.734762,8,8,8
0.736465,0.204086,5,2,2
0.476328,0.614695,4,4,4
0.19132,0.950103,7,7,6
0.344849,0.163976,23,23,1
0.081187,0.15682,1,1,0
0.123052,0.873582,18,18,6
0.751002,0.895702,8,8,8
0.887125,0.744283,8,8,8
0.122253,0.802567,9,6,6
0.158717,0.035268,19,19,0
0.937332,0.467488,5,2,5
0.50796,0.892115,10,7,7
0.607778,0.527893,4,4,4
0.533367,0.790263,10,7,7
0.894938,0.075572,2,2,2
0.161438,0.187526,12,0,0
0.827917,0.315837,5,2,2
0.93664,0.789795,8,8,8
0.73939,0.441258,30,5,5
0.347382,0.825118,0,0,7
0.847087,0.944037,8,8,8
0.754938,0.920527,8,8,8
0.15182,0.406535,21,21,3
0.824905,0.219208,5,2,2
0.179103,0.167531,12,0,0
0.817678,0.268443,5,2,2
0.191747,0.552358,13,3,3
0.859903,0.189702,5,2,2
0.236287,0.906047,9,6,6
0.61561,0.844467,20,20,7
0.187541,0.371403,21,21,3
0.556645,0.242401,11,1,1
0.855138,0.461608,5,2,5
0.853073,0.242747,5,2,2
0.065822,0.77271,-1,-1,6
0.417938,0.804097,0,0,7
0.387543,0.217875,17,17,1
0.250798,0.42867,21,21,3
0.141897,0.572148,13,3,3
0.235692,0.568603,16,16,3
0.87289,0.286209,5,2,2
0.513632,0.631403,4,4,4
0.218384,0.192378,12,0,0
0.522048,0.800063,10,7,7
0.032267,0.148534,22,22,0
0.314336,0.177287,23,23,0
0.78597,0.899038,8,8,8
0.582047,0.170787,11,1,1
0.14389,0.847865,9,6,6
0.562775,0.546483,4,4,4
0.14002,0.891753,18,18,6
0.19224,0.046346,19,19,0
0.363302,0.51914,4,4,4
0.477768,0.033529,11,1,1
0.492025,0.090363,11,1,1
0.656788,0.163091,-1,-1,1
0.871805,0.803132,8,8,8
0.559718,0.091487,11,1,1
0.827468,0.67395,8,8,8
0.488403,0.056549,11,1,1
0.386332,0.808802,0,0,7
0.229385,0.789723,9,6,6
0.097942,0.474727,13,3,3
0.506123,0.842052,10,7,7
0.853088,0.916153,8,8,8
0.897822,0.237294,5,2,2
0.414408,0.237437,17,17,1
0.184326,0.706395,9,6,6
0.154592,0.978847,7,7,6
0.905172,0.759395,8,8,8
0.439443,0.93133,10,7,7
0.230652,0.463593,21,21,3
0.221024,0.209117,12,0,0
0.469467,0.117055,11,1,1
0.185588,0.552393,13,3,3
0.871435,0.492238,5,2,5
0.512303,0.544433,4,4,4
0.83104,0.725275,8,8,8
0.147873,0.8163,9,6,6
0.781693,0.072566,2,2,2
0.219981,0.181056,12,0,0
0.747457,0.826417,8,8,8
0.37944,0.52245,4,4,4
0.571752,0.196589,11,1,1
0.096913,0.468517,13,3,3
0.401917,0.765767,0,0,7
0.429932,0.494843,4,4,4
0.488805,0.835963,10,7,7
0.20462,0.878108,9,6,6
0.593898,0.167338,11,1,1
0.402318,0.189677,17,17,1
0.616287,0.213287,11,1,1
0.571645,0.906027,10,7,7
0.201172,0.824223,9,6,6
0.86737,0.494048,5,2,5
0.492009,0.691025,-1,-1,7
0.374313,0.198308,17,17,1
0.078018,0.863143,18,18,6
0.170843,0.801528,9,6,6
0.710175,0.831807,8,8,8
0.547108,0.463918,4,4,4
0.175781,0.36111,21,21,3
0.0731,0.124252,1,1,0
0.53004,0.580277,4,4,4
0.558868,0.205739,11,1,1
0.310918,0.840927,9,6,6
0.626912,0.132492,11,1,1
0.246119,0.874715,9,6,6
0.602702,0.54212,4,4,4
0.58309,0.468847,4,4,4
0.825918,0.301549,5,2,2
0.115423,0.071116,-1,-1,0
0.762028,0.877833,8,8,8
0.799158,0.213435,5,2,2
0.448939,0.084457,11,1,1
0.866195,0.823053,8,8,8
0.859095,0.268738,5,2,2
0.16922,0.029704,19,19,0
0.888667,0.234675,5,2,2
0.928315,0.51683,5,2,5
0.82366,0.074941,2,2,2
0.146495,0.722727,9,6,6
0.369802,0.472528,4,4,4
0.240372,0.874497,9,6,6
0.493184,0.979497,-1,-1,7
0.878428,0.549032,5,2,5
0.579325,0.215124,11,1,1
0.282944,0.189219,23,23,0
0.792083,0.938807,8,8,8
0.529663,0.611953,4,4,4
0.189535,0.284475,12,0,0
0.847915,0.090241,2,2,2
