0.198568,0.474935,0,0,3
0.502293,0.688675,16,7,7
0.487417,0.112203,26,1,1
0.913,0.797897,1,8,8
0.477102,0.641892,2,2,4
0.090963,0.821895,3,6,6
0.459478,0.417643,4,4,4
0.39503,0.161865,5,5,1
0.234726,0.811895,6,6,6
0.946767,0.448105,7,7,5
0.37116,0.156784,5,5,1
0.89536,0.139084,8,2,2
0.706742,0.460765,-1,-1,5
0.87647,0.772588,1,8,8
0.700262,0.142186,9,9,2
0.809402,0.832815,1,8,8
0.718277,0.534037,10,5,5
0.179189,0.596807,11,3,3
0.594447,0.15239,12,12,1
0.429459,0.908422,39,39,7
0.961965,0.16924,8,2,2
0.024547,0.517747,13,13,3
0.120773,0.78421,3,6,6
0.858998,0.120265,8,2,2
0.160238,0.124654,14,0,0
0.425293,0.541032,15,15,4
0.462667,0.773605,16,7,7
0.061987,0.77769,3,6,6
0.199661,0.954137,-1,-1,6
0.1775,0.450663,0,0,3
0.447327,0.737672,16,7,7
0.552688,0.39951,4,4,4
0.798335,0.836437,1,8,8
0.270655,0.842458,6,6,6
0.245427,0.912695,6,6,6
0.593058,0.111827,12,12,1
0.019745,0.490077,13,13,3
0.22758,0.809493,6,6,6
0.896887,0.408065,10,5,5
0.758962,0.781118,1,8,8
0.680085,0.512147,-1,-1,5
0.244273,0.145523,17,17,0
0.725352,0.486212,10,5,5
0.570948,0.509542,18,4,4
0.838812,0.725632,1,8,8
0.136428,0.270813,19,19,0
0.219203,0.854147,6,6,6
0.835175,0.473582,10,5,5
0.363302,0.51914,20,20,4
0.136515,0.570698,11,3,3
0.47406,0.381927,4,4,4
0.775085,0.227519,9,9,2
0.45137,0.75118,16,7,7
0.750183,0.156982,9,9,2
0.241826,0.844447,6,6,6
0.648565,0.82046,21,21,7
0.068008,0.226796,14,0,0
0.855138,0.461608,10,5,5
0.883488,0.17659,8,2,2
0.79394,0.081909,8,2,2
0.100225,0.190018,14,0,0
0.145472,0.759018,3,6,6
0.308294,0.51947,20,20,3
0.25411,0.462708,22,22,3
0.902257,0.754145,1,8,8
0.871435,0.492238,10,5,5
0.445038,0.846883,16,7,7
0.93664,0.789795,1,8,8
0.775105,0.424582,10,5,5
0.713058,0.154943,9,9,2
0.080012,0.89473,33,33,6
0.587015,0.473088,23,23,4
0.609085,0.850912,21,21,7
0.970612,0.50858,7,7,5
0.083745,0.790323,3,6,6
0.612432,0.2114,12,12,1
0.827468,0.67395,1,8,8
0.886322,0.5799,24,24,5
0.803878,0.7603,1,8,8
0.604905,0.870072,21,21,7
0.581293,0.836588,21,21,7
0.172526,0.521372,0,0,3
0.538972,0.871623,21,21,7
0.072378,0.229187,14,0,0
0.8199,0.929783,1,8,8
0.844605,0.285467,9,9,2
0.765157,0.2565,9,9,2
0.783473,0.591028,10,5,5
0.581588,0.505045,18,4,4
0.20783,0.58989,11,3,3
0.089097,0.41838,25,25,3
0.77475,0.474828,10,5,5
0.530303,0.081436,26,1,1
0.469284,0.825653,21,21,7
0.15392,0.614472,11,3,3
0.252991,0.51381,27,27,3
0.099293,0.842087,3,6,6
0.871267,0.854615,1,8,8
0.926127,0.7871,1,8,8
0.860998,0.382405,28,28,5
0.624487,0.463705,23,23,4
0.619375,0.786728,21,21,7
0.201619,0.471477,0,0,3
0.255371,0.766113,6,6,6
0.302078,0.477743,20,20,3
0.196096,0.229039,29,29,0
0.15777,0.590138,11,3,3
0.787542,0.393127,38,38,5
0.617295,0.1353,12,12,1
0.163025,0.321645,-1,-1,0
0.919287,0.771327,1,8,8
0.230703,0.849142,6,6,6
0.804332,0.110835,8,2,2
0.866013,0.506745,10,5,5
0.576568,0.561818,18,4,4
0.72318,0.838267,30,30,8
0.110087,0.537613,11,3,3
0.387543,0.217875,-1,-1,1
0.572647,0.466482,23,23,4
0.196879,0.736537,6,6,6
0.252243,0.858277,6,6,6
0.744822,0.761215,1,8,8
0.87289,0.286209,9,9,2
0.355535,0.829935,16,7,7
0.887125,0.744283,1,8,8
0.131302,0.379562,31,31,3
0.775513,0.754068,1,8,8
0.954605,0.17067,8,2,2
0.430445,0.167913,5,5,1
0.148432,0.825607,3,6,6
0.792522,0.48761,10,5,5
0.277069,0.115423,17,17,0
0.812862,0.781133,1,8,8
0.502467,0.066803,26,1,1
0.724722,0.519222,10,5,5
0.055298,0.490168,25,25,3
0.516545,0.156881,5,5,1
0.61351,0.453837,23,23,4
0.467606,0.209737,5,5,1
0.915472,0.80274,1,8,8
0.495056,0.854055,21,21,7
0.433289,0.535655,15,15,4
0.169591,0.602265,11,3,3
0.534703,0.868815,21,21,7
0.826218,0.895558,1,8,8
0.507308,0.089584,26,1,1
0.505253,0.405105,4,4,4
0.828948,0.24292,9,9,2
0.565348,0.141057,12,12,1
0.527928,0.291773,32,32,1
0.240245,0.448715,22,22,3
0.152278,0.372767,31,31,3
0.136073,0.907852,33,33,6
0.09169,0.813618,3,6,6
0.184367,0.10526,14,0,0
0.28891,0.822027,6,6,6
0.392014,0.796285,16,7,7
0.07756,0.204717,14,0,0
0.449407,0.248077,34,34,1
0.829275,0.119176,8,2,2
0.248266,0.568232,35,35,3
0.153203,0.136459,14,0,0
0.167185,0.596837,11,3,3
0.130793,0.91891,33,33,6
0.546397,0.46255,23,23,4
0.616287,0.213287,12,12,1
0.200826,0.295492,19,19,0
0.931082,0.497142,7,7,5
0.417938,0.804097,16,7,7
0.46403,0.278732,32,32,1
0.593465,0.872905,21,21,7
0.881537,0.110097,8,2,2
0.429031,0.173813,5,5,1
0.461131,0.481257,-1,-1,4
0.877412,0.066009,8,2,2
0.398463,0.828368,16,7,7
0.121017,0.717937,3,6,6
0.56275,0.848745,21,21,7
0.86468,0.954768,1,8,8
0.496669,0.809022,-1,-1,7
0.935943,0.838475,1,8,8
0.490209,0.274506,32,32,1
0.852402,0.490255,10,5,5
0.567337,0.206177,12,12,1
0.209096,0.490932,0,0,3
0.470957,0.769887,16,7,7
0.493673,0.179632,5,5,1
0.212128,0.431828,22,22,3
0.542587,0.061529,26,1,1
0.146942,0.269709,19,19,0
0.369624,0.862402,16,7,7
0.851043,0.075216,8,2,2
0.476898,0.965582,39,39,7
0.373393,0.167765,5,5,1
0.494034,0.14712,5,5,1
0.739618,0.853088,30,30,8
0.593898,0.167338,12,12,1
0.753815,0.186432,9,9,2
0.777323,0.9384,1,8,8
0.371145,0.529983,20,20,4
