0.951375,0.1937,0,2,2
0.442719,0.478948,1,1,4
0.404638,0.795105,2,2,7
0.214625,0.138509,3,0,0
0.265122,0.154846,3,0,0
0.626912,0.132492,4,1,1
0.458674,0.204336,4,1,1
0.09344,0.414882,5,3,3
0.413401,0.483948,1,1,4
0.452097,0.733113,6,6,7
0.877777,0.390732,7,7,5
0.104935,0.154475,3,0,0
0.071268,0.106445,-1,-1,0
0.499903,0.576273,8,8,4
0.927663,0.231527,-1,-1,2
0.506123,0.842052,9,9,7
0.199473,0.241949,3,0,0
0.496374,0.440063,10,4,4
0.091913,0.418263,5,3,3
0.588338,0.766057,11,7,7
0.143235,0.470845,5,3,3
0.510092,0.048228,4,1,1
0.182785,0.055303,12,12,0
0.52448,0.16065,4,1,1
0.411799,0.898972,2,2,7
0.434921,0.922597,38,38,7
0.110788,0.558003,5,3,3
0.215978,0.87382,13,6,6
0.225266,0.164251,3,0,0
0.897898,0.547725,14,14,5
0.256129,0.216807,3,0,0
0.554032,0.837895,9,9,7
0.872437,0.254054,0,2,2
0.555547,0.82463,9,9,7
0.837067,0.554387,15,5,5
0.521022,0.80247,9,9,7
0.61733,0.874415,29,29,7
0.86207,0.778838,16,8,8
0.209895,0.541743,5,3,3
0.581863,0.203395,17,17,1
0.561722,0.460632,10,4,4
0.090448,0.47734,5,3,3
0.50237,0.613398,8,8,4
0.469284,0.825653,9,9,7
0.209529,0.496195,5,3,3
0.19928,0.893422,13,6,6
0.79748,0.091171,0,2,2
0.218892,0.190537,3,0,0
0.260284,0.561233,-1,-1,3
0.411209,0.2155,18,18,1
0.221919,0.446583,19,19,3
0.834315,0.29656,0,2,2
0.900798,0.50115,14,14,5
0.476181,0.098206,4,1,1
0.169785,0.546672,5,3,3
0.366043,0.475932,1,1,4
0.71612,0.838405,16,8,8
0.874487,0.222376,0,2,2
0.1229,0.62092,5,3,3
0.856512,0.706772,16,8,8
0.80804,0.167013,0,2,2
0.086227,0.85586,13,6,6
0.167379,0.097015,3,0,0
0.471451,0.77974,9,9,7
0.654837,0.176732,20,20,1
0.20783,0.58989,5,3,3
0.92127,0.43282,14,14,5
0.24468,0.529252,5,3,3
0.892908,0.542013,14,14,5
0.246826,0.184906,3,0,0
0.223592,0.174062,3,0,0
0.656788,0.163091,20,20,1
0.23145,0.258362,3,0,0
0.409755,0.816097,2,2,7
0.396072,0.111516,21,21,1
0.824905,0.219208,0,2,2
0.746408,0.781225,16,8,8
0.445038,0.846883,2,2,7
0.603237,0.183655,17,17,1
0.938222,0.157115,0,2,2
0.139292,0.757737,13,6,6
0.924133,0.10876,-1,-1,2
0.224859,0.82548,13,6,6
0.774078,0.444952,22,22,5
0.267283,0.82195,23,23,6
0.799057,0.174006,0,2,2
0.209895,0.776148,24,24,6
0.50147,0.862442,9,9,7
0.846863,0.845748,-1,-1,8
0.243612,0.861663,13,6,6
0.750183,0.156982,25,25,2
0.184189,0.226624,3,0,0
0.908355,0.157227,0,2,2
0.174383,0.499415,5,3,3
0.626882,0.463817,-1,-1,4
0.089147,0.794438,13,6,6
0.596563,0.76915,11,7,7
0.479538,0.770823,9,9,7
0.555368,0.446568,10,4,4
0.190018,0.289826,3,0,0
0.213816,0.204569,3,0,0
0.878887,0.904718,26,26,8
0.700262,0.142186,25,25,2
0.078755,0.827052,13,6,6
0.955017,0.847387,26,26,8
