0.499263,0.523417,0,4,4
0.302078,0.477743,1,3,3
0.347382,0.825118,2,7,7
0.520015,0.298131,3,3,1
0.819748,0.209778,4,2,2
0.51386,0.050568,5,1,1
0.087758,0.90975,6,6,6
0.246699,0.880717,7,7,6
0.214005,0.48853,1,3,3
0.931803,0.841492,8,8,8
0.780105,0.425247,9,5,5
0.143372,0.09612,10,0,0
0.12944,0.41479,-1,-1,3
0.2677,0.134079,10,0,0
0.915923,0.551682,9,5,5
0.434479,0.238052,11,11,1
0.412308,0.460155,0,4,4
0.513835,0.954798,12,12,7
0.87289,0.286209,13,13,2
0.122253,0.802567,14,6,6
0.179443,0.197678,10,0,0
0.141042,0.905105,6,6,6
0.537775,0.909225,2,7,7
0.825312,0.121633,4,2,2
0.908355,0.157227,15,15,2
0.955017,0.847387,8,8,8
0.923197,0.151016,15,15,2
0.398794,0.109339,5,1,1
0.040873,0.853963,14,6,6
0.970612,0.50858,16,16,5
0.5631,0.515838,17,17,4
0.414057,0.21552,11,11,1
0.833487,0.228506,4,2,2
0.755645,0.767618,18,8,8
0.113988,0.133102,10,0,0
0.493673,0.179632,5,1,1
0.498535,0.520273,0,4,4
0.846273,0.948502,19,19,8
0.487671,0.827275,2,7,7
0.81134,0.29333,13,13,2
0.188873,0.877762,7,7,6
0.380844,0.475082,0,4,4
0.57787,0.779267,2,7,7
0.809402,0.832815,23,23,8
0.509222,0.867278,2,7,7
0.482895,0.429778,17,17,4
0.215358,0.846588,7,7,6
0.392161,0.469442,0,4,4
0.238159,0.5003,1,3,3
0.140335,0.096085,10,0,0
0.145305,0.590052,1,3,3
0.93487,0.482967,16,16,5
0.15862,0.581243,1,3,3
0.281586,0.473663,1,3,3
0.85732,0.38181,20,20,5
0.77649,0.407908,9,5,5
0.120773,0.78421,14,6,6
0.960393,0.53446,16,16,5
0.349426,0.158101,10,0,1
0.344991,0.826838,2,7,7
0.126398,0.723693,14,6,6
0.407567,0.903687,36,36,7
0.439361,0.744598,2,7,7
0.930888,0.82639,8,8,8
0.273885,0.157328,10,0,0
0.194453,0.605977,1,3,3
0.538972,0.871623,2,7,7
0.129028,0.923117,6,6,6
0.788997,0.179143,4,2,2
0.133815,0.271662,10,0,0
0.172241,0.973012,-1,-1,6
0.196096,0.229039,10,0,0
0.085835,0.830495,14,6,6
0.746408,0.781225,18,8,8
0.082413,0.24823,34,34,0
0.373759,0.483958,0,4,4
0.180552,0.5781,1,3,3
0.219996,0.568685,1,3,3
