0.803625,0.954905,7,8,8
0.164617,0.276408,0,0,0
0.402288,0.529627,1,1,4
0.493062,0.082753,0,0,1
0.53333,0.540747,2,2,4
0.105362,0.080394,0,0,0
0.844573,0.494945,3,5,5
0.386332,0.808802,4,4,7
0.555368,0.446568,5,4,4
0.779332,0.595322,3,5,5
0.230703,0.849142,6,6,6
0.847087,0.944037,7,8,8
0.610627,0.210678,8,8,1
0.82872,0.153107,9,2,2
0.137248,0.595572,10,3,3
0.161148,0.00561,27,27,0
0.344849,0.163976,0,0,1
0.765325,0.423798,11,11,5
0.587015,0.473088,5,4,4
0.534932,0.186701,8,8,1
0.531922,0.903478,12,7,7
0.52827,0.782822,13,13,7
0.841618,0.164246,9,2,2
0.187871,0.177622,0,0,0
0.203278,0.55723,10,3,3
0.959025,0.86171,14,14,8
0.477102,0.641892,15,15,4
0.12709,0.392822,16,16,3
0.446279,0.90477,12,7,7
0.246363,0.453338,10,3,3
0.820038,0.225276,9,2,2
0.422557,0.79568,4,4,7
0.93664,0.789795,14,14,8
0.804667,0.282496,9,2,2
0.585175,0.56487,5,4,4
0.872625,0.741247,17,17,8
0.74413,0.198924,9,2,2
0.514837,0.362127,18,18,4
0.258123,0.108159,0,0,0
0.112127,0.603378,10,3,3
0.901983,0.404373,3,5,5
0.14505,0.977442,19,19,6
0.100525,0.441117,10,3,3
0.514502,0.353393,18,18,4
0.258942,0.879492,6,6,6
0.399612,0.456202,1,1,4
0.81688,0.052856,9,2,2
0.179271,0.822587,6,6,6
0.407318,0.169957,0,0,1
0.04336,0.468028,-1,-1,3
0.570078,0.870138,12,7,7
0.73939,0.441258,37,37,5
0.468231,0.858862,12,7,7
0.129797,0.449702,10,3,3
0.545222,0.724385,-1,-1,7
0.917078,0.482478,3,5,5
0.477458,0.36967,18,18,4
0.971888,0.510183,20,20,5
0.606197,0.189555,8,8,1
0.435933,0.888778,12,7,7
0.14649,0.157984,0,0,0
0.816848,0.818462,7,8,8
0.239497,0.855245,6,6,6
0.859903,0.189702,9,2,2
0.871435,0.492238,3,5,5
0.125595,0.075557,0,0,0
0.802597,0.924347,7,8,8
0.025503,0.168137,-1,-1,0
0.8352,0.92954,7,8,8
0.797735,0.234171,9,2,2
0.501155,0.81335,13,13,7
0.52122,0.274033,21,21,1
0.149582,0.926813,22,22,6
0.182256,0.304326,16,16,0
0.131837,0.465932,10,3,3
0.841462,0.389837,3,5,5
0.252243,0.858277,6,6,6
0.125758,0.565323,10,3,3
0.376867,0.516845,1,1,4
0.696518,0.195551,-1,-1,2
0.455556,0.092626,0,0,1
0.571293,0.218445,8,8,1
0.807368,0.832617,7,8,8
0.430445,0.167913,0,0,1
0.402318,0.189677,0,0,1
0.20783,0.58989,10,3,3
0.361582,0.190832,0,0,1
0.589965,0.504578,5,4,4
0.958298,0.484162,20,20,5
0.927663,0.231527,-1,-1,2
0.839553,0.879745,7,8,8
0.37295,0.802123,4,4,7
0.842905,0.090485,9,2,2
0.203705,0.463185,10,3,3
0.953358,0.827972,14,14,8
0.53773,0.080307,0,0,1
0.16214,0.343643,16,16,3
0.39091,0.134135,0,0,1
0.528575,0.566355,2,2,4
0.931803,0.841492,14,14,8
0.25059,0.222387,0,0,0
0.816188,0.718678,23,23,8
0.154592,0.978847,19,19,6
0.530395,0.48206,5,4,4
0.610957,0.476182,5,4,4
0.238225,0.868265,6,6,6
0.598078,0.547297,5,4,4
0.858998,0.120265,31,31,2
0.81393,0.77505,7,8,8
0.76562,0.115936,9,2,2
0.499263,0.523417,2,2,4
0.60467,0.475972,5,4,4
0.164423,0.974238,19,19,6
0.924133,0.10876,31,31,2
0.606502,0.215998,8,8,1
0.808125,0.575363,3,5,5
0.775085,0.227519,9,2,2
0.739578,0.154744,9,2,2
0.163025,0.321645,16,16,0
0.776163,0.826095,7,8,8
0.16276,0.348703,16,16,3
0.483622,0.051132,0,0,1
0.456335,0.803365,12,7,7
0.136428,0.270813,0,0,0
0.106675,0.884958,6,6,6
0.141897,0.572148,10,3,3
0.601613,0.871887,12,7,7
0.202438,0.463063,10,3,3
0.939183,0.863627,14,14,8
0.12142,0.08342,0,0,0
0.871267,0.854615,7,8,8
0.096415,0.580423,10,3,3
0.483765,0.400427,-1,-1,4
0.751002,0.895702,7,8,8
0.37116,0.156784,0,0,1
0.40539,0.484603,1,1,4
0.858165,0.058273,9,2,2
0.800288,0.390253,3,5,5
0.47643,0.903198,12,7,7
0.203034,0.820292,6,6,6
0.10905,0.496058,10,3,3
0.496379,0.020966,0,0,1
0.892777,0.066284,9,2,2
0.774145,0.855607,7,8,8
0.839208,0.850525,7,8,8
0.88123,0.817535,14,14,8
0.878912,0.25475,9,2,2
0.398183,0.798095,4,4,7
0.77475,0.474828,24,24,5
0.88416,0.723038,17,17,8
0.443283,0.449947,1,1,4
0.134695,0.148748,0,0,0
0.811697,0.079091,9,2,2
0.209549,0.148397,-1,-1,0
0.594447,0.15239,25,25,1
0.423996,0.229289,26,26,1
0.261134,0.507487,10,3,3
0.173482,0.137746,0,0,0
0.906463,0.811585,14,14,8
0.826722,0.223231,9,2,2
0.876257,0.5964,3,5,5
0.552083,0.238266,8,8,1
0.15392,0.614472,10,3,3
0.61847,0.195541,8,8,1
0.495783,0.360198,18,18,4
0.308533,0.1542,0,0,0
0.861933,0.278895,9,2,2
0.492025,0.090363,0,0,1
0.543187,0.465708,5,4,4
0.152425,0.074672,0,0,0
0.15299,0.82903,6,6,6
0.488403,0.056549,0,0,1
0.170364,0.52889,10,3,3
0.830612,0.076696,9,2,2
0.515422,0.285004,21,21,1
0.819498,0.759802,7,8,8
0.537775,0.909225,12,7,7
0.465815,0.500107,1,1,4
0.875545,0.902247,7,8,8
0.811833,0.88323,7,8,8
0.879212,0.472082,3,5,5
0.816563,0.139074,9,2,2
0.518127,0.48029,5,4,4
0.16009,0.019714,27,27,0
0.213816,0.204569,0,0,0
0.511755,0.861298,13,13,7
0.490641,0.8031,13,13,7
0.170843,0.801528,6,6,6
0.198059,0.109482,0,0,0
0.850582,0.96075,7,8,8
0.451141,0.106384,0,0,1
0.13619,0.489008,10,3,3
0.725352,0.486212,37,37,5
0.715002,0.846568,7,8,8
0.497477,0.765742,-1,-1,7
0.143773,0.481115,10,3,3
0.555298,0.073359,0,0,1
0.860208,0.054011,9,2,2
0.562073,0.398228,5,4,4
0.398432,0.463522,1,1,4
0.355535,0.829935,4,4,7
0.03335,0.533097,-1,-1,3
0.71198,0.131943,-1,-1,2
0.529847,0.82845,13,13,7
0.967407,0.815507,14,14,8
0.838812,0.725632,23,23,8
0.873718,0.603413,3,5,5
0.513275,0.614248,15,15,4
0.115377,0.933197,22,22,6
0.488139,0.977528,-1,-1,7
0.159713,0.571288,10,3,3
0.895777,0.40599,3,5,5
0.48703,0.93335,12,7,7
0.250112,0.120977,0,0,0
0.583487,0.878302,12,7,7
0.795497,0.073227,9,2,2
0.78684,0.49588,24,24,5
0.251541,0.230393,0,0,0
0.619467,0.182037,8,8,1
0.888697,0.93342,7,8,8
0.419998,0.418925,1,1,4
0.195725,0.43548,10,3,3
0.123205,0.158254,0,0,0
0.880657,0.87175,7,8,8
0.842632,0.871435,7,8,8
0.48466,0.889135,12,7,7
0.091913,0.418263,10,3,3
0.234726,0.811895,6,6,6
0.146042,0.262863,0,0,0
