0.213069,0.504542,0,3,3
0.459478,0.417643,1,4,4
0.188873,0.877762,2,2,6
0.139212,0.201513,3,0,0
0.839853,0.531768,4,5,5
0.876435,0.051142,5,2,2
0.691015,0.513718,6,6,5
0.749603,0.218984,5,2,2
0.156408,0.777933,7,6,6
0.909063,0.556615,4,5,5
0.094635,0.423645,8,8,3
0.846237,0.366073,9,9,5
0.82491,0.527303,4,5,5
0.799632,0.932622,10,8,8
0.425085,0.7468,11,7,7
0.848058,0.56693,4,5,5
0.793813,0.838098,10,8,8
0.295588,0.177287,12,12,0
0.859137,0.725855,10,8,8
0.388463,0.858353,11,7,7
0.626098,0.514673,1,4,4
0.85765,0.852163,10,8,8
0.764068,0.075114,5,2,2
0.221914,0.726177,7,6,6
0.475667,0.051193,13,1,1
0.172241,0.973012,7,6,6
0.502467,0.066803,13,1,1
0.39091,0.134135,13,1,1
0.761205,0.820923,10,8,8
0.16328,0.509197,0,3,3
0.089097,0.41838,8,8,3
0.271444,0.139969,12,12,0
0.801478,0.562653,4,5,5
0.391708,0.120743,13,1,1
0.553452,0.746913,14,14,7
0.902257,0.754145,10,8,8
0.120743,0.462148,0,3,3
0.52507,0.84932,14,14,7
0.481522,0.849853,11,7,7
0.074937,0.43215,8,8,3
0.90656,0.187886,5,2,2
0.063147,0.18163,15,15,0
0.802135,0.173045,5,2,2
0.893947,0.111832,5,2,2
0.46403,0.278732,16,16,1
0.478551,0.71049,17,17,7
0.134562,0.707317,7,6,6
0.23819,0.219696,3,0,0
0.212855,0.76735,7,6,6
0.112768,0.467977,0,3,3
0.881165,0.546265,4,5,5
0.229385,0.789723,7,6,6
0.889348,0.72705,10,8,8
0.04011,0.506968,18,18,3
0.136582,0.049744,-1,-1,0
0.85492,0.920787,10,8,8
0.570663,0.785147,14,14,7
0.24084,0.893488,19,19,6
0.224813,0.414713,20,20,3
0.461049,0.194051,13,1,1
0.216604,0.112971,12,12,0
0.80391,0.485448,21,21,5
0.469467,0.117055,13,1,1
0.785472,0.566355,4,5,5
0.579697,0.437993,-1,-1,4
0.572275,0.470718,1,4,4
0.863413,0.065872,5,2,2
0.173935,0.469187,-1,-1,3
0.358668,0.855148,11,7,7
0.530395,0.48206,1,4,4
0.852248,0.779922,10,8,8
0.481756,0.642608,22,22,4
0.788955,0.573532,4,5,5
0.2285,0.159393,3,0,0
