0.421936,0.521617,0,4,4
0.548253,0.447083,0,4,4
0.152278,0.372767,1,1,3
0.129028,0.923117,2,2,6
0.583487,0.878302,3,3,7
0.731222,0.154302,4,4,2
0.103247,0.779663,5,6,6
0.924133,0.10876,6,2,2
0.507308,0.089584,7,1,1
0.186615,0.362717,1,1,3
0.178451,0.267955,8,8,0
0.579478,0.513595,0,4,4
0.766718,0.803437,9,8,8
0.510092,0.048228,7,1,1
0.812363,0.577988,10,5,5
0.446513,0.746745,11,7,7
0.176468,0.168035,12,12,0
0.453283,0.860708,-1,-1,7
0.528213,0.144023,7,1,1
0.19132,0.950103,2,2,6
0.517242,0.434478,0,4,4
0.797735,0.234171,13,13,2
0.250636,0.897482,5,6,6
0.917608,0.914128,-1,-1,8
0.076513,0.441085,14,3,3
0.199473,0.241949,15,15,0
0.839218,0.303767,13,13,2
0.475667,0.051193,7,1,1
0.609558,0.555343,0,4,4
0.509222,0.867278,11,7,7
0.196269,0.242121,15,15,0
0.187541,0.371403,1,1,3
0.483017,0.046097,7,1,1
0.115972,0.930787,2,2,6
0.579697,0.437993,0,4,4
0.795802,0.477763,10,5,5
0.536575,0.7391,11,7,7
0.260279,0.881547,5,6,6
0.960393,0.53446,10,5,5
0.90124,0.801397,9,8,8
0.202093,0.82163,5,6,6
0.515585,0.876552,11,7,7
0.737982,0.170934,4,4,2
0.171824,0.969122,2,2,6
0.189865,0.513922,14,3,3
0.228811,0.458847,1,1,3
0.090302,0.874343,2,2,6
0.18337,0.725785,5,6,6
0.765325,0.423798,13,13,5
0.57758,0.545482,0,4,4
0.92185,0.761398,9,8,8
0.942708,0.803315,9,8,8
0.238937,0.432912,1,1,3
0.883835,0.434402,29,29,5
0.131877,0.230601,16,16,0
0.256739,0.424983,1,1,3
0.591737,0.217768,17,17,1
0.444646,0.133438,7,1,1
0.859858,0.73294,9,8,8
0.058298,0.791753,18,18,6
0.56275,0.117223,7,1,1
0.242869,0.550767,19,19,3
0.83873,0.643773,10,5,5
0.803787,0.197311,13,13,2
0.14063,0.501857,14,3,3
0.107992,0.416895,14,3,3
0.815923,0.797597,9,8,8
0.240672,0.088898,20,20,0
0.460149,0.384185,0,4,4
0.010473,0.83428,5,6,6
0.525717,0.704367,11,7,7
0.982087,0.483795,10,5,5
0.478083,0.143433,7,1,1
0.445882,0.160914,7,1,1
0.275121,0.133403,20,20,0
0.246119,0.874715,5,6,6
0.854147,0.895467,21,21,8
0.17334,0.719965,5,6,6
0.39091,0.134135,7,1,1
0.74261,0.542898,10,5,5
0.913243,0.165756,6,2,2
0.247436,0.753815,5,6,6
0.855667,0.728373,9,8,8
