0.448344,0.519842,0,4,4
0.851043,0.075216,1,2,2
0.630072,0.146789,4,1,1
0.170217,0.975322,10,6,6
0.829843,0.168961,-1,-1,2
0.096415,0.580423,33,33,3
0.129085,0.27213,2,0,0
0.530395,0.48206,0,4,4
0.845468,0.127411,1,2,2
0.85114,0.46318,3,5,5
0.541153,0.287933,4,1,1
0.242681,0.121353,2,0,0
0.169785,0.546672,5,3,3
0.380498,0.843073,6,6,7
0.195725,0.43548,5,3,3
0.156178,0.459432,5,3,3
0.257482,0.227498,2,0,0
0.877615,0.927597,7,8,8
0.540487,0.481613,0,4,4
0.123428,0.521108,5,3,3
0.534485,0.569448,0,4,4
0.633947,0.532038,0,4,4
0.110723,0.157008,8,8,0
0.210556,0.535385,5,3,3
0.76356,0.871088,7,8,8
0.779332,0.595322,3,5,5
0.156027,0.616832,9,9,3
0.110815,0.871028,10,6,6
0.241247,0.226537,2,0,0
0.16891,0.149475,11,11,0
0.778285,0.243622,12,12,2
0.907217,0.86671,7,8,8
0.555368,0.446568,0,4,4
0.50237,0.613398,13,13,4
0.233556,0.414368,5,3,3
0.883198,0.885097,7,8,8
0.521637,0.897593,14,7,7
0.224823,0.243693,2,0,0
0.844793,0.987967,7,8,8
0.61587,0.491923,0,4,4
0.760117,0.25473,12,12,2
0.197154,0.169612,2,0,0
0.564453,0.50649,0,4,4
0.544657,0.935028,14,7,7
0.288727,0.50975,5,3,3
0.237452,0.187042,2,0,0
0.527155,0.402562,0,4,4
0.097942,0.474727,5,3,3
0.788955,0.573532,3,5,5
0.916595,0.183563,15,15,2
0.309469,0.823593,-1,-1,6
0.54949,0.159022,-1,-1,1
0.811833,0.88323,7,8,8
0.262533,0.201172,2,0,0
0.460546,0.057755,16,16,1
0.843613,0.302424,26,26,2
0.906463,0.811585,7,8,8
0.100525,0.441117,5,3,3
0.57758,0.545482,0,4,4
0.50621,0.225545,-1,-1,1
0.756958,0.101466,1,2,2
0.505662,0.061656,16,16,1
0.831162,0.582987,3,5,5
0.232992,0.747798,10,6,6
0.083455,0.197377,8,8,0
0.378464,0.490117,0,4,4
0.479538,0.770823,14,7,7
0.202438,0.463063,5,3,3
0.094223,0.204046,8,8,0
0.176676,0.568878,5,3,3
0.912333,0.231135,17,17,2
0.506017,0.844528,14,7,7
0.565557,0.900553,14,7,7
0.483149,0.725215,14,7,7
0.916037,0.476358,3,5,5
0.153417,0.514135,5,3,3
0.870937,0.0469,1,2,2
0.436615,0.762568,14,7,7
0.859685,0.59672,-1,-1,5
0.719868,0.2099,34,34,2
0.752142,0.226008,12,12,2
0.594762,0.556768,0,4,4
0.843663,0.936885,7,8,8
0.550237,0.570378,0,4,4
0.757253,0.918992,7,8,8
0.53004,0.580277,0,4,4
0.608022,0.828487,14,7,7
0.593058,0.111827,4,1,1
0.125595,0.075557,18,18,0
0.792083,0.938807,7,8,8
0.599395,0.49237,0,4,4
0.212855,0.76735,10,6,6
0.138503,0.057119,18,18,0
0.196879,0.736537,10,6,6
0.896748,0.108948,19,19,2
0.926778,0.833105,7,8,8
0.833145,0.053629,1,2,2
0.507472,0.463125,0,4,4
0.187612,0.922068,10,6,6
0.837213,0.553518,3,5,5
0.779063,0.931778,7,8,8
0.866195,0.823053,7,8,8
0.174738,0.5752,5,3,3
0.066742,0.510092,5,3,3
0.282944,0.189219,2,0,0
0.558432,0.762613,14,7,7
0.160238,0.124654,11,11,0
0.878428,0.549032,3,5,5
0.134888,0.557525,5,3,3
0.397685,0.216751,20,20,1
0.250112,0.120977,2,0,0
0.718277,0.534037,21,21,5
0.072378,0.229187,8,8,0
0.732682,0.780767,22,22,8
0.012202,0.158844,-1,-1,0
0.413401,0.483948,0,4,4
0.487671,0.827275,14,7,7
0.467804,0.620997,-1,-1,4
0.378784,0.166794,-1,-1,1
0.84259,0.958395,7,8,8
0.848465,0.767462,22,22,8
0.833105,0.476517,3,5,5
0.680085,0.512147,-1,-1,5
0.212128,0.431828,5,3,3
0.203145,0.153804,2,0,0
0.871435,0.492238,3,5,5
0.551372,0.085144,4,1,1
0.159998,0.499623,5,3,3
