0.70812,0.125346,-1,-1,2
0.855138,0.461608,0,0,5
0.591018,0.164642,1,1,1
0.210317,0.114777,2,0,0
0.238225,0.868265,3,6,6
0.168213,0.732687,3,6,6
0.905172,0.759395,4,4,8
0.725433,0.176529,5,5,2
0.381811,0.522943,6,6,4
0.688817,0.823675,7,8,8
0.397954,0.470072,8,3,4
0.939183,0.863627,9,9,8
0.259643,0.47556,8,3,3
0.654837,0.176732,1,1,1
0.744608,0.214345,5,5,2
0.809962,0.780025,10,10,8
0.549667,0.473902,11,4,4
0.120305,0.932552,3,6,6
0.86207,0.778838,4,4,8
0.689463,0.520945,12,5,5
0.112768,0.467977,14,14,3
0.79273,0.487102,12,5,5
0.194112,0.714273,3,6,6
0.5731,0.875473,13,7,7
0.084803,0.899628,3,6,6
0.936702,0.488297,0,0,5
0.80308,0.806605,10,10,8
0.520273,0.429733,11,4,4
0.107992,0.416895,14,14,3
0.734308,0.201579,5,5,2
0.190694,0.595525,15,15,3
0.214885,0.75475,3,6,6
0.786067,0.172694,16,2,2
0.736807,0.769807,10,10,8
0.586603,0.844025,13,7,7
0.574453,0.122767,1,1,1
0.955017,0.847387,9,9,8
0.448232,0.922572,13,7,7
0.16922,0.029704,17,17,0
0.146433,0.610957,15,15,3
0.839412,0.617498,18,18,5
0.409602,0.480332,8,3,4
0.917608,0.914128,7,8,8
0.522395,0.070257,1,1,1
0.2544,0.784698,3,6,6
0.750545,0.864313,7,8,8
0.587015,0.473088,11,4,4
0.908025,0.46406,0,0,5
0.228246,0.89861,3,6,6
0.477102,0.641892,19,19,4
0.302078,0.477743,8,3,3
0.442108,0.540395,6,6,4
0.752833,0.472677,12,5,5
0.201309,0.245682,2,0,0
0.541473,0.390208,11,4,4
0.161825,0.20988,2,0,0
0.792083,0.938807,20,20,8
0.87148,0.71111,4,4,8
0.507308,0.089584,1,1,1
0.749948,0.831787,7,8,8
0.358271,0.498907,8,3,4
0.472249,0.290787,1,1,1
0.591832,0.446513,11,4,4
0.819748,0.209778,16,2,2
0.88123,0.817535,4,4,8
0.15299,0.82903,3,6,6
0.286616,0.539607,8,3,3
0.430451,0.560445,6,6,4
0.288727,0.50975,8,3,3
0.195725,0.43548,8,3,3
0.125255,0.722148,3,6,6
0.557887,0.81042,13,7,7
0.200979,0.44985,8,3,3
0.164423,0.974238,3,6,6
0.062627,0.52835,21,21,3
0.453186,0.138967,1,1,1
0.1229,0.62092,15,15,3
0.172602,0.739303,3,6,6
0.807272,0.146037,16,2,2
0.842327,0.146591,16,2,2
0.093735,0.829875,3,6,6
0.710175,0.831807,7,8,8
0.138503,0.057119,17,17,0
0.809972,0.563182,12,5,5
0.480443,0.23762,1,1,1
0.175441,0.194738,2,0,0
0.516352,0.229192,1,1,1
0.167481,0.385077,-1,-1,3
0.320241,0.502712,8,3,3
0.131837,0.465932,14,14,3
0.710637,0.20694,5,5,2
0.633947,0.532038,22,22,4
0.772343,0.433447,12,5,5
0.24084,0.893488,3,6,6
0.47909,0.731058,13,7,7
0.215978,0.87382,3,6,6
0.130112,0.438115,14,14,3
0.169591,0.602265,15,15,3
0.588257,0.508372,22,22,4
0.721705,0.180664,5,5,2
0.160512,0.929718,3,6,6
0.533178,0.157527,1,1,1
0.475616,0.866587,13,7,7
0.180776,0.218211,2,0,0
0.39503,0.161865,23,23,1
0.261688,0.232702,2,0,0
0.07102,0.21049,24,24,0
0.16328,0.509197,25,25,3
0.814585,0.12707,16,2,2
0.516545,0.156881,1,1,1
0.242208,0.087194,2,0,0
0.238159,0.5003,8,3,3
0.119308,0.888783,3,6,6
0.411799,0.898972,13,7,7
0.750722,0.533925,-1,-1,5
0.553452,0.746913,26,26,7
0.498052,0.955765,13,7,7
0.89536,0.139084,27,27,2
0.196177,0.4346,8,3,3
0.374313,0.198308,23,23,1
0.415507,0.198222,23,23,1
0.417226,0.1943,23,23,1
0.813675,0.442245,12,5,5
0.938533,0.867268,9,9,8
0.718277,0.534037,12,5,5
0.240173,0.768753,3,6,6
0.460495,0.473715,11,4,4
0.976563,0.146179,28,28,2
0.125758,0.565323,15,15,3
0.852067,0.895915,7,8,8
0.123377,0.928177,3,6,6
0.278188,0.196706,2,0,0
0.221441,0.458913,8,3,3
0.810252,0.89976,7,8,8
0.800288,0.390253,12,5,5
0.523107,0.799768,13,7,7
0.79721,0.079132,29,29,2
0.487417,0.112203,1,1,1
0.575373,0.450328,11,4,4
0.209549,0.148397,2,0,0
0.359833,0.814957,13,7,7
0.386332,0.808802,13,7,7
0.438711,0.568227,6,6,4
0.768667,0.742762,10,10,8
0.181854,0.5195,25,25,3
0.860642,0.518483,12,5,5
0.832215,0.1029,16,2,2
0.839553,0.879745,7,8,8
0.233098,0.094538,2,0,0
0.698638,0.853272,7,8,8
0.810242,0.422913,12,5,5
0.799632,0.932622,20,20,8
0.485769,0.481675,11,4,4
0.826218,0.895558,7,8,8
0.544657,0.935028,13,7,7
0.23528,0.205343,2,0,0
0.37974,0.188217,23,23,1
0.124212,0.42748,14,14,3
0.51592,0.647207,19,19,4
0.86646,0.053284,16,2,2
0.474345,0.199331,1,1,1
0.183655,0.235265,2,0,0
0.226252,0.063655,2,0,0
0.846237,0.366073,12,5,5
0.158432,0.601145,15,15,3
0.897822,0.237294,16,2,2
0.104075,0.220759,24,24,0
0.414612,0.88739,13,7,7
0.071402,0.447067,14,14,3
0.86855,0.860463,7,8,8
0.551372,0.085144,1,1,1
0.8656,0.913528,7,8,8
0.487742,0.106283,1,1,1
0.506017,0.844528,13,7,7
0.716618,0.54924,12,5,5
0.179443,0.197678,2,0,0
0.344849,0.163976,-1,-1,1
0.550512,0.45729,11,4,4
0.170354,0.895228,3,6,6
0.74413,0.198924,5,5,2
0.582687,0.091888,1,1,1
0.471914,0.970103,13,7,7
0.036225,0.535548,21,21,3
0.380498,0.843073,13,7,7
0.559718,0.091487,1,1,1
0.477046,0.088297,1,1,1
0.422109,0.238378,23,23,1
0.876155,0.226735,16,2,2
0.193268,0.253932,2,0,0
0.393529,0.889715,13,7,7
0.502238,0.05928,1,1,1
0.88443,0.086726,27,27,2
0.794067,0.440567,12,5,5
0.214625,0.138509,2,0,0
0.69783,0.148468,-1,-1,2
0.83758,0.068842,16,2,2
0.496094,0.216751,1,1,1
0.562073,0.398228,11,4,4
0.850592,0.428878,12,5,5
0.76298,0.911788,20,20,8
0.243703,0.480382,8,3,3
0.449112,0.741673,13,7,7
0.104935,0.154475,30,30,0
0.459569,0.724888,13,7,7
0.462875,0.47283,11,4,4
0.173482,0.137746,30,30,0
0.59851,0.83642,13,7,7
0.444646,0.133438,1,1,1
0.579325,0.215124,-1,-1,1
0.120773,0.78421,3,6,6
0.215317,0.605463,15,15,3
0.572062,0.882288,13,7,7
0.803787,0.197311,16,2,2
0.589137,0.12557,1,1,1
0.826833,0.506475,12,5,5
0.602865,0.192027,1,1,1
0.86496,0.408687,12,5,5
0.477137,0.928893,13,7,7
0.525843,0.138285,1,1,1
0.899058,0.843522,9,9,8
0.128942,0.887925,3,6,6
0.153722,0.889587,3,6,6
0.8349,0.614563,18,18,5
0.154592,0.978847,3,6,6
0.206177,0.751123,3,6,6
0.511185,0.159495,1,1,1
0.13265,0.791763,3,6,6
0.607778,0.527893,22,22,4
0.412964,0.128398,23,23,1
0.455419,0.416753,31,31,4
0.619467,0.182037,1,1,1
0.16479,0.784093,3,6,6
0.441116,0.857355,13,7,7
0.114822,0.166626,30,30,0
0.264018,0.217773,2,0,0
0.46759,0.789165,13,7,7
0.497889,0.62441,19,19,4
0.084142,0.161535,30,30,0
0.392161,0.469442,8,3,4
0.837213,0.553518,12,5,5
0.134562,0.707317,3,6,6
0.265366,0.89092,3,6,6
0.85555,0.412765,12,5,5
0.30392,0.49878,8,3,3
0.504658,0.806778,13,7,7
0.121973,0.953197,3,6,6
0.167185,0.596837,15,15,3
0.536575,0.7391,26,26,7
0.237,0.79628,3,6,6
