0.837733,0.378225,0,5,5
0.937332,0.467488,0,5,5
0.867045,0.546523,0,5,5
0.306112,0.175959,1,0,0
0.279439,0.876215,12,6,6
0.626257,0.841187,2,7,7
0.760117,0.25473,3,2,2
0.273885,0.157328,1,0,0
0.840738,0.882415,4,8,8
0.12673,0.504638,5,5,3
0.210317,0.114777,-1,-1,0
0.084162,0.565165,6,6,3
0.565802,0.113103,7,7,1
0.838043,0.054413,8,8,2
0.877412,0.066009,8,8,2
0.804627,0.732553,9,9,8
0.03335,0.533097,6,6,3
0.949798,0.128067,8,8,2
0.219996,0.568685,10,10,3
0.424154,0.43929,11,4,4
0.851852,0.917033,4,8,8
0.899668,0.47431,0,5,5
0.116353,0.535858,6,6,3
0.799632,0.932622,4,8,8
0.391708,0.120743,24,24,1
0.831665,0.717798,9,9,8
0.970963,0.141907,8,8,2
0.037497,0.500458,6,6,3
0.40539,0.484603,11,4,4
0.529847,0.82845,2,7,7
0.123377,0.928177,12,6,6
0.162338,0.895868,12,6,6
0.171697,0.244222,1,0,0
0.134888,0.557525,6,6,3
0.254033,0.091329,1,0,0
0.410639,0.170425,13,1,1
0.859137,0.725855,9,9,8
0.890092,0.429367,0,5,5
0.47643,0.903198,2,7,7
0.117543,0.109227,1,0,0
0.504658,0.806778,2,7,7
0.826263,0.439947,0,5,5
0.751277,0.215693,3,2,2
0.759837,0.177343,3,2,2
0.097783,0.204168,1,0,0
0.822292,0.090724,8,8,2
0.186615,0.362717,14,3,3
0.485443,0.694315,15,15,7
0.186513,0.207865,1,0,0
0.230326,0.240321,1,0,0
0.190694,0.595525,10,10,3
0.881282,0.119899,8,8,2
0.162222,0.173604,1,0,0
0.169591,0.602265,10,10,3
0.297724,0.534455,14,3,3
0.779063,0.931778,4,8,8
0.39503,0.161865,13,1,1
0.828948,0.24292,3,2,2
0.055125,0.7948,16,16,6
0.853465,0.507985,0,5,5
0.171824,0.969122,12,6,6
0.88416,0.723038,9,9,8
0.942327,0.132609,8,8,2
0.725352,0.486212,0,5,5
0.411209,0.2155,13,1,1
0.641703,0.517263,18,18,4
0.439407,0.448588,11,4,4
0.828145,0.080958,8,8,2
0.300842,0.507003,14,3,3
0.733337,0.173767,3,2,2
0.146433,0.610957,10,10,3
0.591843,0.826792,2,7,7
0.856068,0.239004,3,2,2
0.53125,0.94813,2,7,7
0.142222,0.104268,1,0,0
0.067642,0.549865,6,6,3
0.246699,0.880717,12,6,6
0.176051,0.685603,12,6,6
0.082413,0.24823,1,0,0
0.498535,0.520273,17,17,4
0.878912,0.25475,3,2,2
0.727173,0.876118,4,8,8
0.208313,0.56072,10,10,3
0.217728,0.607798,10,10,3
0.386663,0.491415,11,4,4
0.219101,0.54978,10,10,3
0.54124,0.899175,2,7,7
0.08077,0.474283,5,5,3
0.258123,0.108159,1,0,0
0.492015,0.376607,11,4,4
0.833487,0.228506,3,2,2
0.616063,0.530405,18,18,4
0.230723,0.207321,1,0,0
0.89387,0.90217,4,8,8
0.175781,0.36111,14,3,3
0.501155,0.81335,2,7,7
0.23351,0.224965,1,0,0
0.124675,0.132833,1,0,0
0.940257,0.198308,8,8,2
0.626882,0.463817,19,19,4
0.544937,0.271327,20,20,1
0.941722,0.175354,8,8,2
0.608612,0.116099,-1,-1,1
0.45757,0.9295,2,7,7
0.781805,0.418722,0,5,5
0.23263,0.407308,14,3,3
0.808125,0.575363,0,5,5
0.793325,0.264465,3,2,2
0.445882,0.160914,13,1,1
0.809962,0.780025,9,9,8
0.508932,0.528758,17,17,4
0.841618,0.164246,3,2,2
0.751123,0.546097,-1,-1,5
0.163752,0.031077,1,0,0
0.148047,0.371643,14,3,3
0.169871,0.908178,12,6,6
0.558868,0.205739,13,1,1
0.473007,0.832478,2,7,7
0.494217,0.031204,21,21,1
0.772807,0.831543,4,8,8
0.612432,0.2114,13,1,1
0.736465,0.204086,3,2,2
0.744822,0.761215,9,9,8
0.089147,0.794438,16,16,6
0.517502,0.490702,19,19,4
0.829697,0.870193,4,8,8
0.460739,0.552333,22,22,4
0.143773,0.481115,5,5,3
0.938222,0.157115,8,8,2
0.636993,0.164719,13,1,1
0.565557,0.900553,2,7,7
0.937922,0.857575,4,8,8
0.487671,0.827275,2,7,7
0.36378,0.86228,23,23,7
0.396072,0.111516,24,24,1
0.04837,0.837647,25,25,6
0.891185,0.505677,0,5,5
0.163568,0.569657,10,10,3
0.374313,0.198308,-1,-1,1
0.764068,0.075114,-1,-1,2
0.892777,0.066284,8,8,2
0.504547,0.463048,19,19,4
0.885228,0.231542,3,2,2
0.753372,0.8617,4,8,8
0.461049,0.194051,13,1,1
0.278188,0.196706,1,0,0
0.123052,0.873582,29,29,6
0.86468,0.954768,4,8,8
0.02272,0.83869,25,25,6
0.507787,0.20932,13,1,1
0.110788,0.558003,6,6,3
0.513632,0.631403,15,15,4
0.86207,0.778838,9,9,8
0.150655,0.861115,-1,-1,6
0.078562,0.175964,1,0,0
0.773682,0.490808,0,5,5
0.064077,0.194387,1,0,0
0.97227,0.856772,4,8,8
0.315852,0.154582,1,0,0
0.434479,0.238052,13,1,1
0.463272,0.434337,11,4,4
0.23228,0.82455,12,6,6
0.514837,0.362127,11,4,4
0.710078,0.51566,0,5,5
0.172526,0.521372,14,3,3
0.276047,0.165888,1,0,0
0.888198,0.180333,26,26,2
0.483622,0.051132,21,21,1
0.04011,0.506968,6,6,3
0.149155,0.483317,5,5,3
0.708867,0.20401,3,2,2
0.489548,0.91808,2,7,7
0.228811,0.458847,14,3,3
0.860642,0.518483,0,5,5
0.71965,0.841923,4,8,8
0.132593,0.416922,5,5,3
0.841268,0.155238,3,2,2
0.208933,0.176158,1,0,0
0.429688,0.203491,13,1,1
0.430552,0.553427,22,22,4
0.37944,0.52245,11,4,4
0.398463,0.828368,2,7,7
0.368973,0.526377,11,4,4
0.783823,0.78246,9,9,8
0.908355,0.157227,8,8,2
0.129648,0.060877,1,0,0
0.443436,0.090515,27,27,1
0.594788,0.223684,13,1,1
0.60467,0.475972,19,19,4
0.85765,0.852163,4,8,8
0.832138,0.566868,0,5,5
0.478805,0.194743,13,1,1
0.134562,0.707317,12,6,6
0.636103,0.840175,2,7,7
0.063298,0.795043,16,16,6
0.454961,0.514455,11,4,4
0.870325,0.46673,0,5,5
0.112768,0.467977,5,5,3
0.477102,0.641892,15,15,4
0.535487,0.541947,17,17,4
0.760595,0.251582,3,2,2
0.53333,0.540747,17,17,4
0.221812,0.072876,28,28,0
0.363302,0.51914,11,4,4
0.238159,0.5003,14,3,3
0.809022,0.440512,0,5,5
0.813385,0.273707,3,2,2
0.435771,0.424057,11,4,4
0.783117,0.841543,4,8,8
0.429459,0.908422,2,7,7
0.812225,0.032583,8,8,2
0.524287,0.868347,2,7,7
0.859588,0.095637,8,8,2
0.224548,0.596643,10,10,3
0.864583,0.439617,0,5,5
0.61118,0.857783,2,7,7
0.743897,0.472508,0,5,5
0.831502,0.238515,3,2,2
0.889313,0.430623,0,5,5
0.401917,0.765767,-1,-1,7
0.49764,0.004247,21,21,1
0.06927,0.147695,1,0,0
0.506017,0.844528,2,7,7
0.11322,0.115397,1,0,0
0.28891,0.822027,12,6,6
0.214005,0.48853,14,3,3
0.06866,0.227122,1,0,0
0.506632,0.939448,2,7,7
0.936702,0.488297,0,5,5
0.765157,0.2565,3,2,2
0.210556,0.535385,10,10,3
0.261114,0.170054,1,0,0
0.50147,0.862442,2,7,7
0.202093,0.82163,12,6,6
0.599833,0.229706,13,1,1
0.821813,0.515727,0,5,5
0.515585,0.876552,2,7,7
0.926045,0.142553,8,8,2
0.481827,0.764872,2,7,7
0.766567,0.46848,0,5,5
0.230703,0.849142,12,6,6
0.508408,0.536612,17,17,4
0.022065,0.486705,6,6,3
0.807272,0.146037,3,2,2
0.179713,0.60853,10,10,3
0.893947,0.111832,8,8,2
0.249995,0.840413,12,6,6
0.926778,0.833105,4,8,8
0.804758,0.45876,0,5,5
0.13619,0.489008,5,5,3
0.511368,0.587763,15,15,4
0.125595,0.075557,1,0,0
0.173482,0.137746,1,0,0
0.237432,0.438187,14,3,3
0.804372,0.606643,0,5,5
0.505112,0.191793,13,1,1
0.928467,0.189418,8,8,2
0.839218,0.303767,-1,-1,2
0.606197,0.189555,13,1,1
0.137645,0.178686,1,0,0
0.503713,0.711955,15,15,7
0.477229,0.045654,21,21,1
0.788558,0.75145,9,9,8
0.113988,0.133102,1,0,0
0.38266,0.859345,23,23,7
0.851298,0.899612,4,8,8
0.809468,0.094503,8,8,2
0.195409,0.155182,1,0,0
0.222372,0.483002,14,3,3
0.369624,0.862402,23,23,7
0.776163,0.826095,4,8,8
0.88265,0.189163,26,26,2
0.518672,0.026398,21,21,1
0.834997,0.017441,8,8,2
0.372432,0.536632,11,4,4
0.540268,0.277903,20,20,1
0.277069,0.115423,1,0,0
0.885142,0.54334,0,5,5
0.087575,0.562525,6,6,3
0.469284,0.825653,2,7,7
0.106675,0.884958,29,29,6
0.217672,0.74297,12,6,6
0.617295,0.1353,-1,-1,1
0.585688,0.871572,2,7,7
0.510243,0.932847,2,7,7
0.10907,0.267237,30,30,0
0.756958,0.101466,-1,-1,2
0.61561,0.844467,2,7,7
0.816188,0.718678,9,9,8
0.414007,0.807098,2,7,7
0.54949,0.159022,7,7,1
0.14649,0.157984,1,0,0
0.850398,0.303706,-1,-1,2
0.434921,0.922597,2,7,7
0.231033,0.869933,12,6,6
0.811183,0.520737,0,5,5
0.282384,0.836613,12,6,6
0.169373,0.2214,1,0,0
0.783183,0.450852,0,5,5
0.859685,0.59672,0,5,5
0.88123,0.817535,4,8,8
0.121715,0.242167,30,30,0
0.069143,0.473425,5,5,3
0.448939,0.084457,27,27,1
0.610347,0.829793,2,7,7
0.226252,0.063655,28,28,0
0.198008,0.562693,10,10,3
0.183716,0.950837,12,6,6
0.847513,0.927822,4,8,8
0.211568,0.224828,1,0,0
0.215978,0.87382,12,6,6
0.78597,0.899038,4,8,8
0.175949,0.071462,-1,-1,0
0.800288,0.390253,0,5,5
0.853088,0.916153,4,8,8
0.465403,0.73024,15,15,7
0.174957,0.94872,12,6,6
0.819768,0.46789,0,5,5
0.055847,0.182933,1,0,0
0.0675,0.179835,1,0,0
0.872117,0.187032,26,26,2
0.385386,0.54272,11,4,4
0.181854,0.5195,14,3,3
0.088242,0.419007,5,5,3
0.437459,0.063578,27,27,1
0.45137,0.75118,15,15,7
0.252813,0.143275,1,0,0
0.033523,0.838668,25,25,6
0.240245,0.448715,14,3,3
0.203654,0.707143,-1,-1,6
0.74144,0.142965,3,2,2
0.437856,0.826553,2,7,7
0.89886,0.468567,0,5,5
0.1344,0.269709,30,30,0
0.775432,0.431712,0,5,5
0.463165,0.154806,13,1,1
0.040452,0.135824,1,0,0
0.944188,0.156169,8,8,2
0.129085,0.27213,30,30,0
0.856725,0.92189,4,8,8
0.466563,0.887817,2,7,7
0.503932,0.055308,21,21,1
0.538972,0.871623,2,7,7
0.659953,0.836217,2,7,7
0.164617,0.276408,1,0,0
0.491221,0.640432,15,15,4
0.136597,0.534445,6,6,3
0.875697,0.600183,0,5,5
0.82491,0.527303,0,5,5
0.213262,0.261454,1,0,0
0.378464,0.490117,11,4,4
0.846863,0.845748,4,8,8
0.099808,0.146703,1,0,0
0.715002,0.846568,4,8,8
0.55014,0.114868,7,7,1
0.858998,0.120265,8,8,2
0.956608,0.182312,8,8,2
0.772878,0.402135,0,5,5
0.179189,0.596807,10,10,3
0.775915,0.140264,3,2,2
0.474345,0.199331,13,1,1
0.47584,0.694,15,15,7
0.155177,0.919555,12,6,6
0.568603,0.864822,2,7,7
0.218312,0.889512,12,6,6
0.406006,0.440257,11,4,4
0.493591,0.942185,2,7,7
0.976563,0.146179,8,8,2
0.050715,0.472717,5,5,3
0.086593,0.809652,16,16,6
0.530893,0.380452,11,4,4
0.748468,0.439778,0,5,5
0.172694,0.466405,5,5,3
0.452097,0.733113,15,15,7
0.549877,0.77893,31,31,7
0.125255,0.722148,12,6,6
0.129913,0.73288,12,6,6
0.809972,0.563182,0,5,5
0.103038,0.455007,5,5,3
0.541513,0.277268,20,20,1
0.829122,0.70021,9,9,8
0.093735,0.829875,16,16,6
0.466059,0.127711,13,1,1
0.710637,0.20694,3,2,2
0.21696,0.872955,12,6,6
0.428141,0.862732,2,7,7
0.839553,0.879745,4,8,8
0.702072,0.509073,0,5,5
0.93487,0.482967,0,5,5
0.804962,0.24881,3,2,2
0.54777,0.469208,19,19,4
0.457647,0.281067,13,1,1
0.393651,0.544413,11,4,4
0.131837,0.465932,5,5,3
0.57609,0.751373,31,31,7
0.801727,0.230372,3,2,2
0.221919,0.446583,14,3,3
0.446513,0.746745,15,15,7
0.56128,0.0864,7,7,1
0.493551,0.370407,11,4,4
0.129028,0.923117,12,6,6
0.347382,0.825118,23,23,7
0.467819,0.224803,13,1,1
0.158838,0.02036,1,0,0
0.243703,0.480382,14,3,3
0.167893,0.262705,1,0,0
0.759242,0.172719,3,2,2
0.198115,0.916468,12,6,6
0.581863,0.203395,13,1,1
0.211619,0.823603,12,6,6
0.83047,0.596675,0,5,5
0.149408,0.935502,12,6,6
0.786067,0.172694,3,2,2
0.842632,0.871435,4,8,8
0.452586,0.609913,15,15,4
0.447327,0.737672,15,15,7
0.71612,0.120346,3,2,2
0.199046,0.791097,12,6,6
0.184509,0.752462,12,6,6
0.237452,0.187042,1,0,0
0.853428,0.248642,3,2,2
0.848867,0.55425,0,5,5
0.500738,0.057973,21,21,1
0.923697,0.165624,8,8,2
0.240173,0.768753,12,6,6
0.238693,0.548422,10,10,3
0.850592,0.428878,0,5,5
0.570078,0.870138,2,7,7
0.257823,0.181554,1,0,0
0.516978,0.200862,13,1,1
0.271703,0.894832,12,6,6
0.775085,0.227519,3,2,2
0.82786,0.869415,4,8,8
0.89536,0.139084,8,8,2
0.570867,0.146683,7,7,1
0.814107,0.051102,8,8,2
0.179601,0.373108,14,3,3
0.567337,0.206177,13,1,1
0.817668,0.703633,9,9,8
0.539577,0.413402,11,4,4
0.839412,0.617498,0,5,5
0.407318,0.169957,13,1,1
0.534703,0.868815,2,7,7
0.473857,0.303421,13,1,1
0.814982,0.241526,3,2,2
0.602935,0.864848,2,7,7
0.872635,0.416193,0,5,5
0.917608,0.914128,4,8,8
0.889348,0.72705,9,9,8
0.074533,0.226181,1,0,0
0.280462,0.493835,14,3,3
0.468999,0.6294,15,15,4
0.193568,0.559322,10,10,3
0.149307,0.149099,1,0,0
0.141307,0.547892,6,6,3
0.456335,0.803365,2,7,7
0.872437,0.254054,3,2,2
0.440303,0.542582,22,22,4
0.952495,0.543335,32,32,5
0.881537,0.110097,8,8,2
0.882915,0.916072,4,8,8
0.887125,0.744283,9,9,8
0.654837,0.176732,13,1,1
0.168569,0.448537,5,5,3
0.686397,0.830515,2,7,8
0.214885,0.75475,12,6,6
0.757253,0.918992,4,8,8
0.844295,0.723765,9,9,8
0.593898,0.167338,13,1,1
0.411418,0.451878,11,4,4
0.61847,0.195541,13,1,1
0.620637,0.176081,13,1,1
0.900315,0.741592,9,9,8
0.481171,0.721918,15,15,7
0.822282,0.872818,4,8,8
0.766485,0.816778,4,8,8
0.115423,0.071116,1,0,0
0.430995,0.148473,13,1,1
0.214498,0.382187,14,3,3
0.925242,0.446035,0,5,5
0.87261,0.707922,9,9,8
0.821365,0.086471,8,8,2
0.513835,0.954798,2,7,7
0.803172,0.189901,3,2,2
0.250636,0.897482,12,6,6
0.238937,0.432912,14,3,3
0.86496,0.408687,0,5,5
0.916037,0.476358,0,5,5
0.529093,0.926987,2,7,7
0.47992,0.797495,2,7,7
0.188604,0.025492,1,0,0
0.51592,0.647207,15,15,4
0.162562,0.970032,12,6,6
0.831437,0.79243,9,9,8
0.391403,0.885387,23,23,7
0.771423,0.185354,3,2,2
0.13299,0.148376,1,0,0
0.633612,0.193013,13,1,1
0.516545,0.837758,2,7,7
0.895437,0.748632,9,9,8
0.238225,0.868265,12,6,6
0.436884,0.419168,11,4,4
0.21284,0.073171,28,28,0
0.85492,0.920787,4,8,8
0.002223,0.166285,-1,-1,0
0.534932,0.186701,13,1,1
0.491119,0.772028,2,7,7
0.36883,0.155223,13,1,1
0.087347,0.879502,29,29,6
0.440806,0.273885,13,1,1
0.71727,0.840663,4,8,8
0.83549,0.073461,8,8,2
0.546397,0.46255,19,19,4
0.955017,0.847387,4,8,8
0.780085,0.20871,3,2,2
0.39447,0.5486,11,4,4
0.877202,0.532333,0,5,5
0.521637,0.897593,2,7,7
0.419998,0.23614,13,1,1
0.587015,0.473088,19,19,4
0.524002,0.586457,15,15,4
0.80804,0.167013,3,2,2
0.081568,0.106399,1,0,0
0.060333,0.543467,6,6,3
0.133835,0.72817,12,6,6
0.422089,0.583217,-1,-1,4
0.748287,0.145915,3,2,2
0.390722,0.48907,11,4,4
0.872625,0.741247,9,9,8
0.412308,0.460155,11,4,4
0.874323,0.43659,0,5,5
0.555985,0.212473,13,1,1
0.590453,0.207682,13,1,1
0.419261,0.838353,2,7,7
0.187871,0.177622,1,0,0
0.605183,0.533533,18,18,4
0.454285,0.485332,11,4,4
0.943003,0.54894,32,32,5
0.058298,0.791753,16,16,6
0.148397,0.049825,1,0,0
0.1801,0.025615,1,0,0
0.486694,0.558278,22,22,4
0.745005,0.522908,-1,-1,5
0.83996,0.788955,9,9,8
0.932713,0.445663,0,5,5
0.179443,0.197678,1,0,0
0.863795,0.818945,4,8,8
0.7238,0.137472,3,2,2
0.140987,0.142858,1,0,0
0.863562,0.465835,0,5,5
0.129995,0.142771,1,0,0
0.309469,0.823593,12,6,6
0.232976,0.146703,1,0,0
0.93983,0.49116,0,5,5
0.835175,0.473582,0,5,5
0.206619,0.400137,14,3,3
0.479884,0.411198,11,4,4
0.785365,0.75297,9,9,8
0.490072,0.946685,2,7,7
0.877777,0.390732,0,5,5
0.861293,0.370143,0,5,5
0.252991,0.51381,14,3,3
0.802938,0.449178,0,5,5
0.481084,0.245346,13,1,1
0.581588,0.505045,19,19,4
0.834493,0.399058,0,5,5
0.107992,0.416895,5,5,3
0.036225,0.535548,6,6,3
0.514862,0.107122,-1,-1,1
0.426621,0.235346,13,1,1
0.287872,0.7969,12,6,6
0.77475,0.474828,0,5,5
0.122253,0.802567,-1,-1,6
0.56275,0.117223,7,7,1
0.470876,0.300278,13,1,1
0.541743,0.8998,2,7,7
0.927435,0.879878,4,8,8
0.436615,0.762568,15,15,7
0.127298,0.210134,-1,-1,0
0.438268,0.550928,22,22,4
0.19991,0.506133,14,3,3
0.187541,0.371403,14,3,3
0.15562,0.946772,12,6,6
0.574453,0.122767,7,7,1
0.729833,0.829305,4,8,8
0.151002,0.389507,14,3,3
0.547582,0.399775,11,4,4
0.167185,0.596837,10,10,3
0.217397,0.89597,12,6,6
0.565105,0.078959,7,7,1
0.707977,0.476802,0,5,5
0.575373,0.450328,19,19,4
0.478978,0.631673,15,15,4
0.890375,0.896113,4,8,8
0.480906,0.693603,15,15,7
0.777278,0.409892,0,5,5
0.312607,0.817057,12,6,6
0.56785,0.579538,-1,-1,4
0.909428,0.412455,0,5,5
0.080408,0.859812,29,29,6
0.345912,0.494263,-1,-1,4
0.876435,0.051142,8,8,2
0.404032,0.48731,11,4,4
0.527847,0.473852,19,19,4
0.439753,0.179311,13,1,1
0.915923,0.551682,32,32,5
0.954605,0.17067,8,8,2
0.501968,0.007869,21,21,1
0.116725,0.587642,6,6,3
0.896093,0.833888,4,8,8
0.1577,0.180237,1,0,0
0.83488,0.86766,4,8,8
0.285884,0.479513,14,3,3
0.384506,0.535568,11,4,4
0.170354,0.895228,12,6,6
0.264018,0.217773,1,0,0
0.507472,0.463125,19,19,4
0.275121,0.133403,1,0,0
0.53395,0.193349,13,1,1
0.094833,0.531357,6,6,3
0.572275,0.470718,19,19,4
0.819112,0.793147,9,9,8
0.478551,0.71049,15,15,7
0.198568,0.297846,-1,-1,0
0.559718,0.091487,7,7,1
0.812363,0.577988,0,5,5
0.510727,0.796213,2,7,7
0.19132,0.950103,12,6,6
0.242869,0.550767,10,10,3
0.435348,0.502127,11,4,4
0.80571,0.58694,0,5,5
0.734308,0.201579,3,2,2
0.805318,0.858572,4,8,8
0.94783,0.166967,8,8,2
0.396566,0.505905,11,4,4
0.349538,0.841903,23,23,7
0.191971,0.565308,10,10,3
0.764572,0.211288,3,2,2
0.911322,0.800333,-1,-1,8
0.619467,0.182037,13,1,1
0.05222,0.21168,1,0,0
0.848058,0.56693,0,5,5
0.867605,0.424062,0,5,5
0.139292,0.757737,12,6,6
0.82841,0.531072,0,5,5
0.770137,0.858413,4,8,8
0.17863,0.117544,1,0,0
0.143372,0.09612,1,0,0
0.51444,0.726802,15,15,7
0.842758,0.512655,0,5,5
0.123662,0.724528,12,6,6
0.934505,0.781255,-1,-1,8
0.164057,0.417023,-1,-1,3
0.16923,0.76794,12,6,6
