0.15798,0.73672,0,0,6
0.610957,0.476182,1,4,4
0.180776,0.218211,2,0,0
0.915472,0.80274,3,3,8
0.423803,0.439743,4,4,4
0.928315,0.51683,5,5,5
0.839875,0.075846,6,6,2
0.081568,0.106399,27,27,0
0.439443,0.93133,8,7,7
0.729833,0.829305,7,8,8
0.455632,0.894903,8,7,7
0.876435,0.051142,6,6,2
0.796788,0.066208,9,9,2
0.397502,0.808715,10,10,7
0.186752,0.828363,11,6,6
0.902257,0.754145,7,8,8
0.505488,0.77686,-1,-1,7
0.85732,0.38181,12,12,5
0.813273,0.455257,13,5,5
0.820313,0.287669,14,14,2
0.116725,0.587642,-1,-1,3
0.101695,0.766988,11,6,6
0.179911,0.82255,11,6,6
0.927663,0.231527,-1,-1,2
0.54007,0.1238,15,15,1
0.594762,0.556768,1,4,4
0.958298,0.484162,5,5,5
0.94783,0.166967,16,16,2
0.146495,0.722727,0,0,6
0.155177,0.919555,11,6,6
0.932713,0.445663,5,5,5
0.923772,0.457632,5,5,5
0.70281,0.492278,13,5,5
0.468536,0.52333,4,4,4
0.883198,0.885097,17,17,8
0.59615,0.82575,8,7,7
0.407354,0.517747,4,4,4
0.208313,0.56072,18,3,3
0.820232,0.736465,7,8,8
0.252599,0.770818,19,19,6
0.926045,0.142553,16,16,2
0.490072,0.946685,8,7,7
0.555202,0.901515,-1,-1,7
0.520583,0.024348,15,15,1
0.371145,0.529983,4,4,4
0.063147,0.18163,-1,-1,0
0.769668,0.826598,7,8,8
0.461049,0.194051,20,1,1
0.02272,0.83869,21,21,6
0.908355,0.157227,16,16,2
0.236287,0.906047,11,6,6
0.938533,0.867268,22,22,8
0.072577,0.42869,23,23,3
0.554032,0.837895,8,7,7
0.461909,0.4912,4,4,4
0.608445,0.784165,8,7,7
0.098522,0.43895,23,23,3
0.513632,0.631403,1,4,4
0.466059,0.60078,1,4,4
0.468684,0.193568,20,1,1
0.891555,0.25735,24,2,2
0.381811,0.522943,4,4,4
0.51419,0.286509,20,1,1
0.055298,0.490168,23,23,3
0.579325,0.215124,20,1,1
0.035955,0.86588,21,21,6
0.50147,0.862442,8,7,7
0.952188,0.479883,5,5,5
0.98054,0.159754,16,16,2
0.749603,0.218984,24,2,2
0.459569,0.724888,8,7,7
0.160583,0.779887,11,6,6
0.47643,0.903198,8,7,7
0.746562,0.138687,9,9,2
0.915923,0.551682,5,5,5
0.183899,0.41805,25,25,3
0.474345,0.199331,20,1,1
0.550237,0.570378,1,4,4
0.611277,0.505508,1,4,4
0.864105,0.744125,7,8,8
0.133835,0.72817,0,0,6
0.183355,0.239125,2,0,0
0.631948,0.48883,1,4,4
0.191971,0.565308,18,3,3
0.169398,0.66186,0,0,3
0.069143,0.473425,23,23,3
0.129913,0.73288,0,0,6
0.703283,0.18187,26,26,2
0.802938,0.449178,13,5,5
0.131235,0.087418,27,27,0
0.175659,0.015259,28,28,0
0.242681,0.121353,2,0,0
0.168213,0.732687,0,0,6
0.534235,0.231974,20,1,1
0.798803,0.541957,13,5,5
0.142797,0.848388,11,6,6
0.799632,0.932622,17,17,8
0.976563,0.146179,16,16,2
0.206177,0.751123,19,19,6
0.144038,0.252752,2,0,0
0.892462,0.420048,29,29,5
0.164057,0.417023,25,25,3
0.640483,0.851182,30,30,7
0.1221,0.215327,2,0,0
0.420715,0.545772,4,4,4
0.161392,0.705998,0,0,6
0.829843,0.168961,31,31,2
0.594583,0.764572,8,7,7
0.204529,0.581177,18,3,3
0.502238,0.05928,15,15,1
0.14859,0.265559,2,0,0
0.862315,0.500987,5,5,5
0.397954,0.470072,4,4,4
0.719868,0.2099,26,26,2
0.760372,0.790777,7,8,8
0.221812,0.072876,-1,-1,0
0.198008,0.562693,18,3,3
0.171697,0.244222,2,0,0
0.844295,0.723765,7,8,8
0.808523,0.890172,7,8,8
0.13265,0.791763,11,6,6
0.956487,0.51682,5,5,5
0.817037,0.253464,24,2,2
0.169785,0.546672,18,3,3
0.485443,0.694315,-1,-1,7
0.835342,0.533,13,5,5
0.386663,0.491415,4,4,4
0.461131,0.481257,4,4,4
0.114618,0.905182,11,6,6
0.081813,0.4343,23,23,3
0.489609,0.266958,20,1,1
0.877707,0.172323,16,16,2
0.500458,0.101832,15,15,1
0.129028,0.923117,11,6,6
0.624487,0.463705,1,4,4
0.460495,0.473715,4,4,4
0.156027,0.616832,18,3,3
0.775915,0.140264,9,9,2
0.576182,0.096848,15,15,1
0.106328,0.530182,-1,-1,3
0.131403,0.814707,11,6,6
0.190694,0.595525,18,3,3
0.487356,0.607935,1,4,4
0.46759,0.789165,8,7,7
0.430995,0.148473,20,1,1
0.099985,0.738378,11,6,6
0.861135,0.85025,7,8,8
0.558207,0.505173,1,4,4
0.217728,0.607798,18,3,3
0.780105,0.425247,13,5,5
0.801478,0.562653,13,5,5
0.871028,0.40865,29,29,5
0.936702,0.488297,5,5,5
0.858165,0.058273,6,6,2
0.435933,0.888778,8,7,7
0.465815,0.500107,4,4,4
0.273885,0.157328,2,0,0
0.82519,0.796768,7,8,8
0.814982,0.241526,24,2,2
0.54125,0.625117,1,4,4
0.883835,0.434402,29,29,5
0.278188,0.196706,2,0,0
0.91042,0.45426,5,5,5
0.081187,0.15682,-1,-1,0
0.448344,0.519842,4,4,4
0.166412,0.933273,11,6,6
0.270996,0.454503,32,32,3
0.653112,0.833653,30,30,7
0.511627,0.429815,1,4,4
0.477137,0.928893,8,7,7
0.240728,0.563293,-1,-1,3
0.718277,0.534037,13,5,5
0.929555,0.478007,5,5,5
0.612432,0.2114,20,1,1
0.122722,0.807235,11,6,6
0.504547,0.463048,1,4,4
0.839112,0.87967,7,8,8
0.758602,0.256653,-1,-1,2
0.831472,0.373448,12,12,5
0.428141,0.862732,8,7,7
0.506632,0.939448,8,7,7
0.078288,0.447153,23,23,3
0.804627,0.732553,7,8,8
0.82872,0.153107,31,31,2
0.294647,0.158249,2,0,0
0.869975,0.224584,24,2,2
0.138448,0.466613,25,25,3
0.861293,0.370143,12,12,5
0.786565,0.858073,7,8,8
0.230703,0.849142,11,6,6
0.36761,0.145727,33,33,1
0.864593,0.257451,24,2,2
0.489548,0.91808,8,7,7
0.804758,0.45876,13,5,5
0.099477,0.235581,34,34,0
0.157155,0.686355,0,0,6
0.88416,0.723038,7,8,8
0.766567,0.46848,13,5,5
0.40152,0.103567,33,33,1
0.490824,0.009974,15,15,1
0.775432,0.431712,13,5,5
0.79101,0.071325,9,9,2
0.475667,0.051193,15,15,1
0.490728,0.428308,1,4,4
0.735845,0.891978,7,8,8
0.507472,0.463125,1,4,4
0.768667,0.742762,7,8,8
0.195725,0.43548,25,25,3
0.555985,0.212473,20,1,1
0.131877,0.230601,2,0,0
0.87711,0.917368,17,17,8
0.80391,0.485448,13,5,5
