0.80691,0.437378,0,5,5
0.563522,0.577967,1,4,4
0.149307,0.149099,2,2,0
0.528213,0.144023,6,1,1
0.506393,0.822988,3,7,7
0.091182,0.472808,4,4,3
0.830007,0.628917,5,5,5
0.767548,0.89501,-1,-1,8
0.501155,0.236277,6,1,1
0.39091,0.134135,36,36,1
0.859685,0.59672,0,5,5
0.159998,0.499623,7,7,3
0.566875,0.74175,24,24,7
0.87647,0.772588,8,8,8
0.205938,0.184799,9,0,0
0.949798,0.128067,-1,-1,2
0.811833,0.88323,10,10,8
0.900315,0.741592,8,8,8
0.157155,0.686355,11,11,6
0.499146,0.309509,6,1,1
0.54125,0.625117,1,4,4
0.499263,0.523417,1,4,4
0.470149,0.62055,1,4,4
0.835703,0.949523,10,10,8
0.87148,0.71111,-1,-1,8
0.37941,0.800985,-1,-1,7
0.730917,0.883753,12,12,8
0.529037,0.442418,1,4,4
0.225133,0.81431,13,6,6
0.436346,0.262222,14,14,1
0.817678,0.268443,15,2,2
0.465185,0.940938,3,7,7
0.110723,0.157008,2,2,0
0.812658,0.704325,8,8,8
0.208201,0.071553,2,2,0
0.565415,0.506892,1,4,4
0.445674,0.5177,1,4,4
0.86376,0.59109,0,5,5
0.227239,0.24234,9,0,0
0.193268,0.253932,9,0,0
0.581863,0.203395,6,1,1
0.179713,0.60853,16,16,3
0.467606,0.209737,14,14,1
0.983205,0.824473,34,34,8
0.172694,0.466405,7,7,3
0.076482,0.222839,9,0,0
0.06844,0.1704,29,29,0
0.752263,0.778513,12,12,8
0.496669,0.809022,3,7,7
0.753815,0.186432,15,2,2
0.278188,0.196706,9,0,0
0.160512,0.929718,17,17,6
0.522578,0.55482,38,38,4
0.050715,0.472717,4,4,3
0.297582,0.195068,9,0,0
0.477046,0.088297,14,14,1
0.638392,0.821523,3,7,7
0.102838,0.255519,9,0,0
0.506123,0.842052,3,7,7
0.111262,0.114009,18,18,0
0.16009,0.019714,-1,-1,0
0.964905,0.158681,19,19,2
0.801727,0.230372,15,2,2
0.495056,0.854055,3,7,7
0.90656,0.187886,19,19,2
0.230703,0.849142,13,6,6
0.771443,0.46877,0,5,5
0.094137,0.741928,20,20,6
0.280462,0.493835,21,3,3
