0.452586,0.609913,0,0,4
0.131235,0.087418,1,3,0
0.787872,0.269287,2,2,2
0.103718,0.094162,1,3,0
0.489548,0.91808,3,7,7
0.920172,0.214635,2,2,2
0.242208,0.087194,1,3,0
0.71198,0.131943,2,2,2
0.839218,0.303767,2,2,2
0.146942,0.269709,1,3,0
0.500732,0.685755,3,7,7
0.771443,0.46877,-1,-1,5
0.470149,0.62055,0,0,4
0.125845,0.491928,1,3,3
0.739618,0.853088,4,8,8
0.264872,0.898962,5,6,6
0.1834,0.386353,1,3,3
0.16922,0.029704,6,6,0
0.533645,0.731562,3,7,7
0.85555,0.412765,7,7,5
0.549877,0.77893,3,7,7
0.510533,0.270121,8,8,1
0.202438,0.463063,1,3,3
0.257477,0.48821,1,3,3
0.594788,0.223684,9,9,1
0.976563,0.146179,31,31,2
0.777278,0.409892,7,7,5
0.40152,0.103567,10,10,1
0.251541,0.230393,1,3,0
0.579478,0.513595,11,11,4
0.54096,0.44934,12,4,4
0.28891,0.822027,13,13,6
0.795343,0.510575,21,21,5
0.058298,0.791753,5,6,6
0.102372,0.421377,14,14,3
0.133815,0.271662,1,3,0
0.208176,0.714895,5,6,6
0.517502,0.490702,-1,-1,4
0.942327,0.132609,-1,-1,2
0.452097,0.733113,3,7,7
0.163025,0.321645,1,3,0
0.471502,0.079564,15,1,1
0.476328,0.614695,0,0,4
0.369115,0.805313,3,7,7
0.192139,0.767598,5,6,6
0.555547,0.82463,3,7,7
0.17863,0.117544,1,3,0
0.846273,0.948502,16,16,8
0.824565,0.183533,2,2,2
0.680085,0.512147,17,17,5
0.870937,0.0469,22,22,2
0.128942,0.887925,5,6,6
0.52773,0.795435,3,7,7
0.10198,0.849813,5,6,6
0.392334,0.225266,18,18,1
0.310918,0.840927,13,13,6
0.818075,0.966655,16,16,8
0.492264,0.776342,3,7,7
0.826553,0.687022,-1,-1,8
0.488805,0.835963,3,7,7
0.887033,0.520798,19,5,5
0.509222,0.867278,3,7,7
0.229385,0.789723,5,6,6
0.466059,0.60078,0,0,4
0.403641,0.800353,3,7,7
0.654837,0.176732,-1,-1,1
