0.783473,0.591028,0,5,5
0.36883,0.155223,1,1,1
0.513632,0.631403,2,2,4
0.755132,0.509303,0,5,5
0.824163,0.076955,3,3,2
0.610347,0.829793,4,7,7
0.880657,0.87175,5,8,8
0.602865,0.192027,1,1,1
0.129105,0.926818,6,6,6
0.040873,0.853963,6,6,6
0.606502,0.215998,1,1,1
0.824565,0.183533,7,2,2
0.064077,0.194387,37,37,0
0.538387,0.560487,-1,-1,4
0.802597,0.924347,5,8,8
0.463165,0.154806,1,1,1
0.044952,0.859467,6,6,6
0.72318,0.838267,5,8,8
0.175949,0.071462,36,36,0
0.775432,0.431712,8,8,5
0.772343,0.433447,8,8,5
0.943003,0.54894,-1,-1,5
0.0958,0.87353,6,6,6
0.252533,0.511027,9,9,3
0.531183,0.489965,10,4,4
0.37974,0.188217,1,1,1
0.238225,0.868265,11,11,6
0.401917,0.765767,2,2,7
0.915472,0.80274,5,8,8
0.40152,0.103567,1,1,1
0.150655,0.861115,6,6,6
0.778142,0.927542,5,8,8
0.48228,0.354335,12,12,4
0.879212,0.472082,0,5,5
0.743785,0.824347,5,8,8
0.713058,0.154943,13,13,2
0.942327,0.132609,14,14,2
0.830133,0.008921,3,3,2
0.447525,0.237381,42,42,1
0.487356,0.607935,2,2,4
0.08936,0.226608,15,15,0
0.826722,0.223231,7,2,2
0.461909,0.4912,16,16,4
0.509003,0.215266,1,1,1
0.403127,0.177546,1,1,1
0.7653,0.905132,5,8,8
0.455632,0.894903,-1,-1,7
0.011282,0.50948,17,3,3
0.232259,0.100433,18,18,0
0.837352,0.648255,19,19,5
0.585688,0.871572,20,20,7
0.89623,0.234853,21,21,2
0.202438,0.463063,17,3,3
0.686397,0.830515,5,8,8
0.415507,0.198222,1,1,1
0.203654,0.707143,11,11,6
0.746562,0.138687,13,13,2
0.794993,0.756617,22,22,8
0.86885,0.377177,23,23,5
0.564453,0.50649,10,4,4
0.133087,0.533672,17,3,3
0.419998,0.418925,16,16,4
0.258769,0.100917,18,18,0
0.429031,0.173813,1,1,1
0.691645,0.151057,13,13,2
0.54096,0.44934,10,4,4
0.530303,0.081436,1,1,1
0.452097,0.733113,2,2,7
0.608053,0.192352,1,1,1
0.812073,0.822688,22,22,8
0.538568,0.914785,20,20,7
0.085577,0.43665,17,3,3
0.369624,0.862402,24,24,7
0.19814,0.53478,17,3,3
0.81134,0.29333,7,2,2
0.431717,0.446107,16,16,4
0.42455,0.565083,25,25,4
0.162562,0.970032,6,6,6
0.113988,0.133102,26,0,0
0.099477,0.235581,15,15,0
0.54777,0.469208,10,4,4
0.414007,0.807098,27,27,7
0.419388,0.448343,16,16,4
0.231989,0.58958,17,3,3
0.651307,0.836105,4,7,7
0.499263,0.523417,25,25,4
0.592545,0.795172,4,7,7
0.467606,0.209737,1,1,1
0.048655,0.129817,-1,-1,0
0.74144,0.142965,13,13,2
0.889313,0.430623,0,5,5
0.085835,0.830495,6,6,6
0.804515,0.381113,23,23,5
0.505828,0.472845,28,28,4
0.439214,0.065338,1,1,1
