0.766718,0.803437,0,0,8
0.82397,0.91093,1,8,8
0.772878,0.402135,2,5,5
0.082245,0.430313,3,3,3
0.045878,0.855148,4,6,6
0.224548,0.596643,5,5,3
0.514745,0.746618,6,7,7
0.891555,0.25735,7,2,2
0.074937,0.43215,3,3,3
0.467804,0.620997,-1,-1,4
0.451141,0.106384,8,1,1
0.529663,0.611953,9,9,4
0.804962,0.24881,7,2,2
0.174957,0.94872,10,10,6
0.06991,0.488428,3,3,3
0.188604,0.025492,11,11,0
0.475092,0.424327,12,4,4
0.853088,0.916153,1,8,8
0.92127,0.43282,2,5,5
0.483017,0.046097,8,1,1
0.811833,0.88323,0,0,8
0.238693,0.548422,5,5,3
0.951808,0.803412,1,8,8
0.198115,0.916468,10,10,6
0.801478,0.562653,2,5,5
0.465815,0.500107,12,4,4
0.957733,0.163478,13,13,2
0.544937,0.271327,8,1,1
0.817902,0.529322,2,5,5
0.822168,0.057983,14,14,2
0.567597,0.429795,12,4,4
0.925192,0.811417,1,8,8
0.232992,0.747798,15,15,6
0.473007,0.832478,16,16,7
0.396128,0.808162,17,17,7
0.141307,0.547892,18,18,3
0.735845,0.891978,0,0,8
0.149408,0.935502,10,10,6
0.139292,0.757737,4,6,6
0.568603,0.864822,19,19,7
0.414007,0.807098,17,17,7
0.507787,0.20932,8,1,1
0.878887,0.904718,1,8,8
0.91122,0.431747,2,5,5
0.832138,0.566868,2,5,5
0.459213,0.954055,20,20,7
0.422557,0.79568,17,17,7
0.149582,0.926813,10,10,6
0.531922,0.903478,27,27,7
0.472249,0.290787,8,1,1
0.558207,0.505173,21,21,4
0.51946,0.181173,8,1,1
0.160137,0.84995,22,22,6
0.866292,0.964518,1,8,8
0.959025,0.86171,1,8,8
0.760372,0.790777,0,0,8
0.817678,0.268443,7,2,2
0.89447,0.499757,2,5,5
0.54125,0.625117,9,9,4
0.56842,0.200465,8,1,1
0.353205,0.495503,23,23,4
0.274902,0.859747,22,22,6
0.856068,0.239004,7,2,2
0.441304,0.598135,-1,-1,4
0.471308,0.46139,12,4,4
0.228246,0.89861,22,22,6
0.373393,0.167765,8,1,1
0.63118,0.476328,12,4,4
0.582082,0.866038,19,19,7
0.446513,0.746745,24,24,7
0.426198,0.90063,16,16,7
0.510533,0.270121,8,1,1
0.514502,0.353393,12,4,4
