0.413401,0.483948,0,4,4
0.132395,0.058497,1,1,0
0.15182,0.406535,2,2,3
0.031957,0.824142,28,28,6
0.787872,0.269287,26,26,2
0.945867,0.511648,3,3,5
0.250112,0.120977,4,4,0
0.237452,0.187042,5,5,0
0.937922,0.857575,6,6,8
0.204091,0.059479,4,4,0
0.556055,0.733728,7,7,7
0.125758,0.565323,8,3,3
0.174738,0.5752,8,3,3
0.168569,0.448537,25,25,3
0.177556,0.965718,9,9,6
0.233098,0.094538,4,4,0
0.851938,0.365962,10,5,5
0.76499,0.535757,10,5,5
0.71965,0.841923,11,8,8
0.85492,0.920787,11,8,8
0.725433,0.176529,12,12,2
0.200495,0.262716,13,13,0
0.221024,0.209117,5,5,0
0.905172,0.759395,11,8,8
0.776163,0.826095,11,8,8
0.133835,0.72817,14,14,6
0.885142,0.54334,38,38,5
0.69783,0.148468,12,12,2
0.888143,0.483225,3,3,5
0.208933,0.176158,5,5,0
0.503133,0.424347,0,4,4
0.870372,0.854263,11,8,8
0.732682,0.780767,11,8,8
0.830612,0.076696,15,2,2
0.115377,0.933197,28,28,6
0.497213,0.477865,0,4,4
0.523793,0.05306,16,1,1
0.102372,0.421377,17,17,3
0.87234,0.751257,11,8,8
0.55395,0.429312,0,4,4
0.252533,0.511027,18,18,3
0.291133,0.834655,19,19,6
0.593898,0.167338,16,1,1
0.780147,0.822957,11,8,8
0.09963,0.556803,8,3,3
0.159252,0.103811,1,1,0
0.8069,0.712493,11,8,8
0.806548,0.891175,11,8,8
0.582728,0.560465,0,4,4
0.123662,0.724528,14,14,6
0.485769,0.481675,0,4,4
0.405594,0.234329,16,1,1
0.26149,0.794577,20,6,6
0.566875,0.74175,7,7,7
0.194214,0.19664,5,5,0
0.746408,0.781225,11,8,8
0.216171,0.44899,18,18,3
0.412964,0.128398,16,1,1
0.478612,0.131571,16,1,1
0.92074,0.171509,15,2,2
0.850582,0.96075,11,8,8
0.874192,0.738368,11,8,8
0.222829,0.804163,20,6,6
0.427989,0.479132,0,4,4
0.798335,0.836437,11,8,8
0.391708,0.120743,16,1,1
0.369624,0.862402,-1,-1,7
0.309469,0.823593,19,19,6
0.77475,0.474828,10,5,5
0.358271,0.498907,0,4,4
0.11322,0.115397,21,0,0
0.274902,0.859747,19,19,6
0.457067,0.510645,0,4,4
0.131403,0.814707,20,6,6
0.788955,0.573532,10,5,5
0.219996,0.568685,8,3,3
0.896887,0.408065,10,5,5
0.877615,0.927597,11,8,8
0.454285,0.485332,0,4,4
0.411799,0.898972,24,24,7
0.52478,0.62267,22,22,4
0.847193,0.591328,10,5,5
0.515682,0.366542,0,4,4
0.760595,0.251582,-1,-1,2
0.440303,0.542582,0,4,4
0.756958,0.101466,-1,-1,2
0.506632,0.939448,35,35,7
0.52827,0.782822,7,7,7
0.873718,0.603413,10,5,5
0.859858,0.73294,11,8,8
0.802002,0.774353,11,8,8
0.621928,0.518047,-1,-1,4
0.959025,0.86171,6,6,8
0.483765,0.400427,0,4,4
0.224813,0.414713,18,18,3
0.489609,0.266958,23,23,1
0.51093,0.39088,0,4,4
0.491221,0.640432,22,22,4
0.53187,0.04334,16,1,1
0.459213,0.954055,24,24,7
0.215535,0.896468,28,28,6
0.376327,0.823252,-1,-1,7
0.12499,0.24055,13,13,0
0.529847,0.82845,7,7,7
0.795343,0.510575,10,5,5
0.217672,0.74297,20,6,6
0.478083,0.143433,16,1,1
0.73761,0.510513,10,5,5
0.143235,0.470845,25,25,3
0.821813,0.515727,10,5,5
0.159713,0.571288,8,3,3
0.372432,0.536632,0,4,4
0.871805,0.803132,11,8,8
0.878617,0.063075,15,2,2
0.459844,0.133733,16,1,1
0.760117,0.25473,-1,-1,2
0.469467,0.117055,16,1,1
0.841787,0.362442,10,5,5
0.203278,0.55723,8,3,3
0.149408,0.935502,28,28,6
0.82366,0.074941,15,2,2
0.208639,0.243698,13,13,0
0.831502,0.238515,26,26,2
0.848058,0.56693,10,5,5
0.111618,0.164647,21,0,0
0.90536,0.46753,3,3,5
0.516352,0.229192,23,23,1
0.246984,0.90183,27,27,6
0.475088,0.831848,7,7,7
0.79101,0.071325,-1,-1,2
0.86207,0.778838,11,8,8
0.07102,0.21049,21,0,0
0.129995,0.142771,21,0,0
0.49319,0.438135,0,4,4
0.990332,0.17068,15,2,2
0.903463,0.225098,26,26,2
0.499146,0.309509,-1,-1,1
0.37974,0.188217,16,1,1
0.769668,0.826598,11,8,8
0.861135,0.85025,11,8,8
0.268107,0.447577,18,18,3
0.461909,0.4912,0,4,4
0.504567,0.267334,23,23,1
0.5631,0.515838,0,4,4
0.970963,0.141907,15,2,2
0.163752,0.589127,8,3,3
0.78684,0.49588,10,5,5
0.726197,0.851623,11,8,8
0.700348,0.495702,40,40,5
0.874058,0.112585,15,2,2
0.373759,0.483958,0,4,4
0.130112,0.438115,17,17,3
0.83549,0.073461,15,2,2
0.829493,0.418568,10,5,5
0.505253,0.405105,0,4,4
0.523107,0.799768,7,7,7
0.800288,0.390253,10,5,5
0.513275,0.614248,22,22,4
0.834045,0.841603,11,8,8
0.055048,0.116918,21,0,0
0.86855,0.860463,11,8,8
