0.501968,0.386312,0,0,4
0.82841,0.531072,1,1,5
0.195409,0.155182,2,0,0
0.591843,0.826792,3,7,7
0.804332,0.110835,4,4,2
0.501877,0.713735,3,7,7
0.497889,0.62441,5,5,4
0.402288,0.529627,6,4,4
0.188604,0.025492,7,7,0
0.044952,0.859467,8,6,6
0.841838,0.863582,9,8,8
0.909063,0.556615,1,1,5
0.463272,0.434337,6,4,4
0.554103,0.273987,10,10,1
0.514745,0.746618,3,7,7
0.419998,0.418925,6,4,4
0.123662,0.724528,11,11,6
0.492009,0.691025,3,7,7
0.287872,0.7969,12,12,6
0.443436,0.090515,13,13,1
0.065567,0.224558,37,37,0
0.498052,0.955765,3,7,7
0.193568,0.559322,14,3,3
0.240372,0.874497,12,12,6
0.835175,0.473582,-1,-1,5
0.743897,0.472508,15,15,5
0.03864,0.853418,8,6,6
0.953358,0.827972,9,8,8
0.221919,0.446583,16,16,3
0.104935,0.154475,2,0,0
0.871805,0.803132,9,8,8
0.919287,0.771327,9,8,8
0.811833,0.88323,9,8,8
0.826263,0.439947,15,15,5
0.256119,0.532572,14,3,3
0.380905,0.122152,17,1,1
0.099985,0.738378,11,11,6
0.803172,0.189901,28,2,2
0.129105,0.926818,18,18,6
0.170843,0.801528,11,11,6
0.206177,0.751123,19,19,6
0.539597,0.259918,10,10,1
0.621928,0.518047,-1,-1,4
0.833282,0.742558,9,8,8
0.251653,0.87911,12,12,6
0.174383,0.499415,14,3,3
0.687718,0.506363,20,20,5
0.461909,0.4912,6,4,4
0.10198,0.849813,8,6,6
0.732682,0.780767,21,21,8
0.542587,0.061529,22,22,1
0.790395,0.04455,23,23,2
0.378784,0.166794,17,1,1
0.210317,0.114777,2,0,0
0.166525,0.038574,7,7,0
0.80391,0.485448,-1,-1,5
0.537522,0.93164,3,7,7
0.251541,0.230393,24,24,0
0.386663,0.491415,6,4,4
0.87148,0.71111,9,8,8
0.710078,0.51566,20,20,5
0.200979,0.44985,16,16,3
0.111445,0.919805,18,18,6
0.530303,0.081436,22,22,1
0.229385,0.789723,19,19,6
0.51592,0.647207,5,5,4
0.52448,0.16065,17,1,1
0.045878,0.855148,8,6,6
0.151128,0.973465,18,18,6
0.15392,0.614472,14,3,3
0.900588,0.198598,25,25,2
0.170354,0.895228,-1,-1,6
0.557093,0.76567,3,7,7
0.246699,0.880717,12,12,6
0.2677,0.134079,2,0,0
0.982102,0.156113,26,26,2
0.187541,0.371403,16,16,3
0.909428,0.412455,27,5,5
0.418818,0.124044,17,1,1
0.778285,0.243622,28,2,2
0.24084,0.893488,12,12,6
0.796942,0.826792,9,8,8
0.647903,0.497152,-1,-1,4
0.147507,0.714615,11,11,6
0.22318,0.407522,16,16,3
0.827688,0.554637,1,1,5
0.477046,0.088297,13,13,1
0.688817,0.823675,29,29,8
0.201503,0.885372,12,12,6
0.787872,0.269287,28,2,2
0.23819,0.219696,24,24,0
0.445882,0.160914,17,1,1
0.831502,0.238515,28,2,2
0.826553,0.687022,9,8,8
0.19814,0.53478,14,3,3
0.246984,0.90183,12,12,6
0.918585,0.769103,9,8,8
0.439214,0.065338,13,13,1
0.403127,0.177546,17,1,1
0.708867,0.20401,39,39,2
0.513632,0.631403,5,5,4
0.205414,0.838378,19,19,6
0.946828,0.871465,9,8,8
0.750545,0.864313,30,30,8
0.226832,0.103353,2,0,0
0.503082,0.164678,17,1,1
0.860642,0.518483,1,1,5
0.802725,0.77121,9,8,8
0.955017,0.847387,9,8,8
0.113825,0.833893,8,6,6
0.230225,0.78507,19,19,6
0.478612,0.131571,13,13,1
0.83047,0.596675,1,1,5
0.13299,0.148376,2,0,0
0.861293,0.370143,27,5,5
0.782425,0.592503,31,31,5
0.468684,0.193568,17,1,1
0.221914,0.726177,19,19,6
0.86701,0.043767,32,32,2
0.445038,0.846883,33,33,7
0.46403,0.278732,-1,-1,1
0.339279,0.165568,17,1,1
0.182912,0.39324,16,16,3
0.560668,0.238459,10,10,1
0.164627,0.744853,11,11,6
0.437393,0.756123,3,7,7
0.216517,0.529388,14,3,3
0.208313,0.56072,14,3,3
0.766012,0.404428,15,15,5
0.47406,0.381927,0,0,4
0.096913,0.468517,34,34,3
0.14649,0.157984,2,0,0
0.582967,0.498617,35,35,4
0.111262,0.114009,-1,-1,0
0.143372,0.09612,-1,-1,0
0.411418,0.451878,6,4,4
0.960993,0.864492,9,8,8
0.825918,0.301549,28,2,2
0.120035,0.257741,36,36,0
0.710175,0.831807,29,29,8
0.421448,0.151347,17,1,1
0.167648,0.048691,7,7,0
0.155548,0.248535,36,36,0
0.041885,0.806305,8,6,6
0.816392,0.857972,9,8,8
0.320241,0.502712,-1,-1,3
0.485219,0.747187,3,7,7
0.294729,0.79892,12,12,6
0.010473,0.83428,8,6,6
0.809022,0.440512,15,15,5
0.838053,0.851425,9,8,8
0.274195,0.803578,12,12,6
0.216838,0.394562,16,16,3
0.400548,0.172913,17,1,1
0.451091,0.85821,33,33,7
0.274089,0.535137,14,3,3
0.522395,0.070257,22,22,1
0.047237,0.161519,37,37,0
0.088242,0.419007,34,34,3
0.097942,0.474727,34,34,3
0.441116,0.857355,33,33,7
0.824575,0.617295,1,1,5
0.90273,0.760065,9,8,8
0.973388,0.169205,26,26,2
0.846477,0.838425,9,8,8
0.88416,0.723038,9,8,8
0.132248,0.888798,8,6,6
0.758203,0.591338,31,31,5
0.392014,0.796285,38,38,7
0.527155,0.402562,0,0,4
0.56512,0.925948,3,7,7
0.40982,0.209371,17,1,1
0.245717,0.87349,12,12,6
0.839553,0.879745,9,8,8
0.42455,0.565083,6,4,4
0.488805,0.835963,3,7,7
0.724142,0.780182,21,21,8
0.123205,0.158254,2,0,0
0.841192,0.71904,9,8,8
0.078755,0.827052,8,6,6
0.09169,0.813618,8,6,6
0.714208,0.182358,39,39,2
0.870387,0.287933,28,2,2
0.208933,0.176158,2,0,0
0.73439,0.459087,15,15,5
0.183655,0.235265,24,24,0
0.61847,0.195541,10,10,1
0.433289,0.535655,6,4,4
0.485443,0.694315,3,7,7
0.227147,0.762507,19,19,6
0.820613,0.688452,9,8,8
0.213069,0.504542,14,3,3
0.931635,0.522053,27,5,5
0.613857,0.187017,10,10,1
0.494558,0.83163,3,7,7
0.182999,0.550445,14,3,3
0.544937,0.271327,10,10,1
0.540858,0.406677,0,0,4
0.246826,0.184906,2,0,0
0.842327,0.146591,4,4,2
0.202082,0.445618,16,16,3
0.112055,0.238337,36,36,0
0.928467,0.189418,25,25,2
0.56103,0.104864,22,22,1
0.552338,0.754787,3,7,7
0.738093,0.482193,15,15,5
0.510243,0.932847,3,7,7
0.50973,0.690903,3,7,7
0.541153,0.287933,10,10,1
0.1229,0.62092,14,3,3
0.850418,0.7485,9,8,8
0.791748,0.813217,9,8,8
0.891292,0.05984,32,32,2
0.96937,0.162674,26,26,2
0.69453,0.481013,20,20,5
0.244273,0.145523,2,0,0
0.058298,0.791753,8,6,6
0.15684,0.435903,41,41,3
0.517827,0.693187,3,7,7
0.528513,0.185313,17,1,1
0.071427,0.873093,8,6,6
0.847513,0.927822,9,8,8
0.225266,0.164251,2,0,0
0.807272,0.146037,4,4,2
0.900442,0.117025,32,32,2
0.369624,0.862402,33,33,7
0.853852,0.576665,1,1,5
0.481847,0.172384,17,1,1
0.078288,0.447153,34,34,3
0.82397,0.91093,9,8,8
0.933278,0.880402,9,8,8
0.83462,0.818162,9,8,8
