0.022187,0.155365,0,0,0
0.055048,0.116918,0,0,0
0.741857,0.767172,1,1,8
0.406006,0.440257,2,2,4
0.344991,0.826838,3,3,7
0.73761,0.510513,4,5,5
0.439214,0.065338,5,5,1
0.216517,0.529388,6,3,3
0.52239,0.777675,7,7,7
0.171616,0.351395,8,8,3
0.51093,0.39088,9,4,4
0.219727,0.904465,10,6,6
0.093307,0.184606,11,0,0
0.769023,0.59431,-1,-1,5
0.571645,0.906027,12,7,7
0.224823,0.243693,11,0,0
0.520412,0.78653,7,7,7
0.755132,0.509303,4,5,5
0.179189,0.596807,6,3,3
0.61561,0.844467,13,13,7
0.180537,0.936285,10,6,6
0.214625,0.138509,14,14,0
0.53004,0.580277,15,15,4
0.16922,0.029704,-1,-1,0
0.50799,0.64889,15,15,4
0.148508,0.453267,6,3,3
0.855138,0.461608,16,16,5
0.441737,0.060399,5,5,1
0.829275,0.119176,17,2,2
0.902675,0.157908,17,2,2
0.565348,0.141057,5,5,1
0.753367,0.223679,18,18,2
0.76298,0.911788,19,8,8
0.215978,0.87382,10,6,6
0.804962,0.24881,20,20,2
0.471502,0.079564,5,5,1
0.937602,0.459538,39,39,5
0.514745,0.746618,7,7,7
0.285884,0.479513,6,3,3
0.827468,0.67395,1,1,8
0.849132,0.964692,21,21,8
0.083745,0.790323,22,22,6
0.769668,0.826598,19,8,8
0.653112,0.833653,13,13,7
0.859152,0.60441,23,23,5
0.887822,0.192322,17,2,2
0.593058,0.111827,5,5,1
0.410858,0.805283,3,3,7
0.870937,0.0469,24,24,2
0.28479,0.156962,11,0,0
0.436615,0.762568,25,25,7
0.116353,0.535858,6,3,3
0.82812,0.702163,1,1,8
0.807272,0.146037,17,2,2
0.539577,0.413402,9,4,4
0.132593,0.416922,6,3,3
0.09963,0.556803,6,3,3
0.397954,0.470072,2,2,4
0.504827,0.863953,12,7,7
0.904582,0.167374,17,2,2
0.226018,0.861502,10,6,6
0.23228,0.82455,10,6,6
0.898377,0.741398,1,1,8
0.135967,0.776448,22,22,6
0.411418,0.451878,2,2,4
0.134888,0.557525,6,3,3
0.855957,0.803182,1,1,8
0.552688,0.39951,9,4,4
0.824575,0.617295,23,23,5
0.201309,0.245682,11,0,0
0.590453,0.207682,26,26,1
0.527928,0.291773,27,27,1
0.56866,0.405422,9,4,4
0.545827,0.381423,9,4,4
0.552653,0.85227,12,7,7
0.209895,0.541743,6,3,3
0.095572,0.434897,6,3,3
0.83846,0.51239,4,5,5
0.468231,0.858862,12,7,7
0.1801,0.025615,-1,-1,0
0.760117,0.25473,20,20,2
0.42455,0.565083,2,2,4
0.430451,0.560445,2,2,4
0.087347,0.879502,28,28,6
0.124212,0.42748,6,3,3
0.889663,0.191869,17,2,2
0.443283,0.449947,2,2,4
0.433095,0.85057,-1,-1,7
0.186752,0.828363,10,6,6
0.138337,0.955433,10,6,6
0.044952,0.859467,28,28,6
0.90656,0.187886,17,2,2
0.92808,0.821808,19,8,8
0.040873,0.853963,28,28,6
0.429688,0.203491,29,29,1
0.442719,0.478948,2,2,4
0.968185,0.813512,19,8,8
0.547582,0.399775,9,4,4
0.869197,0.836858,19,8,8
0.19249,0.433288,8,8,3
0.820038,0.225276,20,20,2
0.804515,0.381113,30,30,5
0.83996,0.788955,1,1,8
0.211619,0.823603,10,6,6
0.178355,0.711395,31,31,6
0.90827,0.912562,21,21,8
0.240173,0.768753,31,31,6
0.491165,0.307785,-1,-1,1
0.943003,0.54894,39,39,5
0.846273,0.948502,21,21,8
0.39473,0.819885,3,3,7
0.686397,0.830515,19,8,8
0.871267,0.854615,19,8,8
0.483149,0.725215,7,7,7
0.259923,0.193064,11,0,0
0.190694,0.595525,6,3,3
0.60055,0.109512,5,5,1
0.92127,0.43282,34,34,5
0.123052,0.873582,10,6,6
0.887125,0.744283,1,1,8
0.30956,0.184886,11,0,0
0.877202,0.532333,4,5,5
0.494283,0.861695,12,7,7
0.010473,0.83428,-1,-1,6
0.138657,0.371908,8,8,3
0.24084,0.893488,10,6,6
0.800512,0.12616,17,2,2
0.81247,0.761108,1,1,8
0.758203,0.591338,-1,-1,5
0.162222,0.173604,11,0,0
0.496475,0.164881,29,29,1
0.724935,0.803447,19,8,8
0.081813,0.4343,6,3,3
0.56688,0.58345,-1,-1,4
0.743785,0.824347,19,8,8
0.172526,0.521372,6,3,3
0.147507,0.714615,31,31,6
0.736465,0.204086,18,18,2
0.473424,0.750533,7,7,7
0.246826,0.184906,11,0,0
0.797093,0.060094,32,32,2
0.967407,0.815507,19,8,8
0.142222,0.104268,14,14,0
0.105993,0.792222,22,22,6
0.52355,0.941392,12,7,7
0.162562,0.970032,10,6,6
0.459569,0.724888,7,7,7
0.828343,0.838237,19,8,8
0.808523,0.890172,19,8,8
0.54125,0.625117,-1,-1,4
0.388463,0.858353,3,3,7
0.194972,0.560933,6,3,3
