0.185791,0.115885,0,0,0
0.560668,0.238459,1,1,1
0.153417,0.514135,2,3,3
0.856512,0.706772,3,8,8
0.834997,0.017441,-1,-1,2
0.423508,0.760258,4,4,7
0.469396,0.40423,5,4,4
0.530873,0.108851,6,6,1
0.040452,0.135824,0,0,0
0.564728,0.847605,7,7,7
0.570867,0.146683,8,8,1
0.40268,0.853408,7,7,7
0.02272,0.83869,-1,-1,6
0.438711,0.568227,5,4,4
0.606502,0.215998,1,1,1
0.361582,0.190832,37,37,1
0.502782,0.928345,7,7,7
0.691645,0.151057,-1,-1,2
0.442927,0.075241,9,9,1
0.733337,0.173767,10,10,2
0.124212,0.42748,11,11,3
0.492009,0.691025,12,12,7
0.750545,0.864313,-1,-1,8
0.728938,0.151306,10,10,2
0.781835,0.722372,-1,-1,8
0.60467,0.475972,13,13,4
0.813385,0.273707,14,14,2
0.876435,0.051142,15,2,2
0.393529,0.889715,-1,-1,7
0.850398,0.303706,14,14,2
0.830993,0.203435,14,14,2
0.574528,0.771922,7,7,7
0.174032,0.769287,16,6,6
0.559032,0.765253,7,7,7
0.234726,0.811895,16,6,6
0.84672,0.647477,17,5,5
0.087575,0.562525,41,41,3
0.211619,0.823603,16,6,6
0.417938,0.804097,18,18,7
0.320241,0.502712,2,3,3
0.765325,0.423798,17,5,5
0.700262,0.142186,-1,-1,2
0.57758,0.545482,13,13,4
0.170146,0.288818,-1,-1,0
0.191218,0.139018,0,0,0
0.915152,0.444793,17,5,5
0.273092,0.557693,2,3,3
0.885427,0.861852,19,19,8
0.044185,0.151433,0,0,0
0.386663,0.491415,5,4,4
0.529247,0.10671,6,6,1
0.899668,0.47431,17,5,5
0.896093,0.833888,19,19,8
0.284017,0.184932,20,20,0
0.397476,0.119893,21,21,1
0.243612,0.861663,22,22,6
0.871267,0.854615,19,19,8
0.889348,0.72705,3,8,8
0.412308,0.460155,5,4,4
0.848968,0.226496,14,14,2
0.25059,0.222387,0,0,0
0.380844,0.475082,5,4,4
0.514502,0.353393,-1,-1,4
0.453705,0.94014,7,7,7
0.496374,0.440063,5,4,4
0.882853,0.605778,17,5,5
0.852402,0.490255,17,5,5
0.778142,0.927542,23,23,8
0.527847,0.473852,5,4,4
0.787542,0.393127,17,5,5
0.828948,0.24292,14,14,2
0.91122,0.431747,17,5,5
0.14002,0.891753,24,24,6
0.468653,0.925155,7,7,7
0.942708,0.803315,19,19,8
0.093307,0.184606,0,0,0
0.864105,0.744125,3,8,8
0.826573,0.54271,17,5,5
0.947733,0.501312,17,5,5
0.71612,0.838405,25,25,8
0.45816,0.815363,7,7,7
0.760117,0.25473,26,26,2
0.814865,0.950678,23,23,8
0.585917,0.766032,7,7,7
0.534703,0.868815,7,7,7
0.435771,0.424057,5,4,4
0.089075,0.250198,0,0,0
0.209529,0.496195,11,11,3
0.598108,0.147481,8,8,1
0.426198,0.90063,7,7,7
0.534932,0.186701,8,8,1
0.824575,0.617295,17,5,5
0.762812,0.494725,17,5,5
0.250798,0.42867,11,11,3
0.891555,0.25735,14,14,2
0.57959,0.235906,1,1,1
0.831502,0.238515,14,14,2
0.731598,0.182332,10,10,2
0.541743,0.8998,7,7,7
0.830138,0.38356,-1,-1,5
0.240372,0.874497,22,22,6
0.197525,0.744348,16,6,6
0.958298,0.484162,17,5,5
0.191493,0.42334,11,11,3
0.500732,0.685755,12,12,7
0.296611,0.512522,2,3,3
0.464483,0.560435,5,4,4
0.539577,0.413402,5,4,4
0.858525,0.211695,14,14,2
0.060333,0.543467,41,41,3
0.123377,0.928177,22,22,6
0.141453,0.924275,22,22,6
0.84259,0.958395,23,23,8
0.643107,0.832718,27,27,7
0.384506,0.535568,5,4,4
0.510092,0.048228,28,28,1
0.202352,0.207662,0,0,0
0.570948,0.509542,13,13,4
0.5802,0.423122,5,4,4
0.802725,0.77121,3,8,8
0.514745,0.746618,7,7,7
0.20462,0.878108,22,22,6
0.471914,0.970103,7,7,7
0.197154,0.169612,0,0,0
0.56574,0.495545,13,13,4
0.24468,0.529252,2,3,3
0.877615,0.927597,29,29,8
0.784805,0.090261,15,2,2
0.923697,0.165624,30,30,2
0.083455,0.197377,0,0,0
0.470957,0.769887,7,7,7
0.765992,0.756185,3,8,8
0.833487,0.228506,14,14,2
0.160497,0.370962,11,11,3
0.16214,0.343643,11,11,3
0.835998,0.322194,14,14,2
0.903285,0.857228,19,19,8
0.780105,0.425247,17,5,5
0.515422,0.285004,1,1,1
0.79721,0.079132,15,2,2
0.779698,0.603718,17,5,5
0.172526,0.521372,2,3,3
0.116353,0.535858,2,3,3
0.086593,0.809652,31,31,6
0.101953,0.075205,-1,-1,0
0.909428,0.412455,17,5,5
0.913798,0.248327,14,14,2
0.554032,0.837895,7,7,7
0.459213,0.954055,7,7,7
0.03864,0.853418,-1,-1,6
0.581588,0.505045,13,13,4
0.032267,0.148534,0,0,0
0.84548,0.721182,3,8,8
0.52239,0.777675,7,7,7
0.799632,0.932622,23,23,8
0.85555,0.412765,17,5,5
0.161438,0.187526,0,0,0
0.511368,0.587763,32,32,4
0.440185,0.91101,7,7,7
0.496475,0.164881,8,8,1
0.901138,0.071309,15,2,2
0.099293,0.842087,31,31,6
