0.435933,0.888778,0,0,7
0.931082,0.497142,1,5,5
0.193568,0.559322,2,3,3
0.861135,0.85025,3,8,8
0.142543,0.702728,4,6,6
0.756958,0.101466,5,5,2
0.812225,0.032583,5,5,2
0.1577,0.180237,6,0,0
0.952495,0.543335,1,5,5
0.200495,0.262716,6,0,0
0.560822,0.796042,7,7,7
0.131302,0.379562,8,8,3
0.896748,0.108948,9,9,2
0.571573,0.573075,10,4,4
0.202438,0.463063,2,3,3
0.10907,0.267237,6,0,0
0.93983,0.49116,1,5,5
0.539002,0.113424,11,1,1
0.464122,0.940755,0,0,7
0.393529,0.889715,0,0,7
0.205414,0.838378,4,6,6
0.491119,0.772028,7,7,7
0.345912,0.494263,21,21,4
0.133835,0.72817,4,6,6
0.83996,0.788955,12,12,8
0.422089,0.583217,34,34,4
0.823095,0.214325,13,2,2
0.561508,0.209259,14,14,1
0.780105,0.425247,15,15,5
0.369115,0.805313,0,0,7
0.104935,0.154475,6,0,0
0.909063,0.556615,1,5,5
0.803878,0.7603,12,12,8
0.505828,0.472845,10,4,4
0.420715,0.545772,10,4,4
0.761205,0.820923,16,16,8
0.771907,0.256037,17,17,2
0.912333,0.231135,13,2,2
0.572275,0.470718,10,4,4
0.200292,0.767288,4,6,6
0.202352,0.207662,6,0,0
0.061722,0.442942,-1,-1,3
0.603418,0.447993,10,4,4
0.936702,0.488297,1,5,5
0.501155,0.81335,7,7,7
0.79394,0.081909,5,5,2
0.011282,0.50948,2,3,3
0.973388,0.169205,13,2,2
0.79689,0.62705,1,5,5
0.518672,0.026398,11,1,1
0.702072,0.509073,18,18,5
0.587015,0.473088,10,4,4
0.213704,0.449865,2,3,3
0.900935,0.120534,9,9,2
0.469889,0.769587,7,7,7
0.84672,0.647477,-1,-1,5
0.199046,0.791097,4,6,6
0.168569,0.448537,2,3,3
0.439753,0.179311,19,19,1
0.872437,0.254054,13,2,2
0.86855,0.860463,3,8,8
0.76562,0.115936,5,5,2
0.217733,0.119298,6,0,0
0.047237,0.161519,6,0,0
0.509222,0.867278,7,7,7
0.19606,0.37496,2,3,3
0.917078,0.482478,1,5,5
0.506017,0.844528,7,7,7
0.748468,0.439778,15,15,5
0.796137,0.176997,13,2,2
0.404032,0.48731,10,4,4
0.435984,0.206375,19,19,1
0.47731,0.838593,7,7,7
0.633118,0.866257,7,7,7
0.24084,0.893488,-1,-1,6
0.042903,0.80424,22,22,6
0.958298,0.484162,1,5,5
0.544373,0.05513,11,1,1
0.193588,0.055425,6,0,0
0.801478,0.562653,1,5,5
0.196269,0.242121,6,0,0
0.533367,0.790263,7,7,7
0.814637,0.563955,1,5,5
0.16688,0.022639,6,0,0
0.221919,0.446583,2,3,3
0.889663,0.191869,13,2,2
0.19249,0.433288,2,3,3
0.158838,0.02036,6,0,0
0.765157,0.2565,17,17,2
0.096318,0.748967,4,6,6
0.226359,0.575282,2,3,3
0.547108,0.463918,10,4,4
0.116353,0.535858,2,3,3
0.444616,0.407338,10,4,4
0.11322,0.115397,6,0,0
0.501108,0.454062,10,4,4
0.142222,0.104268,6,0,0
0.926045,0.142553,13,2,2
0.77242,0.087992,5,5,2
0.078018,0.863143,20,20,6
0.097942,0.474727,2,3,3
0.136582,0.049744,-1,-1,0
0.153203,0.136459,6,0,0
0.171697,0.244222,6,0,0
0.04832,0.480428,2,3,3
0.543488,0.205302,14,14,1
0.179103,0.167531,6,0,0
0.441737,0.060399,11,1,1
0.164057,0.417023,2,3,3
0.785365,0.75297,12,12,8
0.956487,0.51682,1,5,5
0.470149,0.62055,10,4,4
