0.161392,0.705998,0,0,6
0.112768,0.467977,1,3,3
0.876257,0.5964,20,5,5
0.923888,0.88321,2,8,8
0.721705,0.180664,3,3,2
0.774145,0.855607,2,8,8
0.859137,0.725855,2,8,8
0.643107,0.832718,4,4,7
0.063147,0.18163,5,5,0
0.83462,0.818162,2,8,8
0.428141,0.862732,6,7,7
0.270655,0.842458,7,6,6
0.835175,0.473582,-1,-1,5
0.85555,0.412765,8,8,5
0.479457,0.492203,9,4,4
0.839218,0.303767,10,10,2
0.510533,0.270121,11,11,1
0.158045,0.135442,12,0,0
0.25059,0.222387,13,1,0
0.203888,0.456893,1,3,3
0.592545,0.795172,14,14,7
0.879827,0.88475,2,8,8
0.242681,0.121353,13,1,0
0.206619,0.400137,1,3,3
0.439443,0.93133,-1,-1,7
0.074937,0.43215,1,3,3
0.075837,0.207113,5,5,0
0.87647,0.772588,2,8,8
0.693618,0.834377,-1,-1,8
0.799632,0.932622,2,8,8
0.417226,0.1943,13,1,1
0.956487,0.51682,15,15,5
0.458908,0.12237,13,1,1
0.473857,0.303421,11,11,1
0.555202,0.901515,16,16,7
0.905172,0.759395,2,8,8
0.504547,0.463048,9,4,4
0.198568,0.297846,17,17,0
0.557622,0.47404,9,4,4
0.719868,0.2099,3,3,2
0.170146,0.288818,17,17,0
0.801362,0.926,2,8,8
0.226359,0.575282,18,18,3
0.226537,0.836543,7,6,6
0.216517,0.529388,18,18,3
0.161763,0.526993,18,18,3
0.069143,0.473425,1,3,3
0.92185,0.761398,2,8,8
0.431875,0.738403,19,19,7
0.820232,0.736465,2,8,8
0.829265,0.696818,2,8,8
0.177556,0.965718,7,6,6
0.809402,0.832815,2,8,8
0.137645,0.178686,12,0,0
0.118327,0.428308,1,3,3
0.15798,0.73672,0,0,6
0.55126,0.89064,16,16,7
0.831502,0.238515,10,10,2
0.194112,0.714273,-1,-1,6
0.861842,0.635595,20,5,5
0.414007,0.807098,6,7,7
0.902527,0.497858,20,5,5
0.169973,0.13265,12,0,0
0.497477,0.765742,6,7,7
0.121973,0.953197,7,6,6
0.170095,0.552165,18,18,3
0.594513,0.458918,9,4,4
0.81519,0.197078,10,10,2
0.010473,0.83428,21,21,6
0.421305,0.247381,13,1,1
0.434112,0.566523,9,4,4
0.243703,0.480382,1,3,3
0.422109,0.238378,13,1,1
0.191971,0.565308,18,18,3
0.19249,0.433288,1,3,3
0.182912,0.39324,1,3,3
0.238225,0.868265,7,6,6
0.824163,0.076955,22,2,2
0.110788,0.558003,18,18,3
0.108445,0.166463,12,0,0
0.842905,0.090485,22,2,2
0.146495,0.722727,0,0,6
0.165197,0.952587,7,6,6
0.129648,0.060877,23,23,0
0.446238,0.561773,9,4,4
0.781453,0.57727,20,5,5
0.279439,0.876215,7,6,6
0.908025,0.46406,8,8,5
0.21696,0.872955,7,6,6
0.259923,0.193064,13,1,0
0.57758,0.545482,9,4,4
0.383677,0.160283,13,1,1
0.737803,0.200714,3,3,2
0.230326,0.240321,13,1,0
0.288727,0.50975,1,3,3
0.393529,0.889715,6,7,7
0.054778,0.550653,1,3,3
0.103038,0.455007,1,3,3
0.830612,0.076696,22,2,2
0.943003,0.54894,15,15,5
0.839112,0.87967,2,8,8
0.779698,0.603718,20,5,5
0.193568,0.559322,18,18,3
0.867873,0.877722,2,8,8
0.454961,0.514455,9,4,4
0.841268,0.155238,22,2,2
0.204529,0.581177,18,18,3
0.517242,0.434478,9,4,4
0.071427,0.873093,29,29,6
0.315852,0.154582,13,1,0
0.602702,0.54212,9,4,4
0.131403,0.814707,7,6,6
0.15862,0.581243,-1,-1,3
0.437948,0.407217,9,4,4
0.744608,0.214345,3,3,2
0.582788,0.516342,9,4,4
0.521902,0.123271,13,1,1
0.133815,0.271662,24,24,0
0.218384,0.192378,13,1,0
0.527058,0.304509,11,11,1
0.250112,0.120977,13,1,0
0.158838,0.02036,23,23,0
0.055125,0.7948,-1,-1,6
0.56161,0.246485,25,25,1
0.625463,0.815068,4,4,7
0.289871,0.191345,13,1,0
0.20049,0.512157,18,18,3
0.418767,0.818638,6,7,7
0.442627,0.814728,6,7,7
0.848867,0.55425,20,5,5
0.196269,0.242121,-1,-1,0
0.114822,0.166626,12,0,0
0.855698,0.571675,20,5,5
0.463272,0.434337,9,4,4
0.876435,0.051142,22,2,2
0.789678,0.386703,26,26,5
0.238617,0.170176,13,1,0
0.401072,0.4393,9,4,4
0.075902,0.828497,7,6,6
0.79101,0.071325,22,2,2
0.565415,0.506892,9,4,4
0.230352,0.42011,1,3,3
0.131235,0.087418,23,23,0
0.516287,0.818568,6,7,7
0.83758,0.068842,22,2,2
0.775105,0.424582,26,26,5
0.269984,0.486522,1,3,3
0.630072,0.146789,27,27,1
0.035955,0.86588,21,21,6
0.547582,0.399775,9,4,4
0.493723,0.143463,13,1,1
0.848118,0.703497,2,8,8
0.066157,0.133438,12,0,0
0.645268,0.853307,4,4,7
0.482895,0.429778,9,4,4
0.465815,0.500107,9,4,4
0.836447,0.093984,22,2,2
0.129913,0.73288,0,0,6
0.200826,0.295492,17,17,0
0.848968,0.226496,10,10,2
0.822748,0.097549,22,2,2
0.961965,0.16924,28,28,2
0.400548,0.172913,13,1,1
0.151128,0.973465,7,6,6
0.920172,0.214635,10,10,2
0.479716,0.1011,13,1,1
0.797093,0.060094,22,2,2
0.118495,0.582677,18,18,3
0.775085,0.227519,3,3,2
0.788558,0.75145,2,8,8
0.110815,0.871028,7,6,6
0.084803,0.899628,29,29,6
0.127298,0.210134,24,24,0
0.256129,0.216807,13,1,0
0.956608,0.182312,28,28,2
0.921443,0.23792,10,10,2
0.15299,0.82903,7,6,6
0.193044,0.895863,7,6,6
0.536607,0.37706,9,4,4
0.54125,0.625117,36,36,4
0.12142,0.08342,23,23,0
0.449946,0.464397,9,4,4
0.793813,0.838098,2,8,8
0.946828,0.871465,2,8,8
0.556843,0.056905,13,1,1
0.168569,0.448537,1,3,3
0.04335,0.159861,5,5,0
0.186615,0.362717,1,3,3
0.568955,0.191996,30,30,1
