0.56785,0.579538,0,0,4
0.916037,0.476358,1,1,5
0.385386,0.54272,2,2,4
0.5631,0.515838,5,4,4
0.198568,0.474935,3,6,3
0.15392,0.614472,3,6,3
0.47172,0.840007,4,7,7
0.240728,0.563293,3,6,3
0.226359,0.575282,3,6,3
0.465815,0.500107,5,4,4
0.213069,0.504542,3,6,3
0.123473,0.165944,7,0,0
0.504658,0.806778,4,7,7
0.791748,0.813217,6,8,8
0.400548,0.172913,7,0,1
0.803878,0.7603,6,8,8
0.556055,0.733728,8,8,7
0.900798,0.50115,1,1,5
0.024547,0.517747,9,9,3
0.441737,0.060399,7,0,1
0.391708,0.120743,7,0,1
0.565802,0.113103,7,0,1
0.257823,0.181554,7,0,0
0.748907,0.792785,6,8,8
0.544123,0.539363,10,10,4
0.294729,0.79892,3,6,6
0.0731,0.124252,7,0,0
0.50237,0.613398,11,11,4
0.708867,0.20401,12,2,2
0.452586,0.609913,-1,-1,4
0.710175,0.831807,6,8,8
0.876257,0.5964,13,5,5
0.185557,0.874868,3,6,6
0.822282,0.872818,6,8,8
0.499263,0.523417,10,10,4
0.14859,0.265559,7,0,0
0.532745,0.061605,7,0,1
0.530395,0.48206,5,4,4
0.691645,0.151057,-1,-1,2
0.759837,0.177343,12,2,2
0.496796,0.184087,7,0,1
0.950272,0.470265,20,20,5
0.915923,0.551682,14,14,5
0.825312,0.121633,15,15,2
0.036225,0.535548,9,9,3
0.107992,0.416895,16,3,3
0.191747,0.552358,3,6,3
0.449946,0.464397,5,4,4
0.185588,0.552393,3,6,3
0.449112,0.741673,4,7,7
0.43605,0.472052,5,4,4
0.54007,0.1238,7,0,1
0.913,0.797897,6,8,8
0.5448,0.425695,5,4,4
0.2285,0.159393,7,0,0
0.296611,0.512522,3,6,3
0.908025,0.46406,1,1,5
0.093735,0.829875,17,17,6
0.886235,0.247737,12,2,2
0.844793,0.987967,6,8,8
0.555547,0.82463,-1,-1,7
0.800507,0.809057,6,8,8
0.436346,0.262222,-1,-1,1
0.71612,0.838405,6,8,8
0.146942,0.269709,7,0,0
0.488139,0.977528,4,7,7
0.894542,0.918548,6,8,8
0.850123,0.888733,6,8,8
0.265122,0.154846,7,0,0
0.219996,0.568685,3,6,3
0.89447,0.499757,1,1,5
0.131403,0.814707,17,17,6
0.752263,0.778513,6,8,8
0.811697,0.079091,15,15,2
0.837352,0.648255,13,5,5
0.347382,0.825118,4,7,7
0.498825,0.780202,4,7,7
0.465581,0.290619,-1,-1,1
0.889048,0.413722,18,18,5
0.230723,0.207321,7,0,0
0.265366,0.89092,3,6,6
0.893947,0.111832,15,15,2
0.216604,0.112971,7,0,0
0.596563,0.76915,19,19,7
0.133835,0.72817,3,6,6
0.183655,0.235265,7,0,0
0.430451,0.560445,5,4,4
0.208313,0.56072,3,6,3
0.507472,0.463125,5,4,4
0.970612,0.50858,20,20,5
0.850582,0.96075,6,8,8
0.252813,0.143275,7,0,0
0.768667,0.742762,6,8,8
0.76499,0.535757,13,5,5
0.509222,0.867278,4,7,7
0.834997,0.017441,-1,-1,2
0.124675,0.132833,7,0,0
0.811833,0.88323,6,8,8
0.242869,0.550767,3,6,3
0.219981,0.181056,7,0,0
