0.801412,0.407827,7,5,5
0.518397,0.082947,0,1,1
0.520412,0.78653,1,7,7
0.445882,0.160914,0,1,1
0.81722,0.647008,2,2,5
0.46699,0.177902,0,1,1
0.208918,0.73495,3,6,6
0.82841,0.531072,2,2,5
0.219981,0.181056,4,0,0
0.535487,0.541947,5,5,4
0.183899,0.41805,6,3,3
0.761027,0.779688,1,7,8
0.809962,0.780025,1,7,8
0.770192,0.423717,7,5,5
0.091008,0.136622,8,8,0
0.724142,0.780182,1,7,8
0.184367,0.10526,8,8,0
0.611968,0.176875,0,1,1
0.752833,0.472677,7,5,5
0.576568,0.561818,9,9,4
0.398463,0.828368,1,7,7
0.134562,0.707317,10,10,6
0.213816,0.204569,4,0,0
0.113322,0.7804,11,11,6
0.036,0.162252,12,12,0
0.536062,0.38826,13,13,4
0.812073,0.822688,1,7,8
0.8349,0.614563,2,2,5
0.878912,0.25475,14,14,2
0.262914,0.797693,-1,-1,6
0.060333,0.543467,26,26,3
0.481171,0.721918,1,7,7
0.144038,0.252752,4,0,0
0.874948,0.393315,7,5,5
0.812862,0.781133,1,7,8
0.317093,0.82101,3,6,6
0.591013,0.828135,1,7,7
0.582082,0.866038,1,7,7
0.96257,0.833348,15,15,8
0.633612,0.193013,0,1,1
0.809972,0.563182,2,2,5
0.908473,0.815252,1,7,8
0.69453,0.481013,-1,-1,5
0.167648,0.048691,16,16,0
0.90827,0.912562,15,15,8
0.447103,0.120926,0,1,1
0.900315,0.741592,1,7,8
0.507472,0.463125,13,13,4
0.568003,0.876537,1,7,7
0.170146,0.288818,17,17,0
0.767192,0.080765,18,18,2
0.141567,0.819463,3,6,6
0.812658,0.704325,1,7,8
0.086593,0.809652,11,11,6
0.499705,0.104233,0,1,1
0.282944,0.189219,-1,-1,0
0.244273,0.145523,19,19,0
0.264872,0.898962,3,6,6
0.416824,0.481802,20,4,4
0.91122,0.431747,7,5,5
0.099808,0.146703,8,8,0
0.843125,0.268387,14,14,2
0.201904,0.188054,4,0,0
0.61733,0.874415,1,7,7
0.946767,0.448105,7,5,5
0.552338,0.754787,1,7,7
0.605585,0.846222,1,7,7
0.856068,0.239004,14,14,2
0.596172,0.440817,-1,-1,4
0.449407,0.248077,0,1,1
0.959005,0.156047,21,21,2
0.750722,0.533925,7,5,5
0.443283,0.449947,20,4,4
0.422114,0.913767,22,22,7
0.9782,0.508595,23,23,5
0.197525,0.744348,3,6,6
0.136073,0.907852,3,6,6
0.265122,0.154846,19,19,0
0.364644,0.194748,0,1,1
0.117543,0.109227,8,8,0
0.935943,0.838475,15,15,8
0.435348,0.502127,20,4,4
0.573155,0.246628,0,1,1
0.208201,0.071553,16,16,0
0.88123,0.817535,1,7,8
