0.466059,0.127711,0,1,1
0.459844,0.133733,0,1,1
0.112127,0.603378,1,3,3
0.581308,0.098689,2,2,1
0.936702,0.488297,3,5,5
0.123473,0.165944,4,0,0
0.848867,0.55425,3,5,5
0.119308,0.888783,5,6,6
0.821365,0.086471,6,6,2
0.526907,0.972188,7,7,7
0.52387,0.956965,7,7,7
0.578267,0.547887,8,4,4
0.768,0.51502,9,9,5
0.163025,0.321645,10,10,0
0.45757,0.9295,11,11,7
0.112768,0.467977,12,12,3
0.163568,0.569657,1,3,3
0.53187,0.04334,0,1,1
0.163263,0.323705,10,10,0
0.45458,0.153778,0,1,1
0.433289,0.535655,8,4,4
0.240372,0.874497,13,13,6
0.942327,0.132609,-1,-1,2
0.779353,0.886785,14,14,8
0.492289,0.62202,8,4,4
0.479716,0.1011,0,1,1
0.194672,0.201085,4,0,0
0.398794,0.109339,0,1,1
0.235692,0.568603,1,3,3
0.238159,0.5003,1,3,3
0.2229,0.232229,10,10,0
0.925385,0.863337,15,15,8
0.174678,0.82104,5,6,6
0.06756,0.809713,5,6,6
0.509222,0.867278,25,25,7
0.278188,0.196706,4,0,0
0.231033,0.869933,13,13,6
0.267283,0.82195,26,26,6
0.847535,0.459513,3,5,5
0.355535,0.829935,16,16,7
0.206177,0.751123,17,17,6
0.771153,0.770975,18,8,8
0.78597,0.899038,14,14,8
0.90124,0.801397,19,19,8
0.827195,0.227722,20,2,2
0.98054,0.159754,21,21,2
0.229675,0.47672,1,3,3
0.291301,0.51508,1,3,3
0.091182,0.472808,12,12,3
0.411799,0.898972,11,11,7
0.78565,0.138285,6,6,2
0.860642,0.518483,3,5,5
0.714208,0.182358,20,2,2
0.533367,0.790263,22,7,7
0.284017,0.184932,4,0,0
0.167379,0.097015,23,23,0
0.222829,0.804163,5,6,6
0.831722,0.29125,20,2,2
0.787207,0.046982,6,6,2
0.551372,0.085144,2,2,1
0.23263,0.407308,1,3,3
0.803787,0.197311,20,2,2
0.890665,0.513987,3,5,5
0.347382,0.825118,16,16,7
0.560668,0.238459,24,24,1
0.178502,0.879685,5,6,6
0.462229,0.068059,0,1,1
0.830007,0.628917,-1,-1,5
0.738693,0.568013,3,5,5
0.165202,0.01354,23,23,0
0.889048,0.413722,3,5,5
0.240672,0.088898,4,0,0
0.216588,0.752873,17,17,6
0.128942,0.887925,5,6,6
0.82812,0.702163,18,8,8
