0.833975,0.412415,0,5,5
0.715443,0.50675,1,1,5
0.782705,0.074712,2,2,2
0.496475,0.164881,3,1,1
0.942708,0.803315,4,8,8
0.246826,0.184906,5,0,0
0.189865,0.513922,6,3,3
0.471039,0.375498,7,7,4
0.119308,0.888783,8,6,6
0.181854,0.5195,6,3,3
0.05958,0.114955,5,0,0
0.132248,0.888798,8,6,6
0.827917,0.315837,2,2,2
0.28891,0.822027,8,6,6
0.301793,0.835617,8,6,6
0.228912,0.82636,8,6,6
0.104462,0.852702,8,6,6
0.810822,0.569748,1,1,5
0.175949,0.071462,9,9,0
0.908473,0.815252,4,8,8
0.445038,0.846883,10,10,7
0.80571,0.58694,1,1,5
0.438711,0.568227,11,11,4
0.075048,0.831742,-1,-1,6
0.441981,0.769693,12,7,7
0.434112,0.566523,11,11,4
0.478805,0.194743,3,1,1
0.556645,0.242401,13,13,1
0.284287,0.859608,8,6,6
0.494034,0.14712,3,1,1
0.856068,0.239004,2,2,2
0.766485,0.816778,4,8,8
0.485219,0.747187,12,7,7
0.513077,0.68398,12,7,7
0.157125,0.534678,6,3,3
0.397685,0.216751,3,1,1
0.716618,0.54924,-1,-1,5
0.859152,0.60441,1,1,5
0.231989,0.58958,6,3,3
0.1801,0.025615,9,9,0
0.812363,0.577988,1,1,5
0.221812,0.072876,9,9,0
0.469396,0.40423,7,7,4
0.802135,0.173045,2,2,2
0.091913,0.418263,14,14,3
0.771153,0.770975,4,8,8
0.879628,0.192052,2,2,2
0.218633,0.724467,8,6,6
0.506393,0.822988,12,7,7
0.205063,0.237305,5,0,0
0.933008,0.492843,15,15,5
0.230225,0.78507,8,6,6
0.803625,0.954905,4,8,8
0.288727,0.50975,6,3,3
0.347382,0.825118,18,18,7
0.585917,0.766032,16,16,7
0.183355,0.239125,5,0,0
0.501155,0.81335,12,7,7
0.494558,0.83163,12,7,7
0.712667,0.86526,17,17,8
0.82491,0.527303,0,5,5
0.885025,0.87062,4,8,8
0.417938,0.804097,18,18,7
0.899058,0.843522,4,8,8
0.252243,0.858277,8,6,6
0.180537,0.936285,8,6,6
0.808125,0.575363,1,1,5
0.472885,0.173838,3,1,1
0.915923,0.551682,-1,-1,5
0.499146,0.309509,19,19,1
0.25411,0.462708,6,3,3
0.200826,0.295492,5,0,0
0.13265,0.791763,20,20,6
0.215154,0.73409,8,6,6
0.501968,0.007869,21,21,1
0.166525,0.038574,9,9,0
0.507675,0.883077,10,10,7
0.270844,0.173559,5,0,0
0.956487,0.51682,15,15,5
0.449112,0.741673,12,7,7
0.811875,0.198949,2,2,2
0.230723,0.207321,5,0,0
0.467804,0.620997,-1,-1,4
0.730917,0.883753,17,17,8
0.810242,0.422913,0,5,5
0.952188,0.479883,15,15,5
0.197525,0.744348,8,6,6
0.833105,0.476517,0,5,5
0.448232,0.922572,30,30,7
0.437948,0.407217,7,7,4
0.141453,0.924275,8,6,6
0.79101,0.071325,2,2,2
0.728048,0.12173,2,2,2
0.713058,0.154943,2,2,2
0.164423,0.974238,8,6,6
0.465403,0.73024,12,7,7
0.555202,0.901515,10,10,7
0.793167,0.772542,4,8,8
0.256739,0.424983,6,3,3
0.779948,0.556432,1,1,5
0.801865,0.566228,1,1,5
0.16688,0.022639,9,9,0
0.887822,0.192322,2,2,2
0.190694,0.595525,6,3,3
0.876435,0.051142,23,23,2
0.1229,0.62092,6,3,3
0.524307,0.363317,7,7,4
0.69453,0.481013,1,1,5
0.16214,0.343643,-1,-1,3
0.532745,0.061605,22,22,1
0.089147,0.794438,-1,-1,6
0.429031,0.173813,3,1,1
0.864593,0.257451,2,2,2
0.272161,0.114792,9,9,0
0.843613,0.302424,2,2,2
0.877955,0.600012,1,1,5
0.826833,0.506475,0,5,5
0.892217,0.086695,23,23,2
0.411209,0.2155,3,1,1
0.22318,0.407522,6,3,3
0.841003,0.248993,2,2,2
0.42573,0.770767,12,7,7
0.496435,0.60697,24,24,4
0.544123,0.539363,25,4,4
0.108445,0.166463,5,0,0
0.425944,0.479273,26,26,4
0.499995,0.2621,27,27,1
0.04832,0.480428,14,14,3
0.726197,0.851623,17,17,8
0.594583,0.764572,16,16,7
0.479207,0.176824,3,1,1
0.055298,0.490168,14,14,3
0.453837,0.169708,3,1,1
0.258179,0.850932,8,6,6
0.821365,0.086471,2,2,2
0.120773,0.78421,20,20,6
0.392334,0.225266,3,1,1
0.826335,0.277288,2,2,2
0.002223,0.166285,-1,-1,0
0.48466,0.889135,10,10,7
0.830138,0.38356,0,5,5
0.074937,0.43215,14,14,3
0.177333,0.106466,5,0,0
0.783997,0.437545,0,5,5
0.534673,0.221573,13,13,1
0.482595,0.88062,10,10,7
0.08077,0.474283,14,14,3
0.633947,0.532038,25,4,4
0.549877,0.77893,16,16,7
0.18337,0.725785,8,6,6
0.520015,0.298131,19,19,1
0.539867,0.871165,10,10,7
0.246699,0.880717,8,6,6
0.848058,0.56693,1,1,5
0.087758,0.90975,8,6,6
0.374675,0.532787,26,26,4
0.398183,0.798095,18,18,7
0.229675,0.47672,6,3,3
0.110815,0.871028,8,6,6
0.925385,0.863337,4,8,8
0.38709,0.864838,18,18,7
0.901138,0.071309,23,23,2
0.485001,0.507375,7,7,4
0.756958,0.101466,-1,-1,2
0.083455,0.197377,5,0,0
0.430445,0.167913,3,1,1
0.277069,0.115423,9,9,0
0.036,0.162252,5,0,0
0.736807,0.769807,4,8,8
0.662272,0.50057,1,1,4
0.1713,0.107488,5,0,0
