0.216339,0.81807,0,6,6
0.547108,0.463918,1,4,4
0.627828,0.852357,2,2,7
0.506017,0.844528,3,7,7
0.225266,0.164251,4,0,0
0.919322,0.483805,5,5,5
0.487356,0.607935,6,6,4
0.931082,0.497142,5,5,5
0.796788,0.066208,7,2,2
0.736807,0.769807,8,8,8
0.81134,0.29333,9,9,2
0.923772,0.457632,5,5,5
0.788462,0.613607,5,5,5
0.530303,0.081436,10,10,1
0.515682,0.366542,1,4,4
0.242208,0.087194,4,0,0
0.174383,0.499415,11,3,3
0.833975,0.412415,5,5,5
0.73939,0.441258,12,12,5
0.781693,0.072566,7,2,2
0.129797,0.449702,11,3,3
0.468999,0.6294,6,6,4
0.418116,0.082789,-1,-1,1
0.099808,0.146703,13,13,0
0.712057,0.483438,5,5,5
0.461131,0.481257,14,14,4
0.47257,0.134842,15,15,1
0.107992,0.416895,11,3,3
0.47643,0.903198,3,7,7
0.25059,0.222387,4,0,0
0.165782,0.515848,11,3,3
0.824163,0.076955,7,2,2
0.498052,0.955765,2,2,7
0.137645,0.178686,16,16,0
0.349538,0.841903,17,17,7
0.874192,0.738368,18,8,8
0.493673,0.179632,19,1,1
0.527847,0.473852,1,4,4
0.916037,0.476358,5,5,5
0.684768,0.18369,-1,-1,2
0.542587,0.061529,10,10,1
0.769023,0.59431,5,5,5
0.715002,0.846568,20,20,8
0.85703,0.039373,-1,-1,2
0.71612,0.120346,-1,-1,2
0.859858,0.73294,18,8,8
0.507472,0.463125,1,4,4
0.392161,0.469442,21,21,4
0.591013,0.828135,2,2,7
0.424957,0.150538,19,1,1
0.876155,0.226735,22,22,2
0.917688,0.100871,7,2,2
0.570867,0.146683,23,23,1
0.581588,0.505045,1,4,4
0.080353,0.498413,11,3,3
0.186615,0.362717,11,3,3
0.562668,0.55487,1,4,4
0.879923,0.394028,5,5,5
0.837107,0.732605,18,8,8
0.489772,0.633657,6,6,4
0.96937,0.162674,7,2,2
0.721705,0.180664,24,24,2
0.276504,0.812723,0,6,6
0.441462,0.566682,28,28,4
0.458389,0.256999,19,1,1
0.817668,0.703633,18,8,8
0.608445,0.784165,25,25,7
0.083745,0.790323,26,26,6
0.040452,0.135824,36,36,0
0.500738,0.057973,10,10,1
0.888143,0.483225,5,5,5
0.964905,0.158681,7,2,2
0.817902,0.529322,5,5,5
0.163493,0.762512,0,6,6
0.146042,0.262863,13,13,0
0.890375,0.896113,18,8,8
0.934505,0.781255,18,8,8
0.270655,0.842458,0,6,6
0.841787,0.362442,5,5,5
0.19224,0.046346,27,27,0
0.149435,0.262873,13,13,0
0.128942,0.887925,0,6,6
0.831665,0.717798,18,8,8
0.797093,0.060094,7,2,2
