0.450582,0.610347,0,0,4
0.936702,0.488297,1,5,5
0.095047,0.117355,2,2,0
0.890375,0.896113,3,8,8
0.495382,0.605525,0,0,4
0.398432,0.463522,4,4,4
0.760732,0.515045,5,5,5
0.695343,0.82782,3,8,8
0.106328,0.530182,6,3,3
0.147338,0.722092,7,7,6
0.52448,0.16065,8,8,1
0.900588,0.198598,9,2,2
0.151927,0.780187,10,6,6
0.815923,0.797597,3,8,8
0.205938,0.184799,11,0,0
0.090963,0.821895,10,6,6
0.503713,0.711955,12,12,7
0.237,0.79628,13,13,6
0.418116,0.082789,-1,-1,1
0.852067,0.895915,3,8,8
0.562668,0.55487,0,0,4
0.109375,0.80362,10,6,6
0.282934,0.462632,43,43,3
0.183716,0.950837,14,14,6
0.517242,0.434478,4,4,4
0.799057,0.174006,-1,-1,2
0.921183,0.173991,9,2,2
0.125595,0.075557,11,0,0
0.877777,0.390732,15,15,5
0.47909,0.731058,26,26,7
0.317093,0.82101,16,16,6
0.099477,0.235581,17,17,0
0.069798,0.840597,10,6,6
0.866292,0.964518,3,8,8
0.766567,0.46848,5,5,5
0.492025,0.090363,18,1,1
0.417501,0.578812,-1,-1,4
0.25059,0.222387,11,0,0
0.162222,0.173604,11,0,0
0.174738,0.5752,6,3,3
0.167379,0.097015,11,0,0
0.08609,0.195628,19,19,0
0.146942,0.269709,20,20,0
0.36883,0.155223,-1,-1,1
0.974593,0.81838,3,8,8
0.854538,0.083176,21,21,2
0.856725,0.92189,3,8,8
0.926778,0.833105,3,8,8
0.873718,0.603413,22,22,5
0.489609,0.266958,23,23,1
0.149577,0.162847,11,0,0
0.819275,0.947173,3,8,8
0.218384,0.192378,11,0,0
0.554032,0.837895,24,7,7
0.952495,0.543335,1,5,5
0.066742,0.510092,-1,-1,3
0.093735,0.829875,10,6,6
0.752833,0.472677,5,5,5
0.61118,0.857783,24,7,7
0.290792,0.202515,34,34,0
0.008153,0.172078,-1,-1,0
0.814982,0.241526,9,2,2
0.764572,0.211288,25,25,2
0.504827,0.863953,24,7,7
0.90124,0.801397,3,8,8
0.446513,0.746745,26,26,7
0.858215,0.510667,1,5,5
0.402318,0.189677,27,27,1
0.349452,0.510808,4,4,4
0.28891,0.822027,16,16,6
0.827688,0.554637,1,5,5
0.127298,0.210134,17,17,0
0.79273,0.487102,5,5,5
0.172994,0.850322,-1,-1,6
0.775105,0.424582,5,5,5
0.241694,0.549367,6,3,3
0.961965,0.16924,9,2,2
0.169973,0.13265,11,0,0
0.494034,0.14712,8,8,1
0.549877,0.77893,24,7,7
0.381907,0.19283,27,27,1
0.885142,0.54334,22,22,5
0.378464,0.490117,4,4,4
0.84874,0.764383,28,28,8
0.848118,0.703497,28,28,8
0.511185,0.159495,8,8,1
0.198115,0.916468,14,14,6
0.614152,0.130244,18,1,1
0.426198,0.90063,29,29,7
0.494283,0.861695,24,7,7
0.706868,0.825348,3,8,8
