0.142222,0.104268,0,0,0
0.86376,0.59109,1,5,5
0.07105,0.499638,2,3,3
0.447327,0.522095,3,3,4
0.820613,0.688452,4,4,8
0.769668,0.826598,5,8,8
0.215358,0.846588,6,6,6
0.885025,0.87062,7,7,8
0.488805,0.835963,8,7,7
0.164057,0.417023,15,15,3
0.51386,0.050568,9,9,1
0.218633,0.724467,6,6,6
0.47584,0.694,10,10,7
0.862848,0.8196,5,8,8
0.173482,0.137746,0,0,0
0.04837,0.837647,-1,-1,6
0.163752,0.589127,2,3,3
0.710637,0.20694,11,2,2
0.510092,0.048228,9,9,1
0.858998,0.120265,11,2,2
0.236287,0.906047,6,6,6
0.531183,0.489965,12,4,4
0.93573,0.835428,13,13,8
0.817902,0.529322,1,5,5
0.14505,0.977442,6,6,6
0.846623,0.194224,14,14,2
0.871435,0.492238,1,5,5
0.415115,0.90798,8,7,7
0.214498,0.382187,15,15,3
0.042903,0.80424,-1,-1,6
0.472087,0.630952,12,4,4
0.861527,0.717738,4,4,8
0.29275,0.516597,3,3,3
0.19046,0.051753,16,16,0
0.795802,0.477763,17,17,5
0.69453,0.481013,17,17,5
0.427531,0.7583,18,18,7
0.552338,0.754787,10,10,7
0.373759,0.483958,3,3,4
0.804667,0.282496,19,19,2
0.198008,0.562693,2,3,3
0.157155,0.686355,6,6,6
0.154795,0.013829,-1,-1,0
0.950272,0.470265,20,20,5
0.115377,0.933197,6,6,6
0.52885,0.959437,21,21,7
0.112127,0.603378,2,3,3
0.863795,0.818945,5,8,8
0.796942,0.826792,5,8,8
0.536607,0.37706,22,22,4
0.173894,0.283203,15,15,0
0.643107,0.832718,23,23,7
0.63856,0.52243,12,4,4
0.543187,0.465708,12,4,4
0.819498,0.759802,5,8,8
0.484629,0.081401,9,9,1
0.143235,0.470845,2,3,3
0.172241,0.973012,6,6,6
0.649577,0.180781,-1,-1,1
0.106328,0.530182,2,3,3
0.146495,0.722727,6,6,6
0.881165,0.546265,1,5,5
0.225133,0.81431,6,6,6
0.82491,0.527303,1,5,5
0.084803,0.899628,24,24,6
0.740647,0.133062,11,2,2
0.594447,0.15239,-1,-1,1
0.183716,0.950837,6,6,6
0.163263,0.323705,15,15,0
0.813437,0.70995,4,4,8
0.522395,0.070257,9,9,1
0.287872,0.7969,6,6,6
0.874058,0.112585,11,2,2
0.530303,0.081436,9,9,1
0.812887,0.189947,14,14,2
0.855698,0.571675,1,5,5
0.47909,0.731058,10,10,7
0.512303,0.544433,12,4,4
0.786565,0.858073,5,8,8
0.174957,0.94872,6,6,6
0.486425,0.45963,12,4,4
0.780873,0.227575,25,25,2
0.442627,0.814728,8,7,7
0.751123,0.546097,17,17,5
0.812892,0.570328,1,5,5
0.200495,0.262716,15,15,0
0.23228,0.82455,6,6,6
0.519638,0.952962,21,21,7
0.361582,0.190832,26,1,1
0.281586,0.473663,-1,-1,3
0.14325,0.949372,6,6,6
0.706742,0.460765,17,17,5
0.769023,0.59431,-1,-1,5
0.918625,0.118805,14,14,2
0.832138,0.566868,1,5,5
0.087845,0.447627,2,3,3
0.148057,0.173599,0,0,0
0.54919,0.233643,26,1,1
0.521475,0.38475,22,22,4
0.468653,0.925155,8,7,7
0.16009,0.019714,-1,-1,0
0.712057,0.483438,17,17,5
0.838512,0.836457,5,8,8
0.219981,0.181056,0,0,0
0.300842,0.507003,3,3,3
0.076513,0.441085,2,3,3
0.799758,0.123179,11,2,2
0.129797,0.449702,2,3,3
0.729833,0.829305,5,8,8
0.534673,0.221573,26,1,1
0.19224,0.046346,16,16,0
0.087758,0.90975,24,24,6
0.696518,0.195551,11,2,2
0.511755,0.861298,8,7,7
0.802938,0.449178,17,17,5
0.132593,0.416922,2,3,3
0.862315,0.500987,1,5,5
0.576427,0.206777,26,1,1
0.174678,0.82104,6,6,6
0.86141,0.472818,1,5,5
0.850418,0.7485,4,4,8
0.760732,0.515045,17,17,5
0.171824,0.969122,6,6,6
0.538997,0.413992,22,22,4
0.130397,0.771093,27,27,6
0.82872,0.153107,11,2,2
0.15562,0.946772,6,6,6
0.586918,0.245687,26,1,1
0.831665,0.717798,4,4,8
0.633947,0.532038,12,4,4
0.51444,0.726802,10,10,7
0.538325,0.189056,26,1,1
0.537802,0.510152,12,4,4
0.055847,0.182933,0,0,0
0.942708,0.803315,4,4,8
0.56574,0.495545,12,4,4
0.841787,0.362442,28,28,5
0.530873,0.108851,9,9,1
0.506123,0.842052,8,7,7
0.430995,0.148473,-1,-1,1
0.756247,0.578227,-1,-1,5
0.53333,0.540747,12,4,4
0.585175,0.56487,12,4,4
0.852067,0.895915,5,8,8
