0.51419,0.286509,0,0,1
0.194972,0.560933,1,3,3
0.118555,0.893047,2,2,6
0.392161,0.469442,3,4,4
0.820038,0.225276,4,4,2
0.794067,0.440567,5,5,5
0.846237,0.366073,5,5,5
0.941722,0.175354,6,6,2
0.47909,0.731058,7,7,7
0.74144,0.142965,4,4,2
0.205871,0.591258,1,3,3
0.932713,0.445663,5,5,5
0.163752,0.589127,1,3,3
0.633118,0.866257,8,8,7
0.230352,0.42011,23,23,3
0.492533,0.800948,7,7,7
0.445882,0.160914,9,1,1
0.420715,0.545772,3,4,4
0.199046,0.791097,21,6,6
0.161148,0.00561,10,10,0
0.06991,0.488428,11,11,3
0.143773,0.481115,12,12,3
0.131653,0.704367,13,13,6
0.887822,0.192322,6,6,2
0.482529,0.034546,14,14,1
0.1713,0.107488,16,0,0
0.913798,0.248327,15,15,2
0.121073,0.264089,16,0,0
0.873845,0.098109,17,2,2
0.511755,0.861298,7,7,7
0.112167,0.937108,2,2,6
0.048878,0.143962,18,18,0
0.578267,0.547887,3,4,4
0.503082,0.164678,9,1,1
0.888143,0.483225,5,5,5
0.488139,0.977528,27,27,7
0.436346,0.262222,19,19,1
0.885427,0.861852,20,8,8
0.10907,0.267237,16,0,0
0.228811,0.458847,12,12,3
0.71612,0.120346,-1,-1,2
0.127298,0.210134,16,0,0
0.222341,0.263829,16,0,0
0.749603,0.218984,4,4,2
0.82872,0.153107,17,2,2
0.478612,0.131571,9,1,1
0.791748,0.813217,20,8,8
0.232976,0.146703,16,0,0
0.913243,0.165756,6,6,2
0.232992,0.747798,21,6,6
0.741552,0.469457,22,22,5
0.408162,0.850693,7,7,7
0.008153,0.172078,18,18,0
0.764068,0.075114,17,2,2
0.137645,0.178686,16,0,0
0.477458,0.36967,-1,-1,4
0.250798,0.42867,23,23,3
0.295588,0.177287,16,0,0
0.958217,0.170252,6,6,2
0.276504,0.812723,21,6,6
0.755645,0.767618,24,24,8
0.153722,0.889587,2,2,6
0.39473,0.819885,7,7,7
0.747457,0.826417,20,8,8
0.138448,0.466613,12,12,3
0.90656,0.187886,6,6,2
0.561508,0.209259,9,1,1
0.81519,0.197078,4,4,2
0.883198,0.885097,20,8,8
0.138503,0.057119,10,10,0
0.788558,0.75145,24,24,8
0.56103,0.104864,14,14,1
0.237,0.79628,21,6,6
0.110723,0.157008,16,0,0
0.470957,0.769887,7,7,7
0.40539,0.484603,3,4,4
0.585917,0.766032,25,25,7
0.839412,0.617498,3,4,5
0.855138,0.461608,5,5,5
0.0675,0.179835,16,0,0
0.158717,0.035268,10,10,0
0.179443,0.197678,16,0,0
0.121017,0.717937,13,13,6
0.950272,0.470265,26,26,5
