0.883835,0.434402,0,5,5
0.837352,0.648255,0,5,5
0.421936,0.521617,1,4,4
0.888667,0.234675,2,2,2
0.282934,0.462632,3,3,3
0.558207,0.505173,4,4,4
0.552338,0.754787,5,5,7
0.813437,0.70995,6,8,8
0.839553,0.879745,7,7,8
0.407354,0.517747,1,4,4
0.726628,0.48321,8,8,5
0.173482,0.137746,9,9,0
0.52387,0.956965,10,10,7
0.263494,0.134064,11,11,0
0.848968,0.226496,2,2,2
0.793065,0.580235,0,5,5
0.108002,0.816325,12,6,6
0.844793,0.987967,7,7,8
0.859095,0.268738,2,2,2
0.862848,0.8196,6,8,8
0.863225,0.947592,7,7,8
0.587015,0.473088,4,4,4
0.07105,0.499638,13,13,3
0.866292,0.964518,7,7,8
0.721705,0.180664,14,14,2
0.54777,0.469208,4,4,4
0.792083,0.938807,6,8,8
0.10905,0.496058,15,15,3
0.238693,0.548422,3,3,3
0.573155,0.246628,16,1,1
0.414007,0.807098,17,7,7
0.456335,0.803365,17,7,7
0.705185,0.505193,8,8,5
0.875545,0.902247,7,7,8
0.783117,0.841543,6,8,8
0.448344,0.519842,1,4,4
0.413401,0.483948,1,4,4
0.767548,0.89501,6,8,8
0.196096,0.229039,18,0,0
0.501877,0.713735,19,19,7
0.422109,0.238378,20,20,1
0.706742,0.460765,8,8,5
0.86468,0.954768,7,7,8
0.252813,0.143275,11,11,0
0.804627,0.732553,6,8,8
0.376327,0.823252,17,7,7
0.535608,0.856628,21,21,7
0.434921,0.922597,22,22,7
0.151128,0.973465,12,6,6
0.353205,0.495503,23,23,4
0.128952,0.582428,3,3,3
0.433095,0.85057,17,7,7
0.558868,0.205739,16,1,1
0.520015,0.298131,24,24,1
0.438288,0.189611,16,1,1
0.494034,0.14712,16,1,1
0.063298,0.795043,12,6,6
0.888697,0.93342,7,7,8
0.447647,0.170802,16,1,1
0.440303,0.542582,1,4,4
0.50821,0.86557,21,21,7
0.504567,0.267334,24,24,1
0.166637,0.775437,12,6,6
0.5802,0.423122,4,4,4
0.816848,0.818462,6,8,8
0.436346,0.262222,20,20,1
0.277069,0.115423,11,11,0
0.167893,0.262705,25,25,0
0.445674,0.5177,1,4,4
0.550512,0.45729,4,4,4
0.243556,0.24914,18,0,0
0.121073,0.264089,25,25,0
0.439361,0.744598,17,7,7
0.775112,0.836248,6,8,8
0.578038,0.13678,42,42,1
0.12732,0.87531,12,6,6
0.36883,0.155223,16,1,1
0.203623,0.261439,18,0,0
0.594788,0.223684,16,1,1
0.384003,0.816193,17,7,7
0.897898,0.547725,0,5,5
0.812887,0.189947,2,2,2
0.749328,0.575435,-1,-1,5
0.61561,0.844467,21,21,7
0.523483,0.055328,16,1,1
0.437459,0.063578,-1,-1,1
0.890665,0.513987,0,5,5
0.798588,0.917272,6,8,8
0.81247,0.761108,6,8,8
0.050715,0.472717,-1,-1,3
0.1834,0.386353,26,26,3
0.85523,0.377432,0,5,5
0.22318,0.407522,26,26,3
0.060705,0.776855,12,6,6
0.191218,0.139018,9,9,0
0.361582,0.190832,-1,-1,1
0.170843,0.801528,12,6,6
0.241826,0.844447,12,6,6
0.820613,0.688452,6,8,8
0.390722,0.48907,1,4,4
0.800288,0.390253,27,27,5
0.81342,0.367533,27,27,5
0.225489,0.939315,-1,-1,6
0.4643,0.764638,17,7,7
0.927663,0.231527,-1,-1,2
0.982087,0.483795,28,28,5
0.797393,0.599395,0,5,5
0.170217,0.975322,12,6,6
0.071402,0.447067,15,15,3
0.837213,0.553518,0,5,5
0.496435,0.60697,29,29,4
0.730917,0.883753,6,8,8
0.150655,0.861115,12,6,6
0.148508,0.453267,15,15,3
0.182912,0.39324,26,26,3
0.541743,0.8998,10,10,7
0.227239,0.24234,18,0,0
0.525717,0.704367,19,19,7
0.214498,0.382187,26,26,3
0.97227,0.856772,-1,-1,8
0.599395,0.49237,4,4,4
0.251653,0.87911,12,6,6
0.122253,0.802567,12,6,6
0.498052,0.955765,10,10,7
0.450582,0.610347,-1,-1,4
0.883198,0.885097,7,7,8
0.169871,0.908178,12,6,6
0.429932,0.494843,1,4,4
0.15684,0.435903,15,15,3
0.123428,0.521108,15,15,3
0.09024,0.23821,30,30,0
0.380905,0.122152,31,31,1
0.804667,0.282496,2,2,2
0.57959,0.235906,16,1,1
0.591737,0.217768,16,1,1
0.129913,0.73288,-1,-1,6
0.245717,0.87349,12,6,6
0.2544,0.784698,32,32,6
0.56866,0.405422,4,4,4
