0.603849,0.425289,-1,-1,-1
0.79178,0.334182,-1,-1,2
0.157483,0.307002,-1,-1,8
0.966683,0.278094,-1,-1,-1
0.540091,0.527985,5,5,6
0.253756,0.771133,11,4,4
0.02845,0.306748,-1,-1,8
0.792413,0.468481,-1,-1,2
0.057303,0.273547,-1,-1,8
0.469647,0.345589,-1,-1,8
0.45327,0.115425,17,17,7
0.043043,0.684737,-1,-1,6
0.300211,0.88716,0,6,6
0.097301,0.135851,-1,-1,7
0.309566,0.21523,-1,-1,7
0.156533,0.124816,-1,-1,7
0.56422,0.57528,-1,-1,6
0.285517,0.86254,0,6,6
0.712336,0.325088,-1,-1,3
0.038636,0.426556,-1,-1,-1
0.250401,0.165479,-1,-1,7
0.73459,0.837954,-1,-1,1
0.709454,0.646899,-1,-1,-1
0.265634,0.330081,-1,-1,8
0.304774,0.156392,-1,-1,7
0.761264,0.840856,-1,-1,1
0.189144,0.655875,-1,-1,4
0.554933,0.58384,-1,-1,6
0.577359,0.586164,-1,-1,6
0.292587,0.103902,-1,-1,7
0.25261,0.543923,-1,-1,6
0.39168,0.835492,-1,-1,6
0.901756,0.463379,-1,-1,1
0.18109,0.54647,1,1,6
0.617596,0.30123,7,7,3
0.738936,0.842407,-1,-1,1
0.511043,0.559092,5,5,6
0.710831,0.293486,-1,-1,3
0.58465,0.839214,-1,-1,6
0.159416,0.540508,1,1,6
0.40715,0.154066,-1,-1,7
0.919386,0.366442,-1,-1,1
0.891866,0.57902,-1,-1,1
0.42955,0.529017,2,2,6
0.243857,0.157317,19,19,7
0.746246,0.773689,-1,-1,1
0.155781,0.856221,-1,-1,6
0.899979,0.662937,-1,-1,0
0.807069,0.799236,-1,-1,1
0.299533,0.916823,0,6,6
0.608473,0.167733,-1,-1,3
0.119707,0.3064,3,8,8
0.756786,0.148982,-1,-1,3
0.678896,0.692775,-1,-1,6
0.36882,0.139492,-1,-1,7
0.127616,0.796004,-1,-1,6
0.440934,0.70756,4,5,5
0.709179,0.773792,-1,-1,1
0.425713,0.550387,2,2,6
0.459167,0.848689,-1,-1,6
0.97309,0.897939,13,13,1
