0.801699,0.781392,-1,-1,1
0.914173,0.861017,0,1,1
0.398743,0.307072,-1,-1,8
0.745986,0.462171,-1,-1,2
0.270306,0.530755,1,1,6
0.892326,0.542582,-1,-1,1
0.915799,0.873309,0,1,1
0.273004,0.565941,1,1,6
0.41004,0.965536,-1,-1,-1
0.789353,0.094915,-1,-1,-1
0.254034,0.336396,2,2,8
0.348286,0.898368,-1,-1,6
0.966167,0.326048,-1,-1,-1
0.915476,0.85514,0,1,1
0.912907,0.659788,3,0,0
0.326344,0.70361,-1,-1,-1
0.040267,0.197829,-1,-1,7
0.521031,0.863481,-1,-1,6
0.383431,0.664954,-1,-1,-1
0.378424,0.85902,-1,-1,6
0.454734,0.150705,-1,-1,7
0.608473,0.167733,-1,-1,3
0.328547,0.542129,-1,-1,6
0.892977,0.469621,14,14,1
0.888433,0.947466,15,15,1
0.085637,0.786595,-1,-1,6
0.739941,0.846046,12,12,1
0.739546,0.760363,-1,-1,1
0.178539,0.129236,5,5,7
0.224129,0.278186,-1,-1,8
0.483624,0.859486,-1,-1,6
0.776719,0.876821,19,19,1
0.263607,0.530116,1,1,6
0.418743,0.256004,-1,-1,8
0.700786,0.419996,-1,-1,2
0.275313,0.099221,-1,-1,7
0.904293,0.419339,14,14,1
0.099813,0.576969,-1,-1,6
0.143379,0.646619,-1,-1,-1
0.364664,0.514814,-1,-1,6
0.907584,0.28405,-1,-1,1
0.102621,0.974674,-1,-1,-1
0.37112,0.195663,-1,-1,7
0.936434,0.651895,3,0,0
0.482509,0.895562,-1,-1,6
0.630363,0.321267,-1,-1,3
0.928834,0.140326,-1,-1,1
0.957746,0.68623,3,0,0
0.293676,0.567085,-1,-1,6
0.651654,0.663556,-1,-1,6
0.825724,0.119998,-1,-1,-1
0.932587,0.011392,-1,-1,-1
0.302674,0.374497,-1,-1,-1
0.139934,0.434565,-1,-1,-1
0.084871,0.564346,-1,-1,6
0.794631,0.272753,20,20,2
0.589297,0.81974,-1,-1,6
0.565131,0.604733,-1,-1,6
0.845297,0.901696,15,15,1
0.092986,0.317173,6,8,8
0.798216,0.861961,19,19,1
0.319119,0.460258,-1,-1,-1
0.241391,0.49977,-1,-1,6
0.643793,0.680902,-1,-1,6
0.128594,0.127072,5,5,7
0.336946,0.183411,-1,-1,7
0.821869,0.645582,-1,-1,1
0.627229,0.185613,-1,-1,3
0.946181,0.716869,3,0,0
0.506109,0.531945,4,6,6
0.046384,0.069048,-1,-1,-1
0.189089,0.747396,-1,-1,4
0.49183,0.736088,-1,-1,5
0.351549,0.144996,-1,-1,7
0.474394,0.553569,4,6,6
0.652074,0.103072,-1,-1,3
0.504579,0.59072,-1,-1,6
0.276794,0.341184,2,2,8
0.197344,0.562453,-1,-1,6
0.155921,0.123834,5,5,7
0.232439,0.708748,-1,-1,4
0.387939,0.807407,-1,-1,-1
0.462274,0.544368,4,6,6
0.53867,0.117501,-1,-1,-1
0.399989,0.876578,-1,-1,6
0.411584,0.680816,-1,-1,-1
0.47078,0.505991,-1,-1,6
0.083264,0.826779,-1,-1,6
0.102283,0.173775,-1,-1,7
0.855407,0.59419,-1,-1,1
0.710069,0.142772,-1,-1,3
0.939674,0.399026,-1,-1,1
0.083493,0.270547,-1,-1,8
0.789046,0.323337,-1,-1,2
0.114444,0.292438,6,8,8
0.627679,0.680558,-1,-1,6
0.496761,0.567096,4,6,6
0.309804,0.665007,-1,-1,-1
0.783914,0.950098,-1,-1,1
0.168657,0.320085,-1,-1,8
0.100929,0.303584,6,8,8
0.220297,0.451372,-1,-1,-1
0.693277,0.302302,16,16,3
0.664677,0.415737,-1,-1,2
0.377897,0.169425,-1,-1,7
0.36752,0.26216,-1,-1,8
0.886719,0.354996,-1,-1,1
0.136434,0.294431,6,8,8
0.917773,0.092129,-1,-1,1
0.791327,0.703674,7,7,1
0.261287,0.719311,-1,-1,4
0.224549,0.411431,-1,-1,-1
0.844549,0.507753,-1,-1,1
0.409697,0.56,-1,-1,6
0.919067,0.432937,14,14,1
0.417017,0.189838,-1,-1,7
0.05666,0.309221,10,10,8
0.108524,0.527786,-1,-1,-1
0.895397,0.899643,-1,-1,1
0.517621,0.530814,4,6,6
0.662399,0.689943,-1,-1,6
0.77622,0.22784,-1,-1,2
0.314294,0.896584,-1,-1,6
0.245087,0.562429,1,1,6
0.339201,0.831818,-1,-1,6
0.122034,0.254298,-1,-1,8
0.833496,0.806492,-1,-1,1
0.665843,0.287698,16,16,3
0.065491,0.763394,-1,-1,6
0.087324,0.166805,-1,-1,7
0.538264,0.550403,4,6,6
0.266594,0.16398,9,9,7
0.946304,0.865797,-1,-1,1
0.352954,0.118341,-1,-1,7
0.527159,0.592354,-1,-1,6
0.75931,0.809961,12,12,1
0.070956,0.140166,-1,-1,7
0.33483,0.522514,-1,-1,6
0.126723,0.336291,-1,-1,8
0.756184,0.02219,-1,-1,-1
0.827169,0.898169,15,15,1
0.44768,0.133781,-1,-1,7
0.796013,0.627707,-1,-1,1
0.827069,0.8526,-1,-1,1
0.483689,0.81844,-1,-1,6
0.49692,0.629354,-1,-1,5
0.4604,0.229315,-1,-1,-1
0.466537,0.155311,-1,-1,7
0.279866,0.17151,-1,-1,7
0.224209,0.144055,9,9,7
0.951104,0.937271,-1,-1,1
0.745923,0.057777,-1,-1,-1
0.088356,0.836967,-1,-1,6
0.902633,0.812751,0,1,1
0.573417,0.536698,-1,-1,6
0.746993,0.647066,-1,-1,1
0.791711,0.62623,-1,-1,1
0.820334,0.369593,-1,-1,2
0.162179,0.823271,-1,-1,6
0.309623,0.142961,-1,-1,7
0.698341,0.315354,16,16,3
0.799119,0.950403,-1,-1,1
0.502696,0.631516,-1,-1,5
0.679461,0.03881,-1,-1,3
0.24413,0.111586,-1,-1,7
0.235887,0.705718,-1,-1,4
0.342217,0.101077,-1,-1,7
0.914054,0.679155,3,0,0
0.66398,0.267269,-1,-1,3
0.710873,0.413501,-1,-1,2
0.771844,0.416713,-1,-1,2
0.875403,0.577133,-1,-1,1
0.931279,0.17051,-1,-1,1
0.787023,0.656779,-1,-1,1
0.903739,0.80186,0,1,1
0.371423,0.29381,13,13,8
0.618479,0.34509,-1,-1,-1
0.620796,0.745755,8,8,6
0.927386,0.641519,3,0,0
0.19661,0.812882,-1,-1,6
0.951791,0.752162,-1,-1,0
0.652789,0.607595,-1,-1,6
0.2048,0.332175,-1,-1,8
0.793794,0.871746,19,19,1
0.264359,0.544171,1,1,6
0.20323,0.119621,-1,-1,7
0.343981,0.888418,-1,-1,6
0.150624,0.593832,-1,-1,6
0.669979,0.299532,16,16,3
0.187616,0.741884,-1,-1,4
0.197901,0.145473,-1,-1,7
0.395984,0.305492,-1,-1,8
0.440967,0.747497,-1,-1,5
0.337304,0.27614,13,13,8
0.777711,0.391766,-1,-1,2
0.385771,0.848247,-1,-1,6
0.451331,0.347849,-1,-1,8
0.181866,0.166729,-1,-1,7
0.638969,0.735376,8,8,6
0.646831,0.722109,8,8,6
0.314724,0.127521,-1,-1,7
0.933986,0.199105,-1,-1,1
0.31863,0.276766,13,13,8
0.261567,0.65321,-1,-1,4
0.581461,0.859241,-1,-1,6
0.138049,0.322803,6,8,8
0.233564,0.164897,9,9,7
0.94132,0.820716,-1,-1,1
0.844744,0.816825,-1,-1,1
0.517483,0.535484,4,6,6
0.896746,0.860998,0,1,1
0.183913,0.710085,-1,-1,4
0.395066,0.83154,-1,-1,6
0.501539,0.639696,-1,-1,5
0.877193,0.414527,14,14,1
0.294473,0.528991,1,1,6
0.779214,0.251621,-1,-1,2
0.050221,0.118188,-1,-1,7
0.744054,0.506031,-1,-1,2
0.521176,0.656987,-1,-1,5
0.323344,0.887002,-1,-1,6
0.26486,0.559158,1,1,6
0.776931,0.399241,-1,-1,2
0.887869,0.378333,21,21,1
0.093534,0.820271,-1,-1,6
0.538907,0.291753,-1,-1,-1
0.78296,0.407735,-1,-1,2
0.499999,0.535252,4,6,6
0.810311,0.269449,20,20,2
0.664164,0.721206,-1,-1,6
0.455917,0.151656,-1,-1,7
0.240793,0.264026,-1,-1,8
0.194761,0.694372,-1,-1,4
0.43265,0.837906,-1,-1,6
0.412581,0.485954,-1,-1,6
0.521424,0.541094,4,6,6
0.340394,0.344952,-1,-1,8
0.619329,0.712494,8,8,6
0.343951,0.516031,-1,-1,6
0.724711,0.700527,-1,-1,1
0.160023,0.134912,5,5,7
0.465767,0.513683,4,6,6
0.439293,0.701672,-1,-1,5
0.303,0.515722,1,1,6
0.036746,0.640926,-1,-1,6
0.740901,0.898466,17,17,1
0.881301,0.801952,0,1,1
0.409987,0.850059,-1,-1,6
0.463866,0.655818,-1,-1,5
0.253603,0.189147,-1,-1,7
0.339144,0.55393,-1,-1,6
0.788286,0.703862,7,7,1
0.114589,0.330206,6,8,8
0.520431,0.540534,4,6,6
0.351793,0.265247,-1,-1,8
0.56422,0.57528,-1,-1,6
0.312799,0.868996,-1,-1,6
0.720184,0.225676,-1,-1,2
0.870691,0.383838,21,21,1
0.795819,0.845667,19,19,1
0.794751,0.905116,-1,-1,1
0.820504,0.813551,-1,-1,1
0.428656,0.240123,-1,-1,-1
0.903767,0.809267,0,1,1
0.943633,0.648468,-1,-1,0
0.117291,0.844409,-1,-1,6
0.918166,0.894589,-1,-1,1
0.463387,0.293011,-1,-1,8
0.876954,0.296617,-1,-1,1
0.251446,0.869534,-1,-1,6
0.065134,0.328392,10,10,8
0.495593,0.546107,4,6,6
0.20763,0.318123,-1,-1,8
0.661054,0.606556,-1,-1,6
0.683734,0.882923,-1,-1,-1
0.520733,0.672786,-1,-1,5
0.003377,0.213295,-1,-1,-1
0.268074,0.492173,1,1,6
0.382829,0.557792,-1,-1,6
0.866334,0.605906,-1,-1,1
0.932264,0.827379,-1,-1,1
0.440141,0.567103,-1,-1,6
0.874406,0.311455,-1,-1,1
0.212501,0.34647,-1,-1,8
0.093786,0.18007,-1,-1,7
0.46382,0.825042,-1,-1,6
0.797251,0.350374,-1,-1,2
0.479999,0.766427,-1,-1,5
0.395276,0.521497,-1,-1,6
0.478561,0.692705,18,18,5
0.37786,0.908077,-1,-1,6
0.552391,0.012214,-1,-1,-1
0.04503,0.388661,-1,-1,-1
0.46561,0.169691,-1,-1,7
0.178866,0.708888,-1,-1,4
0.872946,0.467805,-1,-1,1
0.388567,0.773928,-1,-1,-1
0.938756,0.721867,3,0,0
0.53979,0.066175,-1,-1,-1
0.8,0.037952,-1,-1,-1
0.6425,0.238864,-1,-1,3
0.883804,0.627197,-1,-1,-1
0.737721,0.690103,7,7,1
0.35622,0.350359,-1,-1,8
0.203041,0.868685,-1,-1,6
0.534453,0.813527,-1,-1,6
0.242013,0.255661,-1,-1,8
0.913301,0.636941,3,0,0
0.630773,0.133755,-1,-1,3
0.913479,0.668085,3,0,0
0.557053,0.606637,-1,-1,6
0.262936,0.902617,-1,-1,6
0.421964,0.276792,-1,-1,8
0.73779,0.511696,-1,-1,2
0.441983,0.506182,-1,-1,6
0.029516,0.461832,-1,-1,-1
0.613823,0.823842,-1,-1,6
0.425053,0.491335,-1,-1,6
0.363194,0.133691,-1,-1,7
0.711927,0.239009,-1,-1,2
0.638991,0.660142,-1,-1,6
0.938529,0.921902,-1,-1,1
0.119707,0.3064,6,8,8
0.708806,0.931641,-1,-1,-1
0.784681,0.719269,7,7,1
0.855621,0.492225,-1,-1,1
0.340751,0.915958,-1,-1,6
0.100371,0.146976,-1,-1,7
0.476033,0.767912,-1,-1,5
0.510186,0.583031,-1,-1,6
0.320676,0.152652,-1,-1,7
0.92975,0.36991,-1,-1,1
0.464207,0.526333,4,6,6
0.876767,0.886663,15,15,1
0.674743,0.843987,-1,-1,-1
0.861954,0.601678,-1,-1,1
0.782781,0.428856,-1,-1,2
0.8694,0.385786,21,21,1
0.066797,0.306705,10,10,8
0.511624,0.497304,-1,-1,6
0.392651,0.348632,-1,-1,8
0.044956,0.813617,-1,-1,6
0.186477,0.58195,-1,-1,6
0.896131,0.442893,14,14,1
0.927937,0.717794,3,0,0
0.360877,0.293838,13,13,8
0.334586,0.765891,-1,-1,-1
0.774341,0.701188,7,7,1
0.248756,0.848998,-1,-1,6
0.403681,0.194604,-1,-1,7
0.76059,0.738031,7,7,1
0.251966,0.879298,-1,-1,6
0.91622,0.461453,14,14,1
0.223311,0.384593,-1,-1,-1
0.893991,0.306558,-1,-1,1
0.38827,0.203608,-1,-1,7
0.879601,0.171853,-1,-1,1
0.912247,0.521818,-1,-1,1
0.799593,0.849672,19,19,1
0.410624,0.48512,-1,-1,6
0.121361,0.806433,-1,-1,6
0.269766,0.86237,-1,-1,6
0.461263,0.560074,4,6,6
0.693386,0.551048,-1,-1,-1
0.811324,0.621993,-1,-1,1
0.389904,0.559473,-1,-1,6
0.886306,0.151313,-1,-1,1
0.834834,0.905197,15,15,1
0.744939,0.843818,12,12,1
0.490144,0.229943,-1,-1,-1
0.370386,0.547921,-1,-1,6
0.473911,0.546232,4,6,6
0.177653,0.142033,5,5,7
0.082409,0.648816,-1,-1,6
0.591706,0.639707,-1,-1,6
0.893266,0.083812,-1,-1,-1
0.911309,0.949681,-1,-1,1
0.843157,0.581551,-1,-1,1
0.633193,0.264481,11,3,3
0.86401,0.797427,-1,-1,1
0.262709,0.551339,1,1,6
0.094584,0.572913,-1,-1,6
0.789471,0.552416,-1,-1,1
0.098431,0.254827,-1,-1,8
0.874823,0.849079,0,1,1
0.285521,0.497094,1,1,6
0.41954,0.54767,-1,-1,6
0.228659,0.306169,2,2,8
0.7165,0.084221,-1,-1,3
0.456,0.823512,-1,-1,6
0.136216,0.611359,-1,-1,6
0.783286,0.283481,20,20,2
0.115183,0.342376,-1,-1,8
0.087167,0.561779,-1,-1,6
0.610063,0.738908,8,8,6
0.870459,0.849665,0,1,1
0.629989,0.087147,-1,-1,3
0.221516,0.648179,-1,-1,4
0.73247,0.729611,-1,-1,1
0.65302,0.124013,-1,-1,3
0.896177,0.697162,-1,-1,0
0.382709,0.227173,-1,-1,-1
0.375759,0.198562,-1,-1,7
0.835071,0.821256,-1,-1,1
0.161139,0.335048,-1,-1,8
0.856249,0.854033,0,1,1
0.546739,0.647158,-1,-1,-1
0.316984,0.495589,-1,-1,6
0.798641,0.318733,-1,-1,2
0.180281,0.585996,-1,-1,6
0.6522,0.610954,-1,-1,6
0.18021,0.882884,-1,-1,6
0.879193,0.572947,-1,-1,1
0.146307,0.14063,5,5,7
0.719187,0.488193,-1,-1,2
0.191699,0.188726,-1,-1,7
0.46709,0.664998,18,18,5
0.467784,0.712385,18,18,5
0.767964,0.77056,-1,-1,1
0.924784,0.380807,-1,-1,1
0.774271,0.214575,-1,-1,2
0.783841,0.302867,20,20,2
0.873113,0.463385,-1,-1,1
0.740589,0.467274,-1,-1,2
0.140544,0.173516,-1,-1,7
0.411146,0.843087,-1,-1,6
0.772481,0.940409,-1,-1,1
0.914967,0.759956,-1,-1,0
0.173083,0.193258,-1,-1,7
0.924576,0.221954,-1,-1,1
0.895129,0.443967,14,14,1
0.938413,0.351729,-1,-1,1
0.190481,0.575532,-1,-1,6
0.898017,0.176236,-1,-1,1
0.21744,0.122796,-1,-1,7
