0.88639,0.787882,-1,-1,1
0.274414,0.299869,15,15,8
0.362844,0.700164,-1,-1,-1
0.196866,0.475608,-1,-1,-1
0.125927,0.303503,4,4,8
0.116237,0.170685,-1,-1,7
0.784681,0.719269,-1,-1,1
0.067031,0.821101,14,14,6
0.119029,0.145348,-1,-1,7
0.261729,0.672208,1,4,4
0.850023,0.904621,-1,-1,1
0.958823,0.889438,-1,-1,1
0.252053,0.499153,-1,-1,6
0.792451,0.958223,11,1,1
0.244311,0.177786,0,7,7
0.186674,0.330481,-1,-1,8
0.240244,0.125768,0,7,7
0.48361,0.743845,19,19,5
0.638487,0.72177,-1,-1,6
0.434421,0.304545,12,8,8
0.525284,0.261961,-1,-1,-1
0.61081,0.831589,-1,-1,6
0.260899,0.203278,-1,-1,7
0.482604,0.65851,-1,-1,5
0.92975,0.36991,-1,-1,1
0.944499,0.19644,-1,-1,1
0.225774,0.890842,-1,-1,6
0.206177,0.549807,-1,-1,6
0.459351,0.321044,-1,-1,8
0.902897,0.37509,-1,-1,1
0.881301,0.801952,7,7,1
0.563296,0.607908,3,6,6
0.663769,0.074435,6,3,3
0.218101,0.924974,-1,-1,-1
0.632917,0.113801,6,3,3
0.309549,0.710538,-1,-1,-1
0.923696,0.637823,-1,-1,0
0.629344,0.272304,-1,-1,3
0.498821,0.74444,19,19,5
0.501191,0.809661,-1,-1,6
0.902043,0.410236,-1,-1,1
0.539549,0.199683,-1,-1,-1
0.788994,0.197098,-1,-1,-1
0.765854,0.277503,-1,-1,2
0.93335,0.911746,-1,-1,1
0.187864,0.647687,-1,-1,4
0.262016,0.264046,-1,-1,8
0.151761,0.32512,4,4,8
0.23265,0.647685,-1,-1,4
0.131924,0.120897,-1,-1,7
0.945171,0.27879,-1,-1,1
0.059476,0.607162,-1,-1,6
0.189324,0.698337,-1,-1,4
0.844549,0.507753,-1,-1,1
0.097301,0.135851,-1,-1,7
0.53727,0.433315,-1,-1,-1
0.945794,0.699188,-1,-1,0
0.050781,0.106322,5,5,7
0.924104,0.103324,-1,-1,1
0.384974,0.162118,-1,-1,7
0.087816,0.345079,-1,-1,8
0.42739,0.144849,-1,-1,7
0.7721,0.836072,-1,-1,1
0.20763,0.318123,-1,-1,8
0.231059,0.174748,0,7,7
0.074143,0.575969,-1,-1,6
0.526131,0.532928,-1,-1,6
0.453866,0.166217,-1,-1,7
0.096794,0.805088,14,14,6
0.48811,0.85181,2,2,6
0.454873,0.705037,-1,-1,5
0.918481,0.903991,-1,-1,1
0.62762,0.242694,-1,-1,3
0.104714,0.280042,16,16,8
0.704724,0.535468,-1,-1,-1
0.890273,0.034287,-1,-1,-1
0.91715,0.875155,-1,-1,1
0.685289,0.477365,-1,-1,2
0.552297,0.582481,-1,-1,6
0.642039,0.652923,-1,-1,6
0.693386,0.551048,-1,-1,-1
0.775329,0.621654,-1,-1,1
0.154277,0.113912,-1,-1,7
0.229094,0.269031,-1,-1,8
0.799981,0.596193,-1,-1,1
0.216569,0.892996,-1,-1,6
0.838676,0.537993,-1,-1,1
0.555777,0.826993,-1,-1,6
0.449964,0.668155,-1,-1,5
0.049926,0.66105,-1,-1,6
0.278914,0.565466,-1,-1,6
0.032054,0.120232,5,5,7
0.63128,0.164004,-1,-1,3
0.778023,0.755941,-1,-1,1
0.198451,0.867462,-1,-1,6
0.523161,0.65984,-1,-1,5
0.750273,0.141492,20,20,3
0.674697,0.084066,6,3,3
0.244687,0.684897,1,4,4
0.564246,0.595908,3,6,6
0.797409,0.667133,18,18,1
0.872801,0.416685,-1,-1,1
0.07307,0.135678,-1,-1,7
0.478589,0.68179,-1,-1,5
0.524101,0.566263,-1,-1,6
0.36604,0.534982,-1,-1,6
0.459167,0.848689,2,2,6
0.208136,0.50158,-1,-1,6
0.747639,0.622175,-1,-1,1
0.274119,0.844236,-1,-1,6
0.885673,0.702057,-1,-1,0
0.273004,0.565941,-1,-1,6
0.764796,0.679689,-1,-1,1
0.67765,0.294709,13,13,3
0.188276,0.577015,9,9,6
0.031674,0.278007,-1,-1,8
0.577081,0.621932,3,6,6
0.715961,0.407109,-1,-1,2
0.465059,0.497807,-1,-1,6
0.190866,0.158365,0,7,7
0.273536,0.494484,-1,-1,6
0.943749,0.707214,-1,-1,0
0.929466,0.112438,-1,-1,1
0.42715,0.034967,-1,-1,-1
0.129701,0.843611,-1,-1,6
0.494129,0.565842,-1,-1,6
0.621344,0.197567,-1,-1,3
0.36093,0.346011,-1,-1,8
0.369077,0.300013,12,8,8
0.159243,0.479619,-1,-1,-1
0.88573,0.712337,-1,-1,0
0.729971,0.79846,-1,-1,1
0.755109,0.155501,-1,-1,3
0.888744,0.24877,-1,-1,1
0.307261,0.303582,-1,-1,8
0.187864,0.732284,-1,-1,4
0.771119,0.624908,-1,-1,1
0.179987,0.109532,-1,-1,7
0.919484,0.155775,-1,-1,1
0.800894,0.390239,-1,-1,2
0.598186,0.593536,3,6,6
0.379329,0.452761,-1,-1,-1
0.859053,0.858234,-1,-1,1
0.296903,0.274256,-1,-1,8
0.229354,0.508569,-1,-1,6
0.277789,0.744252,-1,-1,4
0.435391,0.844453,2,2,6
0.743377,0.426252,-1,-1,2
0.454874,0.5683,-1,-1,6
0.652787,0.70528,-1,-1,6
0.185226,0.698814,-1,-1,4
0.668961,0.276856,-1,-1,3
0.24043,0.698007,1,4,4
0.972329,0.890282,-1,-1,1
0.610381,0.640888,3,6,6
0.249919,0.149663,0,7,7
0.328963,0.124127,-1,-1,7
0.270376,0.545656,-1,-1,6
0.262356,0.102158,-1,-1,7
0.10052,0.577891,-1,-1,6
0.933511,0.119508,-1,-1,1
0.765307,0.419074,-1,-1,2
0.859009,0.264302,-1,-1,1
0.137481,0.356737,-1,-1,8
0.888147,0.888943,-1,-1,1
0.376847,0.189206,-1,-1,7
0.643224,0.294468,-1,-1,3
0.40715,0.154066,-1,-1,7
0.793539,0.873151,-1,-1,1
0.054796,0.102586,5,5,7
0.110239,0.320667,-1,-1,8
0.896527,0.246816,-1,-1,1
0.232729,0.782422,-1,-1,4
0.907477,0.127057,-1,-1,1
0.847551,0.923497,-1,-1,1
0.180566,0.183941,0,7,7
0.464687,0.389687,-1,-1,-1
0.465196,0.175648,-1,-1,7
0.459786,0.349978,-1,-1,8
0.924107,0.923398,-1,-1,1
0.893216,0.452503,-1,-1,1
0.753424,0.114816,20,20,3
0.062579,0.808978,14,14,6
0.865229,0.85228,-1,-1,1
0.20701,0.198882,0,7,7
0.242867,0.530516,-1,-1,6
0.651933,0.090254,6,3,3
0.833547,0.84649,-1,-1,1
0.446714,0.51198,-1,-1,6
0.282637,0.879385,17,17,6
0.74346,0.250066,-1,-1,2
0.208563,0.881624,-1,-1,6
0.693437,0.37412,-1,-1,2
0.87807,0.589136,-1,-1,1
0.401833,0.844519,-1,-1,6
0.56422,0.57528,3,6,6
0.83435,0.956882,-1,-1,1
0.209109,0.322687,-1,-1,8
0.748256,0.806243,-1,-1,1
0.15624,0.33153,4,4,8
0.767471,0.579396,-1,-1,1
0.4334,0.134941,-1,-1,7
0.224027,0.107586,0,7,7
0.154076,0.555856,9,9,6
0.86568,0.411466,-1,-1,1
0.227757,0.171022,0,7,7
0.681976,0.401449,-1,-1,2
0.486083,0.757663,19,19,5
0.31114,0.043626,-1,-1,-1
0.050221,0.118188,5,5,7
0.585796,0.813974,-1,-1,6
0.038043,0.689313,-1,-1,6
0.749011,0.676904,-1,-1,1
0.16541,0.26879,-1,-1,8
0.681616,0.069046,6,3,3
0.955581,0.851661,-1,-1,1
0.534166,0.520328,-1,-1,6
0.754519,0.426101,-1,-1,2
0.587359,0.637932,3,6,6
0.206753,0.74488,-1,-1,4
0.348517,0.914254,-1,-1,6
0.792987,0.667363,18,18,1
0.088256,0.963473,-1,-1,-1
0.319613,0.298416,-1,-1,8
0.125814,0.198105,-1,-1,7
0.470157,0.53339,-1,-1,6
0.740059,0.864849,-1,-1,1
0.884456,0.524899,-1,-1,1
0.918089,0.485989,-1,-1,1
0.300211,0.88716,17,17,6
0.411437,0.854042,-1,-1,6
0.250339,0.274306,-1,-1,8
0.515924,0.639201,-1,-1,5
0.138664,0.917352,-1,-1,-1
0.337736,0.885626,-1,-1,6
0.747979,0.221501,-1,-1,2
0.860439,0.625956,-1,-1,1
0.477031,0.68202,-1,-1,5
0.466353,0.324414,-1,-1,8
0.727269,0.869123,-1,-1,1
0.078059,0.677923,-1,-1,6
0.146421,0.117685,-1,-1,7
0.385854,0.254862,-1,-1,8
0.539944,0.893219,-1,-1,6
0.785633,0.643937,18,18,1
0.080727,0.605772,-1,-1,6
0.452897,0.869208,2,2,6
0.472419,0.68681,-1,-1,5
0.723764,0.085204,-1,-1,3
0.601281,0.229009,-1,-1,3
0.769213,0.220276,-1,-1,2
0.130817,0.746387,-1,-1,-1
0.738017,0.822214,-1,-1,1
0.803334,0.664313,18,18,1
0.134999,0.252387,-1,-1,8
0.2012,0.197707,0,7,7
0.805573,0.792698,-1,-1,1
0.461254,0.34612,-1,-1,8
0.752473,0.840742,-1,-1,1
0.66355,0.683862,-1,-1,6
0.345384,0.183516,-1,-1,7
0.844564,0.924319,-1,-1,1
0.563719,0.783836,-1,-1,6
0.527586,0.87863,-1,-1,6
0.507654,0.768031,19,19,5
0.902633,0.812751,7,7,1
0.189263,0.108173,-1,-1,7
0.784469,0.374534,-1,-1,2
0.911991,0.139081,-1,-1,1
0.789096,0.461495,-1,-1,2
0.322256,0.275363,-1,-1,8
0.741451,0.633007,-1,-1,1
0.721646,0.706243,10,10,1
0.310491,0.331438,-1,-1,8
0.911309,0.949681,-1,-1,1
0.66534,0.47149,-1,-1,2
0.860471,0.691882,-1,-1,-1
0.512374,0.838322,-1,-1,6
0.727421,0.731586,10,10,1
0.901166,0.561479,-1,-1,1
0.738403,0.843298,-1,-1,1
0.292991,0.486512,-1,-1,6
0.630729,0.58565,-1,-1,6
0.32869,0.512206,-1,-1,6
0.23284,0.871379,-1,-1,6
0.860556,0.113313,-1,-1,-1
0.073746,0.619832,8,8,6
0.013491,0.028582,-1,-1,-1
0.600071,0.813593,-1,-1,6
0.39168,0.835492,-1,-1,6
0.711274,0.550694,-1,-1,-1
0.689014,0.482315,-1,-1,2
0.734951,0.20188,-1,-1,2
0.013991,0.219851,-1,-1,-1
0.609149,0.898856,-1,-1,-1
0.223777,0.362867,-1,-1,-1
0.760686,0.641389,-1,-1,1
0.350236,0.164939,-1,-1,7
0.367927,0.271179,-1,-1,8
0.13171,0.60356,9,9,6
0.04465,0.369442,-1,-1,-1
0.661461,0.754466,-1,-1,6
0.228303,0.164996,0,7,7
0.64832,0.073206,6,3,3
0.742967,0.421186,-1,-1,2
0.735199,0.800954,-1,-1,1
0.07159,0.635983,8,8,6
0.189509,0.674365,-1,-1,4
0.903576,0.679729,-1,-1,0
0.443741,0.866028,2,2,6
0.309689,0.510707,-1,-1,6
0.05429,0.643223,8,8,6
0.037184,0.144864,5,5,7
0.832396,0.420698,-1,-1,-1
0.907359,0.917,-1,-1,1
0.914451,0.830477,7,7,1
0.902766,0.502624,-1,-1,1
0.32546,0.344641,-1,-1,8
0.864986,0.397562,-1,-1,1
0.292221,0.870803,17,17,6
0.161326,0.323368,4,4,8
0.666983,0.427742,-1,-1,2
0.485586,0.686147,-1,-1,5
0.333579,0.175619,-1,-1,7
0.149667,0.44854,-1,-1,-1
0.39857,0.52767,-1,-1,6
0.790041,0.567306,-1,-1,1
0.190137,0.303153,-1,-1,8
0.711641,0.969392,-1,-1,-1
0.114611,0.858484,-1,-1,6
0.07879,0.784667,14,14,6
0.242013,0.255661,-1,-1,8
0.17079,0.573009,9,9,6
0.093643,0.124976,-1,-1,7
0.183801,0.170757,0,7,7
0.434451,0.512425,-1,-1,6
0.340554,0.514589,-1,-1,6
0.26955,0.106996,-1,-1,7
0.395556,0.841641,-1,-1,6
0.467156,0.081807,-1,-1,-1
0.08911,0.82795,-1,-1,6
0.933987,0.942921,-1,-1,1
0.622673,0.781168,-1,-1,6
0.726073,0.694516,10,10,1
0.12196,0.316829,4,4,8
0.63814,0.766545,-1,-1,6
0.068376,0.275136,16,16,8
0.249713,0.715129,1,4,4
0.406047,0.316694,12,8,8
0.894901,0.224733,-1,-1,1
0.44176,0.519431,-1,-1,6
0.764027,0.430842,-1,-1,2
0.13693,0.574869,9,9,6
0.880413,0.173912,-1,-1,1
0.216477,0.639418,-1,-1,4
0.631977,0.816339,-1,-1,6
0.058566,0.810309,-1,-1,6
0.187584,0.528201,-1,-1,6
0.104273,0.264197,16,16,8
0.511903,0.882451,-1,-1,6
0.446703,0.505427,-1,-1,6
0.206587,0.553289,-1,-1,6
0.755099,0.21554,-1,-1,2
0.72993,0.225939,-1,-1,2
0.708709,0.441687,-1,-1,2
0.200914,0.132628,0,7,7
0.2007,0.729993,-1,-1,4
0.269133,0.489729,-1,-1,6
0.737964,0.710764,10,10,1
0.921141,0.258777,-1,-1,1
0.125789,0.18514,-1,-1,7
0.358936,0.891838,-1,-1,6
0.14713,0.876573,-1,-1,6
0.063494,0.262324,-1,-1,8
0.47347,0.579383,-1,-1,6
0.939739,0.842604,7,7,1
0.644367,0.272481,-1,-1,3
0.226857,0.145376,0,7,7
0.474191,0.745939,19,19,5
0.160931,0.844392,-1,-1,6
0.07367,0.652258,8,8,6
0.893083,0.481007,-1,-1,1
0.75217,0.765952,-1,-1,1
0.424303,0.336431,-1,-1,8
0.091191,0.841074,-1,-1,6
0.68103,0.323059,13,13,3
0.743437,0.692571,10,10,1
0.698684,0.161893,-1,-1,-1
0.205597,0.773326,-1,-1,4
0.577177,0.840731,-1,-1,6
0.70496,0.326077,-1,-1,3
0.61766,0.717899,-1,-1,6
0.347329,0.19172,-1,-1,7
0.053546,0.654175,-1,-1,6
0.775819,0.404136,-1,-1,2
0.531461,0.451291,-1,-1,-1
0.093879,0.591514,-1,-1,6
0.448034,0.853326,2,2,6
0.942877,0.71281,-1,-1,0
0.494339,0.751974,19,19,5
0.919547,0.428004,-1,-1,1
0.6351,0.171934,-1,-1,3
0.428437,0.14881,-1,-1,7
0.951944,0.545711,-1,-1,-1
0.832627,0.49305,-1,-1,1
0.790663,0.935136,11,1,1
0.141899,0.112836,-1,-1,7
0.654973,0.68649,-1,-1,6
0.256317,0.774575,-1,-1,4
0.472343,0.2983,-1,-1,8
0.242426,0.850888,-1,-1,6
0.441836,0.326635,-1,-1,8
0.044967,0.91102,-1,-1,-1
0.030357,0.814293,-1,-1,-1
0.752483,0.1257,20,20,3
0.46049,0.721293,-1,-1,5
0.89296,0.07891,-1,-1,-1
0.08869,0.649523,8,8,6
0.197821,0.157893,0,7,7
0.899634,0.873608,-1,-1,1
0.389181,0.314724,12,8,8
0.133417,0.582853,9,9,6
0.77772,0.381565,-1,-1,2
0.025776,0.162481,-1,-1,7
0.610166,0.614591,3,6,6
0.116094,0.784584,-1,-1,6
0.233087,0.659915,1,4,4
0.313737,0.257954,-1,-1,8
0.649014,0.080039,6,3,3
0.745654,0.146232,20,20,3
0.085086,0.812906,14,14,6
0.211597,0.826761,-1,-1,6
0.478661,0.786724,-1,-1,5
0.132617,0.79947,-1,-1,6
0.113717,0.808147,-1,-1,6
0.309281,0.485333,-1,-1,6
0.213616,0.539912,-1,-1,6
0.801663,0.627341,18,18,1
0.106433,0.121241,-1,-1,7
0.343981,0.888418,-1,-1,6
0.582851,0.57551,3,6,6
0.921804,0.41465,-1,-1,1
0.940747,0.223937,-1,-1,1
0.213256,0.149508,0,7,7
0.66314,0.055,6,3,3
0.790571,0.278954,-1,-1,2
0.054976,0.625937,8,8,6
0.923857,0.708274,-1,-1,0
0.581326,0.616385,3,6,6
0.243857,0.157317,0,7,7
0.40455,0.910429,-1,-1,6
0.90626,0.24077,-1,-1,1
0.89474,0.653786,-1,-1,0
0.636199,0.075042,6,3,3
0.927947,0.924221,-1,-1,1
0.067537,0.689418,-1,-1,6
0.850483,0.561055,-1,-1,1
0.779724,0.653319,18,18,1
0.228421,0.14123,0,7,7
0.382337,0.317584,12,8,8
0.770779,0.82088,-1,-1,1
0.493537,0.663352,-1,-1,5
0.437484,0.120836,-1,-1,7
0.803169,0.781512,-1,-1,1
0.226809,0.717856,1,4,4
0.283519,0.890604,-1,-1,6
0.720977,0.209112,-1,-1,2
0.662816,0.086816,6,3,3
0.86828,0.442282,-1,-1,1
0.01249,0.691411,-1,-1,6
0.281704,0.714746,-1,-1,4
0.310721,0.699079,-1,-1,-1
0.030539,0.318694,-1,-1,8
0.183549,0.672796,-1,-1,4
0.770073,0.769247,-1,-1,1
0.749617,0.471952,-1,-1,2
0.386389,0.908477,-1,-1,6
0.17051,0.542996,9,9,6
0.746374,0.818077,-1,-1,1
0.834171,0.868241,-1,-1,1
0.460244,0.774048,-1,-1,5
0.10271,0.790245,14,14,6
0.886283,0.433845,-1,-1,1
0.767434,0.899193,11,1,1
0.480113,0.536477,-1,-1,6
0.481773,0.728527,-1,-1,5
0.914461,0.667379,-1,-1,0
0.656127,0.255961,-1,-1,3
0.266594,0.16398,0,7,7
0.751331,0.143155,20,20,3
0.949913,0.884687,-1,-1,1
0.785413,0.593193,-1,-1,1
0.913726,0.219751,-1,-1,1
0.90227,0.409505,-1,-1,1
0.647469,0.78481,-1,-1,6
0.902537,0.829691,7,7,1
0.254651,0.853904,-1,-1,6
0.841306,0.636092,-1,-1,1
0.063057,0.782792,-1,-1,6
0.066011,0.670947,-1,-1,6
0.6731,0.129718,-1,-1,3
0.748776,0.914468,-1,-1,1
0.128603,0.795153,-1,-1,6
0.426133,0.525551,-1,-1,6
0.883919,0.859551,-1,-1,1
0.87505,0.946659,-1,-1,1
0.92532,0.1046,-1,-1,1
0.902436,0.507799,-1,-1,1
0.878964,0.502385,-1,-1,1
0.759249,0.848821,-1,-1,1
0.018057,0.694582,-1,-1,6
0.642066,0.796891,-1,-1,6
0.724711,0.700527,10,10,1
0.262709,0.551339,-1,-1,6
0.43265,0.837906,2,2,6
0.062043,0.656536,8,8,6
0.252087,0.510503,-1,-1,6
0.856043,0.89142,-1,-1,1
0.593027,0.180613,-1,-1,3
0.430129,0.270381,12,8,8
0.553886,0.809066,-1,-1,6
0.115111,0.123534,-1,-1,7
0.552404,0.557293,-1,-1,6
0.479631,0.937976,-1,-1,-1
0.728439,0.091083,-1,-1,3
0.792156,0.716945,-1,-1,1
0.624794,0.234184,-1,-1,3
0.608473,0.167733,-1,-1,3
0.106757,0.181298,-1,-1,7
0.252353,0.333123,15,15,8
0.733464,0.491729,-1,-1,2
0.788589,0.914637,11,1,1
0.024489,0.76037,-1,-1,6
0.394841,0.307919,12,8,8
0.072659,0.253595,16,16,8
0.777887,0.598877,-1,-1,1
0.193377,0.534969,-1,-1,6
0.15934,0.188659,-1,-1,7
0.013603,0.697492,-1,-1,6
0.079589,0.271578,16,16,8
0.533997,0.068523,-1,-1,-1
0.469999,0.751324,19,19,5
0.860104,0.92472,-1,-1,1
0.156076,0.539536,9,9,6
0.434394,0.158188,-1,-1,7
0.630073,0.635488,-1,-1,6
0.677747,0.071974,6,3,3
0.8,0.037952,-1,-1,-1
0.745499,0.052567,-1,-1,-1
0.443919,0.838947,2,2,6
0.451077,0.136112,-1,-1,7
0.254334,0.329063,15,15,8
0.04466,0.446641,-1,-1,-1
0.41895,0.282462,12,8,8
0.869873,0.386311,-1,-1,1
0.559126,0.41216,-1,-1,-1
0.490516,0.750374,19,19,5
0.198211,0.121002,0,7,7
0.069734,0.813998,14,14,6
0.307126,0.113179,-1,-1,7
0.172463,0.172394,0,7,7
0.2261,0.334457,-1,-1,8
0.93695,0.167912,-1,-1,1
0.635133,0.173274,-1,-1,3
0.046651,0.228088,-1,-1,-1
0.465799,0.783893,-1,-1,5
0.911093,0.717772,-1,-1,0
0.878486,0.290103,-1,-1,1
0.155936,0.807821,-1,-1,6
0.977814,0.718151,-1,-1,0
0.275313,0.099221,-1,-1,7
0.856617,0.611217,-1,-1,1
0.674534,0.471396,-1,-1,2
0.537643,0.097228,-1,-1,-1
0.938324,0.322919,-1,-1,1
0.730411,0.662278,-1,-1,1
0.25041,0.496477,-1,-1,6
0.194717,0.256464,-1,-1,8
0.727323,0.461158,-1,-1,2
0.56595,0.793317,-1,-1,6
