0.41895,0.282462,-1,-1,8
0.370009,0.187497,-1,-1,7
0.959753,0.913648,-1,-1,1
0.304341,0.525433,-1,-1,6
0.400103,0.369098,-1,-1,8
0.167696,0.80088,-1,-1,6
0.078764,0.786315,-1,-1,6
0.91622,0.461453,-1,-1,1
0.910033,0.398077,19,19,1
0.343951,0.516031,23,23,6
0.181046,0.260468,-1,-1,8
0.662281,0.765619,-1,-1,6
0.399977,0.532726,-1,-1,6
0.096616,0.566663,-1,-1,6
0.664994,0.324993,9,3,3
0.785533,0.729223,-1,-1,1
0.669637,0.523293,-1,-1,-1
0.732034,0.645567,-1,-1,1
0.30582,0.159972,-1,-1,7
0.488944,0.679976,20,5,5
0.211686,0.106149,-1,-1,7
0.72324,0.463864,10,2,2
0.439711,0.692123,-1,-1,5
0.434116,0.572751,18,18,6
0.692657,0.449718,10,2,2
0.110921,0.783825,-1,-1,6
0.696959,0.08463,-1,-1,3
0.021586,0.747085,13,13,6
0.727144,0.910637,8,8,1
0.801141,0.249197,-1,-1,2
0.121123,0.297138,0,0,8
0.100201,0.633357,15,15,6
0.658757,0.309138,9,3,3
0.95955,0.747221,-1,-1,0
0.764543,0.565676,-1,-1,1
0.638409,0.67233,-1,-1,6
0.459297,0.478144,-1,-1,6
0.641707,0.109921,-1,-1,3
0.86577,0.950193,-1,-1,1
0.847027,0.629947,-1,-1,1
0.362096,0.857033,-1,-1,6
0.269444,0.735214,-1,-1,4
0.430226,0.841114,-1,-1,6
0.460557,0.901823,-1,-1,6
0.4604,0.229315,-1,-1,-1
0.646351,0.314691,16,16,3
0.253371,0.340339,5,8,8
0.387654,0.538527,-1,-1,6
0.292444,0.606646,-1,-1,-1
0.45667,0.88286,-1,-1,6
0.883919,0.859551,1,1,1
0.179654,0.584138,-1,-1,6
0.88639,0.787882,-1,-1,1
0.9373,0.247562,-1,-1,1
0.530624,0.73049,-1,-1,5
0.547096,0.154937,-1,-1,-1
0.777579,0.809197,2,1,1
0.012059,0.169648,-1,-1,-1
0.72872,0.207829,-1,-1,2
0.470157,0.53339,-1,-1,6
0.300699,0.260963,-1,-1,8
0.736596,0.82158,2,1,1
0.605564,0.6316,-1,-1,6
0.38994,0.734659,-1,-1,-1
0.269087,0.903947,-1,-1,6
0.810484,0.578188,-1,-1,1
0.84975,0.617554,-1,-1,1
0.817101,0.938186,-1,-1,1
0.697556,0.28647,9,3,3
0.357664,0.126993,-1,-1,7
0.40631,0.700746,-1,-1,-1
0.273811,0.287897,5,8,8
0.905226,0.764659,-1,-1,0
0.428687,0.560858,18,18,6
0.579301,0.854547,3,3,6
0.942857,0.929131,-1,-1,1
0.241733,0.690015,-1,-1,4
0.80751,0.44246,-1,-1,2
0.89474,0.653786,-1,-1,0
0.307261,0.303582,-1,-1,8
0.099849,0.349884,-1,-1,8
0.87301,0.85495,1,1,1
0.24376,0.63716,-1,-1,4
0.373986,0.874396,-1,-1,6
0.245016,0.566724,6,6,6
0.796494,0.35156,-1,-1,2
0.061579,0.724026,13,13,6
0.407233,0.529663,-1,-1,6
0.08911,0.82795,-1,-1,6
0.217246,0.698915,-1,-1,4
0.501911,0.627394,-1,-1,5
0.7853,0.850751,2,1,1
0.771979,0.767663,-1,-1,1
0.918021,0.103361,-1,-1,1
0.426836,0.334346,-1,-1,8
0.710581,0.515068,-1,-1,2
0.571536,0.833702,3,3,6
0.218101,0.924974,-1,-1,-1
0.845513,0.886217,-1,-1,1
0.382669,0.275783,-1,-1,8
0.493031,0.566582,-1,-1,6
0.503066,0.669282,-1,-1,5
0.941356,0.892558,14,14,1
0.832627,0.49305,-1,-1,1
0.86627,0.768788,-1,-1,-1
0.096989,0.25216,-1,-1,8
0.054926,0.322063,4,4,8
0.459787,0.502477,-1,-1,6
0.753431,0.813672,2,1,1
0.292137,0.660554,-1,-1,-1
0.443919,0.838947,-1,-1,6
0.309833,0.645361,-1,-1,-1
0.41348,0.271149,-1,-1,8
0.657749,0.075442,-1,-1,3
0.646143,0.672501,-1,-1,6
0.367379,0.851928,-1,-1,6
0.593644,0.784722,12,6,6
0.051256,0.330481,4,4,8
0.295763,0.884917,-1,-1,6
0.739004,0.87016,-1,-1,1
0.728034,0.820849,-1,-1,1
0.73595,0.099505,-1,-1,3
0.758547,0.276956,-1,-1,2
0.899014,0.496368,-1,-1,1
0.192183,0.745713,-1,-1,4
0.775963,0.846223,2,1,1
0.180281,0.585996,-1,-1,6
0.622073,0.669954,-1,-1,6
0.253566,0.298779,5,8,8
0.531766,0.724912,-1,-1,5
0.907103,0.538164,-1,-1,1
0.342217,0.101077,-1,-1,7
0.364361,0.903786,-1,-1,6
0.63008,0.238057,-1,-1,3
0.883804,0.627197,-1,-1,-1
0.468794,0.177092,-1,-1,7
0.42623,0.831816,-1,-1,6
0.856617,0.611217,-1,-1,1
0.805803,0.278098,-1,-1,2
0.850336,0.479039,-1,-1,1
0.909279,0.232646,-1,-1,1
0.642909,0.612002,-1,-1,6
0.224913,0.611551,-1,-1,4
0.189324,0.698337,-1,-1,4
0.58439,0.821168,3,3,6
0.608719,0.323613,-1,-1,-1
0.519289,0.340864,-1,-1,-1
0.080309,0.255838,-1,-1,8
0.431921,0.157632,11,7,7
0.875019,0.263018,-1,-1,1
0.652787,0.70528,-1,-1,6
0.039219,0.613039,-1,-1,6
0.880584,0.478956,-1,-1,1
0.790041,0.567306,-1,-1,1
0.26984,0.288724,5,8,8
0.056439,0.810455,-1,-1,6
0.711041,0.341379,9,3,3
0.277331,0.560138,6,6,6
0.89893,0.274394,-1,-1,1
0.01249,0.691411,-1,-1,6
0.643879,0.69663,-1,-1,6
0.43225,0.147291,11,7,7
0.790187,0.418015,7,7,2
0.666284,0.644952,-1,-1,6
0.923247,0.81109,-1,-1,1
0.929746,0.700249,-1,-1,0
0.303,0.515722,-1,-1,6
0.769261,0.815392,2,1,1
0.755144,0.126453,-1,-1,3
0.79417,0.455864,-1,-1,2
0.86043,0.655123,-1,-1,-1
0.546853,0.586383,22,22,6
0.211529,0.528764,-1,-1,6
0.500383,0.446374,-1,-1,-1
0.228944,0.440735,-1,-1,-1
0.830471,0.90344,-1,-1,1
0.171,0.316954,-1,-1,8
0.170507,0.831545,-1,-1,6
0.466657,0.276289,-1,-1,8
0.785351,0.726068,-1,-1,1
0.177633,0.803149,-1,-1,6
0.65306,0.708219,-1,-1,6
0.270584,0.30226,5,8,8
0.315659,0.540129,23,23,6
0.144431,0.590604,-1,-1,6
0.765314,0.243554,-1,-1,2
0.254034,0.336396,5,8,8
0.647776,0.651762,-1,-1,6
0.638419,0.612611,-1,-1,6
0.483067,0.682772,20,5,5
0.791784,0.766081,-1,-1,1
0.919193,0.507278,-1,-1,1
0.296281,0.17023,-1,-1,7
0.634669,0.733271,-1,-1,6
0.822571,0.267136,-1,-1,2
0.747581,0.898313,8,8,1
0.2233,0.89249,-1,-1,6
0.662816,0.086816,-1,-1,3
0.077277,0.100503,-1,-1,7
0.171347,0.872575,-1,-1,6
0.614454,0.7507,12,6,6
0.677693,0.313372,9,3,3
0.907653,0.402363,19,19,1
0.832187,0.94335,-1,-1,1
0.452891,0.527516,18,18,6
0.229476,0.146932,-1,-1,7
0.473001,0.623694,-1,-1,5
0.389494,0.489319,-1,-1,6
0.620534,0.706492,-1,-1,6
0.727737,0.243129,-1,-1,2
