0.382669,0.275783,-1,-1,8
0.891396,0.396788,13,13,1
0.789821,0.448433,-1,-1,2
0.36474,0.077311,-1,-1,-1
0.890677,0.806024,-1,-1,1
0.893167,0.568864,-1,-1,1
0.521176,0.656987,-1,-1,5
0.689014,0.482315,-1,-1,2
0.505774,0.543195,0,0,6
0.409697,0.56,28,28,6
0.059667,0.342249,-1,-1,8
0.168929,0.291604,-1,-1,8
0.929773,0.268333,-1,-1,1
0.318481,0.509514,-1,-1,6
0.44137,0.323199,1,1,8
0.621577,0.279133,12,12,3
0.889541,0.651735,-1,-1,0
0.782969,0.434783,-1,-1,2
0.268653,0.65826,-1,-1,4
0.274553,0.910565,-1,-1,6
0.79469,0.80972,-1,-1,1
0.043043,0.684737,-1,-1,6
0.672386,0.671007,-1,-1,6
0.643879,0.69663,-1,-1,6
0.07565,0.346672,-1,-1,8
0.223523,0.724897,-1,-1,4
0.355447,0.560252,-1,-1,6
0.931811,0.663871,18,18,0
0.486677,0.696042,2,5,5
0.610651,0.798987,-1,-1,6
0.522207,0.007665,-1,-1,-1
0.778023,0.755941,-1,-1,1
0.395981,0.05935,-1,-1,-1
0.963679,0.847549,-1,-1,1
0.452113,0.345068,1,1,8
0.600653,0.626007,-1,-1,6
0.546947,0.796394,15,15,6
0.231104,0.71642,-1,-1,4
0.709286,0.429118,-1,-1,2
0.487059,0.888219,-1,-1,6
0.097086,0.258939,27,27,8
0.749147,0.236683,25,2,2
0.503007,0.82898,-1,-1,6
0.905081,0.430805,-1,-1,1
0.892431,0.854731,-1,-1,1
0.65302,0.124013,23,23,3
0.876994,0.20595,-1,-1,1
0.565921,0.57954,3,3,6
0.758087,0.578221,-1,-1,1
0.903767,0.809267,-1,-1,1
0.3362,0.007379,-1,-1,-1
0.363027,0.328258,-1,-1,8
0.46595,0.869832,-1,-1,6
0.388489,0.164079,4,7,7
0.791197,0.660709,-1,-1,1
0.187136,0.844613,29,29,6
0.15574,0.567834,5,6,6
0.546269,0.316039,-1,-1,-1
0.254869,0.318484,6,8,8
0.511043,0.559092,0,0,6
0.525389,0.973035,-1,-1,-1
0.551961,0.818411,15,15,6
0.347233,0.916009,-1,-1,6
0.709591,0.873492,-1,-1,1
0.876291,0.812672,-1,-1,1
0.930716,0.557094,-1,-1,-1
0.388316,0.355845,-1,-1,8
0.786263,0.254225,-1,-1,2
0.821869,0.645582,-1,-1,1
0.904959,0.188812,17,1,1
0.93297,0.659593,18,18,0
0.233093,0.738845,-1,-1,4
0.188793,0.581359,5,6,6
0.788611,0.092274,-1,-1,-1
0.939941,0.112123,-1,-1,1
0.279153,0.117328,-1,-1,7
0.76375,0.614361,-1,-1,1
0.93704,0.67486,18,18,0
0.89354,0.210536,17,1,1
0.181896,0.717523,-1,-1,4
0.284201,0.346834,6,8,8
0.969029,0.600079,-1,-1,-1
0.426136,0.181825,-1,-1,7
0.45186,0.836276,-1,-1,6
0.655753,0.625891,-1,-1,6
0.22852,0.252495,-1,-1,8
0.08869,0.649523,-1,-1,6
0.329821,0.490252,-1,-1,6
0.152127,0.188298,-1,-1,7
0.921277,0.126057,-1,-1,1
0.028096,0.771357,-1,-1,6
0.866407,0.457611,-1,-1,1
0.614704,0.282805,-1,-1,3
0.726366,0.436512,-1,-1,2
0.037774,0.770917,-1,-1,6
0.402407,0.282396,-1,-1,8
0.901444,0.921142,-1,-1,1
0.253274,0.558125,11,11,6
0.48605,0.649694,-1,-1,5
0.762699,0.22865,25,2,2
0.915013,0.520751,-1,-1,1
0.250687,0.33658,6,8,8
0.837104,0.889947,24,24,1
0.109207,0.117919,-1,-1,7
0.449029,0.154683,-1,-1,7
0.846693,0.549562,-1,-1,1
0.61593,0.235849,-1,-1,3
0.05135,0.33821,-1,-1,8
0.859431,0.579468,-1,-1,1
0.929466,0.112438,-1,-1,1
0.554494,0.794315,15,15,6
0.426836,0.334346,1,1,8
0.301983,0.53423,11,11,6
0.530807,0.674847,-1,-1,5
0.12191,0.189249,-1,-1,7
0.330633,0.173606,14,14,7
0.708806,0.931641,-1,-1,-1
0.709871,0.069039,-1,-1,3
0.00945,0.72714,-1,-1,6
0.929877,0.419886,-1,-1,1
0.040507,0.337444,-1,-1,8
0.909571,0.83751,-1,-1,1
0.10824,0.795768,16,16,6
0.4969,0.522788,0,0,6
0.694736,0.118309,7,7,3
0.426599,0.841136,-1,-1,6
0.25587,0.850381,-1,-1,6
0.78128,0.832085,-1,-1,1
0.626853,0.202908,-1,-1,3
0.262636,0.505621,11,11,6
0.623167,0.268055,12,12,3
0.354567,0.498186,-1,-1,6
0.632913,0.774742,-1,-1,6
0.304296,0.262193,-1,-1,8
0.190481,0.575532,5,6,6
0.736811,0.520228,-1,-1,2
0.573503,0.550849,3,3,6
0.322111,0.293525,-1,-1,8
0.602477,0.771742,-1,-1,6
0.899804,0.547724,-1,-1,1
0.458347,0.25214,-1,-1,8
0.306636,0.906182,10,10,6
0.864814,0.456326,-1,-1,1
0.280861,0.167009,-1,-1,7
0.723704,0.782726,-1,-1,1
0.903103,0.712578,8,8,0
0.635937,0.144562,-1,-1,3
0.812991,0.586457,9,9,1
0.884387,0.246928,-1,-1,1
0.327679,0.525807,-1,-1,6
0.311099,0.711766,-1,-1,-1
0.555573,0.795503,15,15,6
0.890124,0.434689,-1,-1,1
0.721753,0.158387,-1,-1,3
0.056439,0.810455,-1,-1,6
0.112017,0.830339,-1,-1,6
0.87491,0.356523,13,13,1
0.444503,0.702801,-1,-1,5
0.028059,0.681138,-1,-1,6
0.412734,0.523481,28,28,6
0.087816,0.345079,-1,-1,8
0.108377,0.759632,16,16,6
0.464687,0.389687,-1,-1,-1
0.473023,0.710591,2,5,5
0.156173,0.251847,-1,-1,8
0.344393,0.270608,-1,-1,8
0.693359,0.287177,-1,-1,3
0.205489,0.347967,-1,-1,8
0.218216,0.885446,-1,-1,6
0.082657,0.591155,-1,-1,6
0.276794,0.341184,6,8,8
0.923857,0.708274,8,8,0
0.634043,0.602667,-1,-1,6
0.382557,0.515418,-1,-1,6
0.269736,0.297344,6,8,8
0.207807,0.560361,-1,-1,6
0.473554,0.777155,-1,-1,5
0.144017,0.925394,-1,-1,-1
0.773446,0.740379,-1,-1,1
0.835611,0.896635,24,24,1
0.409966,0.517144,28,28,6
0.400677,0.28372,-1,-1,8
0.27842,0.268646,-1,-1,8
0.027083,0.762411,-1,-1,6
0.279209,0.517013,11,11,6
0.05238,0.311593,-1,-1,8
0.387949,0.761722,-1,-1,-1
0.643774,0.103186,23,23,3
0.239436,0.338991,6,8,8
0.854711,0.891048,24,24,1
0.259996,0.633,-1,-1,4
0.656127,0.255961,12,12,3
0.257136,0.889249,-1,-1,6
0.739941,0.846046,-1,-1,1
0.111889,0.272136,27,27,8
0.162973,0.336013,-1,-1,8
0.550144,0.581263,3,3,6
0.25184,0.83853,-1,-1,6
0.88332,0.929057,-1,-1,1
0.130403,0.783497,-1,-1,6
0.168226,0.283335,-1,-1,8
0.898159,0.012656,-1,-1,-1
0.441357,0.294175,1,1,8
0.275793,0.905805,10,10,6
0.31307,0.488407,-1,-1,6
0.221723,0.502895,-1,-1,6
0.219217,0.84002,-1,-1,6
0.729224,0.682182,-1,-1,1
0.918273,0.635965,-1,-1,0
0.58859,0.547131,-1,-1,6
0.467426,0.133877,-1,-1,7
0.918561,0.725243,8,8,0
0.720299,0.068906,-1,-1,3
0.121123,0.297138,-1,-1,8
0.338484,0.160934,14,14,7
0.49744,0.565166,0,0,6
0.803559,0.786967,-1,-1,1
0.699643,0.480079,-1,-1,2
0.082737,0.656153,-1,-1,6
0.302473,0.325519,-1,-1,8
0.815136,0.406797,-1,-1,2
0.708519,0.244184,-1,-1,2
0.059583,0.709149,-1,-1,6
0.686704,0.297932,20,20,3
0.969583,0.356593,-1,-1,-1
0.78083,0.814114,-1,-1,1
0.930864,0.897212,22,22,1
0.678926,0.70295,-1,-1,6
0.097109,0.294464,27,27,8
0.743377,0.426252,-1,-1,2
0.700786,0.419996,-1,-1,2
0.943633,0.648468,18,18,0
0.136841,0.855674,-1,-1,6
0.617767,0.630998,-1,-1,6
0.609164,0.252974,-1,-1,3
0.358609,0.864834,-1,-1,6
0.298599,0.702459,-1,-1,-1
0.9447,0.225525,-1,-1,1
0.49001,0.707425,2,5,5
0.793516,0.718057,-1,-1,1
0.782534,0.784746,-1,-1,1
0.05325,0.193705,-1,-1,7
0.386314,0.662319,-1,-1,-1
0.189446,0.516306,-1,-1,6
0.156611,0.320079,-1,-1,8
0.522141,0.735586,-1,-1,5
0.082944,0.194525,-1,-1,7
0.29321,0.889635,10,10,6
0.090166,0.758943,16,16,6
0.542893,0.852425,15,15,6
0.896136,0.162589,-1,-1,1
0.718713,0.875359,-1,-1,1
0.295966,0.410711,-1,-1,-1
0.031737,0.186759,-1,-1,7
0.450716,0.2604,-1,-1,8
0.76764,0.84086,-1,-1,1
0.787384,0.390908,-1,-1,2
0.31092,0.888661,10,10,6
