0.855483,0.441497,-1,-1,1
0.096929,0.110818,-1,-1,7
0.606916,0.7597,-1,-1,6
0.815424,0.298757,-1,-1,2
0.092719,0.618166,-1,-1,6
0.567174,0.532786,-1,-1,6
0.094503,0.53349,-1,-1,-1
0.425737,0.120269,23,23,7
0.228613,0.188772,-1,-1,7
0.169486,0.820267,-1,-1,6
0.789913,0.821033,-1,-1,1
0.294893,0.504354,-1,-1,6
0.704659,0.077993,22,22,3
0.878474,0.878722,1,1,1
0.398639,0.136877,23,23,7
0.801056,0.702495,8,8,1
0.20701,0.198882,-1,-1,7
0.122426,0.781449,-1,-1,6
0.295124,0.34958,-1,-1,8
0.619923,0.806009,-1,-1,6
0.875753,0.493832,-1,-1,1
0.272923,0.555059,-1,-1,6
0.224669,0.895963,-1,-1,6
0.944593,0.6727,-1,-1,0
0.340801,0.843123,-1,-1,6
0.785623,0.403849,17,2,2
0.201469,0.192184,-1,-1,7
0.197863,0.84753,-1,-1,6
0.286454,0.83267,-1,-1,6
0.234399,0.149906,-1,-1,7
0.551847,0.707508,-1,-1,-1
0.698159,0.428451,-1,-1,2
0.449377,0.312304,-1,-1,8
0.619387,0.829013,-1,-1,6
0.46833,0.235158,-1,-1,-1
0.586623,0.59251,0,6,6
0.109886,0.314884,-1,-1,8
0.900984,0.268481,-1,-1,1
0.427859,0.328619,-1,-1,8
0.686811,0.717877,-1,-1,6
0.539941,0.685807,-1,-1,5
0.905771,0.259077,-1,-1,1
0.428551,0.516249,-1,-1,6
0.30208,0.320446,3,8,8
0.246361,0.625681,-1,-1,4
0.791711,0.62623,6,6,1
0.859053,0.858234,1,1,1
0.747336,0.83377,-1,-1,1
0.213403,0.820604,-1,-1,6
0.065007,0.32191,7,7,8
0.07858,0.636954,-1,-1,6
0.077301,0.188457,-1,-1,7
0.74121,0.443249,17,2,2
0.736606,0.613427,-1,-1,1
0.374073,0.55816,-1,-1,6
0.203414,0.341136,-1,-1,8
0.336601,0.863158,-1,-1,6
0.882434,0.349932,14,14,1
0.386389,0.908477,-1,-1,6
0.098029,0.028179,-1,-1,-1
0.811574,0.89498,-1,-1,1
0.269133,0.489729,-1,-1,6
0.547541,0.863536,-1,-1,6
0.01114,0.683409,-1,-1,6
0.514957,0.521109,-1,-1,6
0.263204,0.538895,-1,-1,6
0.780206,0.463742,-1,-1,2
