0.508039,0.585486,3,3,6
0.265229,0.556729,-1,-1,6
0.391801,0.139239,0,7,7
0.945794,0.699188,-1,-1,0
0.104556,0.568982,9,9,6
0.700614,0.321985,2,2,3
0.77151,0.479282,-1,-1,2
0.755669,0.218193,8,8,2
0.191456,0.568748,-1,-1,6
0.768796,0.939646,4,1,1
0.813217,0.278884,-1,-1,2
0.488867,0.833446,-1,-1,6
0.440141,0.567103,-1,-1,6
0.19759,0.818716,-1,-1,6
0.24467,0.167595,-1,-1,7
0.632376,0.744575,-1,-1,6
0.120929,0.150123,12,12,7
0.860439,0.625956,-1,-1,1
0.608226,0.265573,-1,-1,3
0.088163,0.102247,12,12,7
0.182909,0.739501,-1,-1,4
0.864563,0.384527,-1,-1,1
0.429037,0.140267,0,7,7
0.134746,0.78879,-1,-1,6
0.639434,0.063028,-1,-1,3
0.45007,0.764667,-1,-1,5
0.756786,0.148982,-1,-1,3
0.445674,0.857453,-1,-1,6
0.315876,0.546433,-1,-1,6
0.634063,0.140136,-1,-1,3
0.709871,0.069039,-1,-1,3
0.342217,0.101077,-1,-1,7
0.33427,0.874757,-1,-1,6
0.135944,0.860569,-1,-1,6
0.876537,0.505449,-1,-1,1
0.747194,0.82291,20,20,1
0.576531,0.829656,-1,-1,6
0.230067,0.315168,-1,-1,8
0.566194,0.786109,7,7,6
0.635954,0.214521,-1,-1,3
0.636199,0.075042,-1,-1,3
0.763866,0.194306,-1,-1,-1
0.056874,0.262457,-1,-1,8
0.146867,0.552298,1,1,6
0.252087,0.510503,18,18,6
0.452517,0.261608,-1,-1,8
0.754777,0.437928,-1,-1,2
0.904614,0.877094,-1,-1,1
0.241176,0.71747,21,4,4
0.41218,0.748853,-1,-1,-1
0.93417,0.342989,-1,-1,1
0.243497,0.187077,-1,-1,7
0.473541,0.29644,-1,-1,8
0.099849,0.349884,-1,-1,8
0.377611,0.442295,-1,-1,-1
0.461164,0.908094,-1,-1,6
0.451077,0.136112,0,7,7
0.492834,0.551606,3,3,6
0.486677,0.696042,-1,-1,5
0.706214,0.333538,2,2,3
0.692743,0.465446,-1,-1,2
0.137393,0.533678,1,1,6
0.689866,0.315845,2,2,3
0.530133,0.535459,3,3,6
0.841399,0.599547,-1,-1,1
0.637693,0.771972,7,7,6
0.436781,0.156129,0,7,7
0.218134,0.524136,18,18,6
0.093921,0.748405,-1,-1,6
0.788167,0.942348,4,1,1
0.745977,0.751348,-1,-1,1
0.216569,0.892996,6,6,6
0.085571,0.279081,-1,-1,8
0.458469,0.879271,11,11,6
0.190866,0.158365,-1,-1,7
0.093951,0.348319,-1,-1,8
0.843196,0.503556,-1,-1,1
0.378426,0.537735,-1,-1,6
0.03066,0.118805,-1,-1,7
0.561306,0.566849,3,3,6
0.920304,0.441136,-1,-1,1
0.904636,0.655344,-1,-1,0
0.899026,0.940177,-1,-1,1
0.704064,0.132681,-1,-1,3
0.108173,0.809234,5,5,6
0.386561,0.83893,-1,-1,6
0.893654,0.569851,-1,-1,1
0.759091,0.260142,8,8,2
0.914014,0.912499,-1,-1,1
0.27433,0.87026,6,6,6
0.090714,0.145319,12,12,7
0.569154,0.788011,7,7,6
0.563719,0.783836,7,7,6
0.888699,0.361031,-1,-1,1
0.351793,0.265247,-1,-1,8
0.952849,0.915943,-1,-1,1
0.252656,0.642939,-1,-1,4
0.762947,0.230667,8,8,2
0.198734,0.139435,15,15,7
0.128603,0.795153,5,5,6
0.630307,0.139486,-1,-1,3
0.759249,0.848821,20,20,1
0.838676,0.537993,-1,-1,1
0.11376,0.812711,5,5,6
0.078507,0.171654,-1,-1,7
0.404309,0.890818,-1,-1,6
