0.82242,0.829948,15,15,1
0.752473,0.840742,-1,-1,1
0.745629,0.648385,-1,-1,1
0.920741,0.51995,-1,-1,1
0.106256,0.832713,-1,-1,6
0.622424,0.684405,-1,-1,6
0.355954,0.15528,-1,-1,7
0.030357,0.814293,-1,-1,-1
0.755739,0.841241,-1,-1,1
0.294804,0.322696,-1,-1,8
0.384194,0.197018,-1,-1,7
0.537317,0.607409,-1,-1,6
0.939321,0.213862,-1,-1,1
0.616791,0.777998,-1,-1,6
0.826614,0.947368,-1,-1,1
0.125341,0.82895,-1,-1,6
0.22433,0.252554,-1,-1,8
0.278291,0.661116,-1,-1,4
0.74413,0.613033,-1,-1,1
0.231346,0.185678,-1,-1,7
0.638991,0.660142,-1,-1,6
0.781844,0.28074,-1,-1,2
0.184426,0.155801,-1,-1,7
0.635767,0.426289,-1,-1,-1
0.208174,0.106085,-1,-1,7
0.1503,0.576245,12,12,6
0.718393,0.695004,4,4,1
0.742121,0.094274,-1,-1,3
0.914404,0.874696,21,21,1
0.62423,0.218514,5,5,3
0.334449,0.934731,-1,-1,6
0.775666,0.417265,-1,-1,2
0.054294,0.329694,0,0,8
0.093879,0.591514,-1,-1,6
0.859211,0.918696,-1,-1,1
0.804929,0.897818,19,19,1
0.666501,0.071554,1,3,3
0.895373,0.745757,-1,-1,0
0.13258,0.789094,-1,-1,6
0.711177,0.626573,-1,-1,-1
0.856043,0.89142,-1,-1,1
0.398639,0.136877,16,16,7
0.197901,0.145473,-1,-1,7
0.585796,0.813974,18,18,6
0.246823,0.328974,-1,-1,8
0.530133,0.535459,9,6,6
0.922756,0.643562,-1,-1,0
0.493051,0.739656,-1,-1,5
0.712264,0.44149,-1,-1,2
0.760079,0.218214,-1,-1,2
0.620639,0.571374,-1,-1,6
0.916429,0.846359,-1,-1,1
0.695733,0.418974,-1,-1,2
0.912227,0.930274,-1,-1,1
0.925366,0.818628,-1,-1,1
0.260057,0.151354,2,7,7
0.710259,0.32463,-1,-1,3
0.04694,0.011707,-1,-1,-1
0.466923,0.734162,-1,-1,5
0.584726,0.59547,-1,-1,6
0.634689,0.306501,-1,-1,3
0.034531,0.702059,-1,-1,6
0.302473,0.325519,-1,-1,8
0.459249,0.788011,-1,-1,5
0.819699,0.915477,-1,-1,1
0.893634,0.544937,-1,-1,1
0.240103,0.112716,2,7,7
0.657749,0.075442,1,3,3
0.732327,0.737363,4,4,1
0.177307,0.858341,-1,-1,6
0.17051,0.542996,-1,-1,6
0.282041,0.896004,8,8,6
0.146754,0.173635,-1,-1,7
0.157939,0.86379,-1,-1,6
0.535936,0.594409,-1,-1,6
0.29983,0.176764,-1,-1,7
0.877563,0.568573,3,3,1
0.919999,0.248807,-1,-1,1
0.486839,0.685068,-1,-1,5
0.408301,0.49758,10,10,6
0.64555,0.64867,-1,-1,6
0.685494,0.074042,1,3,3
0.310537,0.417166,-1,-1,-1
0.938996,0.567046,-1,-1,-1
0.896527,0.246816,-1,-1,1
0.957869,0.886893,-1,-1,1
