0.306636,0.906182,-1,-1,6
0.485586,0.686147,-1,-1,5
0.851541,0.865129,-1,-1,1
0.738581,0.683361,2,1,1
0.321584,0.425939,-1,-1,-1
0.692709,0.390223,-1,-1,2
0.488137,0.770947,-1,-1,5
0.650923,0.114939,-1,-1,3
0.892776,0.712562,14,14,0
0.739004,0.87016,-1,-1,1
0.807976,0.281558,-1,-1,2
0.429743,0.551265,17,17,6
0.247751,0.881142,13,13,6
0.863874,0.79856,-1,-1,1
0.855311,0.446361,-1,-1,1
0.622194,0.655046,-1,-1,6
0.923309,0.198632,-1,-1,1
0.541747,0.547039,-1,-1,6
0.494009,0.570263,-1,-1,6
0.235113,0.11805,-1,-1,7
0.228659,0.306169,23,23,8
0.815211,0.96112,-1,-1,1
0.102879,0.790532,-1,-1,6
0.025564,0.660295,18,18,6
0.18249,0.289985,-1,-1,8
0.780206,0.463742,-1,-1,2
0.501539,0.639696,-1,-1,5
0.40484,0.305982,-1,-1,8
0.38765,0.302074,-1,-1,8
0.725453,0.762921,-1,-1,1
0.103106,0.591897,-1,-1,6
0.795299,0.642869,0,0,1
0.666554,0.322449,-1,-1,3
0.635133,0.173274,-1,-1,3
0.07307,0.135678,-1,-1,7
0.6516,0.06388,-1,-1,3
0.227846,0.281127,23,23,8
0.25654,0.162256,1,1,7
0.369939,0.320998,-1,-1,8
0.328309,0.522204,-1,-1,6
0.700591,0.465171,-1,-1,2
0.370089,0.518265,-1,-1,6
0.952607,0.891727,-1,-1,1
0.093739,0.289453,-1,-1,8
0.273811,0.287897,-1,-1,8
0.240966,0.564173,-1,-1,6
0.776931,0.399241,-1,-1,2
0.902009,0.317716,3,3,1
0.010001,0.695109,18,18,6
0.122706,0.812354,-1,-1,6
0.125583,0.78551,-1,-1,6
0.732797,0.506379,-1,-1,2
0.737393,0.69458,2,1,1
0.456661,0.288812,-1,-1,8
0.883831,0.853589,-1,-1,1
0.873896,0.52763,-1,-1,1
0.382557,0.515418,-1,-1,6
0.807603,0.740912,-1,-1,1
0.30981,0.137311,-1,-1,7
0.494339,0.751974,-1,-1,5
0.901374,0.30912,3,3,1
0.243301,0.765468,-1,-1,4
0.502819,0.758105,-1,-1,5
0.811799,0.883319,-1,-1,1
0.90626,0.24077,21,21,1
0.210607,0.301516,23,23,8
0.162973,0.336013,7,8,8
0.139677,0.526853,-1,-1,6
0.66235,0.421107,-1,-1,2
0.228897,0.571661,-1,-1,6
0.397371,0.89247,-1,-1,6
0.72209,0.210223,-1,-1,2
0.304163,0.150501,15,15,7
0.855279,0.536726,-1,-1,1
0.56514,0.537317,-1,-1,6
0.100316,0.781764,-1,-1,6
0.054294,0.329694,4,4,8
0.939193,0.795921,-1,-1,-1
0.927381,0.112681,-1,-1,1
0.430929,0.749621,-1,-1,5
0.528084,0.747744,-1,-1,5
0.21252,0.680516,-1,-1,4
0.79786,0.237821,-1,-1,2
0.387071,0.503871,-1,-1,6
0.801709,0.801324,-1,-1,1
0.500383,0.446374,-1,-1,-1
0.251271,0.3386,-1,-1,8
0.236154,0.708195,-1,-1,4
0.607806,0.566173,-1,-1,6
0.508039,0.585486,-1,-1,6
0.457849,0.695168,-1,-1,5
0.855246,0.588328,-1,-1,1
0.31086,0.686042,-1,-1,-1
0.15404,0.351781,-1,-1,8
0.933767,0.634803,-1,-1,0
0.736096,0.889829,-1,-1,1
0.659186,0.613624,19,19,6
0.928923,0.64286,-1,-1,0
0.18866,0.691098,-1,-1,4
0.95111,0.916162,-1,-1,1
0.389747,0.19102,16,7,7
0.034813,0.709046,18,18,6
0.634429,0.713954,-1,-1,6
0.89637,0.544759,-1,-1,1
0.696729,0.419849,-1,-1,2
0.931279,0.17051,-1,-1,1
0.431921,0.157632,-1,-1,7
0.754483,0.70786,2,1,1
0.879723,0.392499,-1,-1,1
0.23744,0.73033,-1,-1,4
