0.87356,0.829398,14,14,1
0.256003,0.706902,10,10,4
0.433879,0.273549,-1,-1,8
0.220911,0.732501,10,10,4
0.360241,0.897492,-1,-1,6
0.501964,0.821017,-1,-1,6
0.065601,0.778348,-1,-1,6
0.460639,0.485405,-1,-1,6
0.35765,0.334746,-1,-1,8
0.498176,0.537681,0,6,6
0.462874,0.314151,-1,-1,8
0.789754,0.616759,-1,-1,1
0.795936,0.647928,-1,-1,1
0.741359,0.8456,-1,-1,1
0.551729,0.796374,-1,-1,6
0.488127,0.617488,-1,-1,5
0.04629,0.617,8,8,6
0.770013,0.929613,3,3,1
0.9211,0.233818,-1,-1,1
0.897886,0.324923,-1,-1,1
0.197863,0.84753,-1,-1,6
0.244894,0.890269,13,13,6
0.105123,0.109203,-1,-1,7
0.60593,0.816199,1,1,6
0.16999,0.157033,-1,-1,7
0.510186,0.583031,0,6,6
0.06172,0.728435,-1,-1,6
0.439293,0.701672,22,5,5
0.890273,0.034287,-1,-1,-1
0.783354,0.858462,2,2,1
0.308763,0.24305,-1,-1,8
0.051784,0.773107,-1,-1,6
0.737404,0.136022,-1,-1,3
0.677536,0.447354,-1,-1,2
0.733711,0.420361,-1,-1,2
0.258207,0.611831,-1,-1,4
0.09622,0.171361,-1,-1,7
0.790663,0.935136,3,3,1
0.953563,0.713468,16,0,0
0.244191,0.835639,-1,-1,6
0.835049,0.870499,-1,-1,1
0.13626,0.569022,-1,-1,6
0.374599,0.895468,-1,-1,6
0.337957,0.192129,5,7,7
0.899014,0.496368,-1,-1,1
0.683143,0.671473,-1,-1,6
0.57539,0.571593,0,6,6
0.283656,0.291151,-1,-1,8
0.238363,0.514696,15,15,6
0.916514,0.346873,-1,-1,1
0.855483,0.441497,-1,-1,1
0.301609,0.85749,13,13,6
0.926244,0.188109,4,4,1
0.296903,0.274256,-1,-1,8
0.444886,0.266956,-1,-1,8
0.642066,0.796891,-1,-1,6
0.171413,0.149271,-1,-1,7
0.431794,0.133411,-1,-1,7
0.185226,0.698814,-1,-1,4
0.336824,0.174781,5,7,7
0.718969,0.046713,-1,-1,3
0.850549,0.930068,12,12,1
0.926777,0.474127,-1,-1,1
0.263144,0.544823,15,15,6
0.435306,0.841387,-1,-1,6
0.840361,0.565796,11,11,1
0.672859,0.407339,-1,-1,2
0.814479,0.346424,-1,-1,2
0.44734,0.614899,-1,-1,5
0.118964,0.163705,-1,-1,7
0.288749,0.288066,-1,-1,8
0.257266,0.324534,6,6,8
0.904396,0.384687,-1,-1,1
