0.807125,0.09097,0,1,1
0.437089,0.806156,-1,-1,22
0.813321,0.050129,-1,-1,1
0.542753,0.304966,-1,-1,2
0.11059,0.519487,1,31,31
0.464247,0.223635,2,13,13
0.145727,0.938996,-1,-1,20
0.31114,0.165217,3,19,19
0.027672,0.633612,-1,-1,5
0.686439,0.067882,-1,-1,25
0.736852,0.43562,-1,-1,26
0.295354,0.772224,4,28,28
0.099218,0.479521,-1,-1,31
0.878841,0.525259,5,18,18
0.749413,0.197487,6,11,11
0.50507,0.748787,-1,-1,29
0.83386,0.816738,-1,-1,23
0.54445,0.833791,26,26,9
0.205052,0.669905,-1,-1,21
0.509738,0.299806,-1,-1,2
0.501081,0.429586,7,14,14
0.086063,0.247072,-1,-1,30
0.560151,0.851281,28,28,9
0.081989,0.559977,-1,-1,31
0.69238,0.519049,-1,-1,26
0.315299,0.354114,-1,-1,17
0.062723,0.862213,33,33,20
0.283048,0.767152,4,28,28
0.375472,0.951327,-1,-1,22
0.786841,0.14624,-1,-1,11
0.532653,0.436494,-1,-1,14
0.893948,0.091669,24,24,1
0.116871,0.467627,-1,-1,31
0.168133,0.289924,-1,-1,3
0.748904,0.18638,6,11,11
0.804325,0.788753,-1,-1,4
0.912535,0.240338,8,6,6
0.09472,0.534179,1,31,31
0.372417,0.671916,35,35,10
0.953018,0.875331,-1,-1,23
0.514066,0.185243,-1,-1,13
0.861697,0.560414,-1,-1,18
0.322173,0.713719,-1,-1,10
0.178487,0.253281,31,3,3
0.863904,0.478734,-1,-1,18
0.074605,0.620494,9,5,5
0.637638,0.670255,-1,-1,15
0.772244,0.344407,-1,-1,27
0.338469,0.368456,-1,-1,17
0.571354,0.795312,34,9,9
0.514576,0.264913,-1,-1,2
0.879011,0.658099,-1,-1,24
0.312413,0.766278,4,28,28
0.46272,0.421452,10,10,14
0.809926,0.908125,22,23,23
0.103546,0.589886,-1,-1,5
0.257672,0.192852,-1,-1,19
0.101255,0.263601,-1,-1,30
0.407299,0.567586,20,8,8
0.864923,0.74354,-1,-1,24
0.053982,0.93235,-1,-1,20
0.079782,0.625392,9,5,5
0.819262,0.822072,-1,-1,4
0.900823,0.249171,8,6,6
0.936893,0.541962,-1,-1,18
0.682111,0.603266,-1,-1,15
0.828768,0.399502,32,32,12
0.479269,0.718441,11,11,29
0.842262,0.115194,12,12,1
0.916354,0.505582,-1,-1,18
0.780052,0.797586,17,4,4
0.50193,0.819099,-1,-1,9
0.876804,0.138456,-1,-1,1
0.787775,0.90524,-1,-1,23
0.284576,0.817612,-1,-1,28
0.317421,0.680837,-1,-1,10
0.51186,0.292285,-1,-1,2
0.463314,0.180608,-1,-1,13
0.443369,0.547559,-1,-1,8
0.49217,0.385684,-1,-1,14
0.264886,0.695266,-1,-1,10
0.165926,0.463605,-1,-1,16
0.754421,0.486342,13,26,26
0.448546,0.220137,2,13,13
0.295269,0.211304,-1,-1,19
0.891232,0.529981,5,18,18
0.831314,0.925878,19,19,23
0.889365,0.423639,14,14,12
0.506937,0.352278,-1,-1,2
0.745,0.48162,13,26,26
0.110675,0.896669,15,20,20
0.697897,0.129099,-1,-1,25
0.913044,0.542924,-1,-1,18
0.24528,0.430285,-1,-1,16
0.313856,0.416118,16,17,17
0.845232,0.516163,-1,-1,18
0.776232,0.765578,17,4,4
0.140889,0.528407,-1,-1,31
0.684572,0.006753,-1,-1,25
0.553362,0.308202,-1,-1,2
0.872221,0.745639,-1,-1,24
0.772668,0.783856,17,4,4
0.514745,0.22416,-1,-1,13
0.340675,0.654951,-1,-1,10
0.914232,0.223635,8,6,6
0.048125,0.657574,-1,-1,5
0.463059,0.656262,-1,-1,29
0.156506,0.254681,-1,-1,3
0.512708,0.408859,7,14,14
0.27821,0.412795,-1,-1,17
0.127904,0.216901,-1,-1,30
0.768339,0.305578,-1,-1,27
0.463908,0.881627,-1,-1,22
0.236624,0.651365,-1,-1,21
0.670314,0.913285,18,7,7
0.377849,0.41227,-1,-1,17
0.29179,0.137057,-1,-1,19
0.842856,0.929027,19,19,23
0.412476,0.540738,-1,-1,8
0.849137,0.397753,-1,-1,12
0.207343,0.428711,-1,-1,16
0.318609,0.603179,-1,-1,10
0.37369,0.557266,20,8,8
0.095568,0.516251,1,31,31
0.75128,0.177722,6,11,11
0.087081,0.921943,21,21,20
0.823845,0.905677,22,23,23
0.072483,0.470776,-1,-1,31
0.069852,0.633612,9,5,5
0.743472,0.487392,13,26,26
0.470613,0.370555,-1,-1,14
0.739823,0.035787,-1,-1,25
0.795753,0.412532,32,32,12
0.717332,0.467977,23,23,26
0.313941,0.206407,-1,-1,19
0.85024,0.767414,-1,-1,4
0.493867,0.712057,11,11,29
0.874258,0.09097,24,24,1
0.063911,0.303129,-1,-1,30
0.424782,0.219962,-1,-1,13
0.878926,0.249521,8,6,6
0.41638,0.860901,-1,-1,22
0.935875,0.57773,-1,-1,18
0.711052,0.06351,-1,-1,25
0.885716,0.416118,14,14,12
0.844638,0.435183,25,25,12
0.848118,0.099977,12,12,1
0.678631,0.919669,18,7,7
0.84328,0.055376,-1,-1,1
0.508804,0.419004,7,14,14
0.080801,0.615597,9,5,5
0.265055,0.775722,4,28,28
0.513303,0.689319,-1,-1,29
0.09803,0.634137,-1,-1,5
0.283727,0.766278,4,28,28
0.358328,0.428099,-1,-1,17
0.842686,0.229669,-1,-1,6
0.795753,0.134871,-1,-1,1
0.080037,0.271471,-1,-1,30
0.483513,0.186643,-1,-1,13
0.709185,0.90349,-1,-1,7
0.143181,0.505057,-1,-1,31
0.532993,0.847521,26,26,9
0.567875,0.875156,28,28,9
0.514576,0.350703,-1,-1,2
0.276598,0.750449,4,28,28
0.677952,0.032726,-1,-1,25
0.448376,0.582015,-1,-1,8
0.700528,0.468764,23,23,26
0.65614,0.880141,-1,-1,7
0.816376,0.097878,0,1,1
0.253004,0.426437,-1,-1,16
0.193509,0.271646,-1,-1,3
0.527731,0.649529,-1,-1,29
0.684572,0.880228,-1,-1,7
0.898107,0.707247,27,27,24
0.776572,0.250658,-1,-1,27
0.500742,0.392156,-1,-1,14
0.594609,0.863962,-1,-1,9
0.323362,0.171251,3,19,19
0.704686,0.27051,-1,-1,27
0.565923,0.863612,28,28,9
0.501421,0.417605,7,14,14
0.8499,0.423901,25,25,12
0.871288,0.715205,-1,-1,24
0.656904,0.610437,-1,-1,15
0.875107,0.30173,-1,-1,6
0.401867,0.857928,-1,-1,22
0.574919,0.319221,-1,-1,2
0.582642,0.829681,34,9,9
0.274731,0.783068,4,28,28
0.593421,0.304179,-1,-1,2
0.474092,0.21454,2,13,13
0.07783,0.892209,33,33,20
0.139786,0.476897,-1,-1,31
0.771989,0.169065,-1,-1,11
0.258605,0.804144,-1,-1,28
0.122303,0.303129,-1,-1,30
0.361384,0.647605,35,35,10
0.878756,0.219437,29,29,6
0.457373,0.420753,10,10,14
0.327011,0.389532,30,30,17
0.126122,0.913635,15,20,20
0.866705,0.228095,29,29,6
0.914911,0.753859,-1,-1,24
0.424018,0.684947,-1,-1,29
0.341609,0.194863,-1,-1,19
0.892506,0.213053,29,29,6
0.738635,0.282403,-1,-1,27
0.187908,0.599243,-1,-1,21
0.182391,0.238414,31,3,3
0.543432,0.874456,-1,-1,9
0.644004,0.66527,-1,-1,15
0.33448,0.400464,30,30,17
0.911007,0.696403,27,27,24
0.307321,0.416468,16,17,17
0.100066,0.520186,1,31,31
0.66641,0.561289,-1,-1,15
0.121793,0.626966,-1,-1,5
0.860509,0.077327,24,24,1
0.080546,0.53549,1,31,31
0.44948,0.721327,-1,-1,29
0.847779,0.108198,12,12,1
0.507616,0.236665,-1,-1,13
0.21269,0.46203,-1,-1,16
0.888686,0.111521,-1,-1,1
0.116107,0.524909,1,31,31
0.836576,0.897631,22,23,23
0.105753,0.931475,15,20,20
0.841753,0.241475,-1,-1,6
0.904218,0.508992,-1,-1,18
0.195886,0.238152,31,3,3
0.182137,0.722551,-1,-1,21
0.468406,0.43151,10,10,14
0.389815,0.562601,20,8,8
0.392701,0.640521,-1,-1,10
0.665221,0.849445,-1,-1,7
0.11076,0.916521,15,20,20
0.780476,0.21384,-1,-1,11
0.319288,0.386821,30,30,17
0.40679,0.596532,-1,-1,8
0.525609,0.853205,26,26,9
