0.644683,0.275757,-1,-1,27
0.738125,0.29762,0,27,27
0.81069,0.415943,-1,-1,12
0.67914,0.836589,-1,-1,7
0.548185,0.32027,-1,-1,2
0.352472,0.637897,-1,-1,10
0.627199,0.594084,-1,-1,15
0.538424,0.255817,-1,-1,2
0.823506,0.15411,-1,-1,1
0.09786,0.450837,-1,-1,31
0.112373,0.497973,-1,-1,31
0.898701,0.652327,-1,-1,24
0.081055,0.89903,1,20,20
0.444303,0.715817,2,29,29
0.716653,0.201947,-1,-1,11
0.749159,0.483981,3,26,26
0.088185,0.610437,-1,-1,5
0.772583,0.804319,-1,-1,4
0.811793,0.794175,4,4,4
0.463314,0.180608,-1,-1,13
0.417399,0.847521,5,22,22
0.819177,0.96497,6,23,23
0.424782,0.219962,-1,-1,13
0.859406,0.925529,-1,-1,23
0.548015,0.877954,-1,-1,9
0.43259,0.858802,5,22,22
0.798638,0.950278,6,23,23
0.7321,0.296745,0,27,27
0.415446,0.830468,5,22,22
0.863565,0.117118,-1,-1,1
0.514745,0.22416,-1,-1,13
0.622446,0.61927,-1,-1,15
0.216849,0.444365,7,16,16
0.571354,0.795312,-1,-1,9
0.902351,0.680399,8,24,24
0.369192,0.839563,-1,-1,22
0.825542,0.801171,4,4,4
0.475959,0.384023,9,9,14
0.789812,0.4483,-1,-1,26
0.884358,0.264913,15,6,6
0.498535,0.406498,10,14,14
0.438107,0.866411,5,22,22
0.201317,0.245323,11,3,3
0.800336,0.783156,4,4,4
0.248251,0.783681,12,28,28
0.519074,0.183232,-1,-1,13
0.160325,0.430023,-1,-1,16
0.144114,0.218475,-1,-1,30
0.527561,0.427837,-1,-1,14
0.347295,0.380525,-1,-1,17
0.489793,0.438068,10,14,14
0.303841,0.660285,25,25,10
0.439974,0.858715,5,22,22
0.875022,0.299369,-1,-1,6
0.335583,0.694392,-1,-1,10
0.161258,0.621894,-1,-1,5
0.300871,0.174487,-1,-1,19
0.743642,0.055901,-1,-1,25
0.241801,0.793213,12,28,28
0.698236,0.276194,-1,-1,27
0.884273,0.388483,-1,-1,12
0.578059,0.835977,-1,-1,9
0.079528,0.563563,-1,-1,31
0.218207,0.661597,20,21,21
0.886904,0.69238,8,24,24
0.110675,0.896669,1,20,20
0.165926,0.475236,-1,-1,16
0.802882,0.842624,-1,-1,4
0.792018,0.881015,-1,-1,23
0.793801,0.901304,13,13,23
0.973897,0.523247,-1,-1,18
0.093107,0.896232,1,20,20
0.843535,0.26089,-1,-1,6
0.810096,0.80808,4,4,4
0.845232,0.516163,-1,-1,18
0.116956,0.226958,-1,-1,3
0.06493,0.250395,14,14,30
0.457882,0.425475,-1,-1,14
0.891063,0.250395,15,6,6
0.257672,0.411745,-1,-1,16
0.442351,0.692293,2,29,29
0.388203,0.373179,-1,-1,17
0.458052,0.709346,2,29,29
0.743812,0.944243,-1,-1,7
0.351114,0.590148,-1,-1,8
0.691277,0.32438,-1,-1,27
0.743897,0.47751,3,26,26
0.48207,0.432297,10,14,14
0.454148,0.928502,-1,-1,22
0.331594,0.653027,25,25,10
0.811793,0.900867,13,13,23
0.84328,0.055376,16,1,1
0.770546,0.183494,19,11,11
0.698406,0.876992,17,7,7
