0.458052,0.709346,-1,-1,29
0.655376,0.877954,-1,-1,7
0.322428,0.20011,-1,-1,19
0.387948,0.87708,0,22,22
0.656225,0.634662,-1,-1,15
0.326417,0.43597,-1,-1,17
0.508041,0.413844,1,14,14
0.589517,0.825046,-1,-1,9
0.478675,0.349304,-1,-1,14
0.466454,0.214715,6,13,13
0.446509,0.208331,6,13,13
0.359771,0.565749,-1,-1,8
0.301889,0.180696,2,19,19
0.848118,0.92238,23,23,23
0.803137,0.742928,-1,-1,4
0.867214,0.7947,-1,-1,4
0.161683,0.250308,3,3,3
0.389815,0.905152,0,22,22
0.620834,0.615859,4,15,15
0.28814,0.447513,-1,-1,17
0.088609,0.597844,-1,-1,5
0.478336,0.54476,-1,-1,8
0.898277,0.207456,-1,-1,6
0.845232,0.263688,-1,-1,6
0.740672,0.245935,-1,-1,11
0.420284,0.499722,-1,-1,8
0.892421,0.508555,-1,-1,18
0.904727,0.679525,14,24,24
0.786332,0.472262,5,5,26
0.437089,0.806156,-1,-1,22
0.414937,0.540738,-1,-1,8
0.878841,0.525259,-1,-1,18
0.841074,0.446551,-1,-1,12
0.286867,0.399939,-1,-1,17
0.50159,0.213141,6,13,13
0.512199,0.415068,1,14,14
0.876804,0.138456,-1,-1,1
0.178996,0.275582,3,3,3
0.11076,0.62443,-1,-1,5
0.69603,0.870084,7,7,7
0.347295,0.380525,-1,-1,17
0.459919,0.198624,6,13,13
0.435306,0.691068,8,29,29
0.690173,0.933312,9,7,7
0.331594,0.653027,-1,-1,10
0.175941,0.634662,-1,-1,21
0.793801,0.901304,-1,-1,23
0.070362,0.168802,-1,-1,30
0.222196,0.668681,-1,-1,21
0.802712,0.736281,-1,-1,4
0.833266,0.895357,-1,-1,23
0.246044,0.261152,26,26,3
0.102613,0.921593,-1,-1,20
0.306048,0.667894,10,10,10
0.904133,0.274095,11,6,6
0.740332,0.466928,12,26,26
0.828768,0.399502,-1,-1,12
0.210823,0.39338,21,21,16
0.834369,0.959722,-1,-1,23
0.744745,0.332951,13,13,27
0.87324,0.663521,14,24,24
0.243413,0.684422,-1,-1,21
0.774026,0.101726,-1,-1,25
0.09803,0.886087,-1,-1,20
0.189351,0.22311,-1,-1,3
0.718011,0.301992,15,27,27
0.424018,0.684947,8,29,29
0.317421,0.680837,10,10,10
0.847779,0.108198,16,16,1
0.607849,0.603266,4,15,15
0.319797,0.20116,-1,-1,19
0.782089,0.789627,-1,-1,4
0.622956,0.628278,4,15,15
0.070277,0.665357,-1,-1,5
0.247487,0.81254,-1,-1,28
0.211841,0.464392,-1,-1,16
0.689749,0.881103,7,7,7
0.313686,0.179034,2,19,19
0.371144,0.143791,-1,-1,19
0.061535,0.920806,-1,-1,20
0.427074,0.879179,-1,-1,22
0.918391,0.557004,-1,-1,18
0.780646,0.489053,5,5,26
0.889959,0.262989,11,6,6
0.100066,0.520186,17,31,31
0.289838,0.169939,2,19,19
0.356801,0.404487,-1,-1,17
0.182391,0.408772,-1,-1,16
0.711137,0.315722,15,27,27
0.792613,0.169764,-1,-1,11
0.39041,0.907951,0,22,22
0.921277,0.973015,-1,-1,23
0.585952,0.813677,-1,-1,9
