0.761889,0.200635,0,11,11
0.095483,0.267099,1,30,30
0.231871,0.233779,2,3,3
0.886395,0.412445,-1,-1,12
0.643919,0.62338,-1,-1,15
0.30172,0.202471,21,21,19
0.935111,0.555255,25,25,18
0.879011,0.039635,-1,-1,1
0.675576,0.889411,15,7,7
0.09421,0.521498,3,31,31
0.7551,0.240513,-1,-1,11
0.047616,0.666407,-1,-1,5
0.289838,0.169939,19,19,19
0.513303,0.689319,-1,-1,29
0.877399,0.67524,4,24,24
0.580351,0.824433,-1,-1,9
0.750007,0.971354,-1,-1,23
0.811793,0.900867,13,23,23
0.408827,0.576331,28,28,8
0.510247,0.386646,-1,-1,14
0.18341,0.470951,-1,-1,16
0.440738,0.698589,5,29,29
0.203524,0.230544,2,3,3
0.21269,0.46203,-1,-1,16
0.753572,0.199498,0,11,11
0.463059,0.656262,5,29,29
0.095314,0.281791,1,30,30
0.412815,0.947217,-1,-1,22
0.768509,0.852068,-1,-1,4
0.834114,0.791814,-1,-1,4
0.778779,0.768551,-1,-1,4
0.822996,0.93681,-1,-1,23
0.11076,0.916521,-1,-1,20
0.881642,0.672354,4,24,24
0.360705,0.421977,-1,-1,17
0.841923,0.069019,11,1,1
0.479609,0.676202,-1,-1,29
0.326756,0.771087,-1,-1,28
0.295948,0.801171,-1,-1,28
0.457458,0.417167,-1,-1,14
0.460768,0.85784,-1,-1,22
0.043033,0.233517,-1,-1,30
0.688137,0.914335,-1,-1,7
0.404244,0.87157,6,22,22
0.438107,0.866411,-1,-1,22
0.565498,0.794262,-1,-1,9
0.542244,0.904278,-1,-1,9
0.450838,0.916171,-1,-1,22
0.182391,0.408772,-1,-1,16
0.647653,0.894046,15,7,7
0.71852,0.305753,7,27,27
0.372502,0.646905,26,10,8
0.389476,0.87673,6,22,22
0.862037,0.712144,-1,-1,24
0.855332,0.92649,-1,-1,23
0.853804,0.403962,8,12,12
0.749413,0.197487,0,11,11
0.71572,0.087646,9,25,25
0.39041,0.660722,-1,-1,10
0.719199,0.287563,7,27,27
0.849137,0.397753,8,12,12
0.548015,0.877954,-1,-1,9
0.084875,0.925703,10,20,20
0.453299,0.229319,-1,-1,13
0.113561,0.537065,-1,-1,31
0.223214,0.231418,2,3,3
0.409251,0.83449,-1,-1,22
0.802882,0.087209,11,1,1
0.309103,0.36146,24,17,17
0.295354,0.772224,-1,-1,28
0.854908,0.408335,8,12,12
0.223044,0.417605,-1,-1,16
0.371144,0.143791,-1,-1,19
0.42614,0.535403,12,8,8
0.834963,0.046894,-1,-1,1
0.43293,0.185768,-1,-1,13
0.83386,0.816738,-1,-1,23
0.256823,0.776422,-1,-1,28
0.787011,0.890023,13,23,23
0.710542,0.293947,7,27,27
0.267177,0.745027,-1,-1,28
0.241546,0.692992,-1,-1,21
0.89972,0.675852,4,24,24
0.868996,0.114057,-1,-1,1
0.390919,0.555867,28,28,8
0.892845,0.519662,-1,-1,18
0.42317,0.842624,-1,-1,22
0.077066,0.264475,1,30,30
0.458646,0.188916,27,13,13
0.409421,0.880665,6,22,22
0.156506,0.254681,-1,-1,3
0.086063,0.247072,1,30,30
0.893948,0.091669,-1,-1,1
0.322428,0.20011,21,21,19
0.525269,0.249433,-1,-1,13
0.213793,0.657837,17,17,21
0.493358,0.424076,14,14,14
0.65614,0.880141,15,7,7
0.181373,0.676726,-1,-1,21
0.711137,0.315722,7,27,27
0.893609,0.07584,-1,-1,1
0.449819,0.670517,5,29,29
0.890044,0.644719,-1,-1,24
0.926793,0.500859,16,16,18
0.374454,0.879878,6,22,22
0.720472,0.15035,-1,-1,11
0.078764,0.910137,10,20,20
0.223554,0.632038,-1,-1,21
0.950133,0.489228,-1,-1,18
0.741351,0.556042,-1,-1,26
0.693993,0.451536,-1,-1,26
0.889535,0.550532,-1,-1,18
0.456354,0.67384,5,29,29
0.504137,0.220662,-1,-1,13
0.468236,0.247684,-1,-1,13
0.545638,0.294122,-1,-1,2
0.341015,0.447688,-1,-1,17
0.405517,0.635973,-1,-1,8
0.862122,0.950365,-1,-1,23
0.682111,0.603266,-1,-1,15
0.222196,0.668681,17,17,21
0.106771,0.262376,1,30,30
0.696454,0.014973,-1,-1,25
0.407554,0.539163,12,8,8
0.826137,0.703049,-1,-1,24
0.734646,0.163205,-1,-1,11
0.284576,0.817612,-1,-1,28
0.26862,0.180608,19,19,19
0.810945,0.029141,-1,-1,1
0.48207,0.432297,14,14,14
0.462974,0.863525,-1,-1,22
0.15676,0.922905,-1,-1,20
0.42283,0.552281,12,8,8
0.296882,0.4253,18,18,17
0.090476,0.91792,10,20,20
0.448546,0.220137,-1,-1,13
0.721576,0.098141,9,25,25
0.249779,0.629939,29,29,21
0.910583,0.680224,4,24,24
0.428686,0.722639,5,29,29
0.607509,0.301468,-1,-1,2
0.467387,0.722114,-1,-1,29
0.385148,0.597582,-1,-1,8
0.277277,0.791639,-1,-1,28
0.830974,0.872882,-1,-1,23
0.845232,0.516163,-1,-1,18
0.412052,0.885563,6,22,22
0.71886,0.465529,-1,-1,26
0.589007,0.8177,-1,-1,9
0.481137,0.436932,14,14,14
0.696793,0.876468,-1,-1,7
0.862546,0.071817,-1,-1,1
0.756203,0.465966,22,26,26
0.279483,0.185856,19,19,19
0.776572,0.250658,-1,-1,27
0.501675,0.216376,-1,-1,13
0.664203,0.919669,-1,-1,7
0.372756,0.110996,-1,-1,19
0.750262,0.317209,-1,-1,27
0.789642,0.944856,-1,-1,23
0.878926,0.249521,20,6,6
0.795753,0.134871,-1,-1,1
0.40679,0.596532,-1,-1,8
0.410185,0.244361,-1,-1,13
0.124255,0.572221,-1,-1,5
0.783362,0.901829,13,23,23
0.161258,0.621894,-1,-1,5
0.782089,0.31511,-1,-1,27
0.311649,0.194338,21,21,19
0.427753,0.678825,5,29,29
0.310631,0.415768,18,18,17
0.374369,0.583065,-1,-1,8
0.756203,0.48538,22,26,26
0.303841,0.660285,-1,-1,10
0.429365,0.71057,5,29,29
0.499469,0.752373,-1,-1,29
0.220074,0.677251,17,17,21
0.701801,0.228357,-1,-1,11
0.212351,0.800646,-1,-1,28
0.451177,0.68276,5,29,29
0.812048,0.874019,-1,-1,23
0.238406,0.656087,29,29,21
0.870269,0.760856,-1,-1,4
0.844638,0.435183,8,12,12
0.890129,0.714768,-1,-1,24
0.181458,0.189878,-1,-1,3
0.791509,0.815163,-1,-1,4
0.182561,0.661772,-1,-1,21
0.808823,0.092456,11,1,1
0.627369,0.857753,-1,-1,7
0.04159,0.896407,-1,-1,20
0.204118,0.441042,23,16,16
0.776911,0.299806,-1,-1,27
0.208956,0.442354,23,16,16
0.948351,0.538376,-1,-1,18
0.66293,0.636848,-1,-1,15
0.676,0.078464,-1,-1,25
0.467982,0.38516,-1,-1,14
0.476044,0.679612,-1,-1,29
0.77131,0.884863,13,23,23
0.151244,0.687046,-1,-1,5
0.11059,0.971703,-1,-1,20
0.770546,0.183494,0,11,11
0.83038,0.723513,-1,-1,24
0.817395,0.077852,11,1,1
0.856605,0.66938,-1,-1,24
0.197838,0.43903,23,16,16
0.8499,0.423901,8,12,12
0.351539,0.663171,26,10,10
0.730572,0.4943,-1,-1,26
0.807041,0.116243,-1,-1,1
0.104649,0.505669,3,31,31
0.283727,0.766278,-1,-1,28
0.743642,0.055901,-1,-1,25
0.780815,0.893171,13,23,23
0.492679,0.363996,-1,-1,14
0.786332,0.472262,-1,-1,26
0.824863,0.071205,11,1,1
0.100491,0.613323,-1,-1,5
0.68941,0.003517,-1,-1,25
0.828089,0.390232,-1,-1,12
0.780052,0.797586,-1,-1,4
0.08759,0.917133,10,20,20
0.486229,0.506894,-1,-1,14
0.551155,0.310125,-1,-1,2
0.444303,0.911624,-1,-1,22
0.104819,0.698327,-1,-1,5
0.326332,0.387696,24,17,17
0.372417,0.671916,26,10,10
0.878672,0.791726,-1,-1,4
0.720303,0.965932,-1,-1,7
0.8931,0.670255,4,24,24
0.793801,0.901304,13,23,23
0.673708,0.874544,15,7,7
0.85983,0.371605,-1,-1,12
0.769188,0.204745,0,11,11
0.74831,0.052141,-1,-1,25
0.782089,0.889498,13,23,23
0.068494,0.539076,-1,-1,31
0.07783,0.297183,-1,-1,30
0.644428,0.553068,-1,-1,15
0.918391,0.557004,25,25,18
0.894542,0.687745,4,24,24
0.062469,0.197924,-1,-1,30
0.779797,0.864399,-1,-1,23
0.8011,0.79881,-1,-1,4
0.421303,0.907863,-1,-1,22
0.116701,0.888711,-1,-1,20
0.754421,0.486342,22,26,26
0.118568,0.469376,-1,-1,31
0.79397,0.943631,-1,-1,23
0.874004,0.119479,-1,-1,1
0.356801,0.404487,-1,-1,17
0.251476,0.236316,2,3,3
0.913044,0.542924,25,25,18
0.514576,0.350703,-1,-1,2
0.8931,0.690019,4,24,24
0.364269,0.658011,26,10,10
0.687882,0.471563,-1,-1,26
0.562528,0.851281,-1,-1,9
0.736852,0.43562,-1,-1,26
0.316402,0.359973,24,17,17
0.12086,0.636061,-1,-1,5
0.752299,0.738205,-1,-1,4
0.469764,0.209817,27,13,13
0.463823,0.195475,27,13,13
0.638402,0.837027,-1,-1,9
0.615063,0.615247,-1,-1,15
0.517207,0.296308,-1,-1,2
0.399151,0.570734,28,28,8
0.888601,0.250833,20,6,6
0.351963,0.185768,-1,-1,19
0.736683,0.359011,-1,-1,27
0.835303,0.916521,-1,-1,23
0.854144,0.361285,-1,-1,12
0.457288,0.483631,-1,-1,14
0.523148,0.860464,-1,-1,9
0.809502,0.066221,11,1,1
0.864923,0.74354,-1,-1,24
0.327011,0.371605,24,17,17
0.49217,0.385684,-1,-1,14
0.714871,0.313011,7,27,27
0.847948,0.43046,8,12,12
0.727856,0.445589,-1,-1,26
0.743812,0.944243,-1,-1,7
0.861782,0.252144,20,6,6
0.833181,0.779133,-1,-1,4
0.102952,0.558753,-1,-1,5
0.080037,0.271471,1,30,30
0.165926,0.463605,-1,-1,16
0.921956,0.48573,16,16,18
0.095059,0.502608,3,31,31
0.242734,0.643494,29,29,21
0.889959,0.224422,-1,-1,6
0.306048,0.667894,-1,-1,10
0.119247,0.213316,-1,-1,30
0.711052,0.06351,9,25,25
0.565159,0.865973,-1,-1,9
0.714277,0.081525,9,25,25
0.433524,0.662996,5,29,29
0.707317,0.516338,-1,-1,26
0.644004,0.66527,-1,-1,15
0.296033,0.433433,18,18,17
0.779458,0.361897,-1,-1,27
0.81731,0.089745,11,1,1
0.54445,0.833791,-1,-1,9
0.884528,0.252757,20,6,6
0.326417,0.39749,24,17,17
0.099303,0.950103,-1,-1,20
0.910074,0.503133,16,16,18
0.339148,0.43527,-1,-1,17
