0.078424,0.549658,-1,-1,31
0.775808,0.207719,0,11,11
0.09421,0.646643,-1,-1,5
0.118993,0.265175,1,30,30
0.464756,0.442529,-1,-1,14
0.110421,0.932,2,20,20
0.732609,0.071992,-1,-1,25
0.813321,0.050129,-1,-1,1
0.286697,0.401163,-1,-1,17
0.916524,0.502958,-1,-1,18
0.180185,0.421103,-1,-1,16
0.334904,0.653114,-1,-1,10
0.310122,0.408947,12,17,17
0.782089,0.31511,-1,-1,27
0.4331,0.606327,-1,-1,8
0.15676,0.922905,-1,-1,20
0.66938,0.588924,3,15,15
0.484192,0.226871,4,13,13
0.479269,0.718441,5,5,29
0.07783,0.297183,-1,-1,30
0.457458,0.417167,-1,-1,14
0.08793,0.24681,1,30,30
0.304435,0.170814,-1,-1,19
0.895985,0.480221,6,6,12
0.780646,0.489053,-1,-1,26
0.184428,0.247335,7,3,3
0.844808,0.38962,8,12,12
0.787605,0.910574,-1,-1,23
0.455845,0.6567,9,29,29
0.809502,0.11738,-1,-1,11
0.492255,0.68416,9,29,29
0.11738,0.245673,1,30,30
0.48903,0.396266,10,14,14
0.211502,0.662297,11,21,21
0.213708,0.634137,-1,-1,21
0.417823,0.543798,-1,-1,8
0.487332,0.407635,10,14,14
0.659875,0.638772,-1,-1,15
0.803137,0.757445,-1,-1,4
0.145727,0.938996,-1,-1,20
0.433354,0.283015,-1,-1,13
0.483513,0.186643,-1,-1,13
0.298155,0.198274,-1,-1,19
0.065948,0.306715,-1,-1,30
0.122303,0.232992,1,30,30
0.068494,0.539076,-1,-1,31
0.09769,0.248034,1,30,30
0.18638,0.646293,11,21,21
0.444472,0.192764,-1,-1,13
0.196734,0.645506,11,21,21
0.194188,0.257567,7,3,3
0.174498,0.235703,7,3,3
0.084875,0.925703,2,20,20
0.894458,0.484681,6,6,18
0.471801,0.662384,9,29,29
0.439974,0.858715,22,22,22
0.888686,0.111521,-1,-1,1
0.462974,0.863525,-1,-1,22
0.333801,0.430373,12,17,17
0.729129,0.473399,13,26,26
0.724631,0.466403,13,26,26
0.400424,0.585076,-1,-1,8
0.579672,0.828456,-1,-1,9
0.518819,0.263776,-1,-1,2
0.505749,0.429323,10,14,14
0.618797,0.61892,14,14,15
0.326756,0.771087,-1,-1,28
0.313686,0.179034,-1,-1,19
0.312413,0.655038,-1,-1,10
0.351963,0.699464,-1,-1,10
0.80093,0.429498,27,27,12
0.783277,0.156559,-1,-1,11
0.09472,0.534179,15,31,31
0.677613,0.604928,3,15,15
0.748055,0.286688,-1,-1,27
0.348229,0.173437,28,28,19
0.105583,0.604141,-1,-1,5
0.32124,0.41673,12,17,17
0.053812,0.213316,-1,-1,30
0.424018,0.684947,21,21,29
0.734137,0.450137,13,26,26
0.750856,0.229582,0,11,11
0.09803,0.284414,-1,-1,30
0.341185,0.154198,-1,-1,19
0.140125,0.620232,-1,-1,5
0.47248,0.72876,5,5,29
0.429365,0.71057,21,21,29
0.647653,0.894046,-1,-1,7
0.236199,0.478996,-1,-1,16
0.640694,0.607814,3,15,15
0.650454,0.933574,-1,-1,7
0.493358,0.424076,10,14,14
0.716908,0.163118,-1,-1,11
0.69221,0.067095,16,25,25
0.113985,0.856966,-1,-1,20
0.499723,0.351141,-1,-1,14
0.448546,0.220137,-1,-1,13
0.45907,0.596532,-1,-1,8
0.39041,0.907951,-1,-1,22
0.474601,0.404837,10,14,14
0.35417,0.410783,-1,-1,17
0.182391,0.238414,7,3,3
0.698151,0.080738,16,25,25
0.673454,0.930163,24,7,7
0.840819,0.913985,17,23,23
0.290601,0.687483,-1,-1,10
0.871458,0.716605,18,24,24
0.239255,0.666757,-1,-1,21
0.316402,0.359973,19,19,17
0.298494,0.355951,19,19,17
0.713768,0.063859,-1,-1,25
0.872476,0.518787,20,18,18
0.689494,0.481183,-1,-1,26
0.096672,0.245935,1,30,30
0.898616,0.690544,-1,-1,24
0.864244,0.260103,-1,-1,6
0.046513,0.241125,-1,-1,30
0.767151,0.13557,-1,-1,11
0.876465,0.399677,8,12,12
