0.558624,0.830643,0,9,9
0.299343,0.813327,1,28,28
0.476044,0.679612,2,29,29
0.507786,0.826882,-1,-1,9
0.80093,0.910837,3,23,23
0.930018,0.672616,-1,-1,24
0.488181,0.701213,2,29,29
0.842686,0.229669,-1,-1,6
0.247317,0.203521,-1,-1,3
0.30121,0.67384,4,4,10
0.417483,0.906202,-1,-1,22
0.571354,0.795312,0,9,9
0.442266,0.883814,-1,-1,22
0.504476,0.440167,5,14,14
0.261066,0.640259,-1,-1,21
0.576871,0.886175,22,22,9
0.807889,0.952202,3,23,23
0.491406,0.429498,5,14,14
0.700528,0.468764,-1,-1,26
0.27193,0.174487,-1,-1,19
0.454063,0.393118,-1,-1,14
0.73872,0.02503,-1,-1,25
0.488181,0.198274,6,13,13
0.408827,0.523684,7,8,8
0.182391,0.238414,-1,-1,3
0.836151,0.388308,-1,-1,12
0.259369,0.801958,-1,-1,28
0.079358,0.907601,8,20,20
0.37997,0.598894,-1,-1,8
0.446509,0.208331,-1,-1,13
0.303077,0.674278,4,4,10
0.890129,0.714768,28,24,24
0.812303,0.794875,9,4,4
0.811793,0.794175,9,4,4
0.808059,0.790065,9,4,4
0.052793,0.515464,-1,-1,31
0.528155,0.392156,-1,-1,14
0.654613,0.512316,-1,-1,26
0.398387,0.574057,10,10,8
0.305454,0.398627,11,17,17
0.329472,0.450049,-1,-1,17
0.454657,0.583502,-1,-1,8
0.113561,0.537065,12,31,31
0.659959,0.637897,-1,-1,15
0.489793,0.438068,5,14,14
0.874852,0.559715,20,20,18
0.110421,0.932,-1,-1,20
0.900908,0.546859,20,20,18
0.505325,0.449087,5,14,14
0.69917,0.116156,-1,-1,25
0.793801,0.901304,3,23,23
0.247487,0.81254,-1,-1,28
0.629236,0.574319,-1,-1,15
0.838018,0.38927,-1,-1,12
0.213624,0.22897,-1,-1,3
0.834878,0.678475,-1,-1,24
0.064421,0.911449,8,20,20
0.501081,0.429586,5,14,14
0.809502,0.919757,3,23,23
0.310461,0.20973,13,19,19
0.659535,0.976251,-1,-1,7
0.781494,0.074878,-1,-1,1
0.870015,0.153673,-1,-1,1
0.430554,0.838338,-1,-1,22
0.776232,0.765578,-1,-1,4
0.922295,0.502696,-1,-1,18
0.538679,0.313886,14,2,2
0.430214,0.406848,-1,-1,14
0.08148,0.905502,8,20,20
0.451262,0.735144,-1,-1,29
0.246214,0.463255,-1,-1,16
0.141653,0.514589,15,15,31
0.164483,0.25197,-1,-1,3
0.316402,0.141255,-1,-1,19
0.77131,0.884863,-1,-1,23
0.510672,0.27873,-1,-1,2
0.060347,0.461943,-1,-1,31
0.833945,0.075053,-1,-1,1
0.290686,0.790502,1,28,28
0.712664,0.035787,-1,-1,25
0.449819,0.670517,2,29,29
0.509653,0.855916,-1,-1,9
0.313007,0.179034,-1,-1,19
0.215406,0.435008,16,16,16
0.241546,0.692992,-1,-1,21
0.684572,0.006753,-1,-1,25
0.680413,0.077589,-1,-1,25
0.456439,0.676551,2,29,29
0.090646,0.890285,8,20,20
0.42283,0.878304,17,22,22
0.106771,0.537939,12,31,31
0.746613,0.168802,-1,-1,11
0.789133,0.782106,9,4,4
0.204118,0.441042,16,16,16
0.086996,0.906814,8,20,20
0.493443,0.205445,6,13,13
0.182137,0.220399,-1,-1,3
0.42283,0.84997,-1,-1,22
0.459579,0.588487,-1,-1,8
0.33728,0.159357,-1,-1,19
0.771055,0.351053,-1,-1,27
0.89972,0.511004,18,18,18
0.667852,0.890985,19,7,7
0.842007,0.769426,-1,-1,4
0.451177,0.68276,2,29,29
0.893779,0.553593,20,20,18
0.800421,0.831867,-1,-1,4
0.699849,0.087559,23,25,25
0.889959,0.224422,21,6,6
0.512199,0.415068,5,14,14
0.872221,0.745639,-1,-1,24
0.877568,0.732783,-1,-1,24
0.143181,0.505057,15,15,31
0.512539,0.323681,-1,-1,2
0.787605,0.910574,3,23,23
0.135458,0.635099,-1,-1,5
0.566092,0.812103,0,9,9
0.116701,0.888711,-1,-1,20
0.650454,0.933574,-1,-1,7
0.895306,0.495437,18,18,18
0.4819,0.215065,6,13,13
0.570166,0.872532,22,22,9
0.833775,0.809479,-1,-1,4
0.309358,0.384635,11,17,17
0.560321,0.841399,0,9,9
0.192321,0.687395,-1,-1,21
0.712919,0.064909,23,25,25
0.194443,0.26946,-1,-1,3
0.900993,0.20597,21,6,6
0.845148,0.094817,-1,-1,1
0.09421,0.646643,-1,-1,5
0.619306,0.582278,-1,-1,15
0.468745,0.473837,-1,-1,14
0.906085,0.524559,18,18,18
0.053048,0.897631,8,20,20
0.385148,0.689144,-1,-1,10
0.392022,0.547821,-1,-1,8
0.676424,0.889673,19,7,7
0.902011,0.285639,-1,-1,6
0.747376,0.293422,24,27,27
0.880539,0.225297,21,6,6
0.276852,0.758757,1,28,28
0.740926,0.299631,24,27,27
0.566007,0.295346,14,2,2
0.443963,0.239114,-1,-1,13
0.638402,0.837027,-1,-1,9
0.606321,0.605977,-1,-1,15
0.875362,0.250046,-1,-1,6
0.465096,0.246635,-1,-1,13
0.831483,0.828719,-1,-1,4
0.763077,0.500772,25,26,26
0.23917,0.683635,-1,-1,21
0.759089,0.529019,25,26,26
0.46552,0.425125,-1,-1,14
0.081734,0.610262,-1,-1,5
0.813321,0.050129,-1,-1,1
0.367325,0.58735,-1,-1,8
0.757391,0.511441,25,26,26
0.17679,0.314411,-1,-1,3
0.914232,0.223635,21,6,6
0.832926,0.716779,-1,-1,24
0.297561,0.808517,1,28,28
0.421303,0.907863,-1,-1,22
0.547251,0.824346,0,9,9
0.072908,0.488966,-1,-1,31
0.74186,0.294034,24,27,27
0.746613,0.480221,26,26,26
0.342882,0.415243,-1,-1,17
0.116022,0.509255,27,27,31
0.21897,0.432909,16,16,16
0.365967,0.703399,-1,-1,10
0.464077,0.393555,-1,-1,14
0.744576,0.470338,26,26,26
0.892506,0.213053,21,6,6
0.711052,0.078814,23,25,25
0.412476,0.540738,7,8,8
0.093956,0.972403,-1,-1,20
0.536472,0.323681,14,2,2
0.863819,0.461681,-1,-1,12
0.095908,0.22416,-1,-1,30
0.411373,0.540913,7,8,8
0.412052,0.885563,17,22,22
0.681092,0.103825,-1,-1,25
0.116871,0.61481,-1,-1,5
0.244771,0.447251,-1,-1,16
0.833266,0.975726,-1,-1,23
0.55769,0.873407,22,22,9
0.493528,0.473049,-1,-1,14
0.42614,0.535403,7,8,8
0.48903,0.396266,5,14,14
0.678631,0.919669,19,7,7
0.833351,0.046894,-1,-1,1
0.508804,0.419004,5,14,14
0.75841,0.209118,-1,-1,11
0.762738,0.166878,-1,-1,11
0.262934,0.771,1,28,28
0.487332,0.407635,5,14,14
0.305454,0.405711,11,17,17
0.036753,0.622243,-1,-1,5
0.772244,0.344407,-1,-1,27
0.460598,0.686783,2,29,29
0.504137,0.220662,6,13,13
0.337365,0.66597,-1,-1,10
0.476638,0.687308,2,29,29
0.491661,0.411308,5,14,14
0.304775,0.674715,4,4,10
0.299343,0.822859,1,28,28
0.462804,0.164342,-1,-1,13
0.410185,0.576681,10,10,8
0.234077,0.263163,-1,-1,3
0.469085,0.311087,-1,-1,13
0.385572,0.552631,-1,-1,8
0.530616,0.426875,-1,-1,14
0.752723,0.482319,26,26,26
0.723273,0.062285,23,25,25
0.104649,0.505669,27,27,31
0.051351,0.207194,-1,-1,30
0.696624,0.13111,-1,-1,11
0.289753,0.826445,1,28,28
0.841668,0.43011,-1,-1,12
0.574919,0.319221,-1,-1,2
0.900653,0.212791,21,6,6
0.769358,0.197312,-1,-1,11
0.885207,0.694479,28,24,24
0.319797,0.20116,13,19,19
0.852786,0.119304,-1,-1,1
0.872476,0.410084,-1,-1,12
0.604793,0.62338,-1,-1,15
0.128668,0.89492,-1,-1,20
0.443793,0.254156,-1,-1,13
0.274731,0.783068,1,28,28
0.181882,0.658624,-1,-1,21
0.316232,0.121403,-1,-1,19
0.889365,0.423639,-1,-1,12
0.353576,0.379738,-1,-1,17
0.251476,0.236316,-1,-1,3
0.458646,0.188916,-1,-1,13
0.159815,0.615422,-1,-1,5
0.405347,0.576506,10,10,8
0.236539,0.30243,-1,-1,3
0.356037,0.390057,-1,-1,17
0.122048,0.455122,-1,-1,31
0.809077,0.440954,-1,-1,12
0.893354,0.888186,-1,-1,23
0.233483,0.422939,16,16,16
0.741351,0.556042,-1,-1,26
0.046513,0.241125,-1,-1,30
0.809672,0.216202,-1,-1,11
0.402292,0.884688,17,22,22
0.257672,0.192852,-1,-1,19
0.343985,0.416817,-1,-1,17
0.434288,0.652502,-1,-1,29
0.673454,0.907688,19,7,7
0.832332,0.114144,-1,-1,1
0.810011,0.750274,-1,-1,4
0.749838,0.119829,-1,-1,11
0.138513,0.506456,15,15,31
0.218886,0.634399,-1,-1,21
0.8931,0.690019,28,24,24
0.508465,0.174312,-1,-1,13
0.223299,0.279954,-1,-1,3
0.684827,0.902004,19,7,7
0.701292,0.332163,-1,-1,27
0.220074,0.677251,-1,-1,21
0.039808,0.248034,-1,-1,30
0.813066,0.933487,3,23,23
0.327011,0.371605,-1,-1,17
0.443878,0.749574,-1,-1,29
0.924841,0.469464,-1,-1,18
0.549967,0.304266,14,2,2
0.724631,0.466403,-1,-1,26
0.418332,0.884951,17,22,22
0.904557,0.708909,28,24,24
0.703838,0.893696,-1,-1,7
0.887583,0.449175,-1,-1,12
0.950133,0.489228,-1,-1,18
0.298494,0.223373,13,19,19
0.092683,0.508817,27,27,31
0.842856,0.929027,-1,-1,23
0.494292,0.437981,5,14,14
0.5739,0.286951,14,2,2
0.181797,0.460456,-1,-1,16
0.557351,0.84035,0,9,9
0.804325,0.788753,9,4,4
0.795753,0.134871,-1,-1,1
0.118568,0.469376,-1,-1,31
0.730232,0.209643,-1,-1,11
0.316402,0.359973,-1,-1,17
0.121369,0.548171,12,31,31
0.122812,0.245411,-1,-1,30
0.865092,0.085635,-1,-1,1
0.034292,0.651802,-1,-1,5
0.382262,0.908563,-1,-1,22
0.628727,0.548608,-1,-1,15
0.898616,0.690544,28,24,24
0.182561,0.661772,-1,-1,21
0.399151,0.570734,10,10,8
0.867384,0.411833,-1,-1,12
0.163889,0.498848,-1,-1,31
0.87621,0.443141,-1,-1,12
0.909819,0.361722,-1,-1,12
0.768509,0.852068,-1,-1,4
0.181033,0.296483,-1,-1,3
0.79397,0.943631,3,23,23
0.463993,0.694654,2,29,29
0.884613,0.253281,-1,-1,6
0.391004,0.870521,17,22,22
0.227882,0.215677,-1,-1,3
0.081395,0.29762,-1,-1,30
0.886395,0.31546,-1,-1,6
0.878756,0.690544,28,24,24
