0.401867,0.857928,9,22,22
0.857624,0.944681,0,23,23
0.240273,0.789715,-1,-1,28
0.322173,0.713719,-1,-1,10
0.609801,0.593384,1,15,15
0.341185,0.154198,-1,-1,19
0.840225,0.27462,-1,-1,6
0.312328,0.129274,2,19,19
0.407554,0.539163,3,8,8
0.659535,0.976251,-1,-1,7
0.186125,0.357,-1,-1,16
0.304775,0.674715,-1,-1,10
0.716823,0.158308,-1,-1,11
0.356801,0.404487,26,26,17
0.292214,0.80292,4,4,28
0.851004,0.886175,-1,-1,23
0.474517,0.227483,5,5,13
0.066458,0.206932,-1,-1,30
0.589517,0.825046,-1,-1,9
0.358328,0.428099,26,26,17
0.295439,0.13557,2,19,19
0.247911,0.825046,-1,-1,28
0.517122,0.873844,-1,-1,22
0.881642,0.400551,-1,-1,12
0.868572,0.431247,-1,-1,12
0.663609,0.902966,13,13,7
0.369871,0.68346,6,10,10
0.322768,0.207719,-1,-1,19
0.468745,0.473837,-1,-1,14
0.875362,0.250046,15,6,6
0.629236,0.574319,1,15,15
0.211417,0.73497,-1,-1,21
0.159137,0.448213,-1,-1,16
0.486229,0.506894,-1,-1,14
0.904218,0.508992,-1,-1,18
0.678631,0.919669,7,7,7
0.110421,0.932,-1,-1,20
0.571354,0.795312,-1,-1,9
0.21269,0.46203,8,8,16
0.638657,0.924829,-1,-1,7
0.387015,0.847958,9,22,22
0.474517,0.178772,-1,-1,13
0.427074,0.879179,-1,-1,22
0.287122,0.708734,-1,-1,10
0.090306,0.634574,10,5,5
0.40331,0.578167,-1,-1,8
0.879011,0.658099,20,24,24
0.863819,0.412183,-1,-1,12
0.824015,0.822072,-1,-1,4
0.87655,0.718791,-1,-1,24
0.26217,0.675065,-1,-1,21
0.550476,0.826795,11,9,9
0.379631,0.707859,-1,-1,10
0.430554,0.838338,-1,-1,22
0.226524,0.455122,8,8,16
0.540292,0.31135,-1,-1,2
0.241801,0.793213,-1,-1,28
0.573306,0.884251,-1,-1,9
0.086996,0.906814,29,20,20
0.644343,0.918882,-1,-1,7
0.725649,0.090183,17,25,25
0.222026,0.61376,-1,-1,21
0.424018,0.684947,-1,-1,29
0.487756,0.439293,-1,-1,14
0.000258,0.641221,-1,-1,5
0.862122,0.950365,0,23,23
0.88003,0.722639,-1,-1,24
0.741096,0.463779,12,26,26
0.682026,0.196087,-1,-1,11
0.613365,0.905502,-1,-1,7
0.587395,0.878654,-1,-1,9
0.66276,0.561639,-1,-1,15
0.658686,0.060449,-1,-1,25
0.710967,0.88565,7,7,7
0.660469,0.891335,13,13,7
0.859236,0.763479,-1,-1,4
0.338638,0.382536,-1,-1,17
0.877229,0.518787,-1,-1,18
0.198262,0.281966,-1,-1,3
0.614638,0.584027,1,15,15
0.462974,0.863525,-1,-1,22
0.855672,0.463867,-1,-1,12
0.122048,0.455122,14,31,31
0.877993,0.200285,15,6,6
0.466454,0.214715,5,5,13
0.538679,0.313886,-1,-1,2
0.510756,0.311,-1,-1,2
0.339148,0.43527,16,17,17
0.324295,0.43011,16,17,17
0.713089,0.073392,17,25,25
0.820959,0.08476,-1,-1,1
0.374963,0.884601,-1,-1,22
0.774705,0.809567,-1,-1,4
0.217528,0.436757,18,16,16
0.495225,0.473749,-1,-1,14
0.5279,0.793738,-1,-1,9
0.789557,0.770913,-1,-1,4
0.844638,0.533567,19,18,18
0.499299,0.449875,-1,-1,14
0.672435,0.585776,-1,-1,15
0.478336,0.759369,-1,-1,29
0.726328,0.18262,-1,-1,11
0.470103,0.286251,-1,-1,2
0.709779,0.086772,17,25,25
0.882661,0.575019,21,21,18
0.549882,0.874894,-1,-1,9
0.88317,0.666232,20,24,24
0.677952,0.032726,-1,-1,25
0.055849,0.896494,-1,-1,20
0.558369,0.815863,11,9,9
0.8931,0.690019,20,24,24
0.303077,0.698939,-1,-1,10
0.276768,0.238589,-1,-1,3
0.448376,0.582015,-1,-1,8
0.048125,0.657574,-1,-1,5
0.09421,0.646643,10,5,5
0.70528,0.177198,-1,-1,11
0.732524,0.285202,-1,-1,27
0.599022,0.85924,-1,-1,9
0.4819,0.215065,5,5,13
0.725989,0.183932,-1,-1,11
0.172122,0.464217,-1,-1,16
0.897089,0.569947,21,21,18
0.281605,0.808255,4,4,28
0.574325,0.304703,-1,-1,2
0.195546,0.231418,-1,-1,3
0.107026,0.448563,14,31,31
0.874768,0.554992,-1,-1,18
0.214897,0.436844,18,16,16
0.506258,0.383148,22,14,14
0.915336,0.571783,21,21,18
0.489708,0.407635,22,14,14
0.644428,0.553068,-1,-1,15
0.809077,0.440954,-1,-1,12
0.75476,0.154285,23,11,11
0.813915,0.94162,-1,-1,23
0.102188,0.886787,29,20,20
0.709185,0.90349,7,7,7
0.192151,0.700513,-1,-1,21
0.352133,0.690631,6,10,10
0.333801,0.120179,-1,-1,19
0.624568,0.623468,24,24,15
0.251476,0.236316,-1,-1,3
0.575428,0.337935,-1,-1,2
0.208956,0.442354,18,16,16
0.452875,0.728148,25,29,29
0.690683,0.906989,7,7,7
0.519668,0.457308,-1,-1,14
0.486144,0.547734,-1,-1,8
0.693229,0.317122,-1,-1,27
