0.789472,0.37003,-1,-1,12
0.229325,0.679787,18,21,21
0.35417,0.410783,-1,-1,17
0.89624,0.683985,0,24,24
0.66276,0.561639,-1,-1,15
0.176111,0.666669,-1,-1,21
0.433948,0.228095,-1,-1,13
0.313856,0.416118,1,17,17
0.710712,0.50392,-1,-1,26
0.319033,0.139418,-1,-1,19
0.877314,0.699464,0,24,24
0.110251,0.482057,2,2,31
0.783277,0.156559,-1,-1,11
0.793801,0.901304,3,3,23
0.088948,0.562863,4,31,5
0.272185,0.796624,5,28,28
0.686609,0.05284,6,25,25
0.351199,0.365221,-1,-1,17
0.848118,0.099977,10,1,1
0.87655,0.718791,0,24,24
0.26862,0.161894,-1,-1,19
0.902945,0.248209,7,6,6
0.889959,0.262989,7,6,6
0.184089,0.433608,-1,-1,16
0.830635,0.415856,-1,-1,12
0.072908,0.277243,-1,-1,30
0.422236,0.608601,-1,-1,8
0.492679,0.363996,-1,-1,14
0.241801,0.793213,5,28,28
0.729723,0.0343,6,25,25
0.859066,0.422152,-1,-1,12
0.055,0.917308,8,20,20
0.40679,0.596532,-1,-1,8
0.833011,0.384373,-1,-1,12
0.654528,0.596707,9,15,15
0.841074,0.446551,-1,-1,12
0.213708,0.634137,18,21,21
0.09421,0.521498,4,31,31
0.747801,0.440867,-1,-1,26
0.382601,0.703137,-1,-1,10
0.886395,0.412445,-1,-1,12
0.555823,0.257129,-1,-1,2
0.845148,0.094817,10,1,1
0.533672,0.315722,11,2,2
0.268196,0.20457,-1,-1,3
0.369362,0.589624,12,8,8
0.456439,0.676551,13,29,29
0.819177,0.96497,-1,-1,23
0.934092,0.548783,14,18,18
0.69238,0.519049,-1,-1,26
0.822487,0.068407,10,1,1
0.817395,0.077852,10,1,1
0.180609,0.273745,15,3,3
0.318609,0.603179,-1,-1,10
0.529852,0.306015,11,2,2
0.089203,0.574494,4,31,5
0.915336,0.571783,-1,-1,18
0.809926,0.908125,3,3,23
0.391004,0.870521,-1,-1,22
0.713004,0.037011,6,25,25
0.082583,0.491065,4,31,31
0.519074,0.183232,-1,-1,13
0.973897,0.523247,-1,-1,18
0.507786,0.826882,-1,-1,9
0.878417,0.252494,7,6,6
0.299258,0.789103,5,28,28
0.81069,0.415943,-1,-1,12
0.836151,0.883376,-1,-1,23
0.721661,0.289574,16,27,27
0.071974,0.923167,8,20,20
0.418332,0.19976,-1,-1,13
0.290686,0.790502,5,28,28
0.311904,0.415593,1,17,17
0.729214,0.104262,-1,-1,25
0.351114,0.590148,12,8,8
0.176111,0.700426,17,17,21
0.354934,0.663521,-1,-1,10
0.953018,0.875331,-1,-1,23
0.899125,0.296395,-1,-1,6
0.524506,0.229319,-1,-1,13
0.095059,0.502608,4,31,31
0.300871,0.174487,-1,-1,19
0.335583,0.193376,23,23,19
0.192151,0.700513,17,17,21
0.491406,0.43081,-1,-1,14
0.624568,0.623468,9,15,15
0.862122,0.950365,-1,-1,23
0.216679,0.649354,18,21,21
0.863565,0.117118,-1,-1,1
0.101339,0.579217,4,31,5
0.105159,0.645943,-1,-1,5
0.789133,0.782106,-1,-1,4
0.878077,0.682848,0,24,24
0.732524,0.285202,16,27,27
0.753572,0.199498,-1,-1,11
0.242734,0.643494,18,21,21
0.723188,0.313973,-1,-1,27
0.468745,0.473837,-1,-1,14
0.900653,0.212791,19,19,6
0.118823,0.217251,20,30,30
0.069852,0.633612,-1,-1,5
0.73524,0.486517,21,26,26
0.214642,0.400901,-1,-1,16
0.695775,0.445414,-1,-1,26
0.890214,0.524384,-1,-1,18
0.874258,0.09097,-1,-1,1
0.244771,0.447251,22,16,16
0.310631,0.415768,1,17,17
0.044561,0.266662,-1,-1,30
0.116956,0.226958,20,30,3
0.222365,0.41638,-1,-1,16
0.871288,0.918008,-1,-1,23
0.939269,0.492639,-1,-1,18
0.574325,0.304703,11,2,2
0.894797,0.403262,-1,-1,12
0.244092,0.81324,5,28,28
0.290686,0.386734,-1,-1,17
0.752469,0.053977,-1,-1,25
0.538424,0.255817,-1,-1,2
0.878417,0.649441,-1,-1,24
0.430469,0.741354,-1,-1,29
0.427074,0.879179,-1,-1,22
0.48241,0.45862,-1,-1,14
0.514066,0.185243,-1,-1,13
0.429959,0.695354,-1,-1,29
0.433948,0.705586,-1,-1,29
0.181203,0.289837,15,3,3
0.927897,0.54546,14,18,18
0.470358,0.663783,13,29,29
0.299343,0.813327,-1,-1,28
0.662251,0.934798,-1,-1,7
0.118568,0.469376,2,2,31
0.673708,0.044882,6,25,25
0.753572,0.340646,-1,-1,27
0.178487,0.253281,15,3,3
0.449904,0.467278,-1,-1,14
0.734646,0.163205,-1,-1,11
0.147255,0.4713,-1,-1,31
0.693738,0.895707,-1,-1,7
0.572203,0.863262,-1,-1,9
0.24248,0.801958,5,28,28
0.506768,0.369943,-1,-1,14
0.542244,0.292198,11,2,2
0.781494,0.074878,-1,-1,1
0.792613,0.169764,-1,-1,11
0.897089,0.569947,-1,-1,18
0.067221,0.46789,-1,-1,31
0.08793,0.24681,20,30,30
0.649775,0.592947,9,15,15
0.284576,0.817612,-1,-1,28
0.908546,0.488004,-1,-1,18
0.834114,0.791814,-1,-1,4
0.374454,0.879878,-1,-1,22
0.885207,0.694479,0,24,24
0.401697,0.563563,-1,-1,8
0.778779,0.768551,-1,-1,4
0.855162,0.714681,0,24,24
0.536472,0.323681,11,2,2
0.659959,0.865361,-1,-1,7
0.18638,0.646293,-1,-1,21
0.068919,0.94573,-1,-1,20
0.845742,0.660985,-1,-1,24
0.656734,0.613148,9,15,15
0.842007,0.714506,0,24,24
0.887753,0.713544,0,24,24
0.749159,0.483981,21,26,26
0.55438,0.298757,11,2,2
0.935875,0.57773,-1,-1,18
0.672775,0.614285,9,15,15
0.219395,0.298932,-1,-1,3
0.843959,0.73497,-1,-1,24
0.275155,0.786567,5,28,28
0.761041,0.440954,-1,-1,26
0.918561,0.716167,-1,-1,24
0.259369,0.801958,5,28,28
0.212351,0.800646,-1,-1,28
0.700273,0.057913,6,25,25
0.893269,0.709696,0,24,24
0.684827,0.902004,-1,-1,7
0.680328,0.609038,9,15,15
0.322768,0.207719,23,23,19
0.369192,0.839563,-1,-1,22
0.079867,0.527183,4,31,31
0.375472,0.951327,-1,-1,22
0.796262,0.541525,-1,-1,26
0.323362,0.171251,-1,-1,19
0.110336,0.503395,4,31,31
0.269469,0.776247,5,28,28
0.310461,0.20973,23,23,19
0.283218,0.185943,-1,-1,19
0.441756,0.540213,-1,-1,8
0.226609,0.184281,-1,-1,19
0.26862,0.797935,5,28,28
0.724037,0.46719,-1,-1,26
0.543432,0.874456,-1,-1,9
0.88597,0.174137,-1,-1,6
0.570675,0.317996,11,2,2
0.921277,0.973015,-1,-1,23
0.812218,0.80292,-1,-1,4
0.638487,0.618221,9,15,15
0.467642,0.667106,13,29,29
0.900823,0.249171,7,6,6
0.10414,0.229932,20,30,30
0.898277,0.207456,19,19,6
0.160325,0.430023,-1,-1,16
0.866026,0.413669,-1,-1,12
0.06493,0.250395,-1,-1,30
0.038111,0.875243,-1,-1,20
0.677273,0.698065,-1,-1,15
0.421557,0.872882,-1,-1,22
0.875786,0.245673,7,6,6
0.948351,0.538376,14,18,18
0.17331,0.221449,-1,-1,3
0.474262,0.229582,-1,-1,13
0.211162,0.703924,17,17,21
0.816376,0.097878,10,1,1
0.118568,0.474798,2,2,31
0.343052,0.215502,-1,-1,19
0.869336,0.711357,0,24,24
0.430214,0.406848,-1,-1,14
0.565498,0.794262,-1,-1,9
0.512454,0.444977,-1,-1,14
0.204797,0.657049,18,21,21
0.329727,0.447601,24,24,17
0.809502,0.066221,10,1,1
0.503967,0.290449,-1,-1,2
0.247317,0.203521,-1,-1,3
0.230937,0.65565,18,21,21
0.277192,0.846909,-1,-1,28
0.111694,0.883551,-1,-1,20
0.560915,0.291411,11,2,2
0.309358,0.384635,-1,-1,17
0.206325,0.248034,-1,-1,3
0.309103,0.36146,-1,-1,17
0.09472,0.534179,4,31,31
0.039808,0.248034,-1,-1,30
0.2491,0.451274,22,16,16
0.204118,0.441042,22,16,16
0.701631,0.46754,-1,-1,26
0.607849,0.603266,-1,-1,15
