0.101255,0.926316,0,20,20
0.847948,0.43046,1,12,12
0.45593,0.666407,-1,-1,29
0.89921,0.537414,2,18,18
0.888856,0.239202,3,6,6
0.081904,0.247597,4,30,30
0.471886,0.160407,5,13,13
0.073162,0.248996,4,30,30
0.236624,0.651365,-1,-1,21
0.270232,0.372217,-1,-1,17
0.064421,0.911449,-1,-1,20
0.485635,0.207544,5,13,13
0.872646,0.676027,6,24,24
0.833266,0.975726,-1,-1,23
0.184937,0.204745,-1,-1,3
0.242055,0.659586,-1,-1,21
0.570506,0.862213,-1,-1,9
0.89938,0.60143,-1,-1,18
0.0881,0.245236,4,30,30
0.488181,0.198274,5,13,13
0.287716,0.678738,-1,-1,10
0.372417,0.671916,-1,-1,10
0.441756,0.540213,-1,-1,8
0.912535,0.240338,-1,-1,6
0.031321,0.850232,-1,-1,20
0.656989,0.902703,7,7,7
0.242989,0.731384,-1,-1,28
0.884188,0.251882,3,6,6
0.10414,0.229932,-1,-1,30
0.212351,0.800646,-1,-1,28
0.194358,0.442441,8,16,16
0.533926,0.813852,12,9,9
0.545638,0.294122,9,2,2
0.830974,0.409209,-1,-1,12
0.764096,0.321494,26,27,27
0.851852,0.944156,10,23,23
0.368428,0.698502,-1,-1,10
0.536472,0.323681,9,2,2
0.081989,0.559977,-1,-1,31
0.710203,0.179996,11,11,11
0.870015,0.153673,-1,-1,1
0.756203,0.465966,-1,-1,26
0.310461,0.20973,-1,-1,19
0.53817,0.831692,12,9,9
0.795753,0.412532,-1,-1,12
0.855332,0.92649,10,23,23
0.165926,0.475236,8,16,16
0.462974,0.429586,20,14,14
0.750262,0.53584,-1,-1,26
0.086996,0.906814,0,20,20
0.297052,0.186905,-1,-1,19
0.407978,0.604316,13,8,8
0.836151,0.388308,-1,-1,12
0.470188,0.398015,14,14,14
0.295354,0.772224,15,28,28
0.135458,0.635099,-1,-1,5
0.736852,0.43562,-1,-1,26
0.376321,0.818837,-1,-1,22
0.468745,0.473837,-1,-1,14
0.289753,0.826445,-1,-1,28
0.789812,0.4483,-1,-1,26
0.880878,0.069719,-1,-1,1
0.362148,0.66457,-1,-1,10
0.459919,0.198624,5,13,13
0.269893,0.140905,-1,-1,19
0.485889,0.270422,-1,-1,2
0.825288,0.096829,16,1,1
0.921362,0.687046,-1,-1,24
0.66641,0.561289,-1,-1,15
0.82079,0.760593,17,17,4
0.690852,0.322019,-1,-1,27
0.446339,0.691506,-1,-1,29
0.124255,0.572221,-1,-1,5
0.086996,0.275932,4,30,30
0.838358,0.994441,-1,-1,23
0.810096,0.80808,18,4,4
0.861697,0.560414,-1,-1,18
0.878672,0.791726,-1,-1,4
0.548185,0.84892,12,9,9
0.904557,0.708909,19,19,24
0.876804,0.456608,-1,-1,12
0.194528,0.204133,-1,-1,3
0.40679,0.596532,13,8,8
0.844044,0.903228,-1,-1,23
0.813066,0.933487,10,23,23
0.740841,0.17335,-1,-1,11
0.576871,0.886175,-1,-1,9
0.405517,0.635973,-1,-1,8
0.489793,0.438068,20,14,14
0.90931,0.485205,-1,-1,18
0.703328,0.17781,11,11,11
0.11076,0.62443,-1,-1,5
0.589007,0.8177,-1,-1,9
0.326417,0.39749,21,21,17
0.324125,0.654163,-1,-1,10
0.410863,0.583677,13,8,8
0.700273,0.057913,22,25,25
0.335583,0.193376,-1,-1,19
0.647653,0.894046,7,7,7
0.717587,0.092456,23,23,25
0.560915,0.291411,9,2,2
0.434288,0.652502,-1,-1,29
0.427074,0.831605,-1,-1,22
0.545978,0.313361,9,2,2
0.113646,0.214627,-1,-1,30
0.313686,0.771175,15,28,28
0.833351,0.126038,-1,-1,1
0.036753,0.622243,-1,-1,5
0.093107,0.896232,0,20,20
0.431317,0.248209,-1,-1,13
0.858472,0.46649,-1,-1,18
0.693229,0.317122,-1,-1,27
0.512708,0.408859,20,14,14
0.71852,0.305753,-1,-1,27
0.844808,0.942232,10,23,23
0.710712,0.50392,-1,-1,26
0.889959,0.224422,3,6,6
0.194443,0.26946,-1,-1,3
0.519159,0.420578,20,14,14
0.789133,0.782106,18,4,4
0.878417,0.745464,-1,-1,24
0.421303,0.907863,-1,-1,22
0.814424,0.771087,17,17,4
0.835472,0.936985,10,23,23
0.306642,0.402563,-1,-1,17
0.809077,0.440954,-1,-1,12
0.495225,0.473749,-1,-1,14
0.483513,0.186643,5,13,13
0.319033,0.139418,-1,-1,19
0.855077,0.274183,-1,-1,6
0.26845,0.81665,-1,-1,28
0.333631,0.415418,21,21,17
0.244771,0.804932,-1,-1,28
0.813915,0.43081,-1,-1,12
0.092428,0.916783,0,20,20
0.24562,0.455996,-1,-1,16
0.336092,0.685559,24,10,10
0.272015,0.633875,-1,-1,21
0.910074,0.503133,-1,-1,18
