0.082583,0.911711,-1,-1,20
0.466369,0.232468,0,13,13
0.389815,0.562601,34,34,8
0.742539,0.314323,1,1,27
0.715465,0.31511,2,27,27
0.172122,0.197049,-1,-1,3
0.119247,0.213316,-1,-1,30
0.858472,0.46649,25,12,18
0.527221,0.314935,-1,-1,2
0.844978,0.417167,-1,-1,12
0.842941,0.09954,3,1,1
0.284576,0.817612,4,28,28
0.680244,0.631688,-1,-1,15
0.113985,0.856966,-1,-1,20
0.378697,0.880053,5,5,22
0.122048,0.455122,6,6,31
0.576107,0.309601,7,2,2
0.342882,0.415243,28,17,17
0.086232,0.204745,33,33,30
0.489793,0.438068,8,14,14
0.207343,0.428711,-1,-1,16
0.198262,0.281966,9,3,3
0.702055,0.064821,10,25,25
0.948351,0.538376,-1,-1,18
0.508974,0.259928,11,11,13
0.585952,0.813677,-1,-1,9
0.490387,0.238327,12,12,2
0.181203,0.289837,9,3,3
0.769188,0.204745,-1,-1,11
0.836151,0.883376,-1,-1,23
0.87655,0.718791,15,24,24
0.857624,0.944681,-1,-1,23
0.829192,0.934973,13,23,23
0.633989,0.590498,-1,-1,15
0.807889,0.952202,13,23,23
0.484701,0.743278,-1,-1,29
0.054066,0.846471,-1,-1,20
0.784125,0.797673,21,4,4
0.68941,0.003517,-1,-1,25
0.703244,0.291061,2,27,27
0.565923,0.863612,-1,-1,9
0.849221,0.742141,-1,-1,24
0.696199,0.097703,-1,-1,25
0.178487,0.253281,-1,-1,3
0.486568,0.425038,8,14,14
0.849476,0.538202,14,14,18
0.519753,0.327703,-1,-1,2
0.325738,0.143878,-1,-1,19
0.365627,0.869734,5,5,22
0.753572,0.199498,-1,-1,11
0.737786,0.44043,-1,-1,26
0.351963,0.185768,-1,-1,19
0.871288,0.715205,15,24,24
0.328114,0.165829,16,19,19
0.182137,0.220399,-1,-1,3
0.623125,0.642445,-1,-1,15
0.376576,0.599331,32,8,8
0.312668,0.1723,16,19,19
0.40679,0.596532,-1,-1,8
0.116277,0.471563,6,6,31
0.462974,0.429586,8,14,14
0.318609,0.603179,-1,-1,10
0.752299,0.738205,-1,-1,4
0.6889,0.032551,-1,-1,25
0.218037,0.472087,-1,-1,16
0.50193,0.819099,-1,-1,9
0.571524,0.239639,-1,-1,2
0.878756,0.219437,-1,-1,6
0.105753,0.931475,-1,-1,20
0.889365,0.423639,25,12,12
0.079867,0.527183,-1,-1,31
0.912875,0.410521,-1,-1,12
0.877993,0.200285,-1,-1,6
0.743812,0.944243,-1,-1,7
0.891063,0.537152,17,18,18
0.712749,0.321669,2,27,27
0.700952,0.20116,-1,-1,11
0.688137,0.882939,18,7,7
0.121963,0.455034,6,6,31
0.496498,0.238414,12,12,13
0.915336,0.571783,-1,-1,18
0.751705,0.327791,1,1,27
0.352472,0.637897,19,10,10
0.587395,0.878654,-1,-1,9
0.199705,0.671042,20,21,21
0.845232,0.516163,-1,-1,18
0.346956,0.16338,16,19,19
0.780815,0.893171,29,29,23
0.8011,0.79881,21,4,4
0.236539,0.30243,-1,-1,3
0.898616,0.690544,-1,-1,24
0.910583,0.680224,-1,-1,24
0.354679,0.198973,-1,-1,19
0.07138,0.887924,35,20,20
0.207513,0.404837,-1,-1,16
0.656055,0.884076,18,7,7
0.124255,0.880753,-1,-1,20
0.754421,0.486342,22,22,26
0.846166,0.544848,14,14,18
0.902011,0.215852,-1,-1,6
0.846336,0.256692,-1,-1,6
0.496413,0.234916,12,12,13
0.335074,0.661859,19,10,10
0.062723,0.862213,-1,-1,20
0.463908,0.881627,-1,-1,22
0.574919,0.319221,7,2,2
0.303162,0.364521,-1,-1,17
0.755015,0.074529,-1,-1,1
0.445066,0.665707,-1,-1,29
0.313686,0.179034,16,19,19
0.421557,0.872882,23,22,22
0.400509,0.921943,-1,-1,22
0.73872,0.483631,22,22,26
0.404413,0.545722,-1,-1,8
0.44583,0.657924,-1,-1,29
0.700273,0.057913,10,25,25
0.26862,0.707859,-1,-1,28
0.295948,0.801171,4,28,28
0.409251,0.83449,23,22,22
0.116107,0.524909,-1,-1,31
0.377849,0.41227,-1,-1,17
0.474517,0.178772,-1,-1,13
0.170764,0.266137,-1,-1,3
0.824863,0.071205,-1,-1,1
0.162871,0.302692,-1,-1,3
0.491321,0.175886,-1,-1,13
0.182391,0.408772,-1,-1,16
0.792952,0.194076,-1,-1,11
0.417314,0.853555,23,22,22
0.931801,0.260278,-1,-1,6
0.718011,0.301992,2,27,27
0.672011,0.893783,18,7,7
0.852192,0.8867,-1,-1,23
0.281605,0.808255,4,28,28
0.181373,0.676726,20,21,21
0.501081,0.429586,8,14,14
0.316063,0.656612,19,10,10
0.577041,0.302342,7,2,2
0.120266,0.661247,-1,-1,5
0.121793,0.626966,-1,-1,5
0.202675,0.666319,20,21,21
0.408827,0.523684,-1,-1,8
0.629236,0.574319,-1,-1,15
0.349841,0.37624,-1,-1,17
0.065185,0.636935,24,5,5
0.309103,0.36146,-1,-1,17
0.343052,0.215502,-1,-1,19
0.101679,0.250833,-1,-1,30
0.747886,0.327791,1,1,27
0.558708,0.838688,-1,-1,9
0.903284,0.540213,17,18,18
0.742454,0.057388,-1,-1,25
0.81069,0.415943,26,26,12
0.092683,0.594696,-1,-1,5
0.293063,0.395042,-1,-1,17
0.046089,0.897281,35,20,20
0.519159,0.420578,-1,-1,14
0.875786,0.245673,-1,-1,6
0.316402,0.141255,-1,-1,19
0.74203,0.494738,22,22,26
0.268026,0.206232,-1,-1,3
0.077745,0.65119,24,5,5
0.061365,0.266487,-1,-1,30
0.48207,0.432297,8,14,14
0.87324,0.452586,25,12,12
0.826221,0.428011,26,26,12
0.836915,0.445502,26,26,26
0.372417,0.671916,-1,-1,10
0.230937,0.442004,-1,-1,16
0.219395,0.254243,-1,-1,3
0.500487,0.264563,11,11,2
0.069089,0.613586,-1,-1,5
0.753063,0.278293,-1,-1,27
0.771989,0.169065,27,11,11
0.599022,0.85924,-1,-1,9
0.831399,0.919669,13,23,23
0.42317,0.842624,23,22,22
0.434712,0.83965,23,22,22
0.845232,0.795924,-1,-1,4
0.32786,0.421627,28,17,17
0.244347,0.422677,-1,-1,16
0.558369,0.815863,-1,-1,9
0.793376,0.912061,29,29,23
0.798638,0.950278,13,23,23
0.659875,0.638772,-1,-1,15
0.825288,0.096829,3,1,1
0.900908,0.546859,17,18,18
0.775384,0.184369,27,11,11
0.339148,0.43527,28,17,17
0.854399,0.73908,-1,-1,24
0.410185,0.244361,-1,-1,13
0.451092,0.231856,0,13,13
0.538424,0.255817,-1,-1,2
0.11059,0.944243,-1,-1,20
0.650539,0.909612,31,31,7
0.813066,0.933487,13,23,23
0.379122,0.886525,5,5,22
0.323616,0.185418,16,19,19
0.75476,0.154285,-1,-1,11
0.860849,0.699551,15,24,24
0.836236,0.43527,26,26,12
0.127904,0.216901,-1,-1,30
0.842007,0.714506,-1,-1,24
0.53172,0.284764,-1,-1,2
0.27838,0.774848,30,30,28
0.667852,0.059487,-1,-1,25
0.810011,0.790327,21,4,4
0.711137,0.315722,2,27,27
0.098793,0.220662,33,33,30
0.326247,0.701475,-1,-1,10
0.338299,0.651278,19,10,10
0.848118,0.92238,13,23,23
0.176111,0.666669,20,21,21
0.319373,0.811403,-1,-1,28
0.676424,0.086947,-1,-1,25
0.973897,0.523247,-1,-1,18
0.800336,0.902266,29,29,23
0.115937,0.519487,-1,-1,31
0.644343,0.918882,31,31,7
0.241122,0.32884,-1,-1,3
0.141653,0.514589,-1,-1,31
0.519753,0.824783,-1,-1,9
0.562443,0.31546,7,2,2
0.72845,0.180084,-1,-1,11
0.941391,0.548259,-1,-1,18
0.358838,0.594696,32,8,8
0.82707,0.924392,13,23,23
0.833351,0.046894,-1,-1,1
0.424018,0.703137,-1,-1,29
0.985015,0.229582,-1,-1,6
0.882745,0.074791,-1,-1,1
0.309358,0.384635,-1,-1,17
0.443963,0.7027,-1,-1,29
0.826646,0.092894,3,1,1
0.872476,0.518787,17,18,18
0.864838,0.548259,14,14,18
0.68576,0.928677,-1,-1,7
0.326417,0.43597,28,17,17
0.866959,0.497973,-1,-1,12
0.863819,0.461681,25,12,12
0.087506,0.212266,33,33,30
0.372417,0.630901,-1,-1,8
0.392871,0.577205,34,34,8
0.841074,0.446551,26,26,12
0.780646,0.489053,-1,-1,26
0.783277,0.156559,27,11,11
0.732609,0.071992,-1,-1,25
0.304775,0.674715,-1,-1,10
0.650454,0.933574,31,31,7
0.475959,0.384023,-1,-1,14
0.518819,0.263776,11,11,2
0.558199,0.339072,-1,-1,2
0.890044,0.644719,-1,-1,24
0.87621,0.443141,25,12,12
0.100491,0.613323,-1,-1,5
0.361384,0.647605,19,10,10
0.277871,0.751935,-1,-1,28
0.444303,0.911624,-1,-1,22
0.068919,0.640696,24,5,5
0.684827,0.902004,18,7,7
0.055849,0.896494,35,20,20
0.924841,0.469464,-1,-1,18
0.053048,0.611487,-1,-1,5
0.265055,0.775722,30,30,28
0.25903,0.665445,-1,-1,21
0.089542,0.493251,-1,-1,31
0.85983,0.371605,-1,-1,12
0.09786,0.450837,-1,-1,31
0.739399,0.493601,22,22,26
0.693229,0.317122,2,27,27
0.713768,0.063859,10,25,25
0.269893,0.140905,-1,-1,19
0.73855,0.156471,-1,-1,11
0.211162,0.703924,-1,-1,21
0.193509,0.271646,9,3,3
0.822487,0.068407,-1,-1,1
0.412052,0.885563,23,22,22
0.272185,0.787966,30,30,28
0.771565,0.331202,-1,-1,27
