0.673454,0.930163,1,7,7
0.749838,0.119829,-1,-1,11
0.479269,0.718441,0,29,29
0.790406,0.927715,-1,-1,23
0.211417,0.73497,15,21,21
0.066373,0.603616,-1,-1,5
0.730232,0.209643,-1,-1,11
0.242734,0.643494,-1,-1,21
0.64341,0.886,1,7,7
0.876804,0.456608,2,12,12
0.523402,0.826008,-1,-1,9
0.249863,0.64603,-1,-1,21
0.622871,0.627053,3,15,15
0.203524,0.230544,10,3,3
0.313941,0.206407,-1,-1,19
0.715974,0.906464,-1,-1,7
0.855332,0.92649,5,5,23
0.116022,0.509255,4,31,31
0.695775,0.445414,-1,-1,26
0.485804,0.716517,0,29,29
0.823845,0.905677,5,5,23
0.855926,0.253806,6,6,6
0.033273,0.266312,-1,-1,30
0.513133,0.282578,-1,-1,2
0.09455,0.593384,-1,-1,5
0.837,0.763741,-1,-1,4
0.327181,0.674977,7,10,10
0.940712,0.498935,8,18,18
0.214897,0.436844,9,16,16
0.875446,0.666932,-1,-1,24
0.12697,0.535578,-1,-1,31
0.078424,0.549658,-1,-1,31
0.250458,0.445764,-1,-1,16
0.039129,0.67935,-1,-1,5
0.454657,0.583502,-1,-1,8
0.159137,0.448213,9,16,16
0.066542,0.21524,-1,-1,30
0.922295,0.502696,8,18,18
0.372417,0.630901,-1,-1,8
0.489793,0.438068,-1,-1,14
0.231786,0.824696,-1,-1,28
0.894288,0.578954,-1,-1,18
0.442266,0.883814,-1,-1,22
0.223214,0.231418,10,3,3
0.0881,0.245236,-1,-1,30
0.771989,0.169065,12,11,11
0.199959,0.202909,-1,-1,3
0.463823,0.195475,-1,-1,13
0.704686,0.239726,-1,-1,11
0.581454,0.865099,-1,-1,9
0.71538,0.259316,-1,-1,27
0.444387,0.67489,-1,-1,29
0.822232,0.861513,-1,-1,23
0.680498,0.357875,-1,-1,27
0.750007,0.315548,-1,-1,27
0.721915,0.291411,11,11,27
0.878502,0.386209,-1,-1,12
0.852192,0.493776,-1,-1,18
0.738125,0.29762,11,11,27
0.780391,0.826183,-1,-1,4
0.244347,0.422677,-1,-1,16
0.75841,0.209118,12,11,11
0.242395,0.751586,-1,-1,28
0.948351,0.538376,-1,-1,18
0.840819,0.913985,5,5,23
0.906085,0.524559,8,18,18
0.904557,0.708909,13,13,24
0.875616,0.482144,-1,-1,12
0.674557,0.591373,23,23,15
0.824015,0.822072,14,4,4
0.440738,0.698589,-1,-1,29
0.5739,0.286951,-1,-1,2
0.460768,0.85784,-1,-1,22
0.06807,0.878829,-1,-1,20
0.8011,0.79881,14,4,4
0.650539,0.909612,1,7,7
0.471886,0.160407,-1,-1,13
0.351199,0.365221,-1,-1,17
0.902351,0.680399,-1,-1,24
0.228137,0.700951,15,21,28
0.801609,0.091932,16,1,1
0.886395,0.31546,-1,-1,6
0.268026,0.206232,-1,-1,3
0.347125,0.654951,-1,-1,10
0.555823,0.257129,-1,-1,2
0.542923,0.37143,-1,-1,2
0.313856,0.452061,-1,-1,17
0.814424,0.771087,-1,-1,4
0.620834,0.615859,3,15,15
0.550221,0.295696,-1,-1,2
0.376321,0.818837,-1,-1,22
0.716908,0.06281,-1,-1,25
0.201487,0.494388,-1,-1,16
0.087675,0.515114,4,31,31
0.248251,0.783681,17,28,28
0.474601,0.404837,18,14,14
0.850664,0.171601,-1,-1,6
0.385148,0.689144,-1,-1,10
0.32124,0.41673,-1,-1,17
0.17017,0.435445,9,16,16
0.126122,0.913635,19,20,20
0.841838,0.954125,-1,-1,23
0.278889,0.202297,-1,-1,19
0.734646,0.163205,20,20,11
0.535284,0.844198,-1,-1,9
0.53783,0.798373,-1,-1,9
0.303077,0.134084,-1,-1,19
0.740162,0.432646,21,26,26
0.88928,0.518,8,18,18
0.864923,0.74354,-1,-1,24
0.77097,0.174224,12,11,11
0.46552,0.425125,-1,-1,14
0.910074,0.503133,8,18,18
0.880878,0.249696,6,6,6
0.328114,0.165829,22,19,19
0.719793,0.336011,-1,-1,27
0.82707,0.924392,5,5,23
0.742454,0.057388,-1,-1,25
0.217867,0.70611,15,21,21
0.329812,0.169764,22,19,19
0.913299,0.512403,8,18,18
0.905151,0.229757,-1,-1,6
0.813915,0.43081,-1,-1,12
0.656904,0.610437,23,23,15
0.257672,0.411745,-1,-1,16
0.231786,0.808867,-1,-1,28
0.281605,0.808255,24,24,28
0.326332,0.387696,25,17,17
0.219055,0.649616,-1,-1,21
0.886649,0.548084,-1,-1,18
0.223299,0.415768,9,16,16
0.074605,0.620494,-1,-1,5
0.414004,0.837114,-1,-1,22
0.571524,0.239639,-1,-1,2
0.144114,0.218475,-1,-1,30
0.441332,0.70681,-1,-1,29
0.816376,0.097878,16,1,1
0.651982,0.90349,1,7,7
0.100066,0.520186,4,31,31
0.736852,0.43562,21,26,26
0.101085,0.542837,-1,-1,31
0.347635,0.544148,-1,-1,8
0.295948,0.801171,24,24,28
0.534775,0.652152,-1,-1,29
0.318015,0.439643,-1,-1,17
0.240273,0.789715,17,28,28
0.838018,0.149038,-1,-1,1
0.387948,0.87708,-1,-1,22
0.831059,0.137407,-1,-1,1
0.309358,0.384635,25,17,17
0.656225,0.61481,23,23,15
0.558793,0.841574,-1,-1,9
0.219989,0.673228,-1,-1,21
0.7551,0.240513,-1,-1,11
0.180609,0.273745,-1,-1,3
0.622871,0.631688,3,15,15
0.755524,0.938034,-1,-1,23
0.528155,0.392156,-1,-1,14
0.486229,0.506894,-1,-1,14
0.749838,0.879266,-1,-1,7
0.65614,0.880141,1,7,7
0.685845,0.608513,23,23,15
0.648756,0.582365,3,15,15
0.734476,0.445065,21,26,26
0.558963,0.854255,-1,-1,9
0.721236,0.312312,-1,-1,27
0.753572,0.805194,-1,-1,4
0.467387,0.722114,0,29,29
0.829277,0.687308,-1,-1,24
0.48903,0.396266,18,14,14
0.627963,0.598019,3,15,15
0.527561,0.427837,-1,-1,14
0.825882,0.400376,27,27,12
0.740841,0.17335,20,20,11
0.543517,0.290886,-1,-1,2
0.456354,0.67384,-1,-1,29
0.13062,0.890985,19,20,20
0.399151,0.570734,26,8,8
0.178827,0.44043,9,16,16
0.305454,0.398627,25,17,17
0.729214,0.104262,-1,-1,25
0.763672,0.063859,-1,-1,25
0.949114,0.485293,8,18,18
0.778015,0.190053,12,11,11
0.825288,0.096829,16,1,1
0.053982,0.93235,-1,-1,20
0.87621,0.443141,2,12,12
0.795753,0.134871,-1,-1,1
0.826646,0.791639,-1,-1,4
0.207343,0.729985,15,21,28
0.306048,0.667894,7,10,10
0.80093,0.429498,-1,-1,12
0.297052,0.186905,-1,-1,19
0.482325,0.225209,-1,-1,13
0.474092,0.21454,-1,-1,13
0.719199,0.287563,11,11,27
0.66276,0.561639,-1,-1,15
0.463314,0.180608,-1,-1,13
0.810096,0.80808,14,4,4
0.309103,0.36146,-1,-1,17
0.845911,0.416293,27,27,12
0.310207,0.651977,7,10,10
0.821723,0.966719,-1,-1,23
0.985015,0.229582,-1,-1,6
0.694417,0.326304,-1,-1,27
0.211841,0.711795,15,21,21
0.039893,0.268498,-1,-1,30
0.227033,0.701563,15,21,21
0.512878,0.45311,-1,-1,14
0.915845,0.384023,-1,-1,12
0.827579,0.074004,-1,-1,1
0.830635,0.415856,27,27,12
0.457373,0.420753,-1,-1,14
0.039214,0.653551,-1,-1,5
0.78107,0.490715,-1,-1,26
0.225421,0.254593,-1,-1,3
0.474177,0.691681,-1,-1,29
0.875362,0.250046,6,6,6
0.83038,0.723513,-1,-1,24
0.751875,0.190228,12,11,11
0.111524,0.505319,4,31,31
0.860849,0.699551,-1,-1,24
0.101255,0.926316,-1,-1,20
0.807804,0.097441,16,1,1
0.303841,0.660285,7,10,10
0.263613,0.786829,17,28,28
0.538679,0.313886,-1,-1,2
0.121793,0.626966,28,5,5
0.335668,0.673403,7,10,10
0.890978,0.717829,13,13,24
0.382601,0.703137,-1,-1,10
0.342458,0.703662,-1,-1,10
0.095908,0.22416,-1,-1,30
0.801015,0.794787,14,4,4
0.115513,0.625479,28,5,5
0.269893,0.140905,-1,-1,19
0.49217,0.385684,18,14,14
0.491661,0.446289,-1,-1,14
0.410863,0.583677,26,8,8
0.369362,0.589624,-1,-1,8
0.212011,0.488529,-1,-1,16
0.126631,0.902529,19,20,20
0.180863,0.69719,-1,-1,21
0.787775,0.90524,-1,-1,23
0.762568,0.19154,12,11,11
0.898786,0.720452,13,13,24
0.691531,0.944331,-1,-1,7
0.289753,0.826445,24,24,28
0.448886,0.56916,-1,-1,8
0.35417,0.410783,-1,-1,17
0.672181,0.602829,23,23,15
0.254701,0.770738,17,28,28
0.674557,0.880753,1,7,7
0.675576,0.044707,-1,-1,25
0.689155,0.158833,-1,-1,11
0.633989,0.590498,3,15,15
0.391004,0.870521,-1,-1,22
0.222365,0.41638,9,16,16
0.84014,0.758932,-1,-1,4
0.031321,0.850232,-1,-1,20
0.224487,0.228532,10,3,3
0.847185,0.057825,-1,-1,1
0.084875,0.925703,-1,-1,20
0.487332,0.407635,18,14,14
0.081989,0.559977,-1,-1,31
0.407299,0.567586,26,8,8
0.607509,0.301468,-1,-1,2
0.099303,0.950103,-1,-1,20
0.110675,0.896669,19,20,20
0.717332,0.467977,-1,-1,26
0.197838,0.43903,9,16,16
0.848118,0.099977,-1,-1,1
0.661402,0.922205,1,7,7
0.69221,0.113795,-1,-1,25
0.171867,0.625916,-1,-1,21
0.838358,0.994441,-1,-1,23
0.193764,0.684684,-1,-1,21
0.333376,0.180084,22,19,19
0.216849,0.419529,9,16,16
0.11076,0.62443,28,5,5
0.095568,0.266487,-1,-1,30
0.276598,0.750449,-1,-1,28
0.524675,0.257042,-1,-1,13
0.699934,0.043658,-1,-1,25
0.69238,0.519049,-1,-1,26
0.844808,0.38962,-1,-1,12
0.89624,0.683985,-1,-1,24
0.378103,0.586738,-1,-1,8
0.136561,0.917395,19,20,20
0.109572,0.633875,28,5,5
0.880199,0.453985,2,12,12
0.843535,0.26089,6,6,6
0.389815,0.905152,-1,-1,22
0.866026,0.413669,-1,-1,12
0.733288,0.16924,20,20,11
0.052963,0.245848,-1,-1,30
0.523148,0.860464,-1,-1,9
0.266583,0.810004,24,24,28
0.316402,0.359973,-1,-1,17
0.194358,0.442441,9,16,16
0.32786,0.421627,-1,-1,17
0.165926,0.475236,-1,-1,16
0.700018,0.018471,-1,-1,25
0.316996,0.68451,7,10,10
0.76172,0.196875,12,11,11
0.175686,0.268411,-1,-1,3
0.548185,0.32027,-1,-1,2
0.239594,0.742928,-1,-1,28
0.859236,0.474798,-1,-1,12
0.39041,0.660722,-1,-1,10
0.79397,0.943631,-1,-1,23
