0.729469,0.305403,0,27,27
0.470188,0.196437,14,13,13
0.080801,0.615597,1,5,5
0.808059,0.903753,2,23,23
0.604114,0.560852,-1,-1,15
0.684572,0.880228,3,7,7
0.752978,0.165829,4,11,11
0.133336,0.673578,-1,-1,5
0.439974,0.858715,-1,-1,22
0.375472,0.951327,-1,-1,22
0.881642,0.400551,36,36,12
0.855672,0.463867,-1,-1,12
0.376321,0.65224,9,10,10
0.916779,0.276456,-1,-1,6
0.400424,0.585076,-1,-1,8
0.79397,0.943631,-1,-1,23
0.739823,0.420316,29,29,26
0.374454,0.879878,5,22,22
0.524675,0.257042,-1,-1,13
0.878417,0.745464,-1,-1,24
0.71538,0.259316,-1,-1,27
0.483768,0.420578,6,14,14
0.702055,0.064821,7,25,25
0.676424,0.086947,-1,-1,25
0.854908,0.408335,8,12,12
0.349077,0.641745,9,10,10
0.297052,0.186905,-1,-1,19
0.216085,0.687133,10,10,21
0.771055,0.351053,-1,-1,27
0.140125,0.620232,11,11,5
0.864244,0.696928,13,24,24
0.799911,0.917133,2,23,23
0.419605,0.547122,-1,-1,8
0.667598,0.641133,23,15,15
0.543686,0.27051,-1,-1,2
0.686439,0.067882,7,25,25
0.698915,0.125513,-1,-1,25
0.227458,0.68827,10,10,21
0.889365,0.423639,36,36,12
0.479269,0.718441,12,29,29
0.088185,0.610437,1,5,5
0.514576,0.350703,-1,-1,2
0.352472,0.637897,9,10,10
0.351369,0.650403,9,10,10
0.783786,0.183669,-1,-1,11
0.443963,0.160057,-1,-1,13
0.517122,0.873844,-1,-1,22
0.456269,0.171601,-1,-1,13
0.052793,0.515464,-1,-1,31
0.902351,0.680399,13,24,24
0.067221,0.46789,-1,-1,31
0.474092,0.21454,14,13,13
0.121793,0.626966,11,11,5
0.727517,0.309951,0,27,27
0.931801,0.260278,15,15,6
0.399491,0.613935,-1,-1,8
0.852362,0.04392,-1,-1,1
0.382601,0.703137,-1,-1,10
0.558369,0.815863,16,9,9
0.721661,0.289574,0,27,27
0.827579,0.074004,17,1,1
0.088609,0.629065,1,5,5
0.194188,0.257567,20,3,3
0.795753,0.412532,-1,-1,12
0.095568,0.275932,18,30,30
0.465011,0.648654,-1,-1,29
0.693229,0.317122,-1,-1,27
0.812133,0.807205,26,4,4
0.545638,0.294122,19,2,2
0.483343,0.726312,12,29,29
0.177044,0.244886,20,3,3
0.387948,0.87708,5,22,22
0.640354,0.585688,21,21,15
0.8931,0.690019,13,24,24
0.408827,0.576331,-1,-1,8
0.499469,0.752373,12,29,29
0.113561,0.537065,-1,-1,31
0.69238,0.519049,-1,-1,26
0.81383,0.950977,-1,-1,23
0.934856,0.25538,15,15,6
0.110506,0.477859,22,31,31
0.795668,0.201859,-1,-1,11
0.496668,0.510392,-1,-1,14
0.654697,0.628365,23,15,15
0.065948,0.306715,-1,-1,30
0.116022,0.509255,-1,-1,31
0.376321,0.818837,-1,-1,22
0.204797,0.657049,24,24,21
0.247487,0.81254,-1,-1,28
0.105159,0.486954,22,31,31
0.889535,0.550532,25,18,18
0.359007,0.698677,-1,-1,10
0.110421,0.932,34,20,20
0.194103,0.647867,24,24,21
0.804325,0.788753,26,4,4
0.571524,0.239639,-1,-1,2
0.875362,0.250046,27,6,6
0.231446,0.261327,-1,-1,3
0.798469,0.992255,-1,-1,23
0.337535,0.644019,9,10,10
0.875446,0.666932,13,24,24
0.830974,0.409209,8,12,12
0.053982,0.93235,-1,-1,20
0.811793,0.794175,26,4,4
0.349841,0.37624,-1,-1,17
0.641967,0.583764,21,21,15
0.425122,0.219087,-1,-1,13
0.39041,0.907951,28,28,22
0.28814,0.447513,-1,-1,17
0.740332,0.425563,29,29,26
0.243838,0.765928,30,28,28
0.424782,0.219962,-1,-1,13
0.27838,0.774848,30,28,28
0.08759,0.276806,18,30,30
0.337959,0.153411,-1,-1,19
0.829701,0.978612,-1,-1,23
0.491406,0.429498,6,14,14
0.691277,0.32438,-1,-1,27
0.751705,0.327791,-1,-1,27
0.908207,0.506894,-1,-1,18
0.354679,0.198973,-1,-1,19
0.239594,0.219525,-1,-1,3
0.737786,0.44043,29,29,26
0.542244,0.292198,19,2,2
0.744576,0.470338,31,26,26
0.412476,0.540738,-1,-1,8
0.806616,0.785779,26,4,4
0.804664,0.78508,26,4,4
0.677952,0.032726,32,32,25
0.17331,0.221449,20,3,3
0.819177,0.079863,17,1,1
0.122048,0.455122,22,31,31
0.346871,0.187255,-1,-1,19
0.389815,0.905152,28,28,22
0.385742,0.859414,5,22,22
0.310207,0.651977,-1,-1,10
0.710712,0.942319,-1,-1,7
0.543262,0.350616,-1,-1,14
0.35417,0.410783,-1,-1,17
0.488181,0.701213,12,29,29
0.750262,0.317209,-1,-1,27
0.518819,0.263776,-1,-1,2
0.780476,0.21384,-1,-1,11
0.382262,0.908563,28,28,22
0.411288,0.861076,5,22,22
0.809332,0.469114,-1,-1,12
0.6889,0.032551,32,32,25
0.836151,0.388308,8,12,12
0.170764,0.266137,-1,-1,3
0.474517,0.227483,14,13,13
0.178657,0.443753,33,16,16
0.863904,0.478734,-1,-1,18
0.674048,0.867548,3,7,7
0.740841,0.17335,4,11,11
0.387015,0.847958,5,22,22
0.637554,0.589099,21,21,15
0.262934,0.771,30,28,28
0.280841,0.429323,-1,-1,16
0.920173,0.71949,-1,-1,24
0.0881,0.245236,-1,-1,30
0.863819,0.412183,8,12,12
0.195886,0.238152,20,3,3
0.060517,0.212091,-1,-1,30
0.796517,0.758757,-1,-1,4
0.295439,0.13557,-1,-1,19
0.072229,0.22897,-1,-1,30
0.329897,0.202034,-1,-1,19
0.085808,0.943019,-1,-1,20
0.716908,0.163118,-1,-1,11
0.899125,0.296395,-1,-1,6
0.135458,0.635099,11,11,5
0.696624,0.13111,-1,-1,11
0.455845,0.6567,-1,-1,29
0.286867,0.399939,-1,-1,17
0.855247,0.951589,-1,-1,23
0.888856,0.239202,27,6,6
0.878077,0.682848,13,24,24
0.166351,0.231943,20,3,3
0.196734,0.645506,24,24,21
0.491915,0.420141,6,14,14
0.755185,0.456958,31,26,26
0.845911,0.416293,8,12,12
0.414004,0.837114,5,22,22
0.092428,0.916783,34,20,20
0.405941,0.837901,5,22,22
0.561509,0.791114,-1,-1,9
0.125528,0.459669,22,31,31
0.825203,0.061148,17,1,1
0.802882,0.087209,17,1,1
0.494886,0.427837,6,14,14
0.92917,0.259753,15,15,6
0.736428,0.475411,31,26,26
0.750262,0.53584,-1,-1,26
0.914232,0.223635,-1,-1,6
0.689749,0.881103,3,7,7
0.825118,0.899293,2,23,23
0.218037,0.472087,-1,-1,16
0.274731,0.783068,30,28,28
0.335583,0.694392,-1,-1,10
0.891487,0.681711,13,24,24
0.086996,0.275932,18,30,30
0.73524,0.486517,31,26,26
0.882745,0.71162,13,24,24
0.061365,0.266487,-1,-1,30
0.894288,0.578954,-1,-1,18
0.550221,0.295696,19,2,2
0.781664,0.182183,-1,-1,11
0.659535,0.976251,-1,-1,7
0.888686,0.111521,-1,-1,1
0.858218,0.259665,27,6,6
0.699934,0.043658,32,32,25
0.405601,0.212878,-1,-1,13
0.45279,0.687308,-1,-1,29
0.663609,0.902966,-1,-1,7
0.739314,0.443578,29,29,26
0.448292,0.716342,-1,-1,29
0.75128,0.177722,4,11,11
0.098793,0.220662,35,35,30
0.103631,0.459669,22,31,31
0.854738,0.888536,2,23,23
0.787605,0.757532,-1,-1,4
0.737531,0.50016,31,26,26
0.892506,0.213053,-1,-1,6
0.750856,0.229582,-1,-1,11
0.638487,0.618221,23,15,15
0.889959,0.262989,27,6,6
0.319033,0.139418,-1,-1,19
0.166181,0.626529,11,11,21
0.523402,0.826008,-1,-1,9
0.085299,0.912323,34,20,20
0.589007,0.8177,-1,-1,9
0.216849,0.820673,-1,-1,28
0.151244,0.687046,-1,-1,5
0.693993,0.451536,-1,-1,26
0.651982,0.90349,-1,-1,7
0.236199,0.478996,-1,-1,16
0.713852,0.08065,7,25,25
0.175092,0.427574,33,16,16
0.433354,0.283015,-1,-1,13
0.043203,0.261764,-1,-1,30
0.252664,0.783068,30,28,28
0.88003,0.722639,13,24,24
0.886395,0.31546,-1,-1,6
0.24562,0.426087,37,37,16
0.75476,0.154285,4,11,11
0.207343,0.428711,-1,-1,16
0.279483,0.185856,-1,-1,19
0.213539,0.277593,-1,-1,3
0.659959,0.865361,3,7,7
0.54445,0.833791,16,9,9
0.895985,0.098753,-1,-1,1
0.146745,0.255905,-1,-1,3
