0.166176,0.736842,0,2,2
0.923529,0.692982,1,6,6
0.963235,0.694737,1,6,6
0.338235,0.361404,2,4,4
0.010294,0.764912,0,2,2
0.95,0.598246,1,6,6
0.388235,0.154386,2,4,4
0.133824,0.870175,0,2,2
0.048529,0.691228,0,2,2
0.482353,0.214035,2,4,4
0.532353,0.22807,2,4,4
0.957353,0.135088,3,3,3
0.297059,0.694737,0,2,2
0.116176,0.738596,0,2,2
0.166176,0.715789,0,2,2
0.847059,0.278947,3,3,3
0.485294,0.250877,2,4,4
0.495588,0.140351,2,4,4
0.616176,0.291228,2,4,4
0.863235,0.857895,1,6,6
0.605882,0.147368,2,4,4
0.867647,0.285965,3,3,3
0.438235,0.136842,2,4,4
0.563235,0.82807,4,1,1
0.111765,0.410526,2,4,7
0.980882,0.298246,3,3,3
0.813235,0.9,1,6,6
0.555882,0.777193,4,1,1
0.889706,0.72807,1,6,6
0.419118,0.284211,2,4,4
0.294118,0.970175,0,2,2
0.108824,0.115789,5,5,5
0.094118,0.387719,2,4,7
0.519118,0.8,4,1,1
0.358824,0.585965,-1,-1,2
0.805882,0.145614,3,3,3
0.227941,0.919298,0,2,2
0.597059,0.805263,4,1,1
0.872059,0.357895,3,3,3
0.829412,0.368421,3,3,3
0.067647,0.663158,0,2,2
0.825,0.719298,1,6,6
0.176471,0.854386,0,2,2
0.316176,0.314035,2,4,4
0.816176,0.22807,3,3,3
0.261765,0.826316,0,2,2
0.483824,0.317544,2,4,4
0.247059,0.622807,0,2,2
0.916176,0.624561,1,6,6
0.222059,0.773684,0,2,2
0.954412,0.091228,3,3,3
0.085294,0.308772,2,4,7
0.251471,0.305263,2,4,4
0.625,0.236842,2,4,4
0.239706,0.721053,0,2,2
0.954412,0.792982,1,6,6
0.157353,0.785965,0,2,2
0.473529,0.040351,2,4,4
0.836765,0.805263,1,6,6
0.898529,0.249123,3,3,3
0.986765,0.250877,3,3,3
0.888235,0.44386,6,6,3
0.626471,0.740351,4,1,1
0.216176,0.614035,0,2,2
0.195588,0.945614,0,2,2
0.814706,0.35614,3,3,3
0.502941,0.277193,2,4,4
0.288235,0.301754,2,4,4
0.126471,0.908772,0,2,2
0.336765,0.031579,2,4,4
0.232353,0.749123,0,2,2
0.110294,0.059649,5,5,5
0.257353,0.068421,2,4,4
0.504412,0.098246,2,4,4
0.110294,0.07193,5,5,5
0.320588,0.121053,2,4,4
0.870588,0.591228,1,6,6
0.547059,0.812281,4,1,1
0.133824,0.778947,0,2,2
0.098529,0.015789,5,5,5
0.069118,0.814035,0,2,2
0.520588,0.321053,2,4,4
0.444118,0.336842,2,4,4
0.263235,0.552632,0,2,2
0.038235,0.789474,0,2,2
0.463235,0.752632,7,7,1
0.270588,0.952632,0,2,2
0.902941,0.194737,3,3,3
0.305882,0.82807,-1,-1,2
0.148529,0.04386,5,5,5
0.389706,0.305263,2,4,4
0.854412,0.126316,3,3,3
0.272059,0.214035,2,4,4
0.369118,0.235088,2,4,4
0.357353,0.15614,2,4,4
0.901471,0.108772,3,3,3
0.370588,0.114035,2,4,4
0.872059,0.545614,1,6,6
0.308824,0.601754,0,2,2
0.938235,0.77193,1,6,6
0.880882,0.338596,3,3,3
0.589706,0.064912,2,4,4
0.463235,0.282456,2,4,4
0.439706,0.364912,2,4,4
0.820588,0.349123,3,3,3
0.127941,0.815789,0,2,2
0.851471,0.617544,1,6,6
0.501471,0.191228,2,4,4
0.142647,0.105263,5,5,5
0.519118,0.784211,4,1,1
0.332353,0.191228,2,4,4
0.245588,0.189474,2,4,4
0.210294,0.333333,2,4,4
0.476471,0.377193,2,4,4
0.373529,0.198246,2,4,4
0.860294,0.377193,3,3,3
0.782353,0.64386,1,6,6
0.332353,0.210526,2,4,4
0.589706,0.080702,2,4,4
0.304412,0.236842,2,4,4
0.876471,0.157895,3,3,3
0.542647,0.7,4,1,1
0.919118,0.787719,1,6,6
0.955882,0.205263,3,3,3
0.458824,0.298246,2,4,4
0.330882,0.252632,2,4,4
0.114706,0.350877,2,4,7
0.244118,0.226316,2,4,4
0.785294,0.294737,3,3,3
0.401471,0.045614,2,4,4
0.470588,0.35614,2,4,4
0.161765,0.896491,0,2,2
0.208824,0.250877,2,4,4
0.033824,0.661404,0,2,2
0.307353,0.912281,0,2,2
0.626471,0.145614,2,4,4
0.589706,0.329825,2,4,4
0.251471,0.168421,2,4,4
0.548529,0.278947,2,4,4
0.460294,0.094737,2,4,4
0.388235,0.107018,2,4,4
0.217647,0.535088,0,2,2
0.258824,0.261404,2,4,4
0.541176,0.729825,4,1,1
0.238235,0.24386,2,4,4
0.564706,0.149123,2,4,4
0.1,0.838596,0,2,2
0.919118,0.55614,1,6,6
0.520588,0.12807,2,4,4
0.782353,0.759649,1,6,6
0.320588,0.547368,-1,-1,2
0.176471,0.329825,2,4,7
0.064706,0.022807,5,5,5
0.901471,0.715789,1,6,6
0.827941,0.575439,1,6,6
0.789706,0.263158,3,3,3
0.119118,0.384211,2,4,7
0.297059,0.126316,2,4,4
0.183824,0.636842,0,2,2
0.426471,0.236842,2,4,4
0.914706,0.907018,1,6,6
0.25,0.210526,2,4,4
0.435294,0.273684,2,4,4
0.311765,0.877193,0,2,2
0.151471,0.087719,5,5,5
0.280882,0.119298,2,4,4
0.845588,0.657895,1,6,6
0.085294,0.773684,0,2,2
0.322059,0.182456,2,4,4
0.442647,0.033333,2,4,4
0.591176,0.708772,4,1,1
0.354412,0.221053,2,4,4
0.229412,0.152632,2,4,4
0.292647,0.214035,2,4,4
0.083824,0.768421,0,2,2
0.573529,0.114035,2,4,4
0.794118,0.182456,3,3,3
0.532353,0.089474,2,4,4
0.104412,0.689474,0,2,2
0.969118,0.64386,1,6,6
0.986765,0.192982,3,3,3
0.069118,0.615789,-1,-1,2
0.466176,0.264912,2,4,4
0.054412,0.75614,0,2,2
0.239706,0.954386,0,2,2
0.463235,0.12807,2,4,4
0.470588,0.021053,2,4,4
0.977941,0.717544,1,6,6
0.164706,0.680702,0,2,2
0.810294,0.607018,1,6,6
0.038235,0.745614,0,2,2
0.342647,0.124561,2,4,4
0.352941,0.066667,2,4,4
0.316176,0.263158,2,4,4
0.272059,0.561404,0,2,2
0.402941,0.375439,2,4,4
0.823529,0.561404,1,6,6
0.255882,0.724561,0,2,2
0.969118,0.159649,3,3,3
0.347059,0.345614,2,4,4
0.480882,0.375439,2,4,4
0.927941,0.640351,1,6,6
0.842647,0.335088,3,3,3
0.866176,0.535088,1,6,6
0.411765,0.4,2,4,4
0.857353,0.882456,1,6,6
0.564706,0.733333,4,1,1
0.535294,0.27193,2,4,4
0.313235,0.154386,2,4,4
0.880882,0.842105,1,6,6
0.961765,0.729825,1,6,6
0.770588,0.784211,1,6,6
0.188235,0.84386,0,2,2
0.910294,0.178947,3,3,3
0.838235,0.184211,3,3,3
0.289706,0.321053,2,4,4
0.848529,0.921053,1,6,6
0.076471,0.675439,0,2,2
0.245588,0.142105,2,4,4
0.277941,0.273684,2,4,4
0.808824,0.624561,1,6,6
0.979412,0.129825,3,3,3
0.622059,0.107018,2,4,4
0.392647,0.32807,2,4,4
0.247059,0.589474,0,2,2
0.091176,0.740351,0,2,2
0.269118,0.582456,0,2,2
0.513235,0.045614,2,4,4
0.177941,0.585965,0,2,2
0.325,0.359649,2,4,4
0.922059,0.217544,3,3,3
0.223529,0.124561,2,4,4
0.917647,0.750877,1,6,6
0.907353,0.291228,3,3,3
0.255882,0.87193,0,2,2
0.364706,0.301754,2,4,4
0.458824,0.068421,2,4,4
0.429412,0.294737,2,4,4
0.533824,0.047368,2,4,4
0.807353,0.296491,3,3,3
0.186765,0.568421,0,2,2
0.483824,0.040351,2,4,4
0.136765,0.336842,2,4,7
0.257353,0.32807,2,4,4
0.973529,0.210526,3,3,3
0.070588,0.833333,0,2,2
0.511765,0.145614,2,4,4
0.832353,0.392982,3,3,3
0.4,0.226316,2,4,4
0.344118,0.105263,2,4,4
0.602941,0.124561,2,4,4
0.452941,0.108772,2,4,4
0.338235,0.177193,2,4,4
0.445588,0.054386,2,4,4
0.866176,0.778947,1,6,6
0.235294,0.64386,0,2,2
0.445588,0.015789,2,4,4
0.839706,0.726316,1,6,6
0.869118,0.721053,1,6,6
0.288235,0.907018,0,2,2
0.511765,0.066667,2,4,4
0.814706,0.650877,1,6,6
0.067647,0.863158,0,2,2
0.260294,0.291228,2,4,4
0.077941,0.852632,0,2,2
0.119118,0.3,2,4,7
0.289706,0.675439,0,2,2
0.816176,0.891228,1,6,6
0.132353,0.938596,0,2,2
0.276471,0.196491,2,4,4
0.105882,0.652632,0,2,2
0.497059,0.019298,2,4,4
0.839706,0.831579,1,6,6
0.529412,0.198246,2,4,4
0.307353,0.226316,2,4,4
0.863235,0.173684,3,3,3
0.788235,0.817544,1,6,6
0.245588,0.929825,0,2,2
0.430882,0.194737,2,4,4
0.522059,0.177193,2,4,4
0.410294,0.114035,2,4,4
0.625,0.801754,4,1,1
0.823529,0.645614,1,6,6
0.889706,0.612281,1,6,6
0.107353,0.080702,5,5,5
0.155882,0.596491,0,2,2
0.613235,0.205263,2,4,4
0.266176,0.768421,0,2,2
0.825,0.824561,1,6,6
0.172059,0.810526,0,2,2
0.245588,0.770175,0,2,2
0.861765,0.307018,3,3,3
0.230882,0.701754,0,2,2
0.360294,0.042105,2,4,4
0.104412,0.8,0,2,2
0.504412,0.680702,-1,-1,1
0.083824,0.340351,2,4,7
0.282353,0.791228,0,2,2
0.582353,0.173684,2,4,4
0.45,0.368421,2,4,4
0.148529,0.4,2,4,7
0.129412,0.840351,0,2,2
0.907353,0.649123,1,6,6
0.110294,0.02807,5,5,5
0.117647,0.380702,2,4,7
0.222059,0.829825,0,2,2
0.911765,0.32807,3,3,3
0.35,0.914035,-1,-1,2
0.814706,0.268421,3,3,3
0.166176,0.694737,0,2,2
0.129412,0.703509,0,2,2
0.836765,0.892982,1,6,6
0.861765,0.215789,3,3,3
0.913235,0.070175,3,3,3
0.895588,0.559649,1,6,6
0.105882,0.850877,0,2,2
0.942647,0.649123,1,6,6
0.816176,0.161404,3,3,3
0.148529,0.901754,0,2,2
0.864706,0.898246,1,6,6
0.822059,0.794737,1,6,6
0.591176,0.133333,2,4,4
0.176471,0.392982,2,4,7
0.052941,0.826316,0,2,2
0.117647,0.877193,0,2,2
0.222059,0.801754,0,2,2
0.942647,0.701754,1,6,6
0.460294,0.203509,2,4,4
0.207353,0.857895,0,2,2
0.580882,0.194737,2,4,4
0.201471,0.673684,0,2,2
0.827941,0.250877,3,3,3
0.822059,0.292982,3,3,3
0.236765,0.561404,0,2,2
0.558824,0.184211,2,4,4
0.913235,0.405263,6,6,3
0.204412,0.742105,0,2,2
0.775,0.738596,1,6,6
0.955882,0.668421,1,6,6
0.889706,0.766667,1,6,6
0.105882,0.419298,2,4,7
0.245588,0.089474,2,4,4
0.464706,0.231579,2,4,4
0.452941,0.073684,2,4,4
0.15,0.340351,2,4,7
0.920588,0.359649,3,3,3
0.533824,0.752632,4,1,1
0.602941,0.222807,2,4,4
0.104412,0.124561,5,5,5
0.795588,0.607018,1,6,6
0.070588,0.398246,2,4,7
0.398529,0.022807,2,4,4
0.182353,0.785965,0,2,2
0.855882,0.689474,1,6,6
0.883824,0.877193,1,6,6
0.935294,0.152632,3,3,3
0.822059,0.742105,1,6,6
0.142647,0.363158,2,4,7
0.127941,0.315789,2,4,7
0.882353,0.478947,6,6,6
0.948529,0.277193,3,3,3
0.372059,0.019298,2,4,4
0.461765,0.149123,2,4,4
0.305882,0.1,2,4,4
0.195588,0.715789,0,2,2
0.223529,0.584211,0,2,2
0.797059,0.207018,3,3,3
0.135294,0.092982,5,5,5
0.614706,0.770175,4,1,1
0.580882,0.275439,2,4,4
0.1,0.307018,2,4,7
0.336765,0.324561,2,4,4
0.454412,0.747368,7,7,1
0.897059,0.273684,3,3,3
0.804412,0.257895,3,3,3
0.952941,0.626316,1,6,6
0.966176,0.763158,1,6,6
0.948529,0.859649,1,6,6
0.397059,0.289474,2,4,4
0.492647,0.124561,2,4,4
0.295588,0.191228,2,4,4
0.845588,0.550877,1,6,6
0.957353,0.324561,3,3,3
0.291176,0.357895,2,4,4
0.902941,0.819298,1,6,6
0.232353,0.298246,2,4,4
0.575,0.8,4,1,1
0.567647,0.747368,4,1,1
0.616176,0.189474,2,4,4
0.563235,0.1,2,4,4
0.542647,0.078947,2,4,4
0.851471,0.759649,1,6,6
0.575,0.224561,2,4,4
0.936765,0.608772,1,6,6
0.622059,0.764912,4,1,1
0.870588,0.738596,1,6,6
0.422059,0.32807,2,4,4
0.1,0.717544,0,2,2
0.564706,0.070175,2,4,4
0.885294,0.675439,1,6,6
0.805882,0.370175,3,3,3
0.127941,0.585965,0,2,2
0.930882,0.333333,3,3,3
0.819118,0.205263,3,3,3
0.117647,0.610526,0,2,2
0.538235,0.35614,2,4,4
0.805882,0.336842,3,3,3
0.366176,0.287719,2,4,4
0.260294,0.894737,0,2,2
0.182353,0.922807,0,2,2
0.551471,0.040351,2,4,4
0.130882,0.717544,0,2,2
0.291176,0.877193,0,2,2
0.295588,0.164912,2,4,4
0.4,0.187719,2,4,4
0.548529,0.117544,2,4,4
0.557353,0.212281,2,4,4
0.442647,0.205263,2,4,4
0.194118,0.694737,0,2,2
0.238235,0.831579,0,2,2
0.889706,0.914035,1,6,6
0.057353,0.089474,5,5,5
0.583824,0.715789,4,1,1
0.161765,0.061404,5,5,5
0.175,0.726316,0,2,2
0.116176,0.642105,0,2,2
0.186765,0.880702,0,2,2
0.366176,0.317544,2,4,4
0.269118,0.522807,0,2,2
0.938235,0.110526,3,3,3
0.129412,0.798246,0,2,2
0.482353,0.754386,7,7,1
0.413235,0.159649,2,4,4
0.311765,0.336842,2,4,4
0.641176,0.17193,2,4,4
0.275,0.607018,0,2,2
0.141176,0.42807,2,4,7
0.501471,0.296491,2,4,4
