0.782353,0.64386,0,0,6
0.104412,0.124561,1,5,5
0.326471,0.091228,2,4,4
0.954412,0.792982,3,6,6
0.330882,0.252632,2,4,4
0.245588,0.142105,2,4,4
0.501471,0.305263,2,4,4
0.436765,0.219298,2,4,4
0.816176,0.161404,4,3,3
0.097059,0.617544,5,2,2
0.769118,0.668421,0,0,6
0.511765,0.066667,2,4,4
0.869118,0.721053,3,6,6
0.204412,0.642105,5,2,2
0.175,0.726316,5,2,2
0.111765,0.410526,2,4,7
0.260294,0.291228,2,4,4
0.380882,0.045614,2,4,4
0.973529,0.210526,4,3,3
0.482353,0.285965,2,4,4
0.358824,0.585965,-1,-1,2
0.552941,0.338596,2,4,4
0.336765,0.942105,5,2,2
0.070588,0.398246,2,4,7
0.558824,0.184211,2,4,4
0.486765,0.72807,6,6,1
0.389706,0.305263,2,4,4
0.070588,0.636842,5,2,2
0.454412,0.747368,6,6,1
0.413235,0.126316,2,4,4
0.501471,0.191228,2,4,4
0.222059,0.801754,5,2,2
0.838235,0.184211,4,3,3
0.580882,0.194737,2,4,4
0.311765,0.877193,5,2,2
0.376471,0.389474,2,4,4
0.494118,0.210526,2,4,4
0.960294,0.292982,4,3,3
0.142647,0.363158,2,4,7
0.185294,0.903509,5,2,2
0.251471,0.305263,2,4,4
0.564706,0.070175,2,4,4
0.304412,0.236842,2,4,4
0.410294,0.310526,2,4,4
0.622059,0.107018,2,4,4
0.932353,0.22807,4,3,3
0.919118,0.55614,3,6,6
0.157353,0.785965,5,2,2
0.585294,0.761404,7,1,1
0.116176,0.738596,5,2,2
0.464706,0.240351,2,4,4
0.125,0.07193,1,5,5
0.785294,0.861404,3,6,6
0.292647,0.214035,2,4,4
0.316176,0.263158,2,4,4
0.235294,0.64386,5,2,2
0.239706,0.721053,5,2,2
0.288235,0.640351,5,2,2
0.164706,0.847368,5,2,2
0.069118,0.615789,5,2,2
0.642647,0.226316,2,4,4
0.542647,0.7,7,1,1
0.889706,0.914035,3,6,6
0.170588,0.347368,2,4,7
0.419118,0.054386,2,4,4
