0.907353,0.649123,0,6,6
0.785294,0.861404,0,6,6
0.348529,0.282456,1,4,4
0.501471,0.305263,1,4,4
0.216176,0.217544,2,2,4
0.266176,0.768421,3,2,2
0.077941,0.852632,3,2,2
0.1,0.817544,3,2,2
0.270588,0.952632,3,2,2
0.336765,0.942105,3,2,2
0.161765,0.061404,4,5,5
0.369118,0.338596,1,4,4
0.880882,0.842105,0,6,6
0.383824,0.261404,1,4,4
0.094118,0.096491,4,5,5
0.255882,0.87193,3,2,2
0.316176,0.584211,3,2,2
0.445588,0.015789,1,4,4
0.922059,0.217544,0,6,3
0.261765,0.807018,3,2,2
0.104412,0.8,3,2,2
0.160294,0.550877,3,2,2
0.836765,0.892982,0,6,6
0.919118,0.787719,0,6,6
0.823529,0.645614,0,6,6
0.269118,0.582456,3,2,2
0.054412,0.064912,-1,-1,5
0.288235,0.301754,1,4,4
0.320588,0.547368,3,2,2
0.155882,0.629825,3,2,2
0.360294,0.070175,1,4,4
0.202941,0.601754,3,2,2
0.332353,0.191228,1,4,4
0.917647,0.92807,0,6,6
0.444118,0.336842,1,4,4
0.445588,0.054386,1,4,4
0.638235,0.726316,5,1,1
0.820588,0.349123,0,6,3
0.979412,0.129825,0,6,3
0.223529,0.584211,3,2,2
0.622059,0.107018,1,4,4
0.945588,0.835088,0,6,6
0.1,0.838596,3,2,2
0.907353,0.291228,0,6,3
0.273529,0.94386,3,2,2
0.554412,0.164912,1,4,4
0.554412,0.322807,1,4,4
0.957353,0.135088,0,6,3
0.427941,0.34386,1,4,4
0.889706,0.42807,0,6,3
0.532353,0.22807,1,4,4
0.589706,0.080702,1,4,4
0.495588,0.140351,1,4,4
0.072059,0.117544,4,5,5
0.482353,0.754386,5,1,1
0.354412,0.221053,1,4,4
0.251471,0.305263,1,4,4
0.925,0.67193,0,6,6
0.55,0.715789,5,1,1
0.823529,0.561404,0,6,6
0.452941,0.108772,1,4,4
0.514706,0.714035,5,1,1
0.533824,0.047368,1,4,4
0.136765,0.336842,6,7,7
0.520588,0.321053,1,4,4
0.486765,0.72807,5,1,1
0.320588,0.121053,1,4,4
0.955882,0.668421,0,6,6
0.872059,0.101754,0,6,3
0.367647,0.184211,1,4,4
0.275,0.607018,3,2,2
0.592647,0.740351,5,1,1
0.861765,0.215789,0,6,3
0.188235,0.84386,3,2,2
0.076471,0.675439,3,2,2
0.413235,0.077193,1,4,4
0.264706,0.649123,3,2,2
0.364706,0.301754,1,4,4
0.779412,0.705263,0,6,6
0.845588,0.550877,0,6,6
0.305882,0.1,1,4,4
0.289706,0.675439,3,2,2
0.502941,0.277193,1,4,4
0.814706,0.268421,0,6,3
0.801471,0.62807,0,6,6
0.311765,0.036842,1,4,4
0.485294,0.250877,1,4,4
0.169118,0.607018,3,2,2
0.827941,0.575439,0,6,6
0.607353,0.266667,1,4,4
0.194118,0.694737,3,2,2
0.239706,0.954386,3,2,2
0.072059,0.796491,3,2,2
0.938235,0.77193,0,6,6
0.494118,0.714035,5,1,1
0.585294,0.761404,5,1,1
0.298529,0.291228,1,4,4
0.564706,0.149123,1,4,4
0.079412,0.377193,6,7,7
0.769118,0.668421,0,6,6
0.788235,0.817544,0,6,6
0.292647,0.857895,3,2,2
0.463235,0.12807,1,4,4
0.947059,0.359649,0,6,3
0.913235,0.387719,0,6,3
0.797059,0.207018,0,6,3
0.260294,0.894737,3,2,2
0.907353,0.764912,0,6,6
0.222059,0.801754,3,2,2
0.948529,0.277193,0,6,3
0.098529,0.015789,4,5,5
0.276471,0.196491,1,4,4
0.897059,0.273684,0,6,3
0.845588,0.675439,0,6,6
0.930882,0.889474,0,6,6
0.195588,0.814035,3,2,2
0.558824,0.061404,1,4,4
0.917647,0.710526,0,6,6
0.148529,0.901754,3,2,2
0.570588,0.3,1,4,4
0.907353,0.592982,0,6,6
0.942647,0.701754,0,6,6
0.338235,0.361404,1,4,4
0.127941,0.815789,3,2,2
0.569118,0.270175,1,4,4
0.114706,0.350877,6,7,7
0.830882,0.861404,0,6,6
0.917647,0.094737,0,6,3
0.519118,0.8,5,1,1
0.163235,0.37193,6,7,7
0.602941,0.124561,1,4,4
0.389706,0.357895,1,4,4
0.330882,0.236842,1,4,4
0.620588,0.715789,5,1,1
0.307353,0.912281,3,2,2
0.176471,0.329825,6,7,7
0.851471,0.617544,0,6,6
0.048529,0.691228,3,2,2
0.245588,0.142105,1,4,4
0.866176,0.778947,0,6,6
0.217647,0.535088,3,2,2
0.220588,0.942105,3,2,2
0.552941,0.338596,1,4,4
0.926471,0.124561,0,6,3
0.172059,0.810526,3,2,2
0.919118,0.55614,0,6,6
0.605882,0.147368,1,4,4
0.476471,0.377193,1,4,4
0.519118,0.784211,5,1,1
0.501471,0.354386,1,4,4
0.839706,0.705263,0,6,6
0.869118,0.721053,0,6,6
0.311765,0.877193,3,2,2
0.779412,0.233333,0,6,3
0.458824,0.298246,1,4,4
0.123529,0.119298,4,5,5
0.213235,0.903509,3,2,2
0.838235,0.184211,0,6,3
0.236765,0.561404,3,2,2
0.872059,0.357895,0,6,3
0.420588,0.115789,1,4,4
0.326471,0.091228,1,4,4
0.380882,0.045614,1,4,4
0.379412,0.087719,1,4,4
0.182353,0.922807,3,2,2
0.954412,0.091228,0,6,3
0.854412,0.6,0,6,6
0.402941,0.207018,1,4,4
0.501471,0.296491,1,4,4
0.920588,0.580702,0,6,6
0.091176,0.740351,3,2,2
0.870588,0.514035,0,6,6
0.15,0.07193,4,5,5
0.283824,0.077193,1,4,4
0.973529,0.210526,0,6,3
