0.930882,0.889474,0,6,6
0.575,0.77193,1,1,1
0.872059,0.101754,2,3,3
0.580882,0.275439,3,4,4
0.207353,0.550877,4,4,2
0.064706,0.364912,3,4,7
0.501471,0.354386,3,4,4
0.613235,0.205263,3,4,4
0.898529,0.249123,2,3,3
0.563235,0.1,3,4,4
0.788235,0.817544,0,6,6
0.866176,0.25614,2,3,3
0.863235,0.857895,0,6,6
0.038235,0.789474,5,2,2
0.980882,0.298246,2,3,3
0.941176,0.185965,2,3,3
0.338235,0.361404,3,4,4
0.288235,0.147368,3,4,4
0.161765,0.061404,6,5,5
0.136765,0.757895,5,2,2
0.275,0.607018,4,4,2
0.082353,0.587719,8,8,2
0.295588,0.164912,3,4,4
0.333824,0.149123,3,4,4
0.945588,0.835088,0,6,6
0.385294,0.07193,3,4,4
0.366176,0.317544,3,4,4
0.073529,0.740351,5,2,2
0.245588,0.089474,3,4,4
0.917647,0.094737,2,3,3
0.608824,0.257895,3,4,4
0.516176,0.254386,3,4,4
0.347059,0.345614,3,4,4
0.470588,0.021053,3,4,4
0.523529,0.112281,3,4,4
0.398529,0.094737,3,4,4
0.929412,0.721053,0,6,6
0.332353,0.210526,3,4,4
0.416176,0.249123,3,4,4
0.923529,0.845614,0,6,6
0.483824,0.040351,3,4,4
0.085294,0.308772,3,4,7
0.298529,0.291228,3,4,4
0.260294,0.894737,5,2,2
0.326471,0.091228,3,4,4
0.526471,0.287719,3,4,4
0.955882,0.205263,2,3,3
0.357353,0.15614,3,4,4
0.133824,0.778947,5,2,2
0.813235,0.694737,0,6,6
0.322059,0.182456,3,4,4
0.363235,0.140351,3,4,4
0.426471,0.236842,3,4,4
0.132353,0.938596,5,2,2
0.360294,0.070175,3,4,4
0.316176,0.584211,4,4,2
0.929412,0.201754,2,3,3
0.452941,0.108772,3,4,4
0.782353,0.759649,0,6,6
0.602941,0.222807,3,4,4
0.810294,0.607018,0,6,6
0.297059,0.694737,4,4,2
0.814706,0.650877,0,6,6
0.175,0.726316,5,2,2
0.877941,0.577193,0,6,6
0.311765,0.336842,3,4,4
0.875,0.407018,2,3,3
0.616176,0.189474,3,4,4
0.913235,0.387719,2,3,3
0.035294,0.84386,5,2,2
0.252941,0.85614,5,2,2
0.513235,0.045614,3,4,4
0.119118,0.384211,3,4,7
0.272059,0.561404,4,4,2
0.501471,0.191228,3,4,4
0.291176,0.877193,5,2,2
0.223529,0.124561,3,4,4
0.05,0.722807,5,2,2
0.848529,0.921053,0,6,6
0.401471,0.045614,3,4,4
0.402941,0.375439,3,4,4
0.1,0.717544,5,2,2
0.585294,0.761404,1,1,1
0.452941,0.157895,3,4,4
0.517647,0.338596,3,4,4
0.808824,0.842105,0,6,6
0.148529,0.4,3,4,7
0.297059,0.126316,3,4,4
0.288235,0.907018,5,2,2
0.454412,0.178947,3,4,4
0.951471,0.229825,2,3,3
0.105882,0.652632,7,7,2
0.217647,0.535088,4,4,2
0.797059,0.207018,2,3,3
0.176471,0.329825,3,4,7
0.961765,0.729825,0,6,6
0.504412,0.680702,1,1,1
0.152941,0.650877,5,2,2
0.592647,0.101754,3,4,4
0.802941,0.757895,0,6,6
0.842647,0.335088,2,3,3
0.289706,0.675439,4,4,2
0.116176,0.738596,5,2,2
0.276471,0.1,3,4,4
0.901471,0.894737,0,6,6
0.902941,0.194737,2,3,3
0.010294,0.764912,5,2,2
0.155882,0.629825,5,2,2
0.273529,0.94386,5,2,2
0.463235,0.282456,3,4,4
